n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.10990500893727441,-0.0383604150844899
4.0,0.057129891830349215,-0.09208443219245332
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0812242671010266,-0.31341030040748674
8.0,0.0162187799581461,-0.0374589955082365
9.0,-0.06839133291666163,-0.0085873193136454
10.0,-0.0683913329166616,-0.0085873193136454
11.0,-0.05533290170462254,0.046398068681036284
12.0,-0.08418181831871939,0.08251841898748022
13.0,0.0,0.0
14.0,0.12641838920744716,-0.17165949651833604
15.0,-0.08418181831871942,0.0825184189874802
16.0,-0.0841818183187194,0.0825184189874802
17.0,0.1264183892074472,-0.17165949651833606
18.0,0.1125090730214598,-0.05888361310986151
19.0,0.10990500893727435,-0.03836041508448988
20.0,0.057129891830349215,-0.09208443219245331
21.0,0.10990500893727442,-0.038360415084489924
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0001385697095477,-0.11080188949786202
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.10927731991407441,-0.1507133550409852
28.0,0.05712989183034921,-0.0920844321924533
29.0,0.0,0.0
30.0,0.0,0.0
31.0,-0.2250199200839288,0.0236673212399804
32.0,-0.052335901735507985,0.09857366253338448
33.0,-0.042264069854327006,0.2140614014699635
34.0,-0.03969560051750911,-0.061750343617667194
35.0,-0.1070540274190721,0.1402386060978919
36.0,-0.04071192186658286,0.20104961971880433
37.0,-0.04520778265704908,-0.051774578244475546
38.0,0.028537632718806254,-0.22614502682849877
39.0,0.0162187799581461,-0.03745899550823651
40.0,0.0162187799581461,-0.03745899550823652
41.0,0.08122426710102662,-0.3134103004074868
42.0,-0.04226406985432699,0.21406140146996344
43.0,-0.2900451897280933,-0.004553521887879599
44.0,-0.19898944691681728,0.13228921908499067
45.0,0.0,0.0
46.0,-0.042264069854327006,0.21406140146996352
47.0,0.0,0.0
48.0,-0.0594100324160727,-0.0277822751451718
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,-0.04653326367796809,0.0834508741254046
57.0,-0.20241845273831663,0.05087273785080201
58.0,-0.2250199200839288,0.0236673212399804
59.0,-0.0465332636779681,0.08345087412540458
60.0,-0.04653326367796809,0.08345087412540458
61.0,-0.2024184527383166,0.050872737850802
62.0,-0.22501992008392876,0.0236673212399804
63.0,0.0929333893596179,-0.0978138448551237
64.0,0.0181131564877034,-0.0224235434700416
65.0,0.2010144103818065,-0.0443487265098401
66.0,0.0709451250904658,-0.09429519867730721
67.0,0.08394340167769508,-0.08875536087594928
68.0,0.18326065849067485,-0.04222050567171723
69.0,0.15125627957308885,-0.04249359532719945
70.0,0.0714207094765686,-0.04636247558570631
71.0,0.0915985850136744,0.010768031083705975
72.0,0.02051576929953563,0.0175037650938089
73.0,0.10320723962940284,-0.03975308575735749
74.0,0.07576181125790099,-0.032040855951405704
75.0,0.08836418316278738,0.017370412925473915
76.0,0.0812242671010266,-0.31341030040748685
77.0,-0.0683913329166616,-0.0085873193136454
78.0,0.00013856970954770004,-0.11080188949786203
79.0,-0.06839133291666159,-0.008587319313645397
80.0,0.026481412859473426,-0.12082328353652674
81.0,-0.06839133291666165,-0.008587319313645403
82.0,0.12224348880316159,-0.13783657027159427
83.0,-0.057631445343933704,0.03671954667651617
84.0,-0.0683913329166616,-0.0085873193136454
85.0,-0.0683913329166616,-0.0085873193136454
86.0,-0.06839133291666165,-0.008587319313645403
87.0,-0.0683913329166616,-0.008587319313645399
88.0,-0.06839133291666159,-0.0085873193136454
89.0,0.11031914261891551,-0.04148747065619817
90.0,0.11958513484037306,-0.11625588878541636
91.0,0.1119348668845151,-0.05474580652957786
92.0,0.057129891830349215,-0.09208443219245331
93.0,0.09853615246907603,-0.06361918150253
94.0,0.00013856970954769998,-0.110801889497862
95.0,-0.0683913329166616,-0.008587319313645404
96.0,-0.24755507162187637,0.1048200471084585
97.0,-0.08418181831871939,0.0825184189874802
98.0,-0.06839133291666159,-0.008587319313645399
99.0,0.0951290334302054,-0.15658032293869018
100.0,0.0001385697095477,-0.11080188949786199
101.0,0.0001385697095477,-0.11080188949786202
102.0,0.08210286540205329,-0.15030266576439297
103.0,0.11964748578084498,-0.16839641789224893
104.0,-0.0683913329166616,-0.0085873193136454
105.0,0.0,0.0
106.0,-0.06839133291666159,-0.008587319313645399
107.0,0.023692743006317896,-0.11941552648902304
108.0,0.006987584487841106,-0.11330653809257224
109.0,0.00013856970954770004,-0.11080188949786202
110.0,-0.042264069854326985,0.21406140146996347
111.0,-0.0637360513660584,-0.018242728836474896
112.0,0.0,0.0
113.0,-0.0637360513660584,-0.018242728836474896
114.0,-0.12023399422353655,0.0904561689414698
115.0,0.0162187799581461,-0.037458995508236496
116.0,-0.11616909616556993,0.022157469650034924
117.0,-0.11089792151090519,0.12571972157400949
118.0,-0.06482269700576918,0.1080816932588094
119.0,0.0,0.0
120.0,-0.05707618854991537,0.00025281296735573414
121.0,-0.042264069854327,0.2140614014699635
122.0,-0.05804955049026217,-0.02853397050726015
123.0,0.08122426710102665,-0.3134103004074869
124.0,0.016218779958146096,-0.037458995508236496
125.0,0.016218779958146093,-0.0374589955082365
126.0,0.0162187799581461,-0.0374589955082365
127.0,-0.18541560776606938,0.11672256319184313
128.0,-0.13633692632688083,0.029633314274087004
129.0,-0.03135462397979025,0.1210768919076433
130.0,-0.04226406985432698,0.21406140146996339
131.0,-0.03881902655343263,0.17115141126093458
132.0,-0.0637360513660584,-0.0182427288364749
133.0,-0.06211253007944984,-0.0211809240962819
134.0,-0.042264069854327006,0.21406140146996355
135.0,-0.0637360513660584,-0.0182427288364749
136.0,-0.02133214059030027,-0.02843404365631966
137.0,-0.042264069854327,0.21406140146996352
138.0,-0.042264069854327,0.21406140146996352
139.0,-0.04226406985432699,0.2140614014699634
140.0,-0.06373605136605838,-0.018242728836474896
141.0,-0.0637360513660584,-0.0182427288364749
142.0,-0.0637360513660584,-0.018242728836474896
143.0,0.014521926631053998,-0.024337226319590503
144.0,0.0029377865020972192,-0.014444922796320913
145.0,-0.06541154605378102,0.003959726662741843
146.0,0.023298942154234597,-0.029540773351850298
147.0,-0.0683913329166616,-0.0085873193136454
148.0,-0.22501992008392876,0.0236673212399804
149.0,-0.0683913329166616,-0.0085873193136454
150.0,-0.047673146198953,0.078651148824028
151.0,-0.046533263677968104,0.08345087412540458
152.0,-0.0683913329166616,-0.0085873193136454
153.0,-0.06839133291666158,-0.008587319313645397
154.0,-0.025541037067405785,-0.01672700865265425
155.0,-0.22501992008392882,0.02366732123998041
156.0,-0.03552363356488971,-0.0077363237434682
157.0,-0.22501992008392868,0.023667321239980388
158.0,0.0232989421542346,-0.0295407733518503
159.0,0.0,0.0
160.0,0.0,0.0
161.0,-0.06839133291666162,-0.008587319313645397
162.0,-0.02486681156720156,-0.011686612138584199
163.0,0.012327163119793693,-0.021798699767786738
164.0,0.014521926631054,-0.0243372263195905
165.0,-0.007682072170306987,-0.020119433915948507
166.0,0.005674911916727501,-0.014104514849177902
167.0,0.005674911916727499,-0.0141045148491779
168.0,0.006447389932315911,-0.01655579408665531
169.0,0.012654800538341589,-0.021438413591257324
170.0,-0.0465332636779681,0.0834508741254046
171.0,-0.15557232039222282,0.0522404165703993
172.0,-0.007390101931707087,-0.020174895540923044
173.0,-0.06863109475848984,0.062211027213318684
174.0,-0.0229939346693862,-0.0069742318625145
175.0,-0.057578487374386825,0.0016131535946601076
176.0,0.06641819866695449,-0.061993347193734546
177.0,0.1506216924241093,-0.03830792831096523
178.0,0.08784889053746837,-0.04294655531129719
179.0,0.09776575937672463,-0.0404993095616546
180.0,0.0700599092601086,-0.09415354305320237
181.0,0.043211972988770046,-0.25045024831901186
182.0,0.10837042007397342,-0.03867950294891021
183.0,0.10937305559516822,-0.03847102442094679
184.0,0.07570057118629193,-0.045472561703474544
185.0,0.08776113382340829,-0.060902438497600214
186.0,0.057129891830349215,-0.09208443219245331
187.0,0.08532312955660537,-0.09659602196377216
188.0,-0.008801216427084655,-0.06087345644787268
189.0,0.08122426710102659,-0.31341030040748685
190.0,0.08122426710102659,-0.3134103004074868
191.0,0.019841707224154296,-0.037594069017517794
192.0,0.025318518875226955,-0.037798260853308646
193.0,0.18438494661988966,-0.043728730616225876
194.0,0.09585018154496802,-0.06477603846228269
195.0,0.10658799118407271,-0.04082822861589343
196.0,0.09293338935961791,-0.09781384485512369
197.0,0.030072104505486617,-0.03447360881603759
198.0,0.09293338935961787,-0.09781384485512372
199.0,0.05079680245595682,-0.026341476808414598
200.0,0.19679574564833238,-0.04384301649147949
201.0,0.0181131564877034,-0.0224235434700416
202.0,0.20101441038180662,-0.044348726509840106
203.0,0.071195755468532,0.021722580394764823
204.0,0.0714207094765686,-0.04636247558570631
205.0,0.07566357835138368,-0.05651004503900514
206.0,-0.09472185259909137,0.09555344163565292
207.0,0.0704977605372526,0.0538411267571
208.0,0.20101441038180656,-0.0443487265098401
209.0,0.012232164504199769,-0.021688821638852798
210.0,0.07359356017165943,-0.0526079626231642
211.0,0.009695677755182638,0.021002737246053265
212.0,0.0,0.0
213.0,-0.1477319668087736,0.036773843187606396
214.0,0.005674911916727499,-0.0141045148491779
215.0,-0.16904637614323265,0.03109845455654165
216.0,-0.14450043241956748,-0.0687107088235462
217.0,0.014521926631054,-0.0243372263195905
218.0,0.10927731991407441,-0.1507133550409852
219.0,-0.29004518972809334,-0.004553521887879601
220.0,-0.16311858255933448,0.10529881923516661
221.0,0.0001385697095477,-0.11080188949786199
222.0,0.0412459982762494,-0.1875450133021437
223.0,0.0799195418929691,0.17763705700270982
224.0,0.0799195418929691,0.17763705700270982
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0571298918303492,-0.09208443219245328
228.0,0.00013856970954769998,-0.11080188949786197
229.0,0.0571298918303492,-0.0920844321924533
230.0,0.0,0.0
231.0,-0.04226406985432699,0.2140614014699635
232.0,-0.2900451897280933,-0.0045535218878796
233.0,-0.1358425564673869,0.0022618246823276
234.0,-0.0594100324160727,-0.0277822751451718
235.0,0.2010144103818066,-0.044348726509840106
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.014521926631054002,-0.0243372263195905
239.0,0.048535547665310666,-0.12850040917536343
240.0,0.0,0.0
241.0,0.0,0.0
242.0,-0.14773196680877362,0.03677384318760641
243.0,0.1092773199140744,-0.1507133550409852
244.0,0.007928576355251103,-0.10784117003143283
245.0,-0.03933440258433884,0.20317609744548998
246.0,-0.29004518972809334,-0.004553521887879601
247.0,-0.019460445001623184,0.12933355816688272
248.0,-0.29004518972809323,-0.0045535218878796
249.0,-0.13584255646738694,0.0022618246823276
250.0,-0.2900451897280934,-0.004553521887879599
251.0,-0.1358425564673869,0.0022618246823275998
252.0,0.0799195418929691,0.1776370570027098
253.0,0.0056749119167275,-0.014104514849177898
254.0,0.014521926631054002,-0.0243372263195905
255.0,0.005674911916727501,-0.014104514849177898
256.0,0.0056749119167275,-0.014104514849177898
257.0,0.005674911916727501,-0.014104514849177902
258.0,-0.2656210372097785,-0.030801896397596683
259.0,0.044129460577074696,0.05293965187720167
260.0,0.10669662572135553,-0.03685277206517263
261.0,0.06776687463933669,-0.04969183159462757
262.0,-0.011531869292537997,-0.008759932241168899
263.0,0.006246129587273208,0.02554059878486653
264.0,-0.029844610028978782,-0.06921270725280071
265.0,-0.14204792641931396,-0.048606405500453274
266.0,0.0056749119167275,-0.014104514849177904
267.0,0.015257608184225236,-0.022497656187694594
268.0,-0.14773196680877357,0.03677384318760639
269.0,-0.1477319668087736,0.0367738431876064
270.0,0.014521926631054002,-0.0243372263195905
271.0,0.0166959731605596,-0.11207365031522838
272.0,0.0958392349577405,-0.09122993981144309
273.0,0.08607147821335769,-0.09285220040253611
274.0,0.0740454873114625,-0.1697876106499231
275.0,0.0232989421542346,-0.0295407733518503
276.0,0.0,0.0
277.0,0.023298942154234604,-0.029540773351850305
278.0,0.0,0.0
279.0,-0.13584255646738688,0.0022618246823275998
280.0,-0.3419436612451422,-0.014938912504010098
281.0,-0.2934737285131719,-0.0020328215652963264
282.0,-0.06943374522917399,0.0061830950026150805
283.0,0.02795650600800942,-0.10051397194194966
284.0,0.020918735954080978,-0.025509049890270242
285.0,-0.04459870495459028,-0.028156357224979726
286.0,0.08853289186449,-0.1279123338367114
287.0,-0.02952452925984657,0.009236348932966132
288.0,-0.20703145719073143,0.07486083449699336
289.0,0.021196906026415902,-0.05410037189661082
290.0,-0.24755507162187634,0.10482004710845846
291.0,0.12641838920744713,-0.17165949651833606
292.0,-0.03136674373023998,0.059888875580122666
293.0,-0.1784512659110459,0.11669226157576865
294.0,0.0920817541193971,-0.07076806936627943
295.0,0.07291133961412616,-0.12594137209266104
296.0,-0.055602212620804455,0.045264076015530424
297.0,-0.046533263677968104,0.0834508741254046
298.0,-0.06691048078580904,-0.002351866704099904
299.0,-0.046533263677968104,0.0834508741254046
300.0,0.12274202737460797,-0.14185178002934581
301.0,0.11061191450260031,-0.04369814317741939
302.0,0.07819130554820393,-0.04592056421733493
303.0,-0.05233590173550801,0.09857366253338454
304.0,-0.1070540274190721,0.1402386060978919
305.0,-0.10705402741907212,0.1402386060978919
306.0,-0.11421063616191991,0.010290017521330559
307.0,-0.07857537696742467,-0.011750161070998444
308.0,-0.17845126591104596,0.11669226157576862
309.0,-0.2371263537778656,0.09821885964499302
310.0,-0.24755507162187637,0.10482004710845853
311.0,-0.10646353264058457,0.019861775446053127
312.0,0.11912642855780416,-0.16814530654412477
313.0,0.12641838920744713,-0.17165949651833606
314.0,-0.24755507162187643,0.1048200471084585
315.0,0.032360647492135144,-0.10212236560442682
316.0,0.1213805321887475,-0.1692316190958912
317.0,0.12641838920744722,-0.17165949651833606
318.0,0.008124110872867593,0.026841961202998543
319.0,-0.026427982446521274,0.06842524259423398
320.0,-0.028324940273994573,0.01431992848186914
321.0,-0.040791633445342895,-0.059766779386193014
322.0,-0.039695600517509096,-0.061750343617667194
323.0,0.023298942154234604,-0.029540773351850305
324.0,-0.03998320848428683,-0.05220391554159541
325.0,-0.24416180084163577,-0.008680842696725696
326.0,-0.055053821718779955,0.07000605287622497
327.0,-0.05765025896038609,0.02670683436166307
328.0,0.0001104842528388,0.0411252852821507
329.0,-0.08956172605165379,0.008118448189327651
330.0,-0.05391736074665543,0.008402578016103819
331.0,-0.009150346214319663,0.012724583305643768
332.0,0.07124072093765793,-0.04906018962284518
