,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
0,11.54294440210071,15.31563095509405,12.579690975516698,-3.318686378035074,-0.8925083146457932,0.7984749213023837,0.052315875299203674,0.0,0.0,-0.19940712220527468,-0.04342289191809931,2.42861286636753e-17,-0.05426508989080305,-0.00533279698028334
1,10.769270863593656,13.630728047968429,14.222293248944583,-1.7271892970054348,-2.8827797126912387,1.5858464155638385,0.02197282739597517,0.0,0.0,-0.12257546694147782,-0.1497651875736607,-1.3877787807814457e-17,-0.05414512238284286,-0.007974602535339482
2,10.735792651932247,13.106584820857904,12.55761240109687,-1.317419358751435,-1.0908409452593912,0.5723941024814286,-0.023435495526170635,0.0,0.0,-0.1067480742407398,-0.057602180738783815,0.0,-0.053473700395159585,-0.006340164458326009
3,7.862010476740877,15.319539005247151,14.535324360006275,1.7200356179094811,-0.4442703033788428,-0.6612026701474782,-0.12558259569310543,0.0900904279073752,0.07401603830519765,-0.04480423207299896,-0.02874959258811648,-0.01954842691548862,-0.05730827297082297,-0.0038889832327073555
4,8.854455412696248,14.575569379450762,14.026506086986862,-0.27849113856622454,-0.8676055405482166,0.47659484771059457,-0.07970194010710069,0.049608830568842244,0.0511386937887246,-0.09643130462474948,-0.05123878218392199,0.0012263848833859326,-0.05796910584218781,-0.005640093985386447
5,8.06669626529437,16.18874202104327,14.742303772360941,-0.051687189335562184,-1.484027314832907,0.4808198332863643,-0.09039292290975248,0.08837024233025004,0.05956614284319328,-0.10936280558171872,-0.08814214812700204,-0.01149275604077753,-0.05491624224333715,-0.007170417086619828
6,11.417352026384489,13.214862221467323,13.21564076050941,-1.5680947148528401,-2.2048978970776107,1.117939158863045,0.02216217427756284,0.0,0.0,-0.11448106675848081,-0.11158592359837391,-1.0165998330086856e-17,-0.053110489458706944,-0.004126151105124192
7,8.026448395121381,16.860782426189736,13.876491951267292,-0.5461529290724373,-0.23774593787527298,0.2786531687700148,-0.09457247885650533,0.10219375802711528,0.04684274697707014,-0.1308405817855841,-0.03435324942107027,-0.005187512889216962,-0.05411036994472185,-0.00998568572849524
8,11.867091536114337,14.137573094038363,12.456934867484726,-2.568943685511298,-1.0453976595831884,0.7477548684246716,0.0410536399736543,0.0,0.0,-0.1626596854694765,-0.05112447098665952,3.469446951953614e-18,-0.05255639632468166,-0.00611928131426686
9,10.592558390845811,15.42582735589623,13.320571402599048,-3.032317707377909,-1.732729747797298,1.479716693118979,0.024949910741252745,0.0,0.0,-0.19266344204023866,-0.0901517784488808,0.0,-0.052664592087239226,-0.008378920956344675
10,8.51650675126004,14.071767406670709,14.888237546332217,0.10930101912339765,-0.4947462032057494,1.3459282657129503,-0.10277452508104307,0.04650277976242856,0.0856648758378098,-0.0681143605219364,-0.011124602159891335,0.02521411429411812,-0.05615042916031324,-0.004597330650478331
11,8.402434527353668,14.194055365887268,14.390298778640451,1.959532304317012,-0.2727804822276862,1.323291466382112,-0.1142429251769021,0.061116278808150626,0.0700377116739872,-0.024843226230075555,-0.017302109664369104,0.02434361565881072,-0.05543273911018351,-0.006750829750104715
12,11.049222934047773,13.424279753197762,13.691796344899231,-1.713254771111291,2.5480365065248787,-1.052100157665887,0.020716684893611004,0.0,0.0,-0.11639302271656221,0.13283878920539927,1.3877787807814457e-17,-0.05184877047983915,-0.0081405136076968
13,7.092344630426664,16.149240322904042,15.305288834062107,1.2943808822503766,0.4330664146334855,1.0487031046623563,-0.1455784898239077,0.0949590543168003,0.08878078105930931,-0.07895032276622481,0.021458833267136813,0.02179142796636623,-0.057825720212282015,-0.0026148068141456622
