n,a,e
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0324514791385471,-0.1703434446137229
486.0,0.0,0.0
487.0,0.0,0.0
488.0,-0.2565571460911036,-0.0392840574025671
489.0,-0.2565571460911036,-0.0392840574025671
490.0,0.0,0.0
491.0,-0.3579318381862177,-0.0403363942192703
492.0,-0.3579318381862177,-0.0403363942192703
493.0,-0.286776002227547,-0.1384983526120005
494.0,0.0,0.0
495.0,0.0827671872360097,-0.0102369386475137
496.0,0.0,0.0
497.0,0.0827671872360097,-0.0102369386475137
498.0,0.0,0.0
499.0,0.0827671872360097,-0.0102369386475137
500.0,0.0,0.0
501.0,0.0324514791385471,-0.1703434446137229
502.0,0.0,0.0
503.0,0.0324514791385471,-0.1703434446137229
504.0,-0.2516171052072554,-0.1748413007362196
505.0,-0.2012337201159813,-0.0876442092465693
506.0,-0.2012337201159813,-0.0876442092465693
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,-0.1508165156960222,0.0508870804248005
511.0,-0.1508165156960222,0.0508870804248005
512.0,-0.1508165156960222,0.0508870804248005
513.0,0.0,0.0
514.0,-0.0683487911727515,-0.1457645259105247
515.0,-0.0683487911727515,-0.1457645259105247
516.0,-0.0683487911727515,-0.1457645259105247
517.0,0.0,0.0
518.0,0.0,0.0
519.0,-0.0683487911727515,-0.1457645259105247
520.0,-0.2012337201159813,-0.0876442092465693
521.0,-0.2012337201159813,-0.0876442092465693
522.0,-0.0981877045757643,-0.122048356397954
523.0,-0.2012337201159813,-0.0876442092465693
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,-0.0587659231129896,0.1241433001011402
528.0,-0.1615882194110851,0.0713171757781719
529.0,-0.0957351799018232,-0.0039839111081315
530.0,-0.1615882194110851,0.0713171757781719
531.0,-0.286776002227547,-0.1384983526120005
532.0,-0.1608641813158287,0.1250523184946758
533.0,0.0,0.0
534.0,-0.1608641813158287,0.1250523184946758
535.0,-0.3910449872093884,0.0905500738716161
536.0,-0.0957351799018232,-0.0039839111081315
537.0,-0.0957351799018232,-0.0039839111081315
538.0,-0.3910449872093884,0.0905500738716161
539.0,-0.0873962578467755,-0.0870753293231821
540.0,-0.0873962578467755,-0.0870753293231821
541.0,-0.0873962578467755,-0.0870753293231821
542.0,-0.0683487911727515,-0.1457645259105247
543.0,-0.0873962578467755,-0.0870753293231821
544.0,0.0827671872360097,-0.0102369386475137
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,-0.1508165156960222,0.0508870804248005
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0386526199289361,-0.0256548204790868
553.0,0.0386526199289361,-0.0256548204790868
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,-0.0295901390139146,0.2587721479140988
558.0,-0.3910449872093884,0.0905500738716161
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0324514791385471,-0.1703434446137229
562.0,-0.0295901390139146,0.2587721479140988
563.0,-0.0295901390139146,0.2587721479140988
564.0,-0.0295901390139146,0.2587721479140988
565.0,-0.0295901390139146,0.2587721479140988
566.0,-0.0295901390139146,0.2587721479140988
567.0,-0.2516171052072554,-0.1748413007362196
568.0,-0.2516171052072554,-0.1748413007362196
569.0,-0.1508165156960222,0.0508870804248005
570.0,0.0,0.0
571.0,-0.2012337201159813,-0.0876442092465693
572.0,-0.0683487911727515,-0.1457645259105247
573.0,-0.0880376704006851,0.0674240519357668
574.0,-0.286776002227547,-0.1384983526120005
575.0,-0.0981877045757643,-0.122048356397954
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0472837553685924,0.0980593033728341
579.0,-0.0981877045757643,-0.122048356397954
580.0,0.0472837553685924,0.0980593033728341
581.0,-0.0981877045757643,-0.122048356397954
582.0,-0.0981877045757643,-0.122048356397954
583.0,-0.2012337201159813,-0.0876442092465693
584.0,-0.0981877045757643,-0.122048356397954
585.0,-0.0981877045757643,-0.122048356397954
586.0,-0.0981877045757643,-0.122048356397954
587.0,0.0,0.0
588.0,0.2214210629145383,-0.1144768920165559
589.0,0.2214210629145383,-0.1144768920165559
590.0,-0.3579318381862177,-0.0403363942192703
591.0,-0.3579318381862177,-0.0403363942192703
592.0,-0.3579318381862177,-0.0403363942192703
593.0,0.0,0.0
594.0,-0.286776002227547,-0.1384983526120005
595.0,-0.3579318381862177,-0.0403363942192703
596.0,-0.3579318381862177,-0.0403363942192703
597.0,-0.3579318381862177,-0.0403363942192703
598.0,-0.3579318381862177,-0.0403363942192703
599.0,-0.3579318381862177,-0.0403363942192703
600.0,-0.070476888979931,0.0780907586023674
601.0,0.0,0.0
602.0,-0.0359522809773772,-0.0303196643152961
603.0,-0.0359522809773772,-0.0303196643152961
604.0,-0.0543667325843021,0.1100796885395468
605.0,-0.0683487911727515,-0.1457645259105247
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0827671872360097,-0.0102369386475137
609.0,0.0,0.0
610.0,-0.3310490983478479,0.2503154516273004
611.0,0.1810567712837882,-0.0207844882459484
612.0,0.0,0.0
613.0,0.1810567712837882,-0.0207844882459484
614.0,0.0,0.0
615.0,-0.286776002227547,-0.1384983526120005
616.0,-0.3579318381862177,-0.0403363942192703
617.0,-0.286776002227547,-0.1384983526120005
618.0,-0.286776002227547,-0.1384983526120005
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,-0.0981877045757643,-0.122048356397954
624.0,-0.0981877045757643,-0.122048356397954
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,-0.0359522809773772,-0.0303196643152961
630.0,-0.2012337201159813,-0.0876442092465693
631.0,0.0,0.0
632.0,-0.0880376704006851,0.0674240519357668
633.0,-0.0880376704006851,0.0674240519357668
634.0,-0.0880376704006851,0.0674240519357668
635.0,-0.02953673769505,0.0714494927970168
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0827671872360097,-0.0102369386475137
641.0,0.0,0.0
642.0,-0.0683487911727515,-0.1457645259105247
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,-0.3310490983478479,0.2503154516273004
647.0,0.0,0.0
648.0,0.0,0.0
649.0,-0.3910449872093884,0.0905500738716161
650.0,-0.0587659231129896,0.1241433001011402
651.0,0.0,0.0
652.0,0.0,0.0
653.0,-0.0543667325843021,0.1100796885395468
654.0,-0.0587659231129896,0.1241433001011402
655.0,0.0,0.0
656.0,0.0251327334044212,-0.2419050785912986
657.0,0.0819186563928509,-0.040410950436624
658.0,-0.3208833183214987,-0.1446964520571559
659.0,0.0819186563928509,-0.040410950436624
660.0,0.0819186563928509,-0.040410950436624
661.0,0.0,0.0
662.0,0.0,0.0
663.0,-0.3310490983478479,0.2503154516273004
664.0,0.0,0.0
665.0,-0.0359522809773772,-0.0303196643152961
666.0,0.0472837553685924,0.0980593033728341
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0827671872360097,-0.0102369386475137
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0472837553685924,0.0980593033728341
678.0,-0.286776002227547,-0.1384983526120005
679.0,-0.286776002227547,-0.1384983526120005
680.0,-0.286776002227547,-0.1384983526120005
681.0,-0.070476888979931,0.0780907586023674
682.0,-0.070476888979931,0.0780907586023674
683.0,-0.0359522809773772,-0.0303196643152961
684.0,-0.0359522809773772,-0.0303196643152961
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,-0.0359522809773772,-0.0303196643152961
689.0,-0.3579318381862177,-0.0403363942192703
690.0,-0.3579318381862177,-0.0403363942192703
691.0,0.0,0.0
692.0,0.0,0.0
693.0,-0.0683487911727515,-0.1457645259105247
694.0,0.2214210629145383,-0.1144768920165559
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,-0.2565571460911036,-0.0392840574025671
700.0,-0.3310490983478479,0.2503154516273004
701.0,-0.0543667325843021,0.1100796885395468
702.0,-0.3910449872093884,0.0905500738716161
703.0,-0.1508165156960222,0.0508870804248005
704.0,-0.3579318381862177,-0.0403363942192703
705.0,0.008933864576601,-0.063621561546377
706.0,0.0,0.0
707.0,-0.0627993219492448,-0.0802007272698731
708.0,-0.286776002227547,-0.1384983526120005
709.0,-0.0683487911727515,-0.1457645259105247
710.0,-0.0981877045757643,-0.122048356397954
711.0,-0.0683487911727515,-0.1457645259105247
712.0,-0.0683487911727515,-0.1457645259105247
713.0,0.0251327334044212,-0.2419050785912986
714.0,0.0,0.0
715.0,0.0819186563928509,-0.040410950436624
716.0,-0.286776002227547,-0.1384983526120005
717.0,-0.286776002227547,-0.1384983526120005
718.0,-0.286776002227547,-0.1384983526120005
719.0,0.0,0.0
720.0,0.0,0.0
721.0,-0.0683487911727515,-0.1457645259105247
722.0,-0.0981877045757643,-0.122048356397954
723.0,-0.02953673769505,0.0714494927970168
724.0,-0.02953673769505,0.0714494927970168
725.0,-0.02953673769505,0.0714494927970168
726.0,-0.3310490983478479,0.2503154516273004
727.0,0.0,0.0
728.0,0.0,0.0
729.0,-0.3208833183214987,-0.1446964520571559
730.0,-0.0880376704006851,0.0674240519357668
731.0,-0.0683487911727515,-0.1457645259105247
732.0,-0.0683487911727515,-0.1457645259105247
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,-0.2565571460911036,-0.0392840574025671
739.0,-0.2012337201159813,-0.0876442092465693
740.0,0.0,0.0
741.0,0.0819186563928509,-0.040410950436624
742.0,0.0,0.0
743.0,0.0,0.0
744.0,-0.286776002227547,-0.1384983526120005
745.0,-0.286776002227547,-0.1384983526120005
746.0,-0.3579318381862177,-0.0403363942192703
747.0,-0.0627993219492448,-0.0802007272698731
748.0,-0.070476888979931,0.0780907586023674
749.0,-0.070476888979931,0.0780907586023674
750.0,-0.070476888979931,0.0780907586023674
751.0,-0.070476888979931,0.0780907586023674
752.0,0.0,0.0
753.0,-0.2565571460911036,-0.0392840574025671
754.0,0.0472837553685924,0.0980593033728341
755.0,0.0,0.0
756.0,-0.0880376704006851,0.0674240519357668
757.0,0.0,0.0
758.0,0.0,0.0
759.0,-0.0121988731883205,-0.1185282689776663
760.0,0.0472837553685924,0.0980593033728341
761.0,0.2214210629145383,-0.1144768920165559
762.0,0.2214210629145383,-0.1144768920165559
763.0,0.2214210629145383,-0.1144768920165559
764.0,0.0819186563928509,-0.040410950436624
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0377652075678357,-0.0572998482962996
769.0,-0.1508165156960222,0.0508870804248005
770.0,-0.0856306587566838,-0.1370114121259728
771.0,0.0,0.0
772.0,0.008933864576601,-0.063621561546377
773.0,0.008933864576601,-0.063621561546377
774.0,0.0,0.0
775.0,-0.0627993219492448,-0.0802007272698731
776.0,0.0,0.0
777.0,-0.0856306587566838,-0.1370114121259728
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0,0.0
781.0,-0.0880376704006851,0.0674240519357668
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,0.0,0.0
787.0,-0.0627993219492448,-0.0802007272698731
788.0,-0.0627993219492448,-0.0802007272698731
789.0,0.0,0.0
790.0,0.0,0.0
791.0,-0.070476888979931,0.0780907586023674
792.0,0.0,0.0
793.0,-0.0543667325843021,0.1100796885395468
794.0,-0.0121988731883205,-0.1185282689776663
795.0,0.0472837553685924,0.0980593033728341
796.0,0.0472837553685924,0.0980593033728341
797.0,0.0,0.0
798.0,0.0,0.0
799.0,-0.0880376704006851,0.0674240519357668
800.0,-0.3579318381862177,-0.0403363942192703
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,-0.0359522809773772,-0.0303196643152961
806.0,0.0,0.0
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.2720855338461514,-0.1291362360170566
814.0,0.0377652075678357,-0.0572998482962996
815.0,-0.0587659231129896,0.1241433001011402
816.0,-0.0880376704006851,0.0674240519357668
817.0,0.0,0.0
818.0,-0.0543667325843021,0.1100796885395468
819.0,-0.3910449872093884,0.0905500738716161
820.0,-0.3910449872093884,0.0905500738716161
821.0,0.0,0.0
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0,0.0
825.0,0.0251327334044212,-0.2419050785912986
826.0,0.0,0.0
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0,0.0
832.0,-0.2012337201159813,-0.0876442092465693
833.0,0.009693088468911,0.0786711435418371
834.0,-0.1508165156960222,0.0508870804248005
835.0,-0.2565571460911036,-0.0392840574025671
836.0,0.0,0.0
837.0,0.0,0.0
838.0,-0.2565571460911036,-0.0392840574025671
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.0,0.0
842.0,0.0,0.0
