n,a,e
426.0,0.013995202098226,-0.0373625206889816
427.0,-0.0572866748870505,-0.1037856396626588
428.0,-0.0435148047322685,-0.0880553060854518
429.0,-0.0240644561947715,0.0065999531317906
430.0,0.0306521450696644,0.0769554851551312
431.0,0.0958915007356831,0.0150003632814732
432.0,-0.0002640637895371,-0.0154695247528483
433.0,0.0,0.0
434.0,-0.0120589810564581,-0.2466758125687379
435.0,-0.0448037586700276,0.0803150505189999
436.0,-0.0186164258204232,-0.1633007531780949
437.0,0.0288055021527229,-0.2310016381753392
438.0,-0.0435148047322685,-0.0880553060854518
439.0,-0.0572866748870505,-0.1037856396626588
440.0,0.0,0.0
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.1294592720335017,-0.0897442010766655
444.0,-0.062144701162715,0.0845115185398865
445.0,-0.0048349136061616,-0.2670499482655177
446.0,0.0997720319292765,-0.0064894077401975
447.0,-0.0572866748870505,-0.1037856396626588
448.0,-0.0435148047322685,-0.0880553060854518
449.0,-0.0264169181944238,-0.0873841378735652
450.0,-0.0448037586700276,0.0803150505189999
451.0,0.0,0.0
452.0,0.0306521450696644,0.0769554851551312
453.0,0.0997720319292765,-0.0064894077401975
454.0,0.1497628916810773,0.0650407730769809
455.0,0.0,0.0
456.0,0.0,0.0
457.0,0.0,0.0
458.0,-0.0434361164325997,-0.0163693493502172
459.0,0.051106633330312,-0.012742062758914
460.0,0.0,0.0
461.0,0.0306521450696644,0.0769554851551312
462.0,0.0,0.0
463.0,0.0,0.0
464.0,0.0348650727310789,-0.0535552901455352
465.0,0.0,0.0
466.0,0.0,0.0
467.0,0.0,0.0
468.0,-0.0924532024503813,-0.0766309934331924
469.0,0.0,0.0
470.0,0.0,0.0
471.0,-0.079850231166203,-0.1501430951855668
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.1014317039009437,0.032315094819272
475.0,0.0152203943124265,-0.0956312696644963
476.0,0.1217743480278057,-0.0866716264611764
477.0,0.0,0.0
478.0,0.0189565218498065,-0.1466244318225377
479.0,-0.1279025125993973,0.0638543047908736
480.0,0.0,0.0
481.0,-0.033928434457063,-0.0946541098010365
482.0,-0.0182019541566391,-0.2905111581811622
483.0,-0.1809050459481306,-0.0721974860877082
484.0,-0.1809050459481306,-0.0721974860877082
485.0,0.0,0.0
486.0,-0.0264169181944238,-0.0873841378735652
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.051106633330312,-0.012742062758914
493.0,-0.0448037586700276,0.0803150505189999
494.0,0.0490775459615308,-0.0751438907846509
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,-0.0448037586700276,0.0803150505189999
499.0,0.0,0.0
500.0,0.0,0.0
501.0,-0.0435148047322685,-0.0880553060854518
502.0,-0.0572866748870505,-0.1037856396626588
503.0,0.0,0.0
504.0,0.132094003517721,-0.2199777979175537
505.0,0.0288055021527229,-0.2310016381753392
506.0,0.0348650727310789,-0.0535552901455352
507.0,0.0,0.0
508.0,0.0348650727310789,-0.0535552901455352
