n,a,e
498.0,0.0482396913713313,0.0646151717714535
499.0,0.0482396913713313,0.0646151717714535
500.0,0.0753417953113511,-0.1386607559760519
501.0,0.0,0.0
502.0,0.0753417953113511,-0.1386607559760519
503.0,0.1270799216773272,0.0604796743840077
504.0,0.0,0.0
505.0,-0.0781212862707257,0.0363310746151516
506.0,-0.0781212862707257,0.0363310746151516
507.0,0.0,0.0
508.0,0.1112371561771671,-0.0463624753857063
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0582366899849394,0.0833387277084534
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.2130352577050946,0.0251281713702597
525.0,0.2130352577050946,0.0251281713702597
526.0,0.2130352577050946,0.0251281713702597
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.2130352577050946,0.0251281713702597
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,-0.2567145515987399,-0.3656463220239114
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.1270799216773272,0.0604796743840077
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.1351810627538616,0.441898027132099
544.0,0.0482396913713313,0.0646151717714535
545.0,0.0482396913713313,0.0646151717714535
546.0,0.0392764026275891,0.0872709778409049
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.1112371561771671,-0.0463624753857063
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0392764026275891,0.0872709778409049
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0392764026275891,0.0872709778409049
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.1270799216773272,0.0604796743840077
561.0,0.1270799216773272,0.0604796743840077
562.0,0.0,0.0
563.0,0.0616534019039579,-0.1571815692236498
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,-0.0089041562972104,-0.1015385155922499
572.0,0.1476350093537127,-0.0463624753857063
573.0,0.0,0.0
574.0,0.0076505550391961,0.0059542388236462
575.0,-0.0169678797753716,0.1350476966392587
576.0,0.0718626344859751,-0.1856978335447909
577.0,0.03670137160296,0.0669478591543657
578.0,-0.0236759336870502,0.1326942353170507
579.0,0.0690602969908185,-0.0155201835407072
580.0,0.0718626344859751,-0.1856978335447909
581.0,0.0616534019039579,-0.1571815692236498
582.0,0.1270879416545819,0.3829115625247029
583.0,-0.014570148177134,0.0166172764287992
584.0,0.1351810627538616,0.441898027132099
585.0,-0.0089041562972104,-0.1015385155922499
586.0,0.03670137160296,0.0669478591543657
587.0,0.0757352620030061,0.009672574450859
588.0,0.0757352620030061,0.009672574450859
589.0,0.1105533397714737,0.0560681047308645
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,-0.1171149671052449,-0.3057035113118151
600.0,0.0,0.0
601.0,0.2952892108992411,-0.2051366286927629
602.0,0.0718626344859751,-0.1856978335447909
603.0,0.2952892108992411,-0.2051366286927629
604.0,0.0718626344859751,-0.1856978335447909
605.0,0.0233189462939766,0.4163870607599272
606.0,0.1476350093537127,-0.0463624753857063
607.0,0.0233189462939766,0.4163870607599272
608.0,0.0482396913713313,0.0646151717714535
609.0,0.0721515315480778,-0.025094019840815
610.0,0.03670137160296,0.0669478591543657
611.0,0.0512031796713452,0.3001072299702892
612.0,0.0616534019039579,-0.1571815692236498
613.0,0.0,0.0
614.0,0.0055981246764945,0.0223777760771731
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.0639203632887651,-0.0794238514632324
618.0,-0.1171149671052449,-0.3057035113118151
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,-0.08362379725197,-0.0719276392436964
623.0,0.0464887210621377,0.0329174496986136
624.0,0.0464887210621377,0.0329174496986136
625.0,0.1484363772962945,-0.1123971575391446
626.0,0.0718626344859751,-0.1856978335447909
627.0,0.0718626344859751,-0.1856978335447909
628.0,0.0,0.0
629.0,-0.0169678797753716,0.1350476966392587
630.0,-0.014570148177134,0.0166172764287992
631.0,-0.0089041562972104,-0.1015385155922499
632.0,-0.0327942504244339,-0.0851221096571784
633.0,0.0718626344859751,-0.1856978335447909
634.0,0.1484363772962945,-0.1123971575391446
635.0,-0.0327942504244339,-0.0851221096571784
636.0,0.1484363772962945,-0.1123971575391446
637.0,0.1105533397714737,0.0560681047308645
638.0,0.1105533397714737,0.0560681047308645
639.0,0.062001519272061,-0.0748785275027554
640.0,0.0482396913713313,0.0646151717714535
641.0,0.2237902932104839,0.1941209114403361
642.0,0.0482396913713313,0.0646151717714535
643.0,0.0392764026275891,0.0872709778409049
644.0,0.0644609127706205,0.0594053544881995
645.0,0.03670137160296,0.0669478591543657
646.0,0.03670137160296,0.0669478591543657
647.0,0.0866370398995647,0.026669706687974
648.0,-0.2567145515987399,-0.3656463220239114
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,-0.2567145515987399,-0.3656463220239114
653.0,0.0076505550391961,0.0059542388236462
654.0,0.176665224499433,0.0277536015795642
655.0,0.1047378314006196,-0.1685535643812363
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.223335656138246,0.0286383399901761
662.0,0.0644609127706205,0.0594053544881995
663.0,0.0866370398995647,0.026669706687974
664.0,0.0616534019039579,-0.1571815692236498
665.0,0.0757352620030061,0.009672574450859
666.0,0.0757352620030061,0.009672574450859
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0475405706932571,-0.0385662025810126
670.0,0.1006272807197334,0.0582602761750649
671.0,0.0475405706932571,-0.0385662025810126
672.0,0.0,0.0
673.0,-0.0089041562972104,-0.1015385155922499
674.0,0.0482396913713313,0.0646151717714535
675.0,0.0,0.0
676.0,0.0757352620030061,0.009672574450859
677.0,0.0757352620030061,0.009672574450859
678.0,0.0639203632887651,-0.0794238514632324
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,-0.0169678797753716,0.1350476966392587
684.0,0.03670137160296,0.0669478591543657
685.0,0.0,0.0
686.0,0.1105533397714737,0.0560681047308645
687.0,-0.03846125616407,-0.0571394104970892
688.0,0.0757352620030061,0.009672574450859
689.0,0.0,0.0
690.0,0.0639203632887651,-0.0794238514632324
691.0,-0.03846125616407,-0.0571394104970892
692.0,0.0392764026275891,0.0872709778409049
693.0,0.03670137160296,0.0669478591543657
694.0,0.03670137160296,0.0669478591543657
695.0,-0.0781212862707257,0.0363310746151516
696.0,0.1550516102061569,-0.2478084511826364
697.0,-0.0089041562972104,-0.1015385155922499
698.0,0.019455718700535,-0.1193410325958639
699.0,0.1550516102061569,-0.2478084511826364
700.0,0.03670137160296,0.0669478591543657
701.0,0.0,0.0
702.0,0.0718626344859751,-0.1856978335447909
703.0,0.0,0.0
704.0,0.0582366899849394,0.0833387277084534
705.0,-0.0236759336870502,0.1326942353170507
706.0,-0.0236759336870502,0.1326942353170507
707.0,0.0,0.0
708.0,-0.2567145515987399,-0.3656463220239114
709.0,0.0464887210621377,0.0329174496986136
710.0,0.0464887210621377,0.0329174496986136
711.0,0.1351810627538616,0.441898027132099
712.0,-0.08362379725197,-0.0719276392436964
713.0,0.2130352577050946,0.0251281713702597
714.0,-0.0151778756147863,-0.0825451122025012
715.0,0.0,0.0
716.0,0.0,0.0
717.0,-0.2567145515987399,-0.3656463220239114
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.1006272807197334,0.0582602761750649
722.0,0.0,0.0
723.0,-0.0327942504244339,-0.0851221096571784
724.0,0.0,0.0
725.0,-0.0327942504244339,-0.0851221096571784
726.0,0.0866370398995647,0.026669706687974
727.0,0.0641878033292407,0.1472397147944245
728.0,0.0641878033292407,0.1472397147944245
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.1006272807197334,0.0582602761750649
732.0,0.0464887210621377,0.0329174496986136
733.0,0.0,0.0
734.0,0.0475405706932571,-0.0385662025810126
735.0,0.1047378314006196,-0.1685535643812363
736.0,0.0,0.0
737.0,-0.0781212862707257,0.0363310746151516
738.0,-0.0781212862707257,0.0363310746151516
739.0,-0.0632991901590998,0.0143144761378444
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0392764026275891,0.0872709778409049
743.0,0.0616534019039579,-0.1571815692236498
744.0,0.0,0.0
745.0,0.0639203632887651,-0.0794238514632324
746.0,0.0639203632887651,-0.0794238514632324
747.0,0.0055981246764945,0.0223777760771731
748.0,0.0,0.0
749.0,0.068801376407652,-0.0097819089759599
750.0,0.0,0.0
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.1550516102061569,-0.2478084511826364
754.0,0.0055981246764945,0.0223777760771731
755.0,0.0,0.0
756.0,0.0,0.0
757.0,0.0,0.0
758.0,0.1484363772962945,-0.1123971575391446
759.0,0.1484363772962945,-0.1123971575391446
760.0,0.0757352620030061,0.009672574450859
761.0,0.03670137160296,0.0669478591543657
762.0,0.03670137160296,0.0669478591543657
763.0,0.062001519272061,-0.0748785275027554
764.0,0.0,0.0
765.0,0.2130352577050946,0.0251281713702597
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0718690478683134,-0.0123743242322399
769.0,0.0582366899849394,0.0833387277084534
770.0,-0.0236759336870502,0.1326942353170507
771.0,0.0,0.0
772.0,-0.0236759336870502,0.1326942353170507
773.0,-0.0236759336870502,0.1326942353170507
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.0055981246764945,0.0223777760771731
777.0,0.0055981246764945,0.0223777760771731
778.0,0.0,0.0
779.0,0.1232454000155387,-0.0394889852922748
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.1158866909688776,0.112844060986648
784.0,0.1158866909688776,0.112844060986648
785.0,0.1158866909688776,0.112844060986648
786.0,0.0639203632887651,-0.0794238514632324
787.0,-0.2131730494328112,-0.0854760502354912
788.0,0.0055981246764945,0.0223777760771731
789.0,-0.0327942504244339,-0.0851221096571784
790.0,0.1484363772962945,-0.1123971575391446
791.0,0.0,0.0
792.0,0.0718690478683134,-0.0123743242322399
793.0,0.0076505550391961,0.0059542388236462
794.0,0.2237902932104839,0.1941209114403361
795.0,0.0616534019039579,-0.1571815692236498
796.0,0.0616534019039579,-0.1571815692236498
797.0,0.062001519272061,-0.0748785275027554
798.0,0.062001519272061,-0.0748785275027554
799.0,0.0,0.0
800.0,0.0639203632887651,-0.0794238514632324
801.0,-0.0570923261759337,0.1289622950362562
802.0,0.0,0.0
803.0,0.019455718700535,-0.1193410325958639
804.0,0.019455718700535,-0.1193410325958639
805.0,0.03670137160296,0.0669478591543657
806.0,0.1232454000155387,-0.0394889852922748
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.1232454000155387,-0.0394889852922748
810.0,0.0,0.0
811.0,0.1158866909688776,0.112844060986648
812.0,0.1158866909688776,0.112844060986648
813.0,0.1158866909688776,0.112844060986648
814.0,0.0718690478683134,-0.0123743242322399
815.0,0.0,0.0
816.0,0.1484363772962945,-0.1123971575391446
817.0,0.0,0.0
818.0,0.0,0.0
819.0,0.0,0.0
820.0,0.0718626344859751,-0.1856978335447909
821.0,-0.0570923261759337,0.1289622950362562
822.0,-0.0570923261759337,0.1289622950362562
823.0,-0.0570923261759337,0.1289622950362562
824.0,0.0475405706932571,-0.0385662025810126
825.0,0.2130352577050946,0.0251281713702597
826.0,-0.0151778756147863,-0.0825451122025012
827.0,0.0,0.0
828.0,-0.08362379725197,-0.0719276392436964
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0641878033292407,0.1472397147944245
832.0,-0.0632991901590998,0.0143144761378444
833.0,-0.0236759336870502,0.1326942353170507
834.0,0.0076505550391961,0.0059542388236462
835.0,-0.0632991901590998,0.0143144761378444
836.0,0.0,0.0
837.0,0.0,0.0
838.0,-0.0781212862707257,0.0363310746151516
839.0,-0.0570923261759337,0.1289622950362562
840.0,0.0055981246764945,0.0223777760771731
841.0,0.0,0.0
842.0,0.1232454000155387,-0.0394889852922748
843.0,0.0055981246764945,0.0223777760771731
844.0,0.0,0.0
845.0,0.1158866909688776,0.112844060986648
846.0,0.0475405706932571,-0.0385662025810126
847.0,-0.0632991901590998,0.0143144761378444
848.0,0.0512031796713452,0.3001072299702892
849.0,-0.0570923261759337,0.1289622950362562
850.0,-0.0570923261759337,0.1289622950362562
851.0,0.0,0.0
852.0,-0.0236759336870502,0.1326942353170507
853.0,0.0,0.0
854.0,0.0641878033292407,0.1472397147944245
855.0,-0.0236759336870502,0.1326942353170507
856.0,0.0055981246764945,0.0223777760771731
