n,a,e
868.0,-0.1027007323245887,-0.1899331969912962
869.0,-0.0891871294283278,0.2590341413624858
870.0,-0.3260167917579991,0.1573853702596424
871.0,-0.042264069854327,0.2140614014699635
872.0,-0.1592170739688931,0.0100168706044801
873.0,-0.0396956005175091,-0.0617503436176672
874.0,-0.1167046342153649,-0.0702973343745792
875.0,0.0,0.0
876.0,0.0,0.0
877.0,0.0,0.0
878.0,0.0,0.0
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,0.0,0.0
883.0,0.0,0.0
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0,0.0
887.0,-0.1167046342153649,-0.0702973343745792
888.0,-0.0396956005175091,-0.0617503436176672
889.0,-0.0396956005175091,-0.0617503436176672
890.0,-0.0396956005175091,-0.0617503436176672
891.0,-0.050630774908742,-0.1263558096120797
892.0,-0.050630774908742,-0.1263558096120797
893.0,-0.050630774908742,-0.1263558096120797
894.0,-0.050630774908742,-0.1263558096120797
895.0,0.0,0.0
896.0,-0.050630774908742,-0.1263558096120797
897.0,-0.0425570762600736,-0.2675495074570265
898.0,-0.050630774908742,-0.1263558096120797
899.0,-0.050630774908742,-0.1263558096120797
900.0,-0.050630774908742,-0.1263558096120797
901.0,-0.050630774908742,-0.1263558096120797
902.0,-0.0425570762600736,-0.2675495074570265
903.0,-0.0425570762600736,-0.2675495074570265
904.0,-0.0425570762600736,-0.2675495074570265
905.0,-0.0425570762600736,-0.2675495074570265
906.0,-0.0425570762600736,-0.2675495074570265
907.0,-0.0425570762600736,-0.2675495074570265
908.0,0.0,0.0
909.0,-0.0425570762600736,-0.2675495074570265
910.0,-0.0425570762600736,-0.2675495074570265
911.0,0.0,0.0
912.0,0.0,0.0
913.0,0.0,0.0
914.0,0.0,0.0
915.0,0.0,0.0
916.0,0.0,0.0
917.0,0.0,0.0
918.0,0.0,0.0
919.0,0.0,0.0
920.0,0.0,0.0
921.0,0.0,0.0
922.0,0.0,0.0
923.0,0.0,0.0
924.0,0.0,0.0
925.0,0.0,0.0
926.0,0.0,0.0
927.0,-0.0904218849828566,-0.070713934637415
928.0,-0.0904218849828566,-0.070713934637415
929.0,0.0,0.0
930.0,-0.0904218849828566,-0.070713934637415
931.0,-0.0904218849828566,-0.070713934637415
932.0,-0.0904218849828566,-0.070713934637415
933.0,0.0,0.0
934.0,-0.0904218849828566,-0.070713934637415
935.0,-0.0904218849828566,-0.070713934637415
936.0,0.0,0.0
937.0,0.0,0.0
938.0,0.0,0.0
939.0,0.0329898530672326,0.0777344535547486
940.0,0.0,0.0
941.0,0.0,0.0
942.0,0.0329898530672326,0.0777344535547486
943.0,0.0329898530672326,0.0777344535547486
944.0,0.0329898530672326,0.0777344535547486
945.0,0.0,0.0
946.0,0.0,0.0
947.0,0.0,0.0
948.0,0.0329898530672326,0.0777344535547486
949.0,0.0329898530672326,0.0777344535547486
950.0,-0.1167046342153649,-0.0702973343745792
951.0,-0.1167046342153649,-0.0702973343745792
952.0,-0.1167046342153649,-0.0702973343745792
953.0,-0.1167046342153649,-0.0702973343745792
954.0,-0.1167046342153649,-0.0702973343745792
955.0,-0.1167046342153649,-0.0702973343745792
956.0,-0.1167046342153649,-0.0702973343745792
957.0,-0.1167046342153649,-0.0702973343745792
958.0,-0.1167046342153649,-0.0702973343745792
959.0,0.0262900946213466,-0.1100747991557144
960.0,-0.1167046342153649,-0.0702973343745792
961.0,-0.1167046342153649,-0.0702973343745792
962.0,-0.1167046342153649,-0.0702973343745792
963.0,-0.1167046342153649,-0.0702973343745792
964.0,0.0262900946213466,-0.1100747991557144
965.0,0.0262900946213466,-0.1100747991557144
966.0,0.0262900946213466,-0.1100747991557144
967.0,0.0262900946213466,-0.1100747991557144
968.0,0.0262900946213466,-0.1100747991557144
969.0,0.0262900946213466,-0.1100747991557144
970.0,-0.0434285647087914,-0.1048462216205101
971.0,-0.0434285647087914,-0.1048462216205101
972.0,0.0262900946213466,-0.1100747991557144
973.0,-0.0434285647087914,-0.1048462216205101
974.0,-0.0434285647087914,-0.1048462216205101
975.0,-0.0434285647087914,-0.1048462216205101
976.0,-0.0396956005175091,-0.0617503436176672
977.0,-0.0434285647087914,-0.1048462216205101
978.0,-0.0434285647087914,-0.1048462216205101
979.0,-0.0434285647087914,-0.1048462216205101
980.0,-0.0434285647087914,-0.1048462216205101
981.0,-0.0396956005175091,-0.0617503436176672
982.0,-0.0396956005175091,-0.0617503436176672
983.0,-0.0396956005175091,-0.0617503436176672
984.0,-0.0396956005175091,-0.0617503436176672
985.0,-0.0396956005175091,-0.0617503436176672
986.0,-0.0396956005175091,-0.0617503436176672
987.0,-0.0396956005175091,-0.0617503436176672
988.0,-0.0396956005175091,-0.0617503436176672
989.0,0.0,0.0
990.0,0.0232989421542346,-0.0295407733518503
991.0,0.0232989421542346,-0.0295407733518503
992.0,0.0,0.0
993.0,0.0232989421542346,-0.0295407733518503
994.0,0.0232989421542346,-0.0295407733518503
995.0,-0.052335901735508,0.0985736625333845
996.0,0.0232989421542346,-0.0295407733518503
997.0,0.0232989421542346,-0.0295407733518503
998.0,-0.052335901735508,0.0985736625333845
999.0,-0.052335901735508,0.0985736625333845
1000.0,0.0,0.0
1001.0,0.0,0.0
1002.0,0.0,0.0
1003.0,0.0,0.0
1004.0,-0.1184336833167776,0.0282352039491807
1005.0,-0.1184336833167776,0.0282352039491807
1006.0,0.0,0.0
1007.0,0.0,0.0
1008.0,0.0,0.0
1009.0,0.0,0.0
1010.0,-0.1184336833167776,0.0282352039491807
1011.0,-0.1184336833167776,0.0282352039491807
1012.0,0.0,0.0
1013.0,-0.050630774908742,-0.1263558096120797
1014.0,0.0,0.0
1015.0,-0.1592170739688931,0.0100168706044801
1016.0,-0.3260167917579991,0.1573853702596424
1017.0,-0.1592170739688931,0.0100168706044801
1018.0,-0.1592170739688931,0.0100168706044801
1019.0,-0.1592170739688931,0.0100168706044801
1020.0,-0.3260167917579991,0.1573853702596424
1021.0,0.0,0.0
1022.0,0.0,0.0
1023.0,0.0,0.0
1024.0,-0.3260167917579991,0.1573853702596424
1025.0,-0.3260167917579991,0.1573853702596424
1026.0,-0.3260167917579991,0.1573853702596424
1027.0,0.0,0.0
1028.0,0.0,0.0
1029.0,-0.1184336833167776,0.0282352039491807
1030.0,-0.1184336833167776,0.0282352039491807
1031.0,-0.1184336833167776,0.0282352039491807
1032.0,0.0,0.0
1033.0,0.0,0.0
1034.0,0.0,0.0
1035.0,-0.1027007323245887,-0.1899331969912962
1036.0,0.0,0.0
1037.0,0.0,0.0
1038.0,-0.1184336833167776,0.0282352039491807
1039.0,-0.1184336833167776,0.0282352039491807
1040.0,-0.050630774908742,-0.1263558096120797
1041.0,-0.042264069854327,0.2140614014699635
1042.0,-0.042264069854327,0.2140614014699635
1043.0,-0.042264069854327,0.2140614014699635
1044.0,-0.042264069854327,0.2140614014699635
1045.0,-0.042264069854327,0.2140614014699635
1046.0,-0.042264069854327,0.2140614014699635
1047.0,0.0,0.0
1048.0,-0.042264069854327,0.2140614014699635
1049.0,-0.042264069854327,0.2140614014699635
1050.0,-0.042264069854327,0.2140614014699635
1051.0,-0.0977205307005639,-0.0463624753857063
1052.0,-0.0977205307005639,-0.0463624753857063
1053.0,-0.0977205307005639,-0.0463624753857063
1054.0,-0.0977205307005639,-0.0463624753857063
1055.0,-0.0904218849828566,-0.070713934637415
1056.0,-0.0485577198665244,-0.1262976111214198
1057.0,-0.0904218849828566,-0.070713934637415
1058.0,-0.0977205307005639,-0.0463624753857063
1059.0,-0.0904218849828566,-0.070713934637415
1060.0,-0.0977205307005639,-0.0463624753857063
1061.0,-0.0485577198665244,-0.1262976111214198
1062.0,-0.0977205307005639,-0.0463624753857063
1063.0,-0.0891871294283278,0.2590341413624858
1064.0,0.0065376657492261,0.1970834007390234
1065.0,-0.0891871294283278,0.2590341413624858
1066.0,0.0065376657492261,0.1970834007390234
1067.0,-0.0891871294283278,0.2590341413624858
1068.0,0.0065376657492261,0.1970834007390234
1069.0,0.0065376657492261,0.1970834007390234
1070.0,0.0065376657492261,0.1970834007390234
1071.0,0.0065376657492261,0.1970834007390234
1072.0,0.0065376657492261,0.1970834007390234
1073.0,-0.1167046342153649,-0.0702973343745792
1074.0,0.0065376657492261,0.1970834007390234
1075.0,0.0,0.0
1076.0,0.0,0.0
1077.0,-0.1207692903172215,0.2220481672810249
1078.0,-0.1207692903172215,0.2220481672810249
1079.0,-0.1207692903172215,0.2220481672810249
1080.0,-0.1592170739688931,0.0100168706044801
1081.0,0.0,0.0
1082.0,-0.1207692903172215,0.2220481672810249
1083.0,0.0,0.0
1084.0,-0.1592170739688931,0.0100168706044801
1085.0,-0.1592170739688931,0.0100168706044801
1086.0,0.0,0.0
1087.0,0.0262900946213466,-0.1100747991557144
1088.0,0.0262900946213466,-0.1100747991557144
1089.0,0.0262900946213466,-0.1100747991557144
1090.0,0.0262900946213466,-0.1100747991557144
1091.0,0.0262900946213466,-0.1100747991557144
1092.0,-0.0891871294283278,0.2590341413624858
1093.0,-0.0891871294283278,0.2590341413624858
1094.0,-0.0891871294283278,0.2590341413624858
1095.0,-0.0891871294283278,0.2590341413624858
1096.0,-0.0891871294283278,0.2590341413624858
1097.0,-0.0891871294283278,0.2590341413624858
1098.0,0.0,0.0
1099.0,0.0,0.0
1100.0,-0.0425570762600736,-0.2675495074570265
1101.0,-0.0425570762600736,-0.2675495074570265
1102.0,-0.0425570762600736,-0.2675495074570265
1103.0,-0.0425570762600736,-0.2675495074570265
1104.0,-0.1027007323245887,-0.1899331969912962
1105.0,0.0,0.0
1106.0,-0.1027007323245887,-0.1899331969912962
1107.0,-0.1027007323245887,-0.1899331969912962
1108.0,-0.1027007323245887,-0.1899331969912962
1109.0,-0.0977205307005639,-0.0463624753857063
1110.0,-0.0485577198665244,-0.1262976111214198
1111.0,0.0,0.0
1112.0,0.0,0.0
1113.0,-0.052335901735508,0.0985736625333845
1114.0,-0.052335901735508,0.0985736625333845
1115.0,-0.052335901735508,0.0985736625333845
1116.0,-0.3260167917579991,0.1573853702596424
1117.0,-0.052335901735508,0.0985736625333845
1118.0,0.0,0.0
1119.0,0.0,0.0
1120.0,0.0,0.0
1121.0,0.0,0.0
1122.0,-0.052335901735508,0.0985736625333845
1123.0,0.0,0.0
1124.0,-0.3260167917579991,0.1573853702596424
1125.0,-0.042264069854327,0.2140614014699635
1126.0,0.0,0.0
1127.0,0.0,0.0
1128.0,0.0,0.0
1129.0,-0.0434285647087914,-0.1048462216205101
1130.0,-0.0434285647087914,-0.1048462216205101
1131.0,-0.0396956005175091,-0.0617503436176672
1132.0,-0.0396956005175091,-0.0617503436176672
1133.0,-0.0396956005175091,-0.0617503436176672
1134.0,0.0,0.0
1135.0,0.0,0.0
1136.0,0.0,0.0
1137.0,-0.050630774908742,-0.1263558096120797
1138.0,-0.050630774908742,-0.1263558096120797
1139.0,-0.050630774908742,-0.1263558096120797
1140.0,-0.050630774908742,-0.1263558096120797
1141.0,-0.050630774908742,-0.1263558096120797
1142.0,-0.050630774908742,-0.1263558096120797
1143.0,-0.0904218849828566,-0.070713934637415
1144.0,0.0,0.0
1145.0,0.0,0.0
1146.0,0.0,0.0
1147.0,-0.0904218849828566,-0.070713934637415
1148.0,-0.0904218849828566,-0.070713934637415
1149.0,-0.0904218849828566,-0.070713934637415
1150.0,0.0,0.0
1151.0,0.0,0.0
1152.0,-0.1167046342153649,-0.0702973343745792
1153.0,-0.1167046342153649,-0.0702973343745792
1154.0,-0.1167046342153649,-0.0702973343745792
1155.0,-0.1167046342153649,-0.0702973343745792
1156.0,0.0,0.0
1157.0,0.0065376657492261,0.1970834007390234
1158.0,0.0,0.0
1159.0,-0.1167046342153649,-0.0702973343745792
1160.0,-0.1167046342153649,-0.0702973343745792
1161.0,0.0,0.0
1162.0,0.0,0.0
1163.0,0.0,0.0
1164.0,0.0,0.0
1165.0,0.0,0.0
1166.0,-0.0977205307005639,-0.0463624753857063
1167.0,0.0,0.0
1168.0,0.0,0.0
1169.0,0.0,0.0
1170.0,-0.042264069854327,0.2140614014699635
1171.0,-0.042264069854327,0.2140614014699635
1172.0,-0.0891871294283278,0.2590341413624858
1173.0,-0.0891871294283278,0.2590341413624858
1174.0,-0.0891871294283278,0.2590341413624858
1175.0,-0.0891871294283278,0.2590341413624858
1176.0,-0.0891871294283278,0.2590341413624858
1177.0,-0.0891871294283278,0.2590341413624858
1178.0,-0.0891871294283278,0.2590341413624858
1179.0,-0.042264069854327,0.2140614014699635
1180.0,0.0,0.0
1181.0,-0.0977205307005639,-0.0463624753857063
1182.0,-0.0977205307005639,-0.0463624753857063
1183.0,-0.1592170739688931,0.0100168706044801
1184.0,0.0,0.0
1185.0,0.0,0.0
1186.0,0.0,0.0
1187.0,-0.0977205307005639,-0.0463624753857063
1188.0,0.0,0.0
1189.0,-0.050630774908742,-0.1263558096120797
1190.0,-0.050630774908742,-0.1263558096120797
1191.0,-0.050630774908742,-0.1263558096120797
1192.0,-0.0425570762600736,-0.2675495074570265
1193.0,-0.1027007323245887,-0.1899331969912962
1194.0,-0.050630774908742,-0.1263558096120797
1195.0,-0.0425570762600736,-0.2675495074570265
1196.0,-0.0425570762600736,-0.2675495074570265
1197.0,-0.0485577198665244,-0.1262976111214198
1198.0,0.0,0.0
1199.0,0.0,0.0
1200.0,-0.0485577198665244,-0.1262976111214198
1201.0,-0.0485577198665244,-0.1262976111214198
1202.0,0.0,0.0
1203.0,-0.0425570762600736,-0.2675495074570265
1204.0,0.0,0.0
1205.0,-0.0904218849828566,-0.070713934637415
1206.0,-0.0904218849828566,-0.070713934637415
1207.0,-0.0904218849828566,-0.070713934637415
1208.0,-0.0904218849828566,-0.070713934637415
1209.0,-0.0904218849828566,-0.070713934637415
1210.0,-0.0904218849828566,-0.070713934637415
1211.0,0.0,0.0
1212.0,-0.0904218849828566,-0.070713934637415
1213.0,-0.1167046342153649,-0.0702973343745792
1214.0,-0.1167046342153649,-0.0702973343745792
1215.0,0.0262900946213466,-0.1100747991557144
1216.0,0.0262900946213466,-0.1100747991557144
1217.0,0.0262900946213466,-0.1100747991557144
1218.0,0.0262900946213466,-0.1100747991557144
1219.0,0.0262900946213466,-0.1100747991557144
1220.0,0.0262900946213466,-0.1100747991557144
1221.0,0.0065376657492261,0.1970834007390234
1222.0,0.0065376657492261,0.1970834007390234
1223.0,0.0065376657492261,0.1970834007390234
1224.0,0.0065376657492261,0.1970834007390234
1225.0,0.0065376657492261,0.1970834007390234
1226.0,0.0065376657492261,0.1970834007390234
1227.0,0.0065376657492261,0.1970834007390234
1228.0,0.0065376657492261,0.1970834007390234
1229.0,0.0065376657492261,0.1970834007390234
1230.0,-0.0434285647087914,-0.1048462216205101
1231.0,-0.0434285647087914,-0.1048462216205101
1232.0,-0.0434285647087914,-0.1048462216205101
1233.0,0.0,0.0
1234.0,-0.0434285647087914,-0.1048462216205101
1235.0,0.0,0.0
1236.0,0.0,0.0
1237.0,-0.042264069854327,0.2140614014699635
1238.0,-0.0434285647087914,-0.1048462216205101
1239.0,-0.0434285647087914,-0.1048462216205101
1240.0,-0.042264069854327,0.2140614014699635
1241.0,0.0232989421542346,-0.0295407733518503
1242.0,0.0232989421542346,-0.0295407733518503
1243.0,-0.042264069854327,0.2140614014699635
1244.0,-0.052335901735508,0.0985736625333845
1245.0,-0.052335901735508,0.0985736625333845
1246.0,0.0232989421542346,-0.0295407733518503
1247.0,-0.042264069854327,0.2140614014699635
1248.0,-0.042264069854327,0.2140614014699635
1249.0,-0.1184336833167776,0.0282352039491807
1250.0,-0.1184336833167776,0.0282352039491807
1251.0,-0.1184336833167776,0.0282352039491807
1252.0,-0.1184336833167776,0.0282352039491807
1253.0,0.0,0.0
1254.0,0.0,0.0
1255.0,0.0,0.0
1256.0,0.0,0.0
1257.0,-0.1184336833167776,0.0282352039491807
1258.0,-0.0891871294283278,0.2590341413624858
1259.0,-0.0891871294283278,0.2590341413624858
1260.0,-0.0891871294283278,0.2590341413624858
1261.0,-0.0891871294283278,0.2590341413624858
1262.0,-0.1592170739688931,0.0100168706044801
1263.0,-0.1592170739688931,0.0100168706044801
1264.0,-0.0891871294283278,0.2590341413624858
1265.0,-0.0891871294283278,0.2590341413624858
1266.0,-0.3260167917579991,0.1573853702596424
1267.0,-0.3260167917579991,0.1573853702596424
1268.0,0.0,0.0
1269.0,-0.3260167917579991,0.1573853702596424
1270.0,-0.3260167917579991,0.1573853702596424
1271.0,-0.3260167917579991,0.1573853702596424
1272.0,-0.3260167917579991,0.1573853702596424
1273.0,-0.3260167917579991,0.1573853702596424
1274.0,-0.3260167917579991,0.1573853702596424
1275.0,-0.0977205307005639,-0.0463624753857063
1276.0,-0.0977205307005639,-0.0463624753857063
1277.0,-0.0977205307005639,-0.0463624753857063
1278.0,-0.0977205307005639,-0.0463624753857063
1279.0,-0.0977205307005639,-0.0463624753857063
1280.0,-0.0977205307005639,-0.0463624753857063
1281.0,-0.0977205307005639,-0.0463624753857063
1282.0,-0.0485577198665244,-0.1262976111214198
1283.0,-0.1592170739688931,0.0100168706044801
1284.0,-0.1592170739688931,0.0100168706044801
1285.0,-0.1592170739688931,0.0100168706044801
1286.0,-0.1592170739688931,0.0100168706044801
1287.0,0.0065376657492261,0.1970834007390234
1288.0,0.0065376657492261,0.1970834007390234
1289.0,-0.042264069854327,0.2140614014699635
1290.0,-0.042264069854327,0.2140614014699635
1291.0,-0.042264069854327,0.2140614014699635
1292.0,-0.3260167917579991,0.1573853702596424
1293.0,-0.042264069854327,0.2140614014699635
1294.0,-0.3260167917579991,0.1573853702596424
1295.0,0.0,0.0
1296.0,0.0,0.0
1297.0,0.0,0.0
1298.0,0.0,0.0
1299.0,0.0,0.0
1300.0,0.0,0.0
1301.0,0.0,0.0
1302.0,0.0,0.0
1303.0,0.0,0.0
1304.0,0.0,0.0
1305.0,0.0,0.0
1306.0,0.0,0.0
1307.0,0.0,0.0
1308.0,0.0,0.0
1309.0,-0.050630774908742,-0.1263558096120797
1310.0,0.0,0.0
1311.0,0.0,0.0
1312.0,0.0,0.0
1313.0,0.0,0.0
1314.0,0.0,0.0
1315.0,0.0,0.0
1316.0,0.0,0.0
1317.0,0.0,0.0
1318.0,0.0,0.0
1319.0,0.0,0.0
1320.0,0.0,0.0
1321.0,0.0,0.0
1322.0,0.0,0.0
1323.0,-0.050630774908742,-0.1263558096120797
1324.0,0.0,0.0
1325.0,0.0,0.0
1326.0,-0.2521355653656731,0.1043145638164312
1327.0,0.0,0.0
1328.0,0.0,0.0
1329.0,-0.050630774908742,-0.1263558096120797
1330.0,-0.2521355653656731,0.1043145638164312
1331.0,0.0,0.0
1332.0,-0.050630774908742,-0.1263558096120797
1333.0,0.0,0.0
1334.0,0.0,0.0
1335.0,0.0,0.0
1336.0,0.0,0.0
1337.0,0.0,0.0
1338.0,0.0,0.0
1339.0,0.0,0.0
1340.0,0.0,0.0
1341.0,0.0,0.0
1342.0,0.0,0.0
1343.0,0.0,0.0
1344.0,0.0,0.0
1345.0,0.0,0.0
1346.0,0.0,0.0
1347.0,0.0,0.0
1348.0,0.0,0.0
1349.0,0.0,0.0
1350.0,0.0,0.0
1351.0,0.0,0.0
1352.0,0.0,0.0
1353.0,0.0,0.0
1354.0,0.0,0.0
1355.0,0.0,0.0
1356.0,0.0,0.0
1357.0,0.0,0.0
1358.0,-0.050630774908742,-0.1263558096120797
1359.0,0.0,0.0
1360.0,-0.2521355653656731,0.1043145638164312
1361.0,0.0,0.0
1362.0,-0.2521355653656731,0.1043145638164312
1363.0,0.0,0.0
1364.0,0.0,0.0
1365.0,0.0,0.0
1366.0,0.0,0.0
1367.0,0.0,0.0
1368.0,0.0,0.0
1369.0,0.0,0.0
1370.0,0.0,0.0
1371.0,0.0,0.0
1372.0,0.0,0.0
1373.0,0.0,0.0
1374.0,0.0,0.0
1375.0,0.0,0.0
1376.0,0.0,0.0
1377.0,0.0,0.0
1378.0,0.0,0.0
1379.0,0.0,0.0
1380.0,0.0,0.0
1381.0,0.0,0.0
1382.0,0.0,0.0
1383.0,0.0,0.0
1384.0,0.0,0.0
1385.0,0.0,0.0
1386.0,0.0,0.0
1387.0,0.0,0.0
1388.0,0.0,0.0
1389.0,0.0,0.0
1390.0,0.0,0.0
1391.0,-0.050630774908742,-0.1263558096120797
1392.0,-0.050630774908742,-0.1263558096120797
1393.0,-0.050630774908742,-0.1263558096120797
1394.0,-0.050630774908742,-0.1263558096120797
1395.0,-0.050630774908742,-0.1263558096120797
1396.0,-0.0425570762600736,-0.2675495074570265
1397.0,-0.050630774908742,-0.1263558096120797
1398.0,-0.050630774908742,-0.1263558096120797
1399.0,-0.050630774908742,-0.1263558096120797
1400.0,-0.0425570762600736,-0.2675495074570265
1401.0,-0.0425570762600736,-0.2675495074570265
1402.0,-0.0425570762600736,-0.2675495074570265
1403.0,-0.0425570762600736,-0.2675495074570265
1404.0,-0.0425570762600736,-0.2675495074570265
1405.0,0.0,0.0
1406.0,-0.0425570762600736,-0.2675495074570265
1407.0,0.0,0.0
1408.0,0.0,0.0
1409.0,0.0,0.0
1410.0,0.0,0.0
1411.0,0.0,0.0
1412.0,0.0,0.0
1413.0,-0.2521355653656731,0.1043145638164312
1414.0,0.0,0.0
1415.0,0.0,0.0
1416.0,0.0,0.0
1417.0,-0.2521355653656731,0.1043145638164312
1418.0,-0.2521355653656731,0.1043145638164312
1419.0,0.0,0.0
1420.0,0.0,0.0
1421.0,0.0,0.0
1422.0,0.0,0.0
1423.0,0.0,0.0
1424.0,0.0,0.0
1425.0,0.0,0.0
1426.0,0.0,0.0
1427.0,0.0,0.0
1428.0,0.0,0.0
1429.0,0.0,0.0
1430.0,0.0,0.0
1431.0,0.0,0.0
1432.0,0.0,0.0
1433.0,0.0,0.0
1434.0,0.0,0.0
1435.0,-0.2521355653656731,0.1043145638164312
1436.0,0.0,0.0
1437.0,0.0,0.0
1438.0,-0.2521355653656731,0.1043145638164312
1439.0,0.0,0.0
1440.0,0.0,0.0
1441.0,0.0,0.0
1442.0,0.0,0.0
1443.0,0.0,0.0
1444.0,0.0,0.0
1445.0,0.0,0.0
1446.0,0.0,0.0
1447.0,0.0,0.0
1448.0,0.0,0.0
1449.0,0.0,0.0
1450.0,0.0,0.0
1451.0,0.0,0.0
1452.0,0.0,0.0
1453.0,0.0,0.0
1454.0,0.0,0.0
1455.0,0.0,0.0
1456.0,0.0,0.0
1457.0,0.0,0.0
1458.0,0.0,0.0
1459.0,0.0,0.0
1460.0,0.0,0.0
1461.0,0.0,0.0
1462.0,0.0,0.0
1463.0,0.0,0.0
1464.0,0.0,0.0
1465.0,0.0,0.0
1466.0,0.0,0.0
1467.0,0.0,0.0
1468.0,0.0,0.0
1469.0,0.0,0.0
1470.0,0.0,0.0
1471.0,0.0,0.0
1472.0,0.0,0.0
1473.0,0.0,0.0
1474.0,0.0,0.0
1475.0,0.0,0.0
1476.0,0.0,0.0
1477.0,0.0,0.0
1478.0,0.0,0.0
1479.0,0.0,0.0
1480.0,0.0,0.0
1481.0,0.0,0.0
1482.0,0.0,0.0
1483.0,0.0,0.0
1484.0,0.0,0.0
1485.0,0.0,0.0
1486.0,0.0,0.0
1487.0,0.0,0.0
1488.0,0.0,0.0
1489.0,0.0,0.0
1490.0,0.0,0.0
1491.0,0.0,0.0
1492.0,0.0,0.0
1493.0,0.0,0.0
1494.0,0.0,0.0
1495.0,0.0,0.0
1496.0,0.0,0.0
1497.0,0.0,0.0
1498.0,0.0,0.0
1499.0,0.0,0.0
1500.0,0.0,0.0
1501.0,0.0,0.0
1502.0,0.0,0.0
1503.0,0.0,0.0
1504.0,0.0,0.0
1505.0,0.0,0.0
1506.0,0.0,0.0
1507.0,0.0,0.0
1508.0,0.0,0.0
1509.0,0.0,0.0
1510.0,0.0,0.0
1511.0,0.0,0.0
1512.0,0.0,0.0
1513.0,0.0,0.0
1514.0,0.0,0.0
1515.0,0.0,0.0
1516.0,0.0,0.0
1517.0,0.0,0.0
1518.0,0.0,0.0
1519.0,0.0,0.0
1520.0,0.0,0.0
1521.0,0.0,0.0
1522.0,0.0,0.0
1523.0,0.0,0.0
1524.0,-0.050630774908742,-0.1263558096120797
1525.0,-0.050630774908742,-0.1263558096120797
1526.0,0.0,0.0
1527.0,-0.050630774908742,-0.1263558096120797
1528.0,0.0,0.0
1529.0,0.0,0.0
1530.0,0.0,0.0
1531.0,0.0,0.0
1532.0,0.0,0.0
1533.0,0.0,0.0
1534.0,0.0,0.0
1535.0,0.0,0.0
1536.0,0.0,0.0
1537.0,0.0,0.0
1538.0,0.0,0.0
1539.0,-0.2521355653656731,0.1043145638164312
1540.0,-0.2521355653656731,0.1043145638164312
1541.0,-0.2521355653656731,0.1043145638164312
1542.0,0.0,0.0
1543.0,0.0,0.0
1544.0,0.0,0.0
1545.0,0.0,0.0
1546.0,0.0,0.0
1547.0,0.0,0.0
1548.0,-0.1777864469959237,0.0808922842966405
1549.0,0.0329898530672326,0.0777344535547486
1550.0,0.0,0.0
1551.0,0.0,0.0
1552.0,0.0329898530672326,0.0777344535547486
1553.0,0.0,0.0
1554.0,0.0329898530672326,0.0777344535547486
1555.0,0.0901846412354338,0.0215577489957726
1556.0,-0.2521355653656731,0.1043145638164312
1557.0,-0.1777864469959237,0.0808922842966405
1558.0,0.0901846412354338,0.0215577489957726
1559.0,0.0329898530672326,0.0777344535547486
1560.0,-0.1207692903172215,0.2220481672810249
1561.0,0.0,0.0
1562.0,0.0,0.0
1563.0,0.0,0.0
1564.0,-0.0416733835601278,0.0495653879748288
1565.0,-0.2521355653656731,0.1043145638164312
1566.0,0.0901846412354338,0.0215577489957726
1567.0,0.0,0.0
1568.0,0.0,0.0
1569.0,0.0329898530672326,0.0777344535547486
1570.0,0.0329898530672326,0.0777344535547486
1571.0,0.0,0.0
1572.0,-0.1584640508394385,0.0511059732365388
1573.0,0.0329898530672326,0.0777344535547486
1574.0,0.0329898530672326,0.0777344535547486
1575.0,0.0,0.0
1576.0,0.0,0.0
1577.0,0.0329898530672326,0.0777344535547486
1578.0,0.0329898530672326,0.0777344535547486
1579.0,0.0,0.0
1580.0,0.0,0.0
1581.0,0.0901846412354338,0.0215577489957726
1582.0,-0.0197060287971244,-0.258758715953848
1583.0,0.0,0.0
1584.0,0.0,0.0
1585.0,-0.2521355653656731,0.1043145638164312
1586.0,0.0901846412354338,0.0215577489957726
1587.0,0.0329898530672326,0.0777344535547486
1588.0,-0.0969547904830406,0.0420995276001595
1589.0,-0.0416733835601278,0.0495653879748288
1590.0,0.0,0.0
1591.0,0.0901846412354338,0.0215577489957726
1592.0,0.0901846412354338,0.0215577489957726
1593.0,-0.2521355653656731,0.1043145638164312
1594.0,-0.1777864469959237,0.0808922842966405
1595.0,-0.2521355653656731,0.1043145638164312
1596.0,0.0,0.0
1597.0,0.0,0.0
1598.0,0.0901846412354338,0.0215577489957726
1599.0,-0.0416733835601278,0.0495653879748288
1600.0,0.0329898530672326,0.0777344535547486
1601.0,0.0,0.0
1602.0,0.0,0.0
1603.0,0.0,0.0
1604.0,0.0,0.0
1605.0,0.0,0.0
1606.0,0.0,0.0
1607.0,0.0901846412354338,0.0215577489957726
1608.0,0.0901846412354338,0.0215577489957726
1609.0,0.0901846412354338,0.0215577489957726
1610.0,0.0,0.0
1611.0,0.0,0.0
1612.0,-0.2521355653656731,0.1043145638164312
1613.0,0.0,0.0
1614.0,0.0,0.0
1615.0,0.0,0.0
1616.0,0.0,0.0
1617.0,0.0,0.0
1618.0,0.0,0.0
1619.0,-0.0416733835601278,0.0495653879748288
1620.0,0.0,0.0
1621.0,0.0,0.0
1622.0,-0.0416733835601278,0.0495653879748288
1623.0,-0.0416733835601278,0.0495653879748288
