n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.1099050089372744,-0.0383604150844899
4.0,0.0571298918303492,-0.0920844321924533
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0812242671010266,-0.3134103004074868
8.0,0.0,0.0
9.0,-0.0683913329166616,-0.0085873193136454
10.0,-0.0683913329166616,-0.0085873193136454
11.0,0.0,0.0
12.0,0.0,0.0
13.0,-0.0683913329166616,-0.0085873193136454
14.0,-0.0683913329166616,-0.0085873193136454
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.1109647671082641,-0.0463624753857063
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.1264183892074472,-0.1716594965183361
30.0,0.1099050089372744,-0.0383604150844899
31.0,0.0571298918303492,-0.0920844321924533
32.0,0.1099050089372744,-0.0383604150844899
33.0,0.1099050089372744,-0.0383604150844899
34.0,0.0571298918303492,-0.0920844321924533
35.0,0.0571298918303492,-0.0920844321924533
36.0,0.1099050089372744,-0.0383604150844899
37.0,0.1099050089372744,-0.0383604150844899
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0001385697095477,-0.110801889497862
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0,0.0
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,-0.052335901735508,0.0985736625333845
62.0,-0.042264069854327,0.2140614014699635
63.0,-0.042264069854327,0.2140614014699635
64.0,-0.0396956005175091,-0.0617503436176672
65.0,-0.0396956005175091,-0.0617503436176672
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,-0.042264069854327,0.2140614014699635
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0812242671010266,-0.3134103004074868
75.0,0.0162187799581461,-0.0374589955082365
76.0,0.0162187799581461,-0.0374589955082365
77.0,0.0812242671010266,-0.3134103004074868
78.0,0.0162187799581461,-0.0374589955082365
79.0,0.0162187799581461,-0.0374589955082365
80.0,0.0,0.0
81.0,0.0812242671010266,-0.3134103004074868
82.0,0.0,0.0
83.0,-0.042264069854327,0.2140614014699635
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.0,0.0
90.0,0.0,0.0
91.0,-0.042264069854327,0.2140614014699635
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0,0.0
95.0,0.0,0.0
96.0,0.0,0.0
97.0,0.0,0.0
98.0,0.0,0.0
99.0,0.0,0.0
100.0,0.0,0.0
101.0,0.0,0.0
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0,0.0
107.0,0.0,0.0
108.0,0.0,0.0
109.0,0.0,0.0
110.0,0.0,0.0
111.0,0.0,0.0
112.0,-0.0465332636779681,0.0834508741254046
113.0,0.0,0.0
114.0,0.0,0.0
115.0,0.0,0.0
116.0,0.0,0.0
117.0,0.0,0.0
118.0,0.0,0.0
119.0,0.0,0.0
120.0,0.0,0.0
121.0,0.0,0.0
122.0,0.0,0.0
123.0,0.0,0.0
124.0,0.0,0.0
125.0,0.0,0.0
126.0,0.0,0.0
127.0,0.0571298918303492,-0.0920844321924533
128.0,0.0929333893596179,-0.0978138448551237
129.0,0.0929333893596179,-0.0978138448551237
130.0,0.0,0.0
131.0,0.2010144103818066,-0.0443487265098401
132.0,0.2010144103818066,-0.0443487265098401
133.0,0.0,0.0
134.0,0.0571298918303492,-0.0920844321924533
135.0,0.0929333893596179,-0.0978138448551237
136.0,0.0929333893596179,-0.0978138448551237
137.0,0.0,0.0
138.0,0.0,0.0
139.0,0.2010144103818066,-0.0443487265098401
140.0,0.2010144103818066,-0.0443487265098401
141.0,0.0,0.0
142.0,0.1099050089372744,-0.0383604150844899
143.0,0.0714207094765686,-0.0463624755857063
144.0,0.0714207094765686,-0.0463624755857063
145.0,0.1195859114505987,-0.0463624753857063
146.0,0.1195859114505987,-0.0463624753857063
147.0,0.0,0.0
148.0,0.0812242671010266,-0.3134103004074868
149.0,0.1099050089372744,-0.0383604150844899
150.0,0.0714207094765686,-0.0463624755857063
151.0,0.0714207094765686,-0.0463624755857063
152.0,0.1195859114505987,-0.0463624753857063
153.0,0.1195859114505987,-0.0463624753857063
154.0,0.0,0.0
155.0,0.0,0.0
156.0,0.0812242671010266,-0.3134103004074868
157.0,0.0,0.0
158.0,-0.0683913329166616,-0.0085873193136454
159.0,0.0,0.0
160.0,0.0,0.0
161.0,-0.0683913329166616,-0.0085873193136454
162.0,0.0001385697095477,-0.110801889497862
163.0,-0.0683913329166616,-0.0085873193136454
164.0,0.1264183892074472,-0.1716594965183361
165.0,0.0,0.0
166.0,-0.0683913329166616,-0.0085873193136454
167.0,0.0,0.0
168.0,0.0,0.0
169.0,0.0001385697095477,-0.110801889497862
170.0,0.0001385697095477,-0.110801889497862
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,-0.0683913329166616,-0.0085873193136454
175.0,0.1264183892074472,-0.1716594965183361
176.0,-0.0683913329166616,-0.0085873193136454
177.0,0.0,0.0
178.0,0.1109647671082641,-0.0463624753857063
179.0,0.0,0.0
180.0,0.0,0.0
181.0,0.0571298918303492,-0.0920844321924533
182.0,0.1264183892074472,-0.1716594965183361
183.0,-0.0683913329166616,-0.0085873193136454
184.0,0.0,0.0
185.0,0.0,0.0
186.0,0.0,0.0
187.0,0.0,0.0
188.0,0.0,0.0
189.0,0.0,0.0
190.0,0.1099050089372744,-0.0383604150844899
191.0,0.1109647671082641,-0.0463624753857063
192.0,0.1099050089372744,-0.0383604150844899
193.0,0.0571298918303492,-0.0920844321924533
194.0,0.0571298918303492,-0.0920844321924533
195.0,0.0571298918303492,-0.0920844321924533
196.0,-0.0683913329166616,-0.0085873193136454
197.0,-0.0683913329166616,-0.0085873193136454
198.0,0.0,0.0
199.0,0.0,0.0
200.0,-0.0683913329166616,-0.0085873193136454
201.0,-0.0683913329166616,-0.0085873193136454
202.0,-0.0683913329166616,-0.0085873193136454
203.0,0.0,0.0
204.0,0.0,0.0
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0,0.0
212.0,0.0,0.0
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.0,0.0
218.0,0.1109647671082641,-0.0463624753857063
219.0,0.1264183892074472,-0.1716594965183361
220.0,0.1264183892074472,-0.1716594965183361
221.0,0.1109647671082641,-0.0463624753857063
222.0,0.0571298918303492,-0.0920844321924533
223.0,0.1099050089372744,-0.0383604150844899
224.0,0.0571298918303492,-0.0920844321924533
225.0,0.1099050089372744,-0.0383604150844899
226.0,0.1099050089372744,-0.0383604150844899
227.0,0.0,0.0
228.0,0.1099050089372744,-0.0383604150844899
229.0,0.0,0.0
230.0,-0.0683913329166616,-0.0085873193136454
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,-0.0683913329166616,-0.0085873193136454
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.1092773199140744,-0.1507133550409852
242.0,0.0001385697095477,-0.110801889497862
243.0,0.0001385697095477,-0.110801889497862
244.0,0.0001385697095477,-0.110801889497862
245.0,0.0,0.0
246.0,0.0001385697095477,-0.110801889497862
247.0,0.0571298918303492,-0.0920844321924533
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.0001385697095477,-0.110801889497862
253.0,-0.0683913329166616,-0.0085873193136454
254.0,0.0,0.0
255.0,0.0,0.0
256.0,-0.0683913329166616,-0.0085873193136454
257.0,0.0,0.0
258.0,0.0,0.0
259.0,0.0001385697095477,-0.110801889497862
260.0,0.0,0.0
261.0,0.1264183892074472,-0.1716594965183361
262.0,0.0,0.0
263.0,0.0,0.0
264.0,0.0,0.0
265.0,0.0,0.0
266.0,0.0,0.0
267.0,0.0,0.0
268.0,0.0,0.0
269.0,-0.0683913329166616,-0.0085873193136454
270.0,-0.0683913329166616,-0.0085873193136454
271.0,-0.0683913329166616,-0.0085873193136454
272.0,-0.0683913329166616,-0.0085873193136454
273.0,-0.0683913329166616,-0.0085873193136454
274.0,0.0001385697095477,-0.110801889497862
275.0,0.0001385697095477,-0.110801889497862
276.0,0.0001385697095477,-0.110801889497862
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.0,0.0
280.0,-0.0683913329166616,-0.0085873193136454
281.0,-0.0683913329166616,-0.0085873193136454
282.0,-0.0683913329166616,-0.0085873193136454
283.0,0.1264183892074472,-0.1716594965183361
284.0,0.1264183892074472,-0.1716594965183361
285.0,0.1264183892074472,-0.1716594965183361
286.0,0.0,0.0
287.0,-0.042264069854327,0.2140614014699635
288.0,-0.0637360513660584,-0.0182427288364749
289.0,-0.042264069854327,0.2140614014699635
290.0,-0.1070540274190721,0.1402386060978919
291.0,0.0,0.0
292.0,0.0,0.0
293.0,0.0,0.0
294.0,-0.042264069854327,0.2140614014699635
295.0,-0.042264069854327,0.2140614014699635
296.0,-0.042264069854327,0.2140614014699635
297.0,0.0,0.0
298.0,0.0,0.0
299.0,0.0,0.0
300.0,-0.0637360513660584,-0.0182427288364749
301.0,0.0,0.0
302.0,0.0,0.0
303.0,0.0,0.0
304.0,0.0,0.0
305.0,-0.1363369263268808,0.029633314274087
306.0,0.0162187799581461,-0.0374589955082365
307.0,0.0,0.0
308.0,0.0,0.0
309.0,0.0,0.0
310.0,0.0,0.0
311.0,0.0,0.0
312.0,0.0,0.0
313.0,0.0,0.0
314.0,0.0,0.0
315.0,0.0,0.0
316.0,0.0,0.0
317.0,0.0,0.0
318.0,0.0,0.0
319.0,0.0,0.0
320.0,0.0812242671010266,-0.3134103004074868
321.0,0.0812242671010266,-0.3134103004074868
322.0,0.0162187799581461,-0.0374589955082365
323.0,0.0,0.0
324.0,0.0,0.0
325.0,0.0,0.0
326.0,0.0,0.0
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,0.0,0.0
331.0,-0.1363369263268808,0.029633314274087
332.0,-0.1070540274190721,0.1402386060978919
333.0,-0.052335901735508,0.0985736625333845
334.0,-0.1070540274190721,0.1402386060978919
335.0,-0.052335901735508,0.0985736625333845
336.0,-0.042264069854327,0.2140614014699635
337.0,-0.052335901735508,0.0985736625333845
338.0,-0.042264069854327,0.2140614014699635
339.0,-0.042264069854327,0.2140614014699635
340.0,0.0,0.0
341.0,0.0,0.0
342.0,0.0,0.0
343.0,0.0,0.0
344.0,-0.0637360513660584,-0.0182427288364749
345.0,0.0,0.0
346.0,-0.0637360513660584,-0.0182427288364749
347.0,0.0,0.0
348.0,0.0,0.0
349.0,-0.0637360513660584,-0.0182427288364749
350.0,0.0,0.0
351.0,0.0162187799581461,-0.0374589955082365
352.0,0.0162187799581461,-0.0374589955082365
353.0,0.0162187799581461,-0.0374589955082365
354.0,0.0,0.0
355.0,0.0,0.0
356.0,0.0162187799581461,-0.0374589955082365
357.0,0.0,0.0
358.0,0.0,0.0
359.0,0.0,0.0
360.0,0.0,0.0
361.0,-0.042264069854327,0.2140614014699635
362.0,-0.042264069854327,0.2140614014699635
363.0,-0.042264069854327,0.2140614014699635
364.0,0.0,0.0
365.0,0.0,0.0
366.0,-0.042264069854327,0.2140614014699635
367.0,0.0,0.0
368.0,0.0,0.0
369.0,0.0,0.0
370.0,0.0,0.0
371.0,0.0,0.0
372.0,0.0,0.0
373.0,0.0,0.0
374.0,0.0,0.0
375.0,0.0,0.0
376.0,0.0,0.0
377.0,0.0,0.0
378.0,0.0,0.0
379.0,0.0,0.0
380.0,-0.042264069854327,0.2140614014699635
381.0,0.0,0.0
382.0,-0.042264069854327,0.2140614014699635
383.0,-0.042264069854327,0.2140614014699635
384.0,-0.042264069854327,0.2140614014699635
385.0,0.0,0.0
386.0,-0.042264069854327,0.2140614014699635
387.0,0.0,0.0
388.0,0.0,0.0
389.0,0.0,0.0
390.0,0.0,0.0
391.0,0.0,0.0
392.0,-0.042264069854327,0.2140614014699635
393.0,-0.042264069854327,0.2140614014699635
394.0,-0.042264069854327,0.2140614014699635
395.0,-0.042264069854327,0.2140614014699635
396.0,0.0,0.0
397.0,0.0,0.0
398.0,-0.042264069854327,0.2140614014699635
399.0,-0.1363369263268808,0.029633314274087
400.0,0.0,0.0
401.0,-0.1070540274190721,0.1402386060978919
402.0,0.0,0.0
403.0,0.0,0.0
404.0,0.0,0.0
405.0,0.0,0.0
406.0,0.0,0.0
407.0,0.0,0.0
408.0,0.0,0.0
409.0,0.0,0.0
410.0,0.0,0.0
411.0,0.0,0.0
412.0,0.0,0.0
413.0,0.0,0.0
414.0,0.0,0.0
415.0,0.0056749119167275,-0.0141045148491779
416.0,0.0,0.0
417.0,0.0,0.0
418.0,-0.0683913329166616,-0.0085873193136454
419.0,0.0,0.0
420.0,-0.0683913329166616,-0.0085873193136454
421.0,0.0,0.0
422.0,0.0,0.0
423.0,0.0,0.0
424.0,0.0,0.0
425.0,0.0,0.0
426.0,0.0056749119167275,-0.0141045148491779
427.0,0.0,0.0
428.0,0.0056749119167275,-0.0141045148491779
429.0,0.0056749119167275,-0.0141045148491779
430.0,0.0,0.0
431.0,0.0,0.0
432.0,0.0,0.0
433.0,0.0,0.0
434.0,-0.0683913329166616,-0.0085873193136454
435.0,0.0,0.0
436.0,-0.0465332636779681,0.0834508741254046
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.0,0.0
440.0,0.0,0.0
441.0,-0.0683913329166616,-0.0085873193136454
442.0,0.0,0.0
443.0,0.0,0.0
444.0,-0.0465332636779681,0.0834508741254046
445.0,0.0,0.0
446.0,0.0,0.0
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.0,0.0
