n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.1099050089372744,-0.0383604150844899
4.0,0.0571298918303492,-0.0920844321924533
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0812242671010266,-0.3134103004074868
8.0,0.0,0.0
9.0,-0.0683913329166616,-0.0085873193136454
10.0,0.0,0.0
11.0,0.0,0.0
12.0,-0.0683913329166616,-0.0085873193136454
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0,0.0
19.0,0.1109647671082641,-0.0463624753857063
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.1264183892074472,-0.1716594965183361
26.0,0.0,0.0
27.0,0.0571298918303492,-0.0920844321924533
28.0,0.1099050089372744,-0.0383604150844899
29.0,0.0571298918303492,-0.0920844321924533
30.0,0.1099050089372744,-0.0383604150844899
31.0,0.1099050089372744,-0.0383604150844899
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.0,0.0
37.0,0.0,0.0
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0,0.0
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,-0.042264069854327,0.2140614014699635
53.0,0.0,0.0
54.0,-0.0396956005175091,-0.0617503436176672
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,-0.042264069854327,0.2140614014699635
59.0,-0.042264069854327,0.2140614014699635
60.0,-0.0396956005175091,-0.0617503436176672
61.0,0.0,0.0
62.0,0.0812242671010266,-0.3134103004074868
63.0,0.0162187799581461,-0.0374589955082365
64.0,0.0,0.0
65.0,0.0162187799581461,-0.0374589955082365
66.0,0.0162187799581461,-0.0374589955082365
67.0,0.0812242671010266,-0.3134103004074868
68.0,0.0,0.0
69.0,-0.042264069854327,0.2140614014699635
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0,0.0
76.0,-0.042264069854327,0.2140614014699635
77.0,0.0,0.0
78.0,0.0,0.0
79.0,0.0,0.0
80.0,0.0,0.0
81.0,0.0,0.0
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,-0.0465332636779681,0.0834508741254046
95.0,0.0,0.0
96.0,0.0,0.0
97.0,0.0,0.0
98.0,0.0,0.0
99.0,0.0,0.0
100.0,0.0,0.0
101.0,-0.0465332636779681,0.0834508741254046
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0,0.0
107.0,0.0571298918303492,-0.0920844321924533
108.0,0.0929333893596179,-0.0978138448551237
109.0,0.0,0.0
110.0,0.0,0.0
111.0,0.2010144103818066,-0.0443487265098401
112.0,0.0,0.0
113.0,0.0571298918303492,-0.0920844321924533
114.0,0.0929333893596179,-0.0978138448551237
115.0,0.0929333893596179,-0.0978138448551237
116.0,0.0,0.0
117.0,0.2010144103818066,-0.0443487265098401
118.0,0.2010144103818066,-0.0443487265098401
119.0,0.0,0.0
120.0,0.1099050089372744,-0.0383604150844899
121.0,0.0714207094765686,-0.0463624755857063
122.0,0.1195859114505987,-0.0463624753857063
123.0,0.1195859114505987,-0.0463624753857063
124.0,0.0,0.0
125.0,0.0812242671010266,-0.3134103004074868
126.0,0.1099050089372744,-0.0383604150844899
127.0,0.0714207094765686,-0.0463624755857063
128.0,0.0714207094765686,-0.0463624755857063
129.0,0.1195859114505987,-0.0463624753857063
130.0,0.1195859114505987,-0.0463624753857063
131.0,0.0,0.0
132.0,0.0812242671010266,-0.3134103004074868
133.0,0.0,0.0
134.0,0.0,0.0
135.0,-0.0683913329166616,-0.0085873193136454
136.0,0.0001385697095477,-0.110801889497862
137.0,-0.0683913329166616,-0.0085873193136454
138.0,0.0,0.0
139.0,0.0,0.0
140.0,0.1264183892074472,-0.1716594965183361
141.0,0.0,0.0
142.0,-0.0683913329166616,-0.0085873193136454
143.0,0.1264183892074472,-0.1716594965183361
144.0,0.0,0.0
145.0,0.0001385697095477,-0.110801889497862
146.0,0.0,0.0
147.0,0.0,0.0
148.0,0.0001385697095477,-0.110801889497862
149.0,0.1109647671082641,-0.0463624753857063
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.0571298918303492,-0.0920844321924533
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.0,0.0
156.0,-0.0683913329166616,-0.0085873193136454
157.0,0.0,0.0
158.0,0.0,0.0
159.0,0.1099050089372744,-0.0383604150844899
160.0,0.1109647671082641,-0.0463624753857063
161.0,0.1099050089372744,-0.0383604150844899
162.0,0.0571298918303492,-0.0920844321924533
163.0,0.0571298918303492,-0.0920844321924533
164.0,0.0571298918303492,-0.0920844321924533
165.0,-0.0683913329166616,-0.0085873193136454
166.0,-0.0683913329166616,-0.0085873193136454
167.0,-0.0683913329166616,-0.0085873193136454
168.0,-0.0683913329166616,-0.0085873193136454
169.0,0.0,0.0
170.0,0.0,0.0
171.0,-0.0683913329166616,-0.0085873193136454
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,0.0,0.0
177.0,0.0,0.0
178.0,0.0,0.0
179.0,0.0,0.0
180.0,0.0,0.0
181.0,0.1264183892074472,-0.1716594965183361
182.0,0.0,0.0
183.0,0.0,0.0
184.0,0.1264183892074472,-0.1716594965183361
185.0,0.0,0.0
186.0,0.1099050089372744,-0.0383604150844899
187.0,0.0571298918303492,-0.0920844321924533
188.0,0.1264183892074472,-0.1716594965183361
189.0,-0.0683913329166616,-0.0085873193136454
190.0,0.0,0.0
191.0,-0.0683913329166616,-0.0085873193136454
192.0,0.0,0.0
193.0,0.0,0.0
194.0,-0.0683913329166616,-0.0085873193136454
195.0,0.0,0.0
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.0,0.0
200.0,0.0,0.0
201.0,0.0001385697095477,-0.110801889497862
202.0,0.0001385697095477,-0.110801889497862
203.0,0.0001385697095477,-0.110801889497862
204.0,0.0,0.0
205.0,-0.0683913329166616,-0.0085873193136454
206.0,-0.0683913329166616,-0.0085873193136454
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0,0.0
212.0,0.0,0.0
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,-0.0683913329166616,-0.0085873193136454
217.0,-0.0683913329166616,-0.0085873193136454
218.0,-0.0683913329166616,-0.0085873193136454
219.0,0.0001385697095477,-0.110801889497862
220.0,0.0001385697095477,-0.110801889497862
221.0,0.0001385697095477,-0.110801889497862
222.0,0.0001385697095477,-0.110801889497862
223.0,-0.0683913329166616,-0.0085873193136454
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.1264183892074472,-0.1716594965183361
230.0,0.0,0.0
231.0,-0.0637360513660584,-0.0182427288364749
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,-0.052335901735508,0.0985736625333845
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,-0.042264069854327,0.2140614014699635
240.0,0.0,0.0
241.0,0.0,0.0
242.0,-0.042264069854327,0.2140614014699635
243.0,0.0,0.0
244.0,0.0,0.0
245.0,-0.042264069854327,0.2140614014699635
246.0,0.0,0.0
247.0,-0.1070540274190721,0.1402386060978919
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,-0.1070540274190721,0.1402386060978919
253.0,0.0,0.0
254.0,0.0,0.0
255.0,0.0,0.0
256.0,0.0,0.0
257.0,0.0812242671010266,-0.3134103004074868
258.0,0.0,0.0
259.0,0.0162187799581461,-0.0374589955082365
260.0,0.0,0.0
261.0,0.0,0.0
262.0,0.0,0.0
263.0,0.0,0.0
264.0,0.0,0.0
265.0,-0.1363369263268808,0.029633314274087
266.0,-0.1070540274190721,0.1402386060978919
267.0,-0.052335901735508,0.0985736625333845
268.0,-0.1070540274190721,0.1402386060978919
269.0,-0.052335901735508,0.0985736625333845
270.0,-0.042264069854327,0.2140614014699635
271.0,-0.042264069854327,0.2140614014699635
272.0,-0.042264069854327,0.2140614014699635
273.0,0.0,0.0
274.0,-0.042264069854327,0.2140614014699635
275.0,-0.0637360513660584,-0.0182427288364749
276.0,0.0,0.0
277.0,-0.0637360513660584,-0.0182427288364749
278.0,0.0,0.0
279.0,0.0,0.0
280.0,-0.0637360513660584,-0.0182427288364749
281.0,0.0,0.0
282.0,0.0,0.0
283.0,0.0162187799581461,-0.0374589955082365
284.0,0.0162187799581461,-0.0374589955082365
285.0,0.0,0.0
286.0,-0.042264069854327,0.2140614014699635
287.0,0.0,0.0
288.0,0.0,0.0
289.0,0.0,0.0
290.0,-0.042264069854327,0.2140614014699635
291.0,-0.042264069854327,0.2140614014699635
292.0,0.0,0.0
293.0,0.0,0.0
294.0,0.0,0.0
295.0,0.0,0.0
296.0,0.0,0.0
297.0,0.0,0.0
298.0,0.0,0.0
299.0,0.0,0.0
300.0,0.0,0.0
301.0,0.0,0.0
302.0,0.0,0.0
303.0,-0.042264069854327,0.2140614014699635
304.0,-0.042264069854327,0.2140614014699635
305.0,-0.042264069854327,0.2140614014699635
306.0,-0.042264069854327,0.2140614014699635
307.0,0.0,0.0
308.0,0.0,0.0
309.0,0.0,0.0
310.0,0.0,0.0
311.0,0.0,0.0
312.0,-0.042264069854327,0.2140614014699635
313.0,0.0,0.0
314.0,0.0,0.0
315.0,0.0,0.0
316.0,0.0,0.0
317.0,0.0,0.0
318.0,-0.042264069854327,0.2140614014699635
319.0,-0.042264069854327,0.2140614014699635
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0,0.0
323.0,0.0,0.0
324.0,0.0,0.0
325.0,-0.1363369263268808,0.029633314274087
326.0,0.0,0.0
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,0.0056749119167275,-0.0141045148491779
331.0,0.0,0.0
332.0,0.0,0.0
333.0,0.0,0.0
334.0,0.0056749119167275,-0.0141045148491779
335.0,0.0,0.0
336.0,0.0,0.0
337.0,0.0,0.0
338.0,-0.0683913329166616,-0.0085873193136454
339.0,0.0,0.0
340.0,0.0056749119167275,-0.0141045148491779
341.0,0.0,0.0
342.0,0.0,0.0
343.0,0.0,0.0
344.0,0.0,0.0
345.0,0.0,0.0
346.0,-0.0683913329166616,-0.0085873193136454
347.0,0.0,0.0
348.0,0.0,0.0
349.0,-0.0465332636779681,0.0834508741254046
350.0,0.0,0.0
351.0,-0.0683913329166616,-0.0085873193136454
352.0,0.0,0.0
353.0,0.0,0.0
354.0,0.0,0.0
355.0,0.0,0.0
356.0,0.0,0.0
357.0,0.0,0.0
358.0,0.0,0.0
359.0,-0.0683913329166616,-0.0085873193136454
360.0,-0.0683913329166616,-0.0085873193136454
361.0,-0.0683913329166616,-0.0085873193136454
362.0,-0.0683913329166616,-0.0085873193136454
363.0,0.0,0.0
364.0,0.0,0.0
365.0,0.0,0.0
366.0,0.0,0.0
367.0,0.0,0.0
368.0,0.0,0.0
369.0,-0.0683913329166616,-0.0085873193136454
370.0,0.0,0.0
371.0,0.0,0.0
372.0,0.0,0.0
373.0,0.0,0.0
374.0,0.0,0.0
375.0,0.0,0.0
376.0,0.0,0.0
377.0,0.0,0.0
378.0,0.0056749119167275,-0.0141045148491779
379.0,0.0,0.0
380.0,0.0,0.0
381.0,0.0,0.0
382.0,0.0,0.0
383.0,-0.0465332636779681,0.0834508741254046
384.0,-0.0465332636779681,0.0834508741254046
385.0,0.0,0.0
386.0,0.0,0.0
387.0,0.0,0.0
388.0,0.0,0.0
389.0,0.0,0.0
390.0,0.0,0.0
391.0,0.0,0.0
392.0,0.0,0.0
393.0,0.0,0.0
394.0,0.0,0.0
395.0,0.0,0.0
396.0,0.0,0.0
397.0,0.0,0.0
398.0,0.0,0.0
399.0,-0.0683913329166616,-0.0085873193136454
400.0,0.0,0.0
401.0,0.0,0.0
402.0,0.0,0.0
403.0,0.0,0.0
404.0,0.0,0.0
405.0,0.0,0.0
406.0,0.0,0.0
407.0,0.0,0.0
408.0,0.0056749119167275,-0.0141045148491779
409.0,0.0,0.0
410.0,0.0,0.0
411.0,-0.0683913329166616,-0.0085873193136454
412.0,-0.0683913329166616,-0.0085873193136454
413.0,0.0056749119167275,-0.0141045148491779
414.0,0.0056749119167275,-0.0141045148491779
415.0,0.0056749119167275,-0.0141045148491779
416.0,0.0,0.0
417.0,0.0,0.0
418.0,0.0,0.0
419.0,0.0056749119167275,-0.0141045148491779
420.0,0.0,0.0
421.0,0.0,0.0
422.0,-0.0683913329166616,-0.0085873193136454
423.0,0.0,0.0
424.0,0.0929333893596179,-0.0978138448551237
425.0,0.0704977605372526,0.0538411267571
426.0,0.0714207094765686,-0.0463624755857063
427.0,0.2010144103818066,-0.0443487265098401
428.0,0.0929333893596179,-0.0978138448551237
429.0,0.0181131564877034,-0.0224235434700416
430.0,0.0181131564877034,-0.0224235434700416
431.0,0.0,0.0
432.0,0.2010144103818066,-0.0443487265098401
433.0,0.1099050089372744,-0.0383604150844899
434.0,0.0162187799581461,-0.0374589955082365
435.0,0.0704977605372526,0.0538411267571
436.0,0.0714207094765686,-0.0463624755857063
437.0,0.0714207094765686,-0.0463624755857063
438.0,0.0181131564877034,-0.0224235434700416
439.0,0.2010144103818066,-0.0443487265098401
440.0,0.0571298918303492,-0.0920844321924533
441.0,0.0812242671010266,-0.3134103004074868
442.0,0.0162187799581461,-0.0374589955082365
443.0,0.1099050089372744,-0.0383604150844899
444.0,0.1099050089372744,-0.0383604150844899
445.0,0.1099050089372744,-0.0383604150844899
446.0,0.1099050089372744,-0.0383604150844899
447.0,0.0571298918303492,-0.0920844321924533
448.0,0.0571298918303492,-0.0920844321924533
449.0,0.0571298918303492,-0.0920844321924533
450.0,0.0812242671010266,-0.3134103004074868
