n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.135571423034558,-0.1614648553147009
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.1247009189263104,-0.1608669502792032
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.135571423034558,-0.1614648553147009
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,-0.0267190814966741,0.0201711728356779
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.0526584419779039,-0.3205807925782875
36.0,-0.0412609362187477,-0.0389733429111532
37.0,0.0,0.0
38.0,0.0,0.0
39.0,-0.1972932368716507,0.2319495101700308
40.0,0.0,0.0
41.0,-0.1180412612420425,0.0724425074992861
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0,0.0
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,-0.04586334979953,-0.1602903365858402
57.0,0.0,0.0
58.0,0.0,0.0
59.0,-0.04586334979953,-0.1602903365858402
60.0,-0.04586334979953,-0.1602903365858402
61.0,-0.0861881588539616,-0.2460627873574271
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.0,0.0
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,0.0,0.0
71.0,-0.140703541986396,0.1337964901664756
72.0,0.0,0.0
73.0,0.135571423034558,-0.1614648553147009
74.0,-0.140703541986396,0.1337964901664756
75.0,-0.140703541986396,0.1337964901664756
76.0,0.0,0.0
77.0,0.0,0.0
78.0,0.0,0.0
79.0,0.0,0.0
80.0,0.0,0.0
81.0,0.0,0.0
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.1247009189263104,-0.1608669502792032
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0,0.0
95.0,0.0,0.0
96.0,0.0,0.0
97.0,0.0,0.0
98.0,0.0,0.0
99.0,0.0,0.0
100.0,-0.0423973018352724,-0.0154683278944914
101.0,0.0,0.0
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0,0.0
107.0,0.0,0.0
108.0,0.0,0.0
109.0,0.0,0.0
110.0,0.0,0.0
111.0,0.0,0.0
112.0,0.0526584419779039,-0.3205807925782875
113.0,0.0,0.0
114.0,0.0526584419779039,-0.3205807925782875
115.0,0.0,0.0
116.0,0.0526584419779039,-0.3205807925782875
117.0,0.0526584419779039,-0.3205807925782875
118.0,-0.0267190814966741,0.0201711728356779
119.0,0.0,0.0
120.0,0.0526584419779039,-0.3205807925782875
121.0,0.0526584419779039,-0.3205807925782875
122.0,0.0,0.0
123.0,0.0,0.0
124.0,-0.1972932368716507,0.2319495101700308
125.0,-0.1972932368716507,0.2319495101700308
126.0,0.0,0.0
127.0,0.0,0.0
128.0,0.0526584419779039,-0.3205807925782875
129.0,0.0,0.0
130.0,0.0,0.0
131.0,-0.0812452419605726,-0.1670353300680248
132.0,0.0,0.0
133.0,0.0,0.0
134.0,0.0,0.0
135.0,0.0,0.0
136.0,0.0,0.0
137.0,0.0,0.0
138.0,-0.0812452419605726,-0.1670353300680248
139.0,-0.0812452419605726,-0.1670353300680248
140.0,0.0,0.0
141.0,0.0,0.0
142.0,0.0,0.0
143.0,0.0,0.0
144.0,0.0,0.0
145.0,0.0,0.0
146.0,0.0,0.0
147.0,-0.04586334979953,-0.1602903365858402
148.0,0.0,0.0
149.0,0.0,0.0
150.0,0.0,0.0
151.0,-0.04586334979953,-0.1602903365858402
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.0,0.0
156.0,0.0,0.0
157.0,0.0,0.0
158.0,0.0,0.0
159.0,0.0,0.0
160.0,0.0,0.0
161.0,0.0,0.0
162.0,0.0,0.0
163.0,0.0,0.0
164.0,0.0,0.0
165.0,0.0,0.0
166.0,0.0,0.0
167.0,0.0,0.0
168.0,0.0,0.0
169.0,0.0,0.0
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,-0.089289799148469,0.0384372879111246
177.0,0.0,0.0
178.0,0.0,0.0
179.0,0.0,0.0
180.0,0.1247009189263104,-0.1608669502792032
181.0,-0.1972932368716507,0.2319495101700308
182.0,0.135571423034558,-0.1614648553147009
183.0,0.0,0.0
184.0,0.0,0.0
185.0,0.0,0.0
186.0,0.0,0.0
187.0,0.0,0.0
188.0,-0.1972932368716507,0.2319495101700308
189.0,-0.1180412612420425,0.0724425074992861
190.0,-0.0598774154231674,0.0400122642299269
191.0,0.0,0.0
192.0,-0.1972932368716507,0.2319495101700308
193.0,0.0,0.0
194.0,0.0,0.0
195.0,-0.1972932368716507,0.2319495101700308
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.0,0.0
200.0,0.0,0.0
201.0,-0.089289799148469,0.0384372879111246
202.0,-0.1972932368716507,0.2319495101700308
203.0,-0.140703541986396,0.1337964901664756
204.0,-0.222506130275374,-0.0598218516864741
205.0,0.0,0.0
206.0,-0.0598774154231674,0.0400122642299269
207.0,-0.140703541986396,0.1337964901664756
208.0,-0.089289799148469,0.0384372879111246
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0,0.0
212.0,-0.0861881588539616,-0.2460627873574271
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.0,0.0
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,-0.1681126777192247,-0.0359209592343798
244.0,0.0,0.0
245.0,-0.1681126777192247,-0.0359209592343798
246.0,0.0,0.0
247.0,0.0,0.0
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.0,0.0
253.0,0.0,0.0
254.0,0.0,0.0
255.0,0.0,0.0
256.0,-0.0861881588539616,-0.2460627873574271
257.0,0.0,0.0
258.0,0.0,0.0
259.0,0.0,0.0
260.0,0.0,0.0
261.0,0.0,0.0
262.0,0.0,0.0
263.0,0.0,0.0
264.0,0.0,0.0
265.0,0.0,0.0
266.0,0.0,0.0
267.0,0.0,0.0
268.0,0.0,0.0
269.0,0.0,0.0
270.0,0.0,0.0
271.0,0.0,0.0
272.0,0.0,0.0
273.0,0.0,0.0
274.0,0.0,0.0
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.0,0.0
281.0,0.0,0.0
282.0,-0.0861920928982511,-0.0032442157779238
283.0,0.0,0.0
284.0,0.0,0.0
285.0,-0.0542062574273994,0.0706321521339786
286.0,-0.025623080284046,-0.0460783990036489
287.0,-0.0423973018352724,-0.0154683278944914
288.0,-0.0412609362187477,-0.0389733429111532
289.0,0.0,0.0
290.0,0.0,0.0
291.0,0.0,0.0
292.0,0.0675610279041939,-0.0529436315179646
293.0,0.0,0.0
294.0,-0.0267190814966741,0.0201711728356779
295.0,0.1247009189263104,-0.1608669502792032
296.0,0.0,0.0
297.0,0.0,0.0
298.0,0.0675610279041939,-0.0529436315179646
299.0,-0.04586334979953,-0.1602903365858402
300.0,0.0,0.0
301.0,0.1247009189263104,-0.1608669502792032
302.0,0.1247009189263104,-0.1608669502792032
303.0,-0.0267190814966741,0.0201711728356779
304.0,0.0526584419779039,-0.3205807925782875
305.0,-0.0861881588539616,-0.2460627873574271
306.0,0.0,0.0
307.0,0.0,0.0
308.0,0.0,0.0
309.0,-0.0423973018352724,-0.0154683278944914
310.0,-0.0423973018352724,-0.0154683278944914
311.0,-0.0423973018352724,-0.0154683278944914
312.0,0.0,0.0
313.0,0.0,0.0
314.0,0.0,0.0
315.0,0.0,0.0
316.0,-0.0412609362187477,-0.0389733429111532
317.0,-0.0412609362187477,-0.0389733429111532
318.0,-0.0267190814966741,0.0201711728356779
319.0,0.0,0.0
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0,0.0
323.0,-0.0774068799576153,-0.1585173691345192
324.0,-0.04586334979953,-0.1602903365858402
325.0,0.0675610279041939,-0.0529436315179646
326.0,-0.0861881588539616,-0.2460627873574271
327.0,-0.0774068799576153,-0.1585173691345192
328.0,-0.0861920928982511,-0.0032442157779238
329.0,-0.0542062574273994,0.0706321521339786
330.0,-0.0144849137346778,-0.3416253439917506
331.0,-0.0144849137346778,-0.3416253439917506
332.0,0.0,0.0
333.0,0.0,0.0
334.0,0.0,0.0
335.0,0.0,0.0
336.0,0.0,0.0
337.0,0.0293961760301685,-0.0429337324140045
338.0,-0.025623080284046,-0.0460783990036489
339.0,-0.025623080284046,-0.0460783990036489
340.0,-0.025623080284046,-0.0460783990036489
341.0,0.0,0.0
342.0,0.0,0.0
343.0,0.0,0.0
344.0,0.0,0.0
345.0,0.0,0.0
346.0,0.0,0.0
347.0,0.0,0.0
348.0,0.0,0.0
349.0,0.0,0.0
350.0,0.0293961760301685,-0.0429337324140045
351.0,0.0293961760301685,-0.0429337324140045
352.0,0.0,0.0
353.0,0.0,0.0
354.0,0.0,0.0
355.0,0.0,0.0
356.0,-0.0061975512807681,-0.0851788977397861
357.0,0.0293961760301685,-0.0429337324140045
358.0,0.0,0.0
359.0,-0.1015629729270973,-0.1217424406630496
360.0,-0.0423973018352724,-0.0154683278944914
361.0,0.2324371420590617,-0.0717212769653108
362.0,-0.2652772686589653,-0.0463624753857063
363.0,-0.0861920928982511,-0.0032442157779238
364.0,-0.0061975512807681,-0.0851788977397861
365.0,-0.1337249229269615,-0.0463624753857063
366.0,-0.0542062574273994,0.0706321521339786
367.0,0.0526584419779039,-0.3205807925782875
368.0,-0.2060187272240822,-0.0264005347059512
369.0,-0.0412609362187477,-0.0389733429111532
370.0,0.0293961760301685,-0.0429337324140045
371.0,-0.5241818294171726,0.2136974680462392
372.0,0.0,0.0
373.0,-0.0423973018352724,-0.0154683278944914
374.0,-0.0061975512807681,-0.0851788977397861
375.0,0.0,0.0
376.0,0.0,0.0
377.0,0.0,0.0
378.0,0.0,0.0
379.0,0.0,0.0
380.0,0.0,0.0
381.0,0.0,0.0
382.0,0.0,0.0
383.0,0.1247009189263104,-0.1608669502792032
384.0,0.0,0.0
385.0,0.0,0.0
386.0,0.0,0.0
387.0,-0.1015629729270973,-0.1217424406630496
388.0,-0.0423973018352724,-0.0154683278944914
389.0,-0.1015629729270973,-0.1217424406630496
390.0,0.0,0.0
391.0,0.0,0.0
392.0,0.0,0.0
393.0,0.0675610279041939,-0.0529436315179646
394.0,-0.04586334979953,-0.1602903365858402
395.0,-0.1337249229269615,-0.0463624753857063
396.0,0.0,0.0
397.0,0.0293961760301685,-0.0429337324140045
398.0,-0.0412609362187477,-0.0389733429111532
399.0,0.0526584419779039,-0.3205807925782875
400.0,-0.0861881588539616,-0.2460627873574271
401.0,0.0526584419779039,-0.3205807925782875
402.0,0.0526584419779039,-0.3205807925782875
403.0,0.0,0.0
404.0,-0.0812452419605726,-0.1670353300680248
405.0,-0.0267190814966741,0.0201711728356779
406.0,-0.0412609362187477,-0.0389733429111532
407.0,-0.1972932368716507,0.2319495101700308
408.0,0.0,0.0
409.0,0.0,0.0
410.0,-0.1972932368716507,0.2319495101700308
411.0,0.0,0.0
412.0,0.0,0.0
413.0,0.0,0.0
414.0,0.0,0.0
415.0,0.0,0.0
416.0,0.0,0.0
417.0,-0.0144849137346778,-0.3416253439917506
418.0,-0.04586334979953,-0.1602903365858402
419.0,0.0,0.0
420.0,-0.0774068799576153,-0.1585173691345192
421.0,-0.0598774154231674,0.0400122642299269
422.0,0.0,0.0
423.0,-0.0861881588539616,-0.2460627873574271
424.0,0.0,0.0
425.0,-0.0861881588539616,-0.2460627873574271
426.0,0.0,0.0
427.0,-0.0861920928982511,-0.0032442157779238
428.0,-0.2618841364582596,-0.2717828315666282
429.0,-0.0598774154231674,0.0400122642299269
430.0,0.0293961760301685,-0.0429337324140045
431.0,0.0,0.0
432.0,0.0,0.0
433.0,-0.0412609362187477,-0.0389733429111532
434.0,-0.0412609362187477,-0.0389733429111532
435.0,0.0,0.0
436.0,-0.0423973018352724,-0.0154683278944914
437.0,-0.1015629729270973,-0.1217424406630496
438.0,-0.1337249229269615,-0.0463624753857063
439.0,-0.0861920928982511,-0.0032442157779238
440.0,0.0,0.0
441.0,0.0,0.0
442.0,0.0,0.0
443.0,-0.0412609362187477,-0.0389733429111532
444.0,-0.2618841364582596,-0.2717828315666282
445.0,-0.0774068799576153,-0.1585173691345192
446.0,0.0,0.0
447.0,-0.0861881588539616,-0.2460627873574271
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.0,0.0
452.0,-0.0412609362187477,-0.0389733429111532
453.0,-0.1972932368716507,0.2319495101700308
454.0,-0.1972932368716507,0.2319495101700308
455.0,0.0,0.0
456.0,0.0,0.0
457.0,0.0,0.0
458.0,0.0,0.0
459.0,-0.0144849137346778,-0.3416253439917506
460.0,0.0,0.0
461.0,-0.0412609362187477,-0.0389733429111532
462.0,0.0,0.0
463.0,0.0,0.0
464.0,-0.0423973018352724,-0.0154683278944914
465.0,-0.04586334979953,-0.1602903365858402
466.0,0.0,0.0
467.0,0.0,0.0
