n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0571298918303492,-0.0920844321924533
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0571298918303492,-0.0920844321924533
19.0,0.0,0.0
20.0,0.0,0.0
21.0,-0.0605466301264822,-0.2279339126883431
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,-0.1781587243645135,-0.081164479847153
30.0,-0.1781587243645135,-0.081164479847153
31.0,0.0,0.0
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0189565218498065,-0.1466244318225377
35.0,0.0,0.0
36.0,0.0,0.0
37.0,0.0,0.0
38.0,0.0189565218498065,-0.1466244318225377
39.0,-0.1272442553258231,-0.0826727026645703
40.0,-0.1809050459481306,-0.0721974860877082
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0,0.0
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0,0.0
64.0,-0.0286197972242291,-0.2708223406438907
65.0,0.0288055021527229,-0.2310016381753392
66.0,0.0,0.0
67.0,-0.0286197972242291,-0.2708223406438907
68.0,0.0288055021527229,-0.2310016381753392
69.0,0.0,0.0
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0571298918303492,-0.0920844321924533
74.0,0.0,0.0
75.0,0.0,0.0
76.0,0.0,0.0
77.0,0.0,0.0
78.0,0.0,0.0
79.0,0.0,0.0
80.0,0.077663451631613,-0.1466651012526655
81.0,0.0,0.0
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.0,0.0
90.0,0.077663451631613,-0.1466651012526655
91.0,0.077663451631613,-0.1466651012526655
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0,0.0
95.0,0.0,0.0
96.0,0.0,0.0
97.0,0.0,0.0
98.0,0.0,0.0
99.0,0.1511006453255636,-0.0519799117425805
100.0,0.0,0.0
101.0,0.0,0.0
102.0,0.1511006453255636,-0.0519799117425805
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0,0.0
107.0,0.0,0.0
108.0,0.0,0.0
109.0,0.0,0.0
110.0,0.0,0.0
111.0,0.0,0.0
112.0,-0.1781587243645135,-0.081164479847153
113.0,0.0,0.0
114.0,-0.1781587243645135,-0.081164479847153
115.0,0.0,0.0
116.0,-0.1781587243645135,-0.081164479847153
117.0,0.0,0.0
118.0,0.0,0.0
119.0,-0.1781587243645135,-0.081164479847153
120.0,-0.1781587243645135,-0.081164479847153
121.0,0.0,0.0
122.0,0.0,0.0
123.0,0.0189565218498065,-0.1466244318225377
124.0,-0.1272442553258231,-0.0826727026645703
125.0,-0.1809050459481306,-0.0721974860877082
126.0,-0.1809050459481306,-0.0721974860877082
127.0,0.0,0.0
128.0,-0.1781587243645135,-0.081164479847153
129.0,0.0,0.0
130.0,0.0,0.0
131.0,-0.1781587243645135,-0.081164479847153
132.0,0.0,0.0
133.0,0.0,0.0
134.0,0.0,0.0
135.0,0.0,0.0
136.0,-0.1809050459481306,-0.0721974860877082
137.0,0.0,0.0
138.0,0.0,0.0
139.0,-0.1781587243645135,-0.081164479847153
140.0,0.0,0.0
141.0,0.0,0.0
142.0,0.0,0.0
143.0,0.0,0.0
144.0,0.0,0.0
145.0,-0.1781587243645135,-0.081164479847153
146.0,0.0,0.0
147.0,0.0,0.0
148.0,-0.1781587243645135,-0.081164479847153
149.0,0.0,0.0
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.0,0.0
156.0,-0.1781587243645135,-0.081164479847153
157.0,0.0,0.0
158.0,-0.1781587243645135,-0.081164479847153
159.0,0.0,0.0
160.0,-0.1781587243645135,-0.081164479847153
161.0,0.0,0.0
162.0,0.0,0.0
163.0,0.0,0.0
164.0,0.0,0.0
165.0,0.0,0.0
166.0,0.0,0.0
167.0,0.0,0.0
168.0,-0.06110753267807,-0.0348996938911056
169.0,0.0,0.0
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,-0.0267304437567605,-0.0816980092062913
177.0,-0.0249147660995747,-0.0844219830281131
178.0,0.0,0.0
179.0,0.043387690347576,-0.0790023422927248
180.0,-0.0605466301264822,-0.2279339126883431
181.0,-0.1809050459481306,-0.0721974860877082
182.0,-0.0605466301264822,-0.2279339126883431
183.0,0.0,0.0
184.0,0.0,0.0
185.0,0.043387690347576,-0.0790023422927248
186.0,0.0,0.0
187.0,0.0,0.0
188.0,-0.1272442553258231,-0.0826727026645703
189.0,0.0,0.0
190.0,0.0,0.0
191.0,-0.1809050459481306,-0.0721974860877082
192.0,-0.1272442553258231,-0.0826727026645703
193.0,-0.1809050459481306,-0.0721974860877082
194.0,0.0,0.0
195.0,-0.1272442553258231,-0.0826727026645703
196.0,0.0,0.0
197.0,-0.0249147660995747,-0.0844219830281131
198.0,0.043387690347576,-0.0790023422927248
199.0,0.0288055021527229,-0.2310016381753392
200.0,0.0288055021527229,-0.2310016381753392
201.0,-0.0249147660995747,-0.0844219830281131
202.0,-0.0267304437567605,-0.0816980092062913
203.0,-0.0186164258204232,-0.1633007531780949
204.0,0.0712387400259425,-0.1643066227533222
205.0,0.0,0.0
206.0,0.0,0.0
207.0,-0.0186164258204232,-0.1633007531780949
208.0,-0.0267304437567605,-0.0816980092062913
209.0,0.0,0.0
210.0,0.0,0.0
211.0,-0.062144701162715,0.0845115185398865
212.0,0.0,0.0
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.1352790945595361,-0.0386611871019489
218.0,0.0,0.0
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.0,0.0
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,-0.1809050459481306,-0.0721974860877082
236.0,0.1352790945595361,-0.0386611871019489
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.1352790945595361,-0.0386611871019489
240.0,0.1352790945595361,-0.0386611871019489
241.0,0.1352790945595361,-0.0386611871019489
242.0,0.1352790945595361,-0.0386611871019489
243.0,0.0,0.0
244.0,0.0,0.0
245.0,0.0,0.0
246.0,0.0,0.0
247.0,-0.062144701162715,0.0845115185398865
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.0,0.0
253.0,0.0,0.0
254.0,0.0,0.0
255.0,0.0,0.0
256.0,0.0,0.0
257.0,0.0,0.0
258.0,0.0,0.0
259.0,0.0,0.0
260.0,0.0,0.0
261.0,0.0,0.0
262.0,0.0,0.0
263.0,0.0,0.0
264.0,0.0,0.0
265.0,0.0,0.0
266.0,0.0,0.0
267.0,0.0,0.0
268.0,-0.0544019933818389,-0.0891164612938598
269.0,-0.0544019933818389,-0.0891164612938598
270.0,0.1352790945595361,-0.0386611871019489
271.0,0.0,0.0
272.0,0.1352790945595361,-0.0386611871019489
273.0,0.0,0.0
274.0,0.0,0.0
275.0,-0.0544019933818389,-0.0891164612938598
276.0,-0.0544019933818389,-0.0891164612938598
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.1352790945595361,-0.0386611871019489
280.0,0.0,0.0
281.0,0.0,0.0
282.0,0.0,0.0
283.0,0.0712387400259425,-0.1643066227533222
284.0,-0.0048349136061616,-0.2670499482655177
285.0,0.0,0.0
286.0,0.0,0.0
287.0,0.0,0.0
288.0,0.0,0.0
289.0,-0.0186164258204232,-0.1633007531780949
290.0,0.1092773199140744,-0.1507133550409852
291.0,0.1779182266687429,-0.0670477035691134
292.0,0.0,0.0
293.0,-0.1279025125993973,0.0638543047908736
294.0,0.0,0.0
295.0,0.0712387400259425,-0.1643066227533222
296.0,-0.1142188053064895,-0.0617395924009202
297.0,0.0,0.0
298.0,0.0,0.0
299.0,0.0,0.0
300.0,0.0,0.0
301.0,0.0571298918303492,-0.0920844321924533
302.0,0.0712387400259425,-0.1643066227533222
303.0,0.0,0.0
304.0,0.0,0.0
305.0,0.0,0.0
306.0,0.0189565218498065,-0.1466244318225377
307.0,0.0189565218498065,-0.1466244318225377
308.0,-0.1279025125993973,0.0638543047908736
309.0,0.0,0.0
310.0,0.1511006453255636,-0.0519799117425805
311.0,0.0,0.0
312.0,0.1511006453255636,-0.0519799117425805
313.0,0.0,0.0
314.0,0.1511006453255636,-0.0519799117425805
315.0,0.0,0.0
316.0,0.0,0.0
317.0,0.0,0.0
318.0,0.0,0.0
319.0,-0.0048349136061616,-0.2670499482655177
320.0,-0.058499964377056,-0.0173862809216
321.0,-0.058499964377056,-0.0173862809216
322.0,-0.1358425564673869,0.0022618246823276
323.0,0.0,0.0
324.0,0.0,0.0
325.0,0.0,0.0
326.0,0.0,0.0
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,0.0712387400259425,-0.1643066227533222
331.0,-0.0186164258204232,-0.1633007531780949
332.0,0.0712387400259425,-0.1643066227533222
333.0,-0.0186164258204232,-0.1633007531780949
334.0,-0.1279025125993973,0.0638543047908736
335.0,-0.0186164258204232,-0.1633007531780949
336.0,-0.1279025125993973,0.0638543047908736
337.0,0.0,0.0
338.0,0.0,0.0
339.0,0.0,0.0
340.0,0.0,0.0
341.0,0.0412459982762494,-0.1875450133021437
342.0,-0.0924532024503813,-0.0766309934331924
343.0,0.1779182266687429,-0.0670477035691134
344.0,0.0412459982762494,-0.1875450133021437
345.0,0.1079769928763731,-0.0698161325890225
346.0,0.1779182266687429,-0.0670477035691134
347.0,-0.1142188053064895,-0.0617395924009202
348.0,-0.1142188053064895,-0.0617395924009202
349.0,-0.1358425564673869,0.0022618246823276
350.0,0.0,0.0
351.0,0.0,0.0
352.0,0.0,0.0
353.0,0.1511006453255636,-0.0519799117425805
354.0,-0.1142188053064895,-0.0617395924009202
355.0,0.1511006453255636,-0.0519799117425805
356.0,-0.06110753267807,-0.0348996938911056
357.0,-0.2298368042169296,0.0196102751099189
358.0,-0.0544019933818389,-0.0891164612938598
359.0,0.0,0.0
360.0,0.0,0.0
361.0,0.0717254911520913,-0.0415815572176053
362.0,-0.06110753267807,-0.0348996938911056
363.0,0.0717254911520913,-0.0415815572176053
364.0,0.0,0.0
365.0,0.0,0.0
366.0,0.0,0.0
367.0,-0.1781587243645135,-0.081164479847153
368.0,0.0,0.0
369.0,0.0,0.0
370.0,0.0,0.0
371.0,0.1352790945595361,-0.0386611871019489
372.0,0.0,0.0
373.0,0.1511006453255636,-0.0519799117425805
374.0,0.0,0.0
375.0,0.0,0.0
376.0,0.077663451631613,-0.1466651012526655
377.0,0.077663451631613,-0.1466651012526655
378.0,0.1511006453255636,-0.0519799117425805
379.0,0.1511006453255636,-0.0519799117425805
380.0,0.1352790945595361,-0.0386611871019489
381.0,0.0,0.0
382.0,0.0,0.0
383.0,0.077663451631613,-0.1466651012526655
384.0,0.1779182266687429,-0.0670477035691134
385.0,0.0,0.0
386.0,0.1779182266687429,-0.0670477035691134
387.0,0.0,0.0
388.0,0.0,0.0
389.0,0.1511006453255636,-0.0519799117425805
390.0,0.0,0.0
391.0,0.0,0.0
392.0,0.0,0.0
393.0,0.0,0.0
394.0,0.0,0.0
395.0,0.0,0.0
396.0,-0.2298368042169296,0.0196102751099189
397.0,0.0,0.0
398.0,-0.058499964377056,-0.0173862809216
399.0,-0.1781587243645135,-0.081164479847153
400.0,0.0,0.0
401.0,-0.1781587243645135,-0.081164479847153
402.0,0.0,0.0
403.0,-0.1781587243645135,-0.081164479847153
404.0,0.0,0.0
405.0,0.0,0.0
406.0,-0.2298368042169296,0.0196102751099189
407.0,-0.1272442553258231,-0.0826727026645703
408.0,0.0189565218498065,-0.1466244318225377
409.0,-0.1279025125993973,0.0638543047908736
410.0,-0.1809050459481306,-0.0721974860877082
411.0,-0.1809050459481306,-0.0721974860877082
412.0,-0.062144701162715,0.0845115185398865
413.0,-0.0048349136061616,-0.2670499482655177
414.0,-0.062144701162715,0.0845115185398865
415.0,-0.062144701162715,0.0845115185398865
416.0,0.043387690347576,-0.0790023422927248
417.0,0.0712387400259425,-0.1643066227533222
418.0,0.0,0.0
419.0,0.0,0.0
420.0,-0.06110753267807,-0.0348996938911056
421.0,-0.1279025125993973,0.0638543047908736
422.0,0.0288055021527229,-0.2310016381753392
423.0,0.0,0.0
424.0,0.0,0.0
425.0,-0.06110753267807,-0.0348996938911056
426.0,-0.062144701162715,0.0845115185398865
427.0,0.0,0.0
428.0,-0.06110753267807,-0.0348996938911056
429.0,-0.0186164258204232,-0.1633007531780949
430.0,-0.1142188053064895,-0.0617395924009202
431.0,0.0288055021527229,-0.2310016381753392
432.0,-0.0544019933818389,-0.0891164612938598
433.0,0.0,0.0
434.0,0.0,0.0
435.0,0.0,0.0
436.0,0.0,0.0
437.0,0.0,0.0
438.0,-0.06110753267807,-0.0348996938911056
439.0,0.0,0.0
440.0,0.1352790945595361,-0.0386611871019489
441.0,0.1511006453255636,-0.0519799117425805
442.0,-0.062144701162715,0.0845115185398865
443.0,-0.2298368042169296,0.0196102751099189
444.0,0.0,0.0
445.0,0.0,0.0
446.0,-0.0048349136061616,-0.2670499482655177
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.1779182266687429,-0.0670477035691134
450.0,0.1779182266687429,-0.0670477035691134
451.0,-0.062144701162715,0.0845115185398865
