n,a,e
483.0,0.0288055021527229,-0.2310016381753392
484.0,0.0485624023938962,-0.1715739377230331
485.0,-0.0370186210261674,-0.1379690794411202
486.0,-0.1049484772423133,-0.0218874336036668
487.0,-0.1290826389532421,-0.1508518159752893
488.0,0.0,0.0
489.0,0.1352790945595361,-0.0386611871019489
490.0,0.1352790945595361,-0.0386611871019489
491.0,0.1352790945595361,-0.0386611871019489
492.0,0.0707927849786072,0.0795401971512282
493.0,0.0,0.0
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0707927849786072,0.0795401971512282
500.0,0.0707927849786072,0.0795401971512282
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0707927849786072,0.0795401971512282
505.0,0.0707927849786072,0.0795401971512282
506.0,0.0,0.0
507.0,0.0707927849786072,0.0795401971512282
508.0,0.0707927849786072,0.0795401971512282
509.0,0.0707927849786072,0.0795401971512282
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,-0.1049484772423133,-0.0218874336036668
516.0,0.0,0.0
517.0,-0.1049484772423133,-0.0218874336036668
518.0,-0.1049484772423133,-0.0218874336036668
519.0,0.0,0.0
520.0,0.0,0.0
521.0,-0.19236277686488,0.0785505949498319
522.0,-0.19236277686488,0.0785505949498319
523.0,-0.19236277686488,0.0785505949498319
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.1470895219827891,0.0148975980407916
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.1096927333884773,-0.0326840940411538
531.0,-0.0527073021999656,0.007299608703577
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0707927849786072,0.0795401971512282
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,-0.19236277686488,0.0785505949498319
571.0,-0.19236277686488,0.0785505949498319
572.0,-0.19236277686488,0.0785505949498319
573.0,-0.19236277686488,0.0785505949498319
574.0,-0.19236277686488,0.0785505949498319
575.0,-0.19236277686488,0.0785505949498319
576.0,-0.19236277686488,0.0785505949498319
577.0,-0.19236277686488,0.0785505949498319
578.0,-0.0848976507680623,-0.0617551045544945
579.0,-0.0848976507680623,-0.0617551045544945
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,-0.0848976507680623,-0.0617551045544945
590.0,-0.0848976507680623,-0.0617551045544945
591.0,-0.1084404747710961,0.2117231359587513
592.0,-0.1084404747710961,0.2117231359587513
593.0,0.0,0.0
594.0,-0.1084404747710961,0.2117231359587513
595.0,-0.1084404747710961,0.2117231359587513
596.0,-0.1243035127116064,-0.0112102026895611
597.0,-0.1384048293933841,-0.0948473619501823
598.0,0.0707927849786072,0.0795401971512282
599.0,-0.1384048293933841,-0.0948473619501823
600.0,-0.0719709631425981,-0.0295053241899653
601.0,0.0,0.0
602.0,-0.19236277686488,0.0785505949498319
603.0,-0.19236277686488,0.0785505949498319
604.0,-0.19236277686488,0.0785505949498319
605.0,-0.1290826389532421,-0.1508518159752893
606.0,-0.1290826389532421,-0.1508518159752893
607.0,-0.1290826389532421,-0.1508518159752893
608.0,-0.1290826389532421,-0.1508518159752893
609.0,-0.19236277686488,0.0785505949498319
610.0,-0.19236277686488,0.0785505949498319
611.0,0.0,0.0
612.0,-0.19236277686488,0.0785505949498319
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.1096927333884773,-0.0326840940411538
618.0,0.0,0.0
619.0,-0.2251108938735059,-0.081872558534349
620.0,-0.0848976507680623,-0.0617551045544945
621.0,-0.0848976507680623,-0.0617551045544945
622.0,-0.2251108938735059,-0.081872558534349
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,-0.0527073021999656,0.007299608703577
632.0,-0.0527073021999656,0.007299608703577
633.0,-0.0527073021999656,0.007299608703577
634.0,-0.0527073021999656,0.007299608703577
635.0,-0.19236277686488,0.0785505949498319
636.0,-0.0527073021999656,0.007299608703577
637.0,-0.0527073021999656,0.007299608703577
638.0,0.0,0.0
639.0,0.1096927333884773,-0.0326840940411538
640.0,0.1096927333884773,-0.0326840940411538
641.0,-0.0719709631425981,-0.0295053241899653
642.0,0.0,0.0
643.0,-0.0527073021999656,0.007299608703577
644.0,0.1183391306054571,0.0659137927457982
645.0,-0.0527073021999656,0.007299608703577
646.0,-0.0719709631425981,-0.0295053241899653
647.0,-0.19236277686488,0.0785505949498319
648.0,-0.0527073021999656,0.007299608703577
649.0,-0.2251108938735059,-0.081872558534349
650.0,-0.2251108938735059,-0.081872558534349
651.0,0.0,0.0
652.0,-0.0719709631425981,-0.0295053241899653
653.0,0.0,0.0
654.0,-0.1197874887606702,-0.2166537396697564
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,-0.19236277686488,0.0785505949498319
661.0,-0.19236277686488,0.0785505949498319
662.0,-0.19236277686488,0.0785505949498319
663.0,0.1352790945595361,-0.0386611871019489
664.0,0.1352790945595361,-0.0386611871019489
665.0,0.1352790945595361,-0.0386611871019489
666.0,0.1096927333884773,-0.0326840940411538
667.0,0.0,0.0
668.0,0.1096927333884773,-0.0326840940411538
669.0,0.1470895219827891,0.0148975980407916
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.1470895219827891,0.0148975980407916
674.0,-0.19236277686488,0.0785505949498319
675.0,-0.1197874887606702,-0.2166537396697564
676.0,-0.1197874887606702,-0.2166537396697564
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,-0.19236277686488,0.0785505949498319
685.0,-0.0527073021999656,0.007299608703577
686.0,0.1470895219827891,0.0148975980407916
687.0,0.1468209019668751,-0.0126461035014635
688.0,0.1470895219827891,0.0148975980407916
689.0,0.0787794819957357,-0.1912188839262582
690.0,0.0707927849786072,0.0795401971512282
691.0,0.1107617273623344,-0.1007273967106697
692.0,0.1183391306054571,0.0659137927457982
693.0,0.1183391306054571,0.0659137927457982
694.0,0.1183391306054571,0.0659137927457982
695.0,-0.19236277686488,0.0785505949498319
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.1183391306054571,0.0659137927457982
699.0,0.0,0.0
700.0,0.0707927849786072,0.0795401971512282
701.0,0.1183391306054571,0.0659137927457982
702.0,0.0707927849786072,0.0795401971512282
703.0,-0.0527073021999656,0.007299608703577
704.0,0.0787794819957357,-0.1912188839262582
705.0,0.1107617273623344,-0.1007273967106697
706.0,0.1351850132928261,-0.1453832849828404
707.0,0.1107617273623344,-0.1007273967106697
708.0,0.1470895219827891,0.0148975980407916
709.0,0.0,0.0
710.0,0.0,0.0
711.0,-0.0527073021999656,0.007299608703577
712.0,0.0,0.0
713.0,-0.0527073021999656,0.007299608703577
714.0,0.1470895219827891,0.0148975980407916
715.0,0.1470895219827891,0.0148975980407916
716.0,0.0,0.0
717.0,0.1183391306054571,0.0659137927457982
718.0,0.1183391306054571,0.0659137927457982
719.0,-0.0527073021999656,0.007299608703577
720.0,0.0,0.0
721.0,0.0787794819957357,-0.1912188839262582
722.0,-0.0527073021999656,0.007299608703577
723.0,-0.0527073021999656,0.007299608703577
724.0,-0.1368847118099563,0.0356376291368802
725.0,-0.0527073021999656,0.007299608703577
726.0,0.0,0.0
727.0,0.1183391306054571,0.0659137927457982
728.0,0.0707927849786072,0.0795401971512282
729.0,0.0707927849786072,0.0795401971512282
730.0,0.1183391306054571,0.0659137927457982
731.0,-0.0369946252332249,0.2914140373682252
732.0,0.1183391306054571,0.0659137927457982
733.0,0.1107617273623344,-0.1007273967106697
734.0,0.1107617273623344,-0.1007273967106697
735.0,0.1107617273623344,-0.1007273967106697
736.0,0.1470895219827891,0.0148975980407916
737.0,0.1470895219827891,0.0148975980407916
738.0,0.1107617273623344,-0.1007273967106697
739.0,0.1468209019668751,-0.0126461035014635
740.0,0.1470895219827891,0.0148975980407916
741.0,0.1470895219827891,0.0148975980407916
742.0,-0.0369946252332249,0.2914140373682252
743.0,-0.1368847118099563,0.0356376291368802
744.0,-0.2490776907495044,0.1185774775196658
745.0,0.1107617273623344,-0.1007273967106697
746.0,0.1470895219827891,0.0148975980407916
747.0,0.1352790945595361,-0.0386611871019489
748.0,0.1470895219827891,0.0148975980407916
749.0,0.0,0.0
750.0,0.0,0.0
751.0,-0.1290826389532421,-0.1508518159752893
752.0,0.0,0.0
753.0,-0.1290826389532421,-0.1508518159752893
754.0,0.0,0.0
755.0,0.0,0.0
756.0,0.0,0.0
757.0,0.0,0.0
758.0,-0.2251108938735059,-0.081872558534349
759.0,-0.2251108938735059,-0.081872558534349
760.0,0.0,0.0
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0,0.0
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0,0.0
776.0,-0.2251108938735059,-0.081872558534349
777.0,0.0,0.0
778.0,-0.0369946252332249,0.2914140373682252
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,-0.19236277686488,0.0785505949498319
783.0,0.0,0.0
