Node,Azi_[RAD],Ele_[RAD]
"[366.28003136943516, 40.304610409832954, 86.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[416.13031052364454, 44.122614146254335, 87.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[465.9805896778539, 47.940617882675724, 88.0]",-0.0774068799576153,-0.1585173691345192
"[515.8308688320633, 51.75862161909711, 88.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[565.6811479862727, 55.576625355518495, 89.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[380.42216699316623, 94.04472578001054, 95.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[430.2724461473756, 97.86272951643193, 96.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[480.122725301585, 101.68073325285332, 97.0]",-0.0774068799576153,-0.1585173691345192
"[529.9730044557944, 105.4987369892747, 97.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[579.8232836100037, 109.31674072569609, 98.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[367.6942449318085, 78.4883765939066, 81.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[417.5445240860179, 82.30638033032798, 82.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[467.39480324022725, 86.12438406674937, 83.0]",-0.0774068799576153,-0.1585173691345192
"[517.2450823944366, 89.94238780317076, 83.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[567.095361548646, 93.76039153959215, 84.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[369.81556527536804, 121.621890246286, 77.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[419.6658444295774, 125.43989398270739, 78.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[469.5161235837868, 129.25789771912878, 79.0]",-0.0774068799576153,-0.1585173691345192
"[519.3664027379962, 133.07590145555017, 79.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[569.2166818922055, 136.89390519197156, 80.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[383.25059411791244, 61.51781384542932, 102.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[433.1008732721218, 65.3358175818507, 103.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[482.9511524263312, 69.1538213182721, 104.0]",-0.0774068799576153,-0.1585173691345192
"[532.8014315805406, 72.97182505469348, 104.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[582.6517107347499, 76.78982879111487, 105.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[343.6526143714659, 146.37062758781525, 56.77931868848206]",-0.0774068799576153,-0.1585173691345192
"[393.5028935256753, 150.18863132423664, 57.389659344241025]",-0.0774068799576153,-0.1585173691345192
"[443.35317267988466, 154.00663506065803, 58.0]",-0.0774068799576153,-0.1585173691345192
"[493.20345183409404, 157.82463879707942, 58.610340655758975]",-0.0774068799576153,-0.1585173691345192
"[543.0537309883034, 161.6426425335008, 59.22068131151794]",-0.0774068799576153,-0.1585173691345192
"[385.371914461472, 80.60969693746614, 102.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[435.22219361568136, 84.42770067388753, 103.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[485.07247276989074, 88.24570441030892, 104.0]",-0.0774068799576153,-0.1585173691345192
"[534.9227519241001, 92.0637081467303, 104.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[584.7730310783095, 95.8817118831517, 105.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[342.94550759027925, 147.07773436900146, 53.77931868848206]",-0.0774068799576153,-0.1585173691345192
"[392.7957867444886, 150.89573810542285, 54.389659344241025]",-0.0774068799576153,-0.1585173691345192
"[442.646065898698, 154.71374184184424, 55.0]",-0.0774068799576153,-0.1585173691345192
"[492.4963450529074, 158.53174557826563, 55.610340655758975]",-0.0774068799576153,-0.1585173691345192
"[542.3466242071167, 162.34974931468702, 56.22068131151794]",-0.0774068799576153,-0.1585173691345192
"[354.2592160892641, 74.95284268797417, 65.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[404.1094952434735, 78.77084642439556, 66.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[453.95977439768285, 82.58885016081695, 67.0]",-0.0774068799576153,-0.1585173691345192
"[503.8100535518922, 86.40685389723834, 67.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[553.6603327061016, 90.22485763365972, 68.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[343.6526143714659, 149.19905471256146, 49.77931868848206]",-0.0774068799576153,-0.1585173691345192
"[393.5028935256753, 153.01705844898285, 50.389659344241025]",-0.0774068799576153,-0.1585173691345192
"[443.35317267988466, 156.83506218540424, 51.0]",-0.0774068799576153,-0.1585173691345192
"[493.20345183409404, 160.65306592182563, 51.610340655758975]",-0.0774068799576153,-0.1585173691345192
"[543.0537309883034, 164.47106965824702, 52.22068131151794]",-0.0774068799576153,-0.1585173691345192
"[371.9368856189276, 54.44674603356402, 90.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[421.78716477313696, 58.2647497699854, 91.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[471.63744392734634, 62.08275350640679, 92.0]",-0.0774068799576153,-0.1585173691345192
"[521.4877230815557, 65.90075724282818, 92.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[571.3380022357651, 69.71876097924957, 93.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[388.2003415862182, 42.4259307533925, 94.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[438.0506207404276, 46.24393448981388, 95.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[487.90089989463695, 50.06193822623527, 96.0]",-0.0774068799576153,-0.1585173691345192
"[537.7511790488463, 53.87994196265666, 96.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[587.6014582030557, 57.69794569907804, 97.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[374.05820596248714, 135.76402587001706, 78.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[423.9084851166965, 139.58202960643845, 79.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[473.7587642709059, 143.40003334285984, 80.0]",-0.0774068799576153,-0.1585173691345192
"[523.6090434251153, 147.21803707928123, 80.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[573.4593225793246, 151.03604081570262, 81.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[345.0668279338388, 120.91478346509933, 51.77931868848206]",-0.0774068799576153,-0.1585173691345192
"[394.91710708804817, 124.73278720152072, 52.389659344241025]",-0.0774068799576153,-0.1585173691345192
"[444.76738624225754, 128.5507909379421, 53.0]",-0.0774068799576153,-0.1585173691345192
"[494.6176653964669, 132.3687946743635, 53.610340655758975]",-0.0774068799576153,-0.1585173691345192
"[544.4679445506763, 136.1867984107849, 54.22068131151794]",-0.0774068799576153,-0.1585173691345192
"[372.64399240011426, 73.53862912560083, 70.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[422.49427155432363, 77.35663286202222, 71.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[472.344550708533, 81.17463659844361, 72.0]",-0.0774068799576153,-0.1585173691345192
"[522.1948298627424, 84.992640334865, 72.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[572.0451090169518, 88.81064407128639, 73.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[370.5226720565547, 147.78484115018813, 87.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[420.3729512107641, 151.60284488660952, 88.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[470.22323036497346, 155.4208486230309, 89.0]",-0.0774068799576153,-0.1585173691345192
"[520.0735095191828, 159.2388523594523, 89.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[569.9237886733922, 163.05685609587368, 90.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[376.88663308723335, 140.00666655713616, 83.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[426.7369122414427, 143.82467029355755, 84.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[476.5871913956521, 147.64267402997893, 85.0]",-0.0774068799576153,-0.1585173691345192
"[526.4374705498615, 151.46067776640032, 85.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[576.2877497040708, 155.2786815028217, 86.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[341.5312940279059, 90.50919187407811, 57.77931868848206]",-0.0774068799576153,-0.1585173691345192
"[391.3815731821153, 94.3271956104995, 58.389659344241025]",-0.0774068799576153,-0.1585173691345192
"[441.23185233632466, 98.14519934692089, 59.0]",-0.0774068799576153,-0.1585173691345192
"[491.08213149053404, 101.96320308334228, 59.610340655758975]",-0.0774068799576153,-0.1585173691345192
"[540.9324106447434, 105.78120681976367, 60.22068131151794]",-0.0774068799576153,-0.1585173691345192
"[333.04601265366773, 137.17823943238994, 55.77931868848206]",-0.0774068799576153,-0.1585173691345192
"[382.8962918078771, 140.99624316881133, 56.389659344241025]",-0.0774068799576153,-0.1585173691345192
"[432.7465709620865, 144.81424690523272, 57.0]",-0.0774068799576153,-0.1585173691345192
"[482.59685011629585, 148.6322506416541, 57.610340655758975]",-0.0774068799576153,-0.1585173691345192
"[532.4471292705052, 152.4502543780755, 58.22068131151794]",-0.0774068799576153,-0.1585173691345192
"[371.2297788377414, 101.82290037306296, 80.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[421.08005799195075, 105.64090410948435, 81.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[470.9303371461601, 109.45890784590574, 82.0]",-0.0774068799576153,-0.1585173691345192
"[520.7806163003695, 113.27691158232713, 82.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[570.6308954545789, 117.09491531874852, 83.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[369.1084584941814, 81.3168037186528, 87.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[418.95873764839075, 85.1348074550742, 88.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[468.8090168026001, 88.95281119149558, 89.0]",-0.0774068799576153,-0.1585173691345192
"[518.6592959568095, 92.77081492791697, 89.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[568.5095751110189, 96.58881866433836, 90.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[376.17952630604714, 70.00309521966841, 74.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[426.0298054602565, 73.8210989560898, 75.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[475.8800846144659, 77.63910269251119, 76.0]",-0.0774068799576153,-0.1585173691345192
"[525.7303637686753, 81.45710642893258, 76.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[575.5806429228846, 85.27511016535396, 77.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[375.47241952486047, 86.26655118695857, 93.77931868848205]",-0.0774068799576153,-0.1585173691345192
"[425.32269867906984, 90.08455492337995, 94.38965934424102]",-0.0774068799576153,-0.1585173691345192
"[475.1729778332792, 93.90255865980134, 95.0]",-0.0774068799576153,-0.1585173691345192
"[525.0232569874886, 97.72056239622273, 95.61034065575898]",-0.0774068799576153,-0.1585173691345192
"[574.873536141698, 101.53856613264412, 96.22068131151795]",-0.0774068799576153,-0.1585173691345192
"[354.96632287045077, 101.1157935918763, 56.77931868848206]",-0.0774068799576153,-0.1585173691345192
"[404.81660202466014, 104.93379732829769, 57.389659344241025]",-0.0774068799576153,-0.1585173691345192
"[454.6668811788695, 108.75180106471907, 58.0]",-0.0774068799576153,-0.1585173691345192
"[504.5171603330789, 112.56980480114046, 58.610340655758975]",-0.0774068799576153,-0.1585173691345192
"[554.3674394872883, 116.38780853756185, 59.22068131151794]",-0.0774068799576153,-0.1585173691345192
"[343.2272499486245, 162.30088938969618, 12.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[391.5224443612879, 174.77077158306082, 15.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[439.81763877395133, 187.24065377642546, 19.0]",-0.2618841364582596,-0.2717828315666282
"[488.11283318661475, 199.7105359697901, 22.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[536.4080275992782, 212.18041816315474, 25.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[365.8546669465942, 146.74454020359224, 38.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[414.1498613592576, 159.21442239695688, 41.52491227065396]",-0.2618841364582596,-0.2717828315666282
"[462.44505577192103, 171.68430459032152, 45.0]",-0.2618841364582596,-0.2717828315666282
"[510.74025018458445, 184.15418678368616, 48.47508772934604]",-0.2618841364582596,-0.2717828315666282
"[559.0354445972479, 196.6240689770508, 51.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[351.0054245416769, 184.22119960647922, 19.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[399.30061895434034, 196.69108179984386, 22.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[447.59581336700376, 209.1609639932085, 26.0]",-0.2618841364582596,-0.2717828315666282
"[495.8910077796672, 221.63084618657314, 29.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[544.1862021923306, 234.10072837993778, 32.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[343.2272499486245, 129.77397745511496, 16.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[391.5224443612879, 142.2438596484796, 19.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[439.81763877395133, 154.71374184184424, 23.0]",-0.2618841364582596,-0.2717828315666282
"[488.11283318661475, 167.18362403520888, 26.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[536.4080275992782, 179.65350622857352, 29.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[350.29831776049025, 148.15875376596557, 22.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[398.59351217315367, 160.6286359593302, 25.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[446.8887065858171, 173.09851815269485, 29.0]",-0.2618841364582596,-0.2717828315666282
"[495.1839009984805, 185.5684003460595, 32.47508772934604]",-0.2618841364582596,-0.2717828315666282
"[543.4790954111439, 198.03828253942413, 35.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[336.8632889179463, 184.22119960647967, 7.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[385.1584833306097, 196.6910817998443, 10.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[433.45367774327315, 209.16096399320895, 14.0]",-0.2618841364582596,-0.2717828315666282
"[481.74887215593657, 221.6308461865736, 17.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[530.0440665686, 234.10072837993823, 20.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[372.2186279772733, 137.5521520481674, 38.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[420.5138223899367, 150.02203424153203, 41.52491227065396]",-0.2618841364582596,-0.2717828315666282
"[468.8090168026001, 162.49191643489667, 45.0]",-0.2618841364582596,-0.2717828315666282
"[517.1042112152636, 174.9617986282613, 48.47508772934604]",-0.2618841364582596,-0.2717828315666282
"[565.399405627927, 187.43168082162595, 51.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[352.4196381040498, 171.4932775451215, 22.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[400.7148325167132, 183.96315973848613, 25.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[449.01002692937664, 196.43304193185077, 29.0]",-0.2618841364582596,-0.2717828315666282
"[497.30522134204006, 208.9029241252154, 32.47508772934604]",-0.2618841364582596,-0.2717828315666282
"[545.6004157547035, 221.37280631858005, 35.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[341.8130363862516, 190.5851606371583, 9.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[390.10823079891503, 203.05504283052295, 12.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[438.40342521157845, 215.5249250238876, 16.0]",-0.2618841364582596,-0.2717828315666282
"[486.69861962424187, 227.99480721725223, 19.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[534.9938140369053, 240.46468941061687, 22.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[353.83385166642313, 178.5643453569868, 21.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[402.12904607908655, 191.03422755035143, 24.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[450.42424049174997, 203.50410974371607, 28.0]",-0.2618841364582596,-0.2717828315666282
"[498.7194349044134, 215.9739919370807, 31.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[547.0146293170768, 228.44387413044535, 34.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[365.8546669465942, 159.47246226495042, 29.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[414.1498613592576, 171.94234445831506, 32.52491227065396]",-0.2618841364582596,-0.2717828315666282
"[462.44505577192103, 184.4122266516797, 36.0]",-0.2618841364582596,-0.2717828315666282
"[510.74025018458445, 196.88210884504434, 39.47508772934604]",-0.2618841364582596,-0.2717828315666282
"[559.0354445972479, 209.35199103840898, 42.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[360.90491947828843, 148.86586054715224, 33.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[409.20011389095185, 161.33574274051688, 36.52491227065396]",-0.2618841364582596,-0.2717828315666282
"[457.4953083036153, 173.80562493388152, 40.0]",-0.2618841364582596,-0.2717828315666282
"[505.7905027162787, 186.27550712724616, 43.47508772934604]",-0.2618841364582596,-0.2717828315666282
"[554.0856971289421, 198.7453893206108, 46.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[344.6414635109978, 172.20038432630815, 16.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[392.93665792366124, 184.6702665196728, 19.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[441.23185233632466, 197.14014871303743, 23.0]",-0.2618841364582596,-0.2717828315666282
"[489.5270467489881, 209.61003090640207, 26.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[537.8222411616515, 222.0799130997667, 29.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[350.29831776049025, 146.74454020359224, 26.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[398.59351217315367, 159.21442239695688, 29.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[446.8887065858171, 171.68430459032152, 33.0]",-0.2618841364582596,-0.2717828315666282
"[495.1839009984805, 184.15418678368616, 36.47508772934604]",-0.2618841364582596,-0.2717828315666282
"[543.4790954111439, 196.6240689770508, 39.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[329.0851143248939, 159.47246226495042, 7.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[377.3803087375573, 171.94234445831506, 10.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[425.6755031502207, 184.4122266516797, 14.0]",-0.2618841364582596,-0.2717828315666282
"[473.97069756288414, 196.88210884504434, 17.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[522.2658919755476, 209.35199103840898, 20.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[351.0054245416769, 129.06687067392875, 25.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[399.30061895434034, 141.5367528672934, 28.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[447.59581336700376, 154.00663506065803, 32.0]",-0.2618841364582596,-0.2717828315666282
"[495.8910077796672, 166.47651725402267, 35.47508772934604]",-0.2618841364582596,-0.2717828315666282
"[544.1862021923306, 178.9463994473873, 38.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[343.93435672981116, 164.42220973325618, 14.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[392.2295511424746, 176.89209192662082, 17.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[440.524745555138, 189.36197411998546, 21.0]",-0.2618841364582596,-0.2717828315666282
"[488.8199399678014, 201.8318563133501, 24.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[537.1151343804648, 214.30173850671474, 27.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[343.93435672981116, 103.61102655121283, 34.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[392.2295511424746, 116.08090874457747, 37.52491227065396]",-0.2618841364582596,-0.2717828315666282
"[440.524745555138, 128.5507909379421, 41.0]",-0.2618841364582596,-0.2717828315666282
"[488.8199399678014, 141.02067313130675, 44.47508772934604]",-0.2618841364582596,-0.2717828315666282
"[537.1151343804648, 153.4905553246714, 47.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[353.12674488523646, 169.37195720156194, 18.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[401.4219392978999, 181.84183939492658, 21.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[449.7171337105633, 194.31172158829122, 25.0]",-0.2618841364582596,-0.2717828315666282
"[498.0123281232267, 206.78160378165586, 28.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[546.3075225358901, 219.2514859750205, 31.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[322.0140465130286, 155.22982157783088, 3.049824541307906]",-0.2618841364582596,-0.2717828315666282
"[370.309240925692, 167.69970377119552, 6.524912270653953]",-0.2618841364582596,-0.2717828315666282
"[418.6044353383554, 180.16958596456016, 10.0]",-0.2618841364582596,-0.2717828315666282
"[466.89962975101884, 192.6394681579248, 13.475087729346047]",-0.2618841364582596,-0.2717828315666282
"[515.1948241636823, 205.10935035128944, 16.950175458692094]",-0.2618841364582596,-0.2717828315666282
"[89.49343642256008, 392.17997829103194, 48.61444192021092]",-0.5241818294171726,0.2136974680462392
"[132.78012290696483, 416.63598325671404, 43.30722096010546]",-0.5241818294171726,0.2136974680462392
"[176.0668093913696, 441.09198822239614, 38.0]",-0.5241818294171726,0.2136974680462392
"[219.35349587577434, 465.54799318807824, 32.69277903989454]",-0.5241818294171726,0.2136974680462392
"[262.6401823601791, 490.00399815376034, 27.385558079789075]",-0.5241818294171726,0.2136974680462392
"[90.20054320374629, 408.44343425832255, 46.61444192021092]",-0.5241818294171726,0.2136974680462392
"[133.48722968815105, 432.89943922400465, 41.30722096010546]",-0.5241818294171726,0.2136974680462392
"[176.7739161725558, 457.35544418968675, 36.0]",-0.5241818294171726,0.2136974680462392
"[220.06060265696055, 481.81144915536885, 30.69277903989454]",-0.5241818294171726,0.2136974680462392
"[263.3472891413653, 506.26745412105095, 25.385558079789075]",-0.5241818294171726,0.2136974680462392
"[328.875154212552, 242.27176826009443, 49.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[378.68954224375943, 246.57601617165474, 49.986036042023265]",-0.0861920928982511,-0.0032442157779238
"[428.50393027496693, 250.88026408321502, 50.0]",-0.0861920928982511,-0.0032442157779238
"[478.31831830617443, 255.1845119947753, 50.013963957976735]",-0.0861920928982511,-0.0032442157779238
"[528.1327063373819, 259.4887599063356, 50.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[331.7035813372982, 222.47277838687094, 55.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[381.51796936850565, 226.77702629843125, 55.986036042023265]",-0.0861920928982511,-0.0032442157779238
"[431.33235739971315, 231.08127420999153, 56.0]",-0.0861920928982511,-0.0032442157779238
"[481.14674543092065, 235.38552212155182, 56.013963957976735]",-0.0861920928982511,-0.0032442157779238
"[530.9611334621281, 239.68977003311213, 56.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[342.3101830550964, 197.7240410453417, 93.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[392.12457108630383, 202.028288956902, 93.98603604202326]",-0.0861920928982511,-0.0032442157779238
"[441.93895911751133, 206.33253686846228, 94.0]",-0.0861920928982511,-0.0032442157779238
"[491.75334714871883, 210.63678478002257, 94.01396395797674]",-0.0861920928982511,-0.0032442157779238
"[541.5677351799263, 214.94103269158288, 94.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[341.6030762739097, 197.01693426415548, 72.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[391.41746430511716, 201.3211821757158, 72.98603604202326]",-0.0861920928982511,-0.0032442157779238
"[441.23185233632466, 205.62543008727607, 73.0]",-0.0861920928982511,-0.0032442157779238
"[491.04624036753216, 209.92967799883635, 73.01396395797674]",-0.0861920928982511,-0.0032442157779238
"[540.8606283987397, 214.23392591039666, 73.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[330.99647455611154, 169.43976979788002, 91.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[380.810862587319, 173.74401770944033, 91.98603604202326]",-0.0861920928982511,-0.0032442157779238
"[430.6252506185265, 178.0482656210006, 92.0]",-0.0861920928982511,-0.0032442157779238
"[480.439638649734, 182.3525135325609, 92.01396395797674]",-0.0861920928982511,-0.0032442157779238
"[530.2540266809415, 186.6567614441212, 92.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[326.0467270878058, 211.1590698878861, 78.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[375.8611151190132, 215.4633177994464, 78.98603604202326]",-0.0861920928982511,-0.0032442157779238
"[425.6755031502207, 219.76756571100668, 79.0]",-0.0861920928982511,-0.0032442157779238
"[475.4898911814282, 224.07181362256696, 79.01396395797674]",-0.0861920928982511,-0.0032442157779238
"[525.3042792126357, 228.37606153412727, 79.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[328.1680474313658, 251.46415641551974, 109.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[377.9824354625732, 255.76840432708005, 109.98603604202326]",-0.0861920928982511,-0.0032442157779238
"[427.7968234937807, 260.07265223864033, 110.0]",-0.0861920928982511,-0.0032442157779238
"[477.6112115249882, 264.37690015020064, 110.01396395797674]",-0.0861920928982511,-0.0032442157779238
"[527.4255995561957, 268.6811480617609, 110.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[340.8959694927235, 220.3514580433114, 52.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[390.71035752393095, 224.6557059548717, 52.986036042023265]",-0.0861920928982511,-0.0032442157779238
"[440.52474555513845, 228.959953866432, 53.0]",-0.0861920928982511,-0.0032442157779238
"[490.33913358634595, 233.26420177799227, 53.013963957976735]",-0.0861920928982511,-0.0032442157779238
"[540.1535216175535, 237.56844968955258, 53.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[334.5320084620444, 211.1590698878861, 67.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[384.34639649325186, 215.4633177994464, 67.98603604202326]",-0.0861920928982511,-0.0032442157779238
"[434.16078452445936, 219.76756571100668, 68.0]",-0.0861920928982511,-0.0032442157779238
"[483.97517255566686, 224.07181362256696, 68.01396395797674]",-0.0861920928982511,-0.0032442157779238
"[533.7895605868744, 228.37606153412727, 68.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[336.65332880560396, 214.69460379381897, 97.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[386.4677168368114, 218.99885170537928, 97.98603604202326]",-0.0861920928982511,-0.0032442157779238
"[436.2821048680189, 223.30309961693956, 98.0]",-0.0861920928982511,-0.0032442157779238
"[486.0964928992264, 227.60734752849984, 98.01396395797674]",-0.0861920928982511,-0.0032442157779238
"[535.9108809304339, 231.91159544006015, 98.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[330.99647455611154, 203.38089529483457, 56.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[380.810862587319, 207.68514320639488, 56.986036042023265]",-0.0861920928982511,-0.0032442157779238
"[430.6252506185265, 211.98939111795517, 57.0]",-0.0861920928982511,-0.0032442157779238
"[480.439638649734, 216.29363902951545, 57.013963957976735]",-0.0861920928982511,-0.0032442157779238
"[530.2540266809415, 220.59788694107576, 57.02792791595347]",-0.0861920928982511,-0.0032442157779238
"[335.9462220244173, 243.6859818224673, 108.97207208404653]",-0.0861920928982511,-0.0032442157779238
"[385.76061005562474, 247.99022973402762, 108.98603604202326]",-0.0861920928982511,-0.0032442157779238
"[435.57499808683224, 252.2944776455879, 109.0]",-0.0861920928982511,-0.0032442157779238
"[485.38938611803974, 256.5987255571482, 109.01396395797674]",-0.0861920928982511,-0.0032442157779238
"[535.2037741492472, 260.90297346870847, 109.02792791595347]",-0.0861920928982511,-0.0032442157779238
