,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
0,8.42513827639253,19.47390438047469,12.112240304182185,5.627356098155218,-0.4158994678515932,-0.5689743821106572,0.09500734913346898,0.0,0.0,0.30140465502060226,-0.02219519925809557,0.0,-0.0014095771533013859,8.219145732297528e-05
1,4.070287110921438,17.63150252747854,19.04798331540833,-2.790321805577211,-2.549360933345655,0.9420639313352677,-0.06416741516202573,0.11972964717137957,0.1508642758951826,0.20173023946315047,0.15095117078926767,-0.0017563899017267928,-0.0027221046599777247,-0.0021972716257695054
2,5.721937774253869,17.002072692993,18.337736560618747,-0.3348988348387779,2.6357879797378962,-2.1539351888885405,-0.20720723342623704,0.136993387182324,0.14984434817900927,0.0875303706909354,0.0443966359210276,-0.05904117158682882,-0.010431617251574807,-0.0003890854833792223
3,10.716579284035676,12.30471617197797,15.285435150485894,3.2903153001125216,2.4113127183175864,1.2115940091706625,0.003528531947633029,-0.0018152408760635508,0.06728636830149048,0.1449717875241398,0.08803564928096515,0.0028338732381338024,-0.0033424762050527678,0.00020500705119667634
4,7.977652846536161,14.19282297653589,16.989784143846848,2.790049716634702,0.8180708221761935,1.4180806808308435,-0.09995046077424352,0.057086846170531946,0.11599446224115817,0.14085911445348634,0.05235764143646818,0.009095275549922475,-0.0003101457371497984,-0.00013563819454515968
5,10.468139993771029,14.359481166273623,14.224177109427822,3.8428764035200578,2.729723672793811,2.0136649507238342,0.05238422397258469,0.0,0.0,0.1797694919712001,0.13950479824695222,0.0,2.275022531441822e-05,-0.00038094143999446804
6,4.936570353826157,15.299700036677004,19.164407563819196,-2.025024801672606,-2.598653513596295,0.8861427483847545,-0.17013662576978483,0.12086678340508783,0.17650656095067696,0.11228622816624981,0.08869346507525563,0.015616227962119393,-0.0018477859119791686,0.0001523577741779202
7,10.447540445239456,15.587225988838906,12.386310507691,4.676913096599623,1.1748934912400715,1.4437520102440942,0.07667023893304936,3.774758283725532e-15,1.3322676295501878e-15,0.2305514468536131,0.05834617211000096,3.1398494915180335e-15,2.9410353397268363e-06,-0.011434213934998076
8,6.371905102152347,17.669295036689448,15.743367912280053,1.2127646811039523,1.2434607671286444,-0.9694699217450458,-0.09798791744306334,0.11934539881251305,0.12783286868973687,0.17442312751030273,0.013906759663362713,-0.02845489734135934,-0.00901493830929695,0.00014109549528642926
9,8.301570789857399,19.49062801419262,13.27923414871332,5.247853799047947,1.5322218955864746,1.9427251320770422,0.07199777104555327,0.0,0.0,0.28797194648697905,0.08433633065864073,0.0,-0.014547047699793012,0.0008928128338390399
