n,a,e
504.0,0.0,0.0
505.0,0.0111063609007031,-0.1034754632951281
506.0,0.0,0.0
507.0,-0.0117520992989519,0.0378229901043628
508.0,-0.0117520992989519,0.0378229901043628
509.0,0.023836799956079,0.0181407237584443
510.0,-0.0117520992989519,0.0378229901043628
511.0,-0.1857460496648383,0.194135151987318
512.0,-0.1857460496648383,0.194135151987318
513.0,0.020885836407246,0.1624930758973584
514.0,0.020885836407246,0.1624930758973584
515.0,0.020885836407246,0.1624930758973584
516.0,0.0199047559151909,-0.0397808039334417
517.0,0.0,0.0
518.0,0.0199047559151909,-0.0397808039334417
519.0,0.0199047559151909,-0.0397808039334417
520.0,0.0,0.0
521.0,-0.0216827762615956,-0.1131118918735985
522.0,0.0833017664264121,-0.0290958258119309
523.0,-0.0216827762615956,-0.1131118918735985
524.0,-0.0216827762615956,-0.1131118918735985
525.0,0.0,0.0
526.0,-0.1857460496648383,0.194135151987318
527.0,-0.1857460496648383,0.194135151987318
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0833017664264121,-0.0290958258119309
531.0,0.0111063609007031,-0.1034754632951281
532.0,0.0833017664264121,-0.0290958258119309
533.0,0.023836799956079,0.0181407237584443
534.0,0.023836799956079,0.0181407237584443
535.0,0.023836799956079,0.0181407237584443
536.0,-0.1857460496648383,0.194135151987318
537.0,0.0331347609007154,0.0993695577249121
538.0,0.0,0.0
539.0,0.0331347609007154,0.0993695577249121
540.0,0.0095487191715754,0.0591117628453141
541.0,-0.1857460496648383,0.194135151987318
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0095487191715754,0.0591117628453141
545.0,0.1412815823387778,0.0223210679885601
546.0,0.1412815823387778,0.0223210679885601
547.0,0.1412815823387778,0.0223210679885601
548.0,0.0095487191715754,0.0591117628453141
549.0,0.0095487191715754,0.0591117628453141
550.0,0.0,0.0
551.0,0.020885836407246,0.1624930758973584
552.0,0.0095487191715754,0.0591117628453141
553.0,0.0095487191715754,0.0591117628453141
554.0,0.1412815823387778,0.0223210679885601
555.0,0.1412815823387778,0.0223210679885601
556.0,0.020885836407246,0.1624930758973584
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0892747968067829,-0.1145906922623364
563.0,-0.0293095345141699,0.0928310513185668
564.0,0.1866646210429896,0.0867574933939563
565.0,0.1247009189263104,-0.1608669502792032
566.0,0.017041222670965,-0.00830548004041
567.0,0.0821932482895659,-0.0140351661201356
568.0,0.0,0.0
569.0,0.0821932482895659,-0.0140351661201356
570.0,0.0,0.0
571.0,0.2788124529633959,-0.0229744333562477
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.1866646210429896,0.0867574933939563
576.0,-0.2138637131976434,0.1297147014281698
577.0,-0.0293095345141699,0.0928310513185668
578.0,-0.0221377525589117,-0.112010713822675
579.0,0.0,0.0
580.0,0.0,0.0
581.0,-0.1289056099464036,-0.1710434739225598
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.135571423034558,-0.1614648553147009
586.0,0.0,0.0
587.0,0.1450843882189731,0.1467445679063084
588.0,0.0,0.0
589.0,0.1247009189263104,-0.1608669502792032
590.0,0.0,0.0
591.0,-0.0221377525589117,-0.112010713822675
592.0,-0.1289056099464036,-0.1710434739225598
593.0,0.0,0.0
594.0,-0.1289056099464036,-0.1710434739225598
595.0,-0.0221377525589117,-0.112010713822675
596.0,0.0,0.0
597.0,0.1866646210429896,0.0867574933939563
598.0,0.1247009189263104,-0.1608669502792032
599.0,0.1247009189263104,-0.1608669502792032
600.0,0.1247009189263104,-0.1608669502792032
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,-0.0293095345141699,0.0928310513185668
606.0,0.0,0.0
607.0,-0.0293095345141699,0.0928310513185668
608.0,0.017041222670965,-0.00830548004041
609.0,-0.0293095345141699,0.0928310513185668
610.0,0.017041222670965,-0.00830548004041
611.0,0.0,0.0
612.0,0.017041222670965,-0.00830548004041
613.0,0.0,0.0
614.0,-0.0221377525589117,-0.112010713822675
615.0,0.0,0.0
616.0,-0.0221377525589117,-0.112010713822675
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.135571423034558,-0.1614648553147009
620.0,0.0,0.0
621.0,0.0457407965507971,-0.0817398851138836
622.0,0.0457407965507971,-0.0817398851138836
623.0,0.0892747968067829,-0.1145906922623364
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0892747968067829,-0.1145906922623364
627.0,0.0892747968067829,-0.1145906922623364
628.0,0.0892747968067829,-0.1145906922623364
629.0,0.0,0.0
630.0,-0.1289056099464036,-0.1710434739225598
631.0,-0.1289056099464036,-0.1710434739225598
632.0,-0.1289056099464036,-0.1710434739225598
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0,0.0
638.0,-0.2138637131976434,0.1297147014281698
639.0,0.1247009189263104,-0.1608669502792032
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.1247009189263104,-0.1608669502792032
643.0,0.1866646210429896,0.0867574933939563
644.0,0.1866646210429896,0.0867574933939563
645.0,-0.0221377525589117,-0.112010713822675
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.1866646210429896,0.0867574933939563
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.1866646210429896,0.0867574933939563
662.0,0.0892747968067829,-0.1145906922623364
663.0,-0.2138637131976434,0.1297147014281698
664.0,-0.2138637131976434,0.1297147014281698
665.0,-0.0293095345141699,0.0928310513185668
666.0,0.0,0.0
667.0,0.1450843882189731,0.1467445679063084
668.0,0.017041222670965,-0.00830548004041
669.0,0.0821932482895659,-0.0140351661201356
670.0,0.0821932482895659,-0.0140351661201356
671.0,0.0821932482895659,-0.0140351661201356
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.2788124529633959,-0.0229744333562477
675.0,0.2788124529633959,-0.0229744333562477
676.0,0.2788124529633959,-0.0229744333562477
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0892747968067829,-0.1145906922623364
681.0,0.0892747968067829,-0.1145906922623364
682.0,0.0892747968067829,-0.1145906922623364
683.0,0.0892747968067829,-0.1145906922623364
684.0,-0.0293095345141699,0.0928310513185668
685.0,-0.0293095345141699,0.0928310513185668
686.0,0.0,0.0
687.0,0.1866646210429896,0.0867574933939563
688.0,0.1866646210429896,0.0867574933939563
689.0,0.1866646210429896,0.0867574933939563
690.0,0.1866646210429896,0.0867574933939563
691.0,0.135571423034558,-0.1614648553147009
692.0,-0.2138637131976434,0.1297147014281698
693.0,0.135571423034558,-0.1614648553147009
694.0,0.0,0.0
695.0,0.0821932482895659,-0.0140351661201356
696.0,0.0821932482895659,-0.0140351661201356
697.0,0.0,0.0
698.0,0.0821932482895659,-0.0140351661201356
699.0,0.0,0.0
700.0,0.1044619381194958,-0.0534504333991738
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.1450843882189731,0.1467445679063084
708.0,0.1450843882189731,0.1467445679063084
709.0,0.0,0.0
710.0,0.2788124529633959,-0.0229744333562477
711.0,0.2788124529633959,-0.0229744333562477
712.0,0.0,0.0
713.0,0.135571423034558,-0.1614648553147009
714.0,-0.2138637131976434,0.1297147014281698
715.0,-0.1375057114796152,-0.0167908359295339
716.0,0.0,0.0
717.0,0.0800350564761573,-0.138983455211031
718.0,-0.0216827762615956,-0.1131118918735985
719.0,0.0337085060788897,0.0471554160875036
720.0,0.1044619381194958,-0.0534504333991738
721.0,0.0331347609007154,0.0993695577249121
722.0,0.0821932482895659,-0.0140351661201356
723.0,0.0199047559151909,-0.0397808039334417
724.0,0.0,0.0
725.0,0.0,0.0
726.0,-0.1375057114796152,-0.0167908359295339
727.0,-0.0216827762615956,-0.1131118918735985
728.0,0.0287067374103767,0.0975317865272917
729.0,-0.0216827762615956,-0.1131118918735985
730.0,0.0199047559151909,-0.0397808039334417
731.0,0.0,0.0
732.0,0.1866646210429896,0.0867574933939563
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0337085060788897,0.0471554160875036
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0337085060788897,0.0471554160875036
741.0,0.0337085060788897,0.0471554160875036
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.1866646210429896,0.0867574933939563
745.0,0.1044619381194958,-0.0534504333991738
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.2689762693273392,-0.0543440928867603
749.0,0.2689762693273392,-0.0543440928867603
750.0,0.0,0.0
751.0,0.0,0.0
752.0,-0.0221377525589117,-0.112010713822675
753.0,0.0,0.0
754.0,0.0,0.0
755.0,0.0,0.0
756.0,0.020885836407246,0.1624930758973584
757.0,0.0,0.0
758.0,0.020885836407246,0.1624930758973584
759.0,-0.1375057114796152,-0.0167908359295339
760.0,-0.1375057114796152,-0.0167908359295339
761.0,-0.1375057114796152,-0.0167908359295339
762.0,-0.1375057114796152,-0.0167908359295339
763.0,0.0457407965507971,-0.0817398851138836
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,-0.0117520992989519,0.0378229901043628
770.0,-0.0117520992989519,0.0378229901043628
771.0,0.0821932482895659,-0.0140351661201356
772.0,0.0833017664264121,-0.0290958258119309
773.0,0.0,0.0
774.0,0.0833017664264121,-0.0290958258119309
775.0,-0.0221377525589117,-0.112010713822675
776.0,-0.0221377525589117,-0.112010713822675
777.0,0.1866646210429896,0.0867574933939563
778.0,0.0,0.0
779.0,0.0331347609007154,0.0993695577249121
780.0,0.0,0.0
781.0,0.1866646210429896,0.0867574933939563
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0199047559151909,-0.0397808039334417
785.0,0.017041222670965,-0.00830548004041
786.0,-0.057651435294602,-0.1757053645253017
787.0,0.017041222670965,-0.00830548004041
788.0,0.0821932482895659,-0.0140351661201356
789.0,0.017041222670965,-0.00830548004041
790.0,-0.0035609463991804,-0.1457136864855818
791.0,0.0,0.0
792.0,-0.1857460496648383,0.194135151987318
793.0,0.020885836407246,0.1624930758973584
794.0,-0.1857460496648383,0.194135151987318
795.0,0.0800350564761573,-0.138983455211031
796.0,0.1044619381194958,-0.0534504333991738
797.0,0.0821932482895659,-0.0140351661201356
798.0,0.0821932482895659,-0.0140351661201356
799.0,0.0287067374103767,0.0975317865272917
800.0,0.0821932482895659,-0.0140351661201356
801.0,0.0,0.0
802.0,0.0821932482895659,-0.0140351661201356
803.0,0.0,0.0
804.0,0.0796635695944905,0.0304081149691224
805.0,-0.1857460496648383,0.194135151987318
806.0,0.0,0.0
807.0,-0.070180946776651,0.0205077889694529
808.0,-0.0216827762615956,-0.1131118918735985
809.0,0.0,0.0
810.0,-0.0713318122520587,0.0522449356243548
811.0,-0.1857460496648383,0.194135151987318
812.0,0.0331347609007154,0.0993695577249121
813.0,0.0,0.0
814.0,0.017041222670965,-0.00830548004041
815.0,0.0796635695944905,0.0304081149691224
816.0,0.2689762693273392,-0.0543440928867603
817.0,0.1044619381194958,-0.0534504333991738
818.0,0.1044619381194958,-0.0534504333991738
819.0,0.1044619381194958,-0.0534504333991738
820.0,0.1044619381194958,-0.0534504333991738
821.0,0.0821932482895659,-0.0140351661201356
822.0,0.1044619381194958,-0.0534504333991738
823.0,-0.057651435294602,-0.1757053645253017
824.0,-0.0112963002870074,0.0326502623227228
825.0,-0.070180946776651,0.0205077889694529
826.0,-0.0216827762615956,-0.1131118918735985
827.0,-0.0216827762615956,-0.1131118918735985
828.0,0.0337085060788897,0.0471554160875036
829.0,0.0287067374103767,0.0975317865272917
830.0,0.0337085060788897,0.0471554160875036
831.0,0.0331347609007154,0.0993695577249121
832.0,-0.0216827762615956,-0.1131118918735985
833.0,-0.0216827762615956,-0.1131118918735985
834.0,-0.0216827762615956,-0.1131118918735985
835.0,-0.0216827762615956,-0.1131118918735985
836.0,0.0,0.0
837.0,0.0,0.0
838.0,-0.0214103584228594,0.2184072040772908
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.0,0.0
842.0,0.0095487191715754,0.0591117628453141
843.0,-0.0117520992989519,0.0378229901043628
844.0,0.0821932482895659,-0.0140351661201356
845.0,0.0,0.0
846.0,0.0,0.0
847.0,-0.070180946776651,0.0205077889694529
848.0,0.0,0.0
849.0,0.0,0.0
850.0,0.0,0.0
851.0,-0.0214103584228594,0.2184072040772908
852.0,-0.1289056099464036,-0.1710434739225598
853.0,-0.1289056099464036,-0.1710434739225598
854.0,-0.1289056099464036,-0.1710434739225598
855.0,-0.0214103584228594,0.2184072040772908
856.0,0.0,0.0
857.0,0.0,0.0
858.0,-0.0216827762615956,-0.1131118918735985
859.0,0.0,0.0
860.0,0.0,0.0
861.0,0.0,0.0
