n,a,e
466.0,-0.0580036106516058,0.0927200676877057
467.0,-0.0580036106516058,0.0927200676877057
468.0,0.0,0.0
469.0,0.0,0.0
470.0,0.0958915007356831,0.0150003632814732
471.0,0.0958915007356831,0.0150003632814732
472.0,0.0,0.0
473.0,0.0958915007356831,0.0150003632814732
474.0,0.0958915007356831,0.0150003632814732
475.0,0.0958915007356831,0.0150003632814732
476.0,0.1497628916810773,0.0650407730769809
477.0,0.1497628916810773,0.0650407730769809
478.0,0.1497628916810773,0.0650407730769809
479.0,0.1497628916810773,0.0650407730769809
480.0,0.1014317039009437,0.032315094819272
481.0,0.1014317039009437,0.032315094819272
482.0,0.1014317039009437,0.032315094819272
483.0,0.0132716491792054,-0.0900385280095704
484.0,0.1014317039009437,0.032315094819272
485.0,0.1014317039009437,0.032315094819272
486.0,0.0132716491792054,-0.0900385280095704
487.0,0.0132716491792054,-0.0900385280095704
488.0,0.0132716491792054,-0.0900385280095704
489.0,0.054077905641461,0.0004070126310708
490.0,0.054077905641461,0.0004070126310708
491.0,0.0132716491792054,-0.0900385280095704
492.0,0.054077905641461,0.0004070126310708
493.0,0.054077905641461,0.0004070126310708
494.0,-0.0240644561947715,0.0065999531317906
495.0,0.0997720319292765,-0.0064894077401975
496.0,0.109725770333044,0.0276251791057572
497.0,0.109725770333044,0.0276251791057572
498.0,0.109725770333044,0.0276251791057572
499.0,0.0,0.0
500.0,0.109725770333044,0.0276251791057572
501.0,-0.0240644561947715,0.0065999531317906
502.0,-0.0240644561947715,0.0065999531317906
503.0,-0.0240644561947715,0.0065999531317906
504.0,0.109725770333044,0.0276251791057572
505.0,0.0958915007356831,0.0150003632814732
506.0,0.1014317039009437,0.032315094819272
507.0,0.0590568396872685,-0.0943809116738878
508.0,0.1014317039009437,0.032315094819272
509.0,0.109725770333044,0.0276251791057572
510.0,0.0958915007356831,0.0150003632814732
511.0,0.1497628916810773,0.0650407730769809
512.0,0.0997720319292765,-0.0064894077401975
513.0,0.1497628916810773,0.0650407730769809
514.0,0.0590568396872685,-0.0943809116738878
515.0,0.109725770333044,0.0276251791057572
516.0,0.0958915007356831,0.0150003632814732
517.0,0.0958915007356831,0.0150003632814732
518.0,0.109725770333044,0.0276251791057572
519.0,0.109725770333044,0.0276251791057572
520.0,0.0997720319292765,-0.0064894077401975
521.0,-0.0435148047322685,-0.0880553060854518
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0288055021527229,-0.2310016381753392
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,-0.0544019933818389,-0.0891164612938598
529.0,-0.062144701162715,0.0845115185398865
530.0,-0.0435148047322685,-0.0880553060854518
531.0,-0.0435148047322685,-0.0880553060854518
532.0,-0.0435148047322685,-0.0880553060854518
533.0,-0.0435148047322685,-0.0880553060854518
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0288055021527229,-0.2310016381753392
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,-0.079850231166203,-0.1501430951855668
552.0,0.0,0.0
553.0,0.0,0.0
554.0,-0.0435148047322685,-0.0880553060854518
555.0,0.0,0.0
556.0,-0.079850231166203,-0.1501430951855668
557.0,-0.062144701162715,0.0845115185398865
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,-0.079850231166203,-0.1501430951855668
564.0,0.0,0.0
565.0,-0.0544019933818389,-0.0891164612938598
566.0,0.0,0.0
567.0,-0.0544019933818389,-0.0891164612938598
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,-0.079850231166203,-0.1501430951855668
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,-0.0544019933818389,-0.0891164612938598
580.0,-0.0544019933818389,-0.0891164612938598
581.0,-0.0544019933818389,-0.0891164612938598
582.0,0.0,0.0
583.0,0.0485624023938962,-0.1715739377230331
584.0,0.0485624023938962,-0.1715739377230331
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0288055021527229,-0.2310016381753392
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,-0.079850231166203,-0.1501430951855668
596.0,-0.079850231166203,-0.1501430951855668
597.0,-0.079850231166203,-0.1501430951855668
598.0,-0.079850231166203,-0.1501430951855668
599.0,-0.079850231166203,-0.1501430951855668
600.0,-0.079850231166203,-0.1501430951855668
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,-0.062144701162715,0.0845115185398865
613.0,-0.0544019933818389,-0.0891164612938598
614.0,-0.062144701162715,0.0845115185398865
615.0,0.0,0.0
616.0,-0.062144701162715,0.0845115185398865
617.0,-0.0435148047322685,-0.0880553060854518
618.0,-0.0435148047322685,-0.0880553060854518
619.0,-0.062144701162715,0.0845115185398865
620.0,-0.0435148047322685,-0.0880553060854518
621.0,0.0,0.0
622.0,-0.0435148047322685,-0.0880553060854518
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,-0.0435148047322685,-0.0880553060854518
644.0,-0.0435148047322685,-0.0880553060854518
645.0,-0.0435148047322685,-0.0880553060854518
646.0,-0.0435148047322685,-0.0880553060854518
647.0,-0.0435148047322685,-0.0880553060854518
648.0,0.0,0.0
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0288055021527229,-0.2310016381753392
661.0,0.0288055021527229,-0.2310016381753392
662.0,0.0288055021527229,-0.2310016381753392
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,-0.0544019933818389,-0.0891164612938598
681.0,0.0485624023938962,-0.1715739377230331
682.0,0.0,0.0
683.0,-0.062144701162715,0.0845115185398865
684.0,-0.0544019933818389,-0.0891164612938598
685.0,-0.062144701162715,0.0845115185398865
686.0,0.0,0.0
687.0,-0.0435148047322685,-0.0880553060854518
688.0,-0.0435148047322685,-0.0880553060854518
689.0,-0.0435148047322685,-0.0880553060854518
690.0,-0.0435148047322685,-0.0880553060854518
691.0,0.0,0.0
692.0,-0.0435148047322685,-0.0880553060854518
693.0,-0.0435148047322685,-0.0880553060854518
694.0,0.0,0.0
695.0,-0.0435148047322685,-0.0880553060854518
696.0,-0.0182019541566391,-0.2905111581811622
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,-0.0182019541566391,-0.2905111581811622
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0132716491792054,-0.0900385280095704
732.0,0.1195666658624955,0.0877906489690193
733.0,0.0,0.0
734.0,0.054077905641461,0.0004070126310708
735.0,0.0,0.0
736.0,-0.1445004324195675,-0.0687107088235462
737.0,0.0,0.0
738.0,-0.0048349136061616,-0.2670499482655177
739.0,0.0189565218498065,-0.1466244318225377
740.0,0.0189565218498065,-0.1466244318225377
741.0,0.0189565218498065,-0.1466244318225377
742.0,0.1217743480278057,-0.0866716264611764
743.0,0.0,0.0
744.0,0.0,0.0
745.0,-0.0570923261759337,0.1289622950362562
746.0,0.185060015732505,0.065706063670753
747.0,-0.0570923261759337,0.1289622950362562
748.0,-0.1279025125993973,0.0638543047908736
749.0,0.0,0.0
750.0,0.0,0.0
751.0,-0.0570923261759337,0.1289622950362562
752.0,-0.1279025125993973,0.0638543047908736
753.0,0.0,0.0
754.0,0.054077905641461,0.0004070126310708
755.0,0.1195666658624955,0.0877906489690193
756.0,0.054077905641461,0.0004070126310708
757.0,0.0132716491792054,-0.0900385280095704
758.0,-0.0570923261759337,0.1289622950362562
759.0,0.0,0.0
760.0,0.1217743480278057,-0.0866716264611764
761.0,0.185060015732505,0.065706063670753
762.0,0.1217743480278057,-0.0866716264611764
763.0,0.0,0.0
764.0,-0.1279025125993973,0.0638543047908736
765.0,0.1217743480278057,-0.0866716264611764
766.0,-0.0048349136061616,-0.2670499482655177
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.1217743480278057,-0.0866716264611764
770.0,0.1195666658624955,0.0877906489690193
771.0,-0.0186164258204232,-0.1633007531780949
772.0,0.0,0.0
773.0,0.0997720319292765,-0.0064894077401975
774.0,0.0,0.0
775.0,0.0238618726668465,-0.0110155180260656
776.0,0.0,0.0
777.0,-0.0924532024503813,-0.0766309934331924
778.0,0.0,0.0
779.0,0.0238618726668465,-0.0110155180260656
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0997720319292765,-0.0064894077401975
786.0,0.0997720319292765,-0.0064894077401975
787.0,0.054077905641461,0.0004070126310708
788.0,0.0,0.0
789.0,-0.1445004324195675,-0.0687107088235462
790.0,-0.0924532024503813,-0.0766309934331924
791.0,-0.0186164258204232,-0.1633007531780949
792.0,-0.0186164258204232,-0.1633007531780949
793.0,-0.0186164258204232,-0.1633007531780949
794.0,0.0,0.0
795.0,0.0,0.0
796.0,-0.0186164258204232,-0.1633007531780949
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.0,0.0
800.0,0.0,0.0
801.0,0.0238618726668465,-0.0110155180260656
802.0,0.0,0.0
803.0,0.0238618726668465,-0.0110155180260656
804.0,0.0,0.0
805.0,0.0,0.0
806.0,0.0,0.0
807.0,0.0699232483936391,-0.1669350920463506
808.0,0.0,0.0
809.0,0.1217743480278057,-0.0866716264611764
810.0,0.1195666658624955,0.0877906489690193
811.0,0.1195666658624955,0.0877906489690193
812.0,0.0699232483936391,-0.1669350920463506
813.0,0.054077905641461,0.0004070126310708
814.0,0.1195666658624955,0.0877906489690193
815.0,0.1195666658624955,0.0877906489690193
816.0,0.0997720319292765,-0.0064894077401975
817.0,0.0997720319292765,-0.0064894077401975
818.0,0.054077905641461,0.0004070126310708
819.0,0.054077905641461,0.0004070126310708
820.0,-0.0048349136061616,-0.2670499482655177
821.0,0.0,0.0
822.0,0.0,0.0
823.0,-0.0048349136061616,-0.2670499482655177
824.0,-0.0048349136061616,-0.2670499482655177
825.0,-0.0048349136061616,-0.2670499482655177
826.0,0.0,0.0
827.0,-0.0048349136061616,-0.2670499482655177
828.0,-0.0048349136061616,-0.2670499482655177
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0,0.0
832.0,0.0,0.0
833.0,0.0,0.0
834.0,0.0,0.0
835.0,0.0,0.0
836.0,0.0,0.0
837.0,0.0,0.0
838.0,0.0238618726668465,-0.0110155180260656
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.0152203943124265,-0.0956312696644963
842.0,0.0,0.0
843.0,0.0,0.0
844.0,0.0132716491792054,-0.0900385280095704
845.0,0.0,0.0
846.0,0.054077905641461,0.0004070126310708
847.0,0.0132716491792054,-0.0900385280095704
848.0,0.054077905641461,0.0004070126310708
849.0,0.054077905641461,0.0004070126310708
850.0,0.054077905641461,0.0004070126310708
851.0,0.0,0.0
852.0,0.0,0.0
853.0,-0.0048349136061616,-0.2670499482655177
854.0,0.0,0.0
855.0,0.0189565218498065,-0.1466244318225377
856.0,0.0,0.0
857.0,0.0,0.0
