n,a,e
490.0,0.0397610677453002,0.0054582848902693
491.0,0.0397610677453002,0.0054582848902693
492.0,0.0,0.0
493.0,0.0,0.0
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.045394993478064,0.1935935052550632
512.0,0.0,0.0
513.0,0.045394993478064,0.1935935052550632
514.0,0.1269328299648133,0.0717286594845895
515.0,0.045394993478064,0.1935935052550632
516.0,0.0397610677453002,0.0054582848902693
517.0,0.0,0.0
518.0,0.0397610677453002,0.0054582848902693
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0397610677453002,0.0054582848902693
523.0,-0.2918068361841449,-0.0214463531138161
524.0,0.0,0.0
525.0,-0.2918068361841449,-0.0214463531138161
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0397610677453002,0.0054582848902693
531.0,0.0,0.0
532.0,0.0397610677453002,0.0054582848902693
533.0,0.004673179208383,0.051337639975929
534.0,0.004673179208383,0.051337639975929
535.0,0.004673179208383,0.051337639975929
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0514629402313413,0.0207290830758345
546.0,0.0514629402313413,0.0207290830758345
547.0,0.0,0.0
548.0,0.1269328299648133,0.0717286594845895
549.0,0.0,0.0
550.0,0.1269328299648133,0.0717286594845895
551.0,0.1269328299648133,0.0717286594845895
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.045394993478064,0.1935935052550632
557.0,0.0,0.0
558.0,0.1347307665649235,0.0384967218734501
559.0,0.0,0.0
560.0,-0.0051119034084024,0.0920628107600303
561.0,0.1721595774305215,0.0889139797518995
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0195827795526922,0.1808235752322642
565.0,0.1511679467862091,0.0995801114534988
566.0,-0.0785776420833917,0.1084658363873892
567.0,0.0,0.0
568.0,-0.0051119034084024,0.0920628107600303
569.0,0.0928291512511996,0.0890159443979081
570.0,0.0,0.0
571.0,0.1721595774305215,0.0889139797518995
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.1523329926123189,0.090991015346251
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.1347307665649235,0.0384967218734501
580.0,0.1511679467862091,0.0995801114534988
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.1721595774305215,0.0889139797518995
584.0,0.0,0.0
585.0,0.1511679467862091,0.0995801114534988
586.0,0.0,0.0
587.0,0.1523329926123189,0.090991015346251
588.0,0.0,0.0
589.0,0.1511679467862091,0.0995801114534988
590.0,0.0125911043693335,0.0592093684664512
591.0,0.0195827795526922,0.1808235752322642
592.0,0.0,0.0
593.0,0.0125911043693335,0.0592093684664512
594.0,0.0,0.0
595.0,0.0195827795526922,0.1808235752322642
596.0,0.0195827795526922,0.1808235752322642
597.0,0.0195827795526922,0.1808235752322642
598.0,0.1511679467862091,0.0995801114534988
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0125911043693335,0.0592093684664512
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,-0.0228216471882703,0.0982636366676015
612.0,0.0,0.0
613.0,-0.0228216471882703,0.0982636366676015
614.0,0.0,0.0
615.0,-0.0228216471882703,0.0982636366676015
616.0,0.0195827795526922,0.1808235752322642
617.0,0.0803876086451336,-0.0230516110105859
618.0,0.1511679467862091,0.0995801114534988
619.0,0.1511679467862091,0.0995801114534988
620.0,0.069110168869322,0.0262214501921121
621.0,0.0,0.0
622.0,0.1721595774305215,0.0889139797518995
623.0,0.0,0.0
624.0,0.069110168869322,0.0262214501921121
625.0,0.069110168869322,0.0262214501921121
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0125911043693335,0.0592093684664512
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.1523329926123189,0.090991015346251
637.0,0.1523329926123189,0.090991015346251
638.0,0.1523329926123189,0.090991015346251
639.0,0.0,0.0
640.0,0.1523329926123189,0.090991015346251
641.0,0.1523329926123189,0.090991015346251
642.0,0.1511679467862091,0.0995801114534988
643.0,0.0195827795526922,0.1808235752322642
644.0,0.0195827795526922,0.1808235752322642
645.0,0.0195827795526922,0.1808235752322642
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.0,0.0
649.0,0.1347307665649235,0.0384967218734501
650.0,0.1347307665649235,0.0384967218734501
651.0,0.0,0.0
652.0,0.1347307665649235,0.0384967218734501
653.0,0.1347307665649235,0.0384967218734501
654.0,0.1347307665649235,0.0384967218734501
655.0,0.1347307665649235,0.0384967218734501
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.1347307665649235,0.0384967218734501
663.0,0.1523329926123189,0.090991015346251
664.0,0.1523329926123189,0.090991015346251
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,-0.0051119034084024,0.0920628107600303
672.0,-0.0051119034084024,0.0920628107600303
673.0,0.0,0.0
674.0,0.069110168869322,0.0262214501921121
675.0,0.1721595774305215,0.0889139797518995
676.0,0.1721595774305215,0.0889139797518995
677.0,0.1721595774305215,0.0889139797518995
678.0,0.1511679467862091,0.0995801114534988
679.0,0.1721595774305215,0.0889139797518995
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,-0.0051119034084024,0.0920628107600303
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.1511679467862091,0.0995801114534988
692.0,0.1523329926123189,0.090991015346251
693.0,0.1511679467862091,0.0995801114534988
694.0,0.0,0.0
695.0,0.0,0.0
696.0,-0.0051119034084024,0.0920628107600303
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0928291512511996,0.0890159443979081
703.0,0.0928291512511996,0.0890159443979081
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.1721595774305215,0.0889139797518995
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.1721595774305215,0.0889139797518995
711.0,0.0928291512511996,0.0890159443979081
712.0,0.0,0.0
713.0,0.1721595774305215,0.0889139797518995
714.0,0.1523329926123189,0.090991015346251
715.0,0.0,0.0
716.0,-0.0582973890390193,0.0339154500985567
717.0,0.0,0.0
718.0,0.146951361901649,-0.1392786497939798
719.0,0.0132708267948769,-0.0374955837805398
720.0,0.0054741002544466,0.0428638447517202
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,-0.0224079155880868,0.0506345777419681
725.0,-0.0582973890390193,0.0339154500985567
726.0,0.1333305250532526,0.1873985206596089
727.0,0.0,0.0
728.0,0.0054741002544466,0.0428638447517202
729.0,-0.0927772275696562,0.1481555845585449
730.0,0.0397610677453002,0.0054582848902693
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0397610677453002,0.0054582848902693
735.0,0.0397610677453002,0.0054582848902693
736.0,0.0,0.0
737.0,0.0132708267948769,-0.0374955837805398
738.0,0.0,0.0
739.0,0.0132708267948769,-0.0374955837805398
740.0,0.0,0.0
741.0,0.0132708267948769,-0.0374955837805398
742.0,0.0132708267948769,-0.0374955837805398
743.0,0.0132708267948769,-0.0374955837805398
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.1721595774305215,0.0889139797518995
747.0,0.0357059928302607,0.1118553353666316
748.0,0.1721595774305215,0.0889139797518995
749.0,0.1721595774305215,0.0889139797518995
750.0,0.0,0.0
751.0,0.0132708267948769,-0.0374955837805398
752.0,0.0195827795526922,0.1808235752322642
753.0,0.0132708267948769,-0.0374955837805398
754.0,0.0132708267948769,-0.0374955837805398
755.0,0.1721595774305215,0.0889139797518995
756.0,-0.0582973890390193,0.0339154500985567
757.0,0.1333305250532526,0.1873985206596089
758.0,0.1269328299648133,0.0717286594845895
759.0,0.1673792722713102,0.0141420945538075
760.0,0.1673792722713102,0.0141420945538075
761.0,0.0,0.0
762.0,0.1673792722713102,0.0141420945538075
763.0,0.0803876086451336,-0.0230516110105859
764.0,0.0803876086451336,-0.0230516110105859
765.0,0.1721595774305215,0.0889139797518995
766.0,0.0658518299792686,0.0711139855056902
767.0,0.0,0.0
768.0,0.0803876086451336,-0.0230516110105859
769.0,0.1673792722713102,0.0141420945538075
770.0,0.1673792722713102,0.0141420945538075
771.0,0.1673792722713102,0.0141420945538075
772.0,0.0132708267948769,-0.0374955837805398
773.0,0.0,0.0
774.0,0.0132708267948769,-0.0374955837805398
775.0,0.0195827795526922,0.1808235752322642
776.0,0.0195827795526922,0.1808235752322642
777.0,0.0195827795526922,0.1808235752322642
778.0,0.0746518928707361,-0.0159552547962693
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0195827795526922,0.1808235752322642
782.0,0.1756474116501477,-0.0805807856026351
783.0,0.0,0.0
784.0,0.0,0.0
785.0,-0.0464240707920145,0.0544454741686317
786.0,0.0470245247529455,-0.0015359226255186
787.0,-0.0785776420833917,0.1084658363873892
788.0,0.0,0.0
789.0,0.0,0.0
790.0,0.1673792722713102,0.0141420945538075
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.1269328299648133,0.0717286594845895
794.0,0.1269328299648133,0.0717286594845895
795.0,0.1269328299648133,0.0717286594845895
796.0,0.0658518299792686,0.0711139855056902
797.0,0.0,0.0
798.0,-0.0224079155880868,0.0506345777419681
799.0,0.125631382975349,-0.1015768415066162
800.0,-0.0051119034084024,0.0920628107600303
801.0,-0.0224079155880868,0.0506345777419681
802.0,0.0,0.0
803.0,0.0397610677453002,0.0054582848902693
804.0,0.0,0.0
805.0,0.0,0.0
806.0,-0.0582973890390193,0.0339154500985567
807.0,0.1299251631529691,0.1109496605614962
808.0,0.1299251631529691,0.1109496605614962
809.0,0.0,0.0
810.0,0.0192469020664397,-0.0031298750489042
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.0,0.0
815.0,0.125631382975349,-0.1015768415066162
816.0,0.0357059928302607,0.1118553353666316
817.0,0.0,0.0
818.0,0.0702463155739645,0.0669109657018853
819.0,0.0658518299792686,0.0711139855056902
820.0,0.0,0.0
821.0,0.0357059928302607,0.1118553353666316
822.0,0.0,0.0
823.0,0.0470245247529455,-0.0015359226255186
824.0,0.0470245247529455,-0.0015359226255186
825.0,0.0,0.0
826.0,0.1243493707444456,0.0423811440849975
827.0,0.1243493707444456,0.0423811440849975
828.0,0.0132708267948769,-0.0374955837805398
829.0,-0.0051119034084024,0.0920628107600303
830.0,0.0132708267948769,-0.0374955837805398
831.0,0.0,0.0
832.0,0.0,0.0
833.0,-0.0927772275696562,0.1481555845585449
834.0,-0.0927772275696562,0.1481555845585449
835.0,0.0,0.0
836.0,0.0,0.0
837.0,0.0,0.0
838.0,0.0470245247529455,-0.0015359226255186
839.0,0.0470245247529455,-0.0015359226255186
840.0,0.0470245247529455,-0.0015359226255186
841.0,0.0514629402313413,0.0207290830758345
842.0,0.1269328299648133,0.0717286594845895
843.0,0.0,0.0
844.0,0.0,0.0
845.0,0.0,0.0
846.0,0.0,0.0
847.0,0.146951361901649,-0.1392786497939798
848.0,0.0,0.0
849.0,0.0,0.0
850.0,0.0,0.0
851.0,0.0470245247529455,-0.0015359226255186
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0470245247529455,-0.0015359226255186
855.0,0.0,0.0
856.0,0.056981079379405,0.0088671511516472
857.0,-0.2918068361841449,-0.0214463531138161
858.0,-0.2918068361841449,-0.0214463531138161
859.0,0.0,0.0
860.0,-0.2918068361841449,-0.0214463531138161
861.0,0.0160680741266618,-0.046269773293243
862.0,0.0,0.0
863.0,0.1511679467862091,0.0995801114534988
864.0,0.0,0.0
865.0,0.0,0.0
866.0,0.0,0.0
867.0,0.0054741002544466,0.0428638447517202
868.0,0.0054741002544466,0.0428638447517202
869.0,-0.0051119034084024,0.0920628107600303
870.0,0.0397610677453002,0.0054582848902693
871.0,0.0397610677453002,0.0054582848902693
872.0,0.1269328299648133,0.0717286594845895
873.0,0.0,0.0
874.0,0.0357059928302607,0.1118553353666316
875.0,0.0,0.0
876.0,0.0,0.0
877.0,0.0,0.0
878.0,0.0,0.0
