n,a,e
489.0,0.0,0.0
490.0,-0.2251108938735059,-0.081872558534349
491.0,0.0,0.0
492.0,-0.0370186210261674,-0.1379690794411202
493.0,0.0288055021527229,-0.2310016381753392
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.1352790945595361,-0.0386611871019489
499.0,0.0,0.0
500.0,0.1352790945595361,-0.0386611871019489
501.0,0.0,0.0
502.0,0.1352790945595361,-0.0386611871019489
503.0,0.1351850132928261,-0.1453832849828404
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,-0.1290826389532421,-0.1508518159752893
508.0,-0.1290826389532421,-0.1508518159752893
509.0,0.0,0.0
510.0,-0.19236277686488,0.0785505949498319
511.0,0.0,0.0
512.0,0.0,0.0
513.0,-0.19236277686488,0.0785505949498319
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,-0.0848976507680623,-0.0617551045544945
518.0,-0.0848976507680623,-0.0617551045544945
519.0,-0.0848976507680623,-0.0617551045544945
520.0,-0.2251108938735059,-0.081872558534349
521.0,-0.2251108938735059,-0.081872558534349
522.0,-0.0848976507680623,-0.0617551045544945
523.0,0.0,0.0
524.0,0.0787794819957357,-0.1912188839262582
525.0,0.0787794819957357,-0.1912188839262582
526.0,0.0707927849786072,0.0795401971512282
527.0,-0.0286197972242291,-0.2708223406438907
528.0,0.0288055021527229,-0.2310016381753392
529.0,0.0707927849786072,0.0795401971512282
530.0,0.0288055021527229,-0.2310016381753392
531.0,0.0288055021527229,-0.2310016381753392
532.0,0.0485624023938962,-0.1715739377230331
533.0,-0.0370186210261674,-0.1379690794411202
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0707927849786072,0.0795401971512282
537.0,0.0707927849786072,0.0795401971512282
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.1352790945595361,-0.0386611871019489
546.0,0.0707927849786072,0.0795401971512282
547.0,0.1352790945595361,-0.0386611871019489
548.0,0.1352790945595361,-0.0386611871019489
549.0,-0.1049484772423133,-0.0218874336036668
550.0,-0.1290826389532421,-0.1508518159752893
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0707927849786072,0.0795401971512282
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0707927849786072,0.0795401971512282
559.0,0.0707927849786072,0.0795401971512282
560.0,0.0707927849786072,0.0795401971512282
561.0,0.0707927849786072,0.0795401971512282
562.0,0.0,0.0
563.0,-0.1049484772423133,-0.0218874336036668
564.0,0.0,0.0
565.0,-0.1049484772423133,-0.0218874336036668
566.0,-0.1049484772423133,-0.0218874336036668
567.0,0.0,0.0
568.0,0.0,0.0
569.0,-0.19236277686488,0.0785505949498319
570.0,-0.19236277686488,0.0785505949498319
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.1470895219827891,0.0148975980407916
574.0,-0.19236277686488,0.0785505949498319
575.0,0.0,0.0
576.0,0.1183391306054571,0.0659137927457982
577.0,0.1096927333884773,-0.0326840940411538
578.0,0.0,0.0
579.0,0.0,0.0
580.0,-0.1384048293933841,-0.0948473619501823
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,-0.19236277686488,0.0785505949498319
591.0,-0.19236277686488,0.0785505949498319
592.0,-0.19236277686488,0.0785505949498319
593.0,-0.19236277686488,0.0785505949498319
594.0,-0.19236277686488,0.0785505949498319
595.0,-0.19236277686488,0.0785505949498319
596.0,-0.19236277686488,0.0785505949498319
597.0,-0.19236277686488,0.0785505949498319
598.0,-0.19236277686488,0.0785505949498319
599.0,-0.19236277686488,0.0785505949498319
600.0,0.1183391306054571,0.0659137927457982
601.0,0.1183391306054571,0.0659137927457982
602.0,-0.1084404747710961,0.2117231359587513
603.0,0.0,0.0
604.0,-0.1084404747710961,0.2117231359587513
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,-0.19236277686488,0.0785505949498319
616.0,-0.19236277686488,0.0785505949498319
617.0,-0.19236277686488,0.0785505949498319
618.0,-0.19236277686488,0.0785505949498319
619.0,-0.19236277686488,0.0785505949498319
620.0,-0.0848976507680623,-0.0617551045544945
621.0,-0.0848976507680623,-0.0617551045544945
622.0,0.0,0.0
623.0,0.0,0.0
624.0,-0.0848976507680623,-0.0617551045544945
625.0,0.1352790945595361,-0.0386611871019489
626.0,0.1183391306054571,0.0659137927457982
627.0,0.0707927849786072,0.0795401971512282
628.0,0.0707927849786072,0.0795401971512282
629.0,0.0,0.0
630.0,-0.2251108938735059,-0.081872558534349
631.0,-0.2251108938735059,-0.081872558534349
632.0,0.1470895219827891,0.0148975980407916
633.0,0.1183391306054571,0.0659137927457982
634.0,0.1470895219827891,0.0148975980407916
635.0,0.1470895219827891,0.0148975980407916
636.0,0.1352790945595361,-0.0386611871019489
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.1096927333884773,-0.0326840940411538
642.0,0.0,0.0
643.0,0.1096927333884773,-0.0326840940411538
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,-0.0527073021999656,0.007299608703577
649.0,-0.0527073021999656,0.007299608703577
650.0,-0.0527073021999656,0.007299608703577
651.0,-0.0527073021999656,0.007299608703577
652.0,-0.0527073021999656,0.007299608703577
653.0,-0.0527073021999656,0.007299608703577
654.0,-0.0527073021999656,0.007299608703577
655.0,-0.0527073021999656,0.007299608703577
656.0,0.1351850132928261,-0.1453832849828404
657.0,0.1351850132928261,-0.1453832849828404
658.0,0.1107617273623344,-0.1007273967106697
659.0,0.1470895219827891,0.0148975980407916
660.0,0.1107617273623344,-0.1007273967106697
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,-0.0719709631425981,-0.0295053241899653
668.0,-0.0719709631425981,-0.0295053241899653
669.0,-0.0719709631425981,-0.0295053241899653
670.0,0.0,0.0
671.0,0.0,0.0
672.0,-0.2251108938735059,-0.081872558534349
673.0,-0.2251108938735059,-0.081872558534349
674.0,0.1352790945595361,-0.0386611871019489
675.0,0.1096927333884773,-0.0326840940411538
676.0,0.0,0.0
677.0,0.0,0.0
678.0,-0.0527073021999656,0.007299608703577
679.0,-0.0527073021999656,0.007299608703577
680.0,-0.19236277686488,0.0785505949498319
681.0,-0.0527073021999656,0.007299608703577
682.0,-0.0527073021999656,0.007299608703577
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,-0.19236277686488,0.0785505949498319
690.0,-0.19236277686488,0.0785505949498319
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,-0.2251108938735059,-0.081872558534349
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0707927849786072,0.0795401971512282
702.0,-0.1243035127116064,-0.0112102026895611
703.0,-0.19236277686488,0.0785505949498319
704.0,-0.19236277686488,0.0785505949498319
705.0,-0.1290826389532421,-0.1508518159752893
706.0,-0.1290826389532421,-0.1508518159752893
707.0,-0.1290826389532421,-0.1508518159752893
708.0,-0.19236277686488,0.0785505949498319
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0787794819957357,-0.1912188839262582
714.0,0.1351850132928261,-0.1453832849828404
715.0,0.1107617273623344,-0.1007273967106697
716.0,-0.19236277686488,0.0785505949498319
717.0,-0.19236277686488,0.0785505949498319
718.0,-0.19236277686488,0.0785505949498319
719.0,-0.0719709631425981,-0.0295053241899653
720.0,-0.0719709631425981,-0.0295053241899653
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.1470895219827891,0.0148975980407916
724.0,0.0,0.0
725.0,0.1470895219827891,0.0148975980407916
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.1107617273623344,-0.1007273967106697
730.0,0.1470895219827891,0.0148975980407916
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.1183391306054571,0.0659137927457982
736.0,0.1183391306054571,0.0659137927457982
737.0,-0.2251108938735059,-0.081872558534349
738.0,0.0,0.0
739.0,-0.2251108938735059,-0.081872558534349
740.0,0.1183391306054571,0.0659137927457982
741.0,0.1183391306054571,0.0659137927457982
742.0,0.0,0.0
743.0,-0.1384048293933841,-0.0948473619501823
744.0,-0.19236277686488,0.0785505949498319
745.0,-0.19236277686488,0.0785505949498319
746.0,-0.19236277686488,0.0785505949498319
747.0,0.0,0.0
748.0,-0.0369946252332249,0.2914140373682252
749.0,-0.1368847118099563,0.0356376291368802
750.0,-0.0527073021999656,0.007299608703577
751.0,0.1183391306054571,0.0659137927457982
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0,0.0
755.0,0.1352790945595361,-0.0386611871019489
756.0,0.1470895219827891,0.0148975980407916
757.0,0.1468209019668751,-0.0126461035014635
758.0,0.1352790945595361,-0.0386611871019489
759.0,0.1096927333884773,-0.0326840940411538
760.0,0.0,0.0
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0,0.0
764.0,0.1183391306054571,0.0659137927457982
765.0,0.0787794819957357,-0.1912188839262582
766.0,0.1183391306054571,0.0659137927457982
767.0,-0.0527073021999656,0.007299608703577
768.0,-0.1084404747710961,0.2117231359587513
769.0,-0.1290826389532421,-0.1508518159752893
770.0,0.0,0.0
771.0,0.0,0.0
772.0,-0.1290826389532421,-0.1508518159752893
773.0,-0.1290826389532421,-0.1508518159752893
774.0,0.0,0.0
775.0,-0.1197874887606702,-0.2166537396697564
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.1107617273623344,-0.1007273967106697
779.0,0.1107617273623344,-0.1007273967106697
780.0,0.1107617273623344,-0.1007273967106697
781.0,0.1470895219827891,0.0148975980407916
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,-0.19236277686488,0.0785505949498319
787.0,-0.1197874887606702,-0.2166537396697564
788.0,-0.1197874887606702,-0.2166537396697564
789.0,0.1470895219827891,0.0148975980407916
790.0,0.1470895219827891,0.0148975980407916
791.0,-0.1368847118099563,0.0356376291368802
792.0,-0.1084404747710961,0.2117231359587513
793.0,-0.1084404747710961,0.2117231359587513
794.0,0.1352790945595361,-0.0386611871019489
795.0,-0.1290826389532421,-0.1508518159752893
796.0,-0.1384048293933841,-0.0948473619501823
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.1470895219827891,0.0148975980407916
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,-0.0369946252332249,0.2914140373682252
807.0,0.0,0.0
808.0,0.1107617273623344,-0.1007273967106697
809.0,0.1107617273623344,-0.1007273967106697
810.0,0.1470895219827891,0.0148975980407916
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,-0.1084404747710961,0.2117231359587513
815.0,0.0,0.0
816.0,0.1470895219827891,0.0148975980407916
817.0,0.1107617273623344,-0.1007273967106697
818.0,-0.1243035127116064,-0.0112102026895611
819.0,-0.1243035127116064,-0.0112102026895611
820.0,-0.1243035127116064,-0.0112102026895611
821.0,0.0,0.0
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0,0.0
825.0,0.0787794819957357,-0.1912188839262582
826.0,0.0,0.0
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.0,0.0
830.0,-0.0719709631425981,-0.0295053241899653
831.0,0.0,0.0
832.0,0.0,0.0
833.0,0.0,0.0
834.0,-0.1384048293933841,-0.0948473619501823
835.0,0.0,0.0
836.0,-0.0848976507680623,-0.0617551045544945
837.0,-0.2251108938735059,-0.081872558534349
838.0,0.0,0.0
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.1470895219827891,0.0148975980407916
842.0,-0.0369946252332249,0.2914140373682252
843.0,0.0,0.0
844.0,0.0,0.0
845.0,0.0,0.0
846.0,0.0,0.0
847.0,0.0,0.0
848.0,0.0,0.0
849.0,0.0,0.0
850.0,0.0,0.0
851.0,0.0,0.0
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,0.0,0.0
