n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.1285920774091682,0.004670899842539
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0392764026275891,0.0872709778409049
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0605741745389617,-0.0618426283830908
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0605741745389617,-0.0618426283830908
19.0,0.1082905015474558,0.0644364156358047
20.0,0.0,0.0
21.0,0.1194019941864164,-0.0739102036109915
22.0,0.1285920774091682,0.004670899842539
23.0,0.4038770822783237,-0.1490186413835112
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.1285920774091682,0.004670899842539
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.08853289186449,-0.1279123338367114
37.0,0.0,0.0
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.08853289186449,-0.1279123338367114
41.0,-0.0447493281330591,-0.1134638640801542
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0392764026275891,0.0872709778409049
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0392764026275891,0.0872709778409049
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0641878033292407,0.1472397147944245
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.0,0.0
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.1264183892074472,-0.1716594965183361
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.1523329926123189,0.090991015346251
76.0,0.0,0.0
77.0,0.0,0.0
78.0,0.0,0.0
79.0,0.1285920774091682,0.004670899842539
80.0,0.1523329926123189,0.090991015346251
81.0,0.0,0.0
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0613628417344439,0.0330322263518963
86.0,0.0482396913713313,0.0646151717714535
87.0,0.0392764026275891,0.0872709778409049
88.0,0.1821530320032186,-0.037580266923179
89.0,0.0613628417344439,0.0330322263518963
90.0,0.0613628417344439,0.0330322263518963
91.0,0.0482396913713313,0.0646151717714535
92.0,0.0392764026275891,0.0872709778409049
93.0,0.0,0.0
94.0,0.0,0.0
95.0,0.0883331695634158,-0.0254006130717431
96.0,0.0605741745389617,-0.0618426283830908
97.0,0.0883331695634158,-0.0254006130717431
98.0,0.0,0.0
99.0,0.0,0.0
100.0,0.0,0.0
101.0,0.1285920774091682,0.004670899842539
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0,0.0
107.0,0.0,0.0
108.0,0.0,0.0
109.0,0.0,0.0
110.0,0.0,0.0
111.0,0.1194019941864164,-0.0739102036109915
112.0,0.1285920774091682,0.004670899842539
113.0,0.1194019941864164,-0.0739102036109915
114.0,0.1285920774091682,0.004670899842539
115.0,0.0,0.0
116.0,-0.0442501492324059,-0.1062716422818722
117.0,0.0,0.0
118.0,0.0,0.0
119.0,0.0605741745389617,-0.0618426283830908
120.0,0.0605741745389617,-0.0618426283830908
121.0,0.0,0.0
122.0,0.0,0.0
123.0,0.0605741745389617,-0.0618426283830908
124.0,0.0605741745389617,-0.0618426283830908
125.0,0.0,0.0
126.0,0.1194019941864164,-0.0739102036109915
127.0,0.0,0.0
128.0,0.0,0.0
129.0,0.0,0.0
130.0,0.0,0.0
131.0,0.0,0.0
132.0,0.0,0.0
133.0,0.0,0.0
134.0,0.0,0.0
135.0,0.0,0.0
136.0,0.0,0.0
137.0,0.0883331695634158,-0.0254006130717431
138.0,0.0883331695634158,-0.0254006130717431
139.0,0.0883331695634158,-0.0254006130717431
140.0,0.0,0.0
141.0,0.0,0.0
142.0,0.0,0.0
143.0,0.0,0.0
144.0,0.0690602969908185,-0.0155201835407072
145.0,-0.1241569705840807,-0.101077383281545
146.0,0.0,0.0
147.0,0.0464887210621377,0.0329174496986136
148.0,0.0,0.0
149.0,0.0629873520331933,-0.1727637836517356
150.0,0.1351810627538616,0.441898027132099
151.0,-0.1241569705840807,-0.101077383281545
152.0,0.03670137160296,0.0669478591543657
153.0,-0.1241569705840807,-0.101077383281545
154.0,-0.1241569705840807,-0.101077383281545
155.0,-0.1241569705840807,-0.101077383281545
156.0,0.08853289186449,-0.1279123338367114
157.0,0.0,0.0
158.0,-0.1241569705840807,-0.101077383281545
159.0,0.0412459982762494,-0.1875450133021437
160.0,0.1351810627538616,0.441898027132099
161.0,0.0392764026275891,0.0872709778409049
162.0,-0.0169678797753716,0.1350476966392587
163.0,0.03670137160296,0.0669478591543657
164.0,0.0,0.0
165.0,0.03670137160296,0.0669478591543657
166.0,-0.1241569705840807,-0.101077383281545
167.0,0.0629873520331933,-0.1727637836517356
168.0,0.0,0.0
169.0,-0.1241569705840807,-0.101077383281545
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0464887210621377,0.0329174496986136
175.0,-0.08362379725197,-0.0719276392436964
176.0,0.0464887210621377,0.0329174496986136
177.0,0.03670137160296,0.0669478591543657
178.0,0.0,0.0
179.0,0.0,0.0
180.0,-0.1241569705840807,-0.101077383281545
181.0,0.0641878033292407,0.1472397147944245
182.0,0.0,0.0
183.0,0.0,0.0
184.0,0.062001519272061,-0.0748785275027554
185.0,0.062001519272061,-0.0748785275027554
186.0,0.0641878033292407,0.1472397147944245
187.0,0.03670137160296,0.0669478591543657
188.0,-0.08362379725197,-0.0719276392436964
189.0,0.0,0.0
190.0,0.0,0.0
191.0,0.1575505728846259,-0.070992284249801
192.0,0.0,0.0
193.0,0.0,0.0
194.0,-0.1241569705840807,-0.101077383281545
195.0,0.0001385697095477,-0.110801889497862
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0001385697095477,-0.110801889497862
199.0,0.0,0.0
200.0,0.0,0.0
201.0,0.0,0.0
202.0,-0.1241569705840807,-0.101077383281545
203.0,0.0,0.0
204.0,-0.1241569705840807,-0.101077383281545
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0,0.0
212.0,0.0,0.0
213.0,0.0,0.0
214.0,-0.1241569705840807,-0.101077383281545
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.0,0.0
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0001385697095477,-0.110801889497862
228.0,0.0001385697095477,-0.110801889497862
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0001385697095477,-0.110801889497862
238.0,0.0001385697095477,-0.110801889497862
239.0,0.0001385697095477,-0.110801889497862
240.0,0.0001385697095477,-0.110801889497862
241.0,0.0,0.0
242.0,0.0001385697095477,-0.110801889497862
243.0,0.0,0.0
244.0,0.0,0.0
245.0,0.0,0.0
246.0,0.0866370398995647,0.026669706687974
247.0,0.033807554231162,0.0621413145144049
248.0,0.0721515315480778,-0.025094019840815
249.0,0.0,0.0
250.0,0.0866370398995647,0.026669706687974
251.0,0.102979881004029,-0.005748415980058
252.0,0.0,0.0
253.0,-0.0169678797753716,0.1350476966392587
254.0,0.4038770822783237,-0.1490186413835112
255.0,0.03670137160296,0.0669478591543657
256.0,0.0,0.0
257.0,0.4038770822783237,-0.1490186413835112
258.0,0.0,0.0
259.0,0.0,0.0
260.0,0.0,0.0
261.0,0.1523329926123189,0.090991015346251
262.0,-0.0169678797753716,0.1350476966392587
263.0,0.0392764026275891,0.0872709778409049
264.0,0.0392764026275891,0.0872709778409049
265.0,0.0,0.0
266.0,0.03670137160296,0.0669478591543657
267.0,0.0,0.0
268.0,0.4038770822783237,-0.1490186413835112
269.0,0.03670137160296,0.0669478591543657
270.0,0.1523329926123189,0.090991015346251
271.0,0.1523329926123189,0.090991015346251
272.0,0.102979881004029,-0.005748415980058
273.0,0.1523329926123189,0.090991015346251
274.0,0.0,0.0
275.0,0.1523329926123189,0.090991015346251
276.0,0.0,0.0
277.0,0.03670137160296,0.0669478591543657
278.0,0.0866370398995647,0.026669706687974
279.0,0.03670137160296,0.0669478591543657
280.0,0.033807554231162,0.0621413145144049
281.0,0.0,0.0
282.0,0.4038770822783237,-0.1490186413835112
283.0,0.0482396913713313,0.0646151717714535
284.0,0.033807554231162,0.0621413145144049
285.0,0.1636487297125224,0.1425061255889766
286.0,0.0482396913713313,0.0646151717714535
287.0,0.0482396913713313,0.0646151717714535
288.0,0.0721515315480778,-0.025094019840815
289.0,-0.0169678797753716,0.1350476966392587
290.0,0.0866370398995647,0.026669706687974
291.0,0.0866370398995647,0.026669706687974
292.0,0.0866370398995647,0.026669706687974
293.0,0.03670137160296,0.0669478591543657
294.0,0.102979881004029,-0.005748415980058
295.0,0.102979881004029,-0.005748415980058
296.0,0.0,0.0
297.0,0.0929333893596179,-0.0978138448551237
298.0,0.0,0.0
299.0,-0.0036131660891211,-0.1757991528406823
300.0,0.0644609127706205,0.0594053544881995
301.0,0.0,0.0
302.0,-0.0392889903787983,0.2452429174077613
303.0,0.0,0.0
304.0,0.0571298918303492,-0.0920844321924533
305.0,0.0,0.0
306.0,0.0,0.0
307.0,0.0,0.0
308.0,-0.0036131660891211,-0.1757991528406823
309.0,0.1523329926123189,0.090991015346251
310.0,0.0,0.0
311.0,0.0,0.0
312.0,0.0,0.0
313.0,0.0,0.0
314.0,0.0929333893596179,-0.0978138448551237
315.0,0.0,0.0
316.0,0.1285920774091682,0.004670899842539
317.0,0.03670137160296,0.0669478591543657
318.0,0.0,0.0
319.0,0.0,0.0
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0,0.0
323.0,0.0,0.0
324.0,0.1285920774091682,0.004670899842539
325.0,0.1285920774091682,0.004670899842539
326.0,0.1285920774091682,0.004670899842539
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,0.03670137160296,0.0669478591543657
331.0,0.0,0.0
332.0,0.0,0.0
333.0,0.0,0.0
334.0,0.0,0.0
335.0,0.0,0.0
336.0,0.0,0.0
337.0,0.0,0.0
338.0,0.0,0.0
339.0,0.0,0.0
340.0,0.0,0.0
341.0,0.0,0.0
342.0,0.0,0.0
343.0,0.0,0.0
344.0,0.0,0.0
345.0,0.1079769928763731,-0.0698161325890225
346.0,0.0,0.0
347.0,0.0641878033292407,0.1472397147944245
348.0,0.0,0.0
349.0,0.0,0.0
350.0,0.062001519272061,-0.0748785275027554
351.0,0.0641878033292407,0.1472397147944245
352.0,0.062001519272061,-0.0748785275027554
353.0,0.0,0.0
354.0,0.0,0.0
355.0,0.0,0.0
356.0,0.0,0.0
357.0,0.0,0.0
358.0,-0.0036131660891211,-0.1757991528406823
359.0,0.0,0.0
360.0,0.1092773199140744,-0.1507133550409852
361.0,0.0,0.0
362.0,0.0,0.0
363.0,0.0,0.0
364.0,0.1523329926123189,0.090991015346251
365.0,0.1523329926123189,0.090991015346251
366.0,0.0,0.0
367.0,0.0,0.0
368.0,0.1523329926123189,0.090991015346251
369.0,0.0,0.0
370.0,0.0,0.0
371.0,0.0644609127706205,0.0594053544881995
372.0,0.03670137160296,0.0669478591543657
373.0,0.0929333893596179,-0.0978138448551237
374.0,0.1158866909688776,0.112844060986648
375.0,0.0,0.0
376.0,0.0,0.0
377.0,0.0,0.0
378.0,0.0,0.0
379.0,0.0,0.0
380.0,0.0,0.0
381.0,0.0001385697095477,-0.110801889497862
382.0,0.0001385697095477,-0.110801889497862
383.0,0.0,0.0
384.0,0.0,0.0
385.0,0.0,0.0
386.0,0.0,0.0
387.0,0.0,0.0
388.0,0.0,0.0
389.0,0.0,0.0
390.0,0.0,0.0
391.0,0.0,0.0
392.0,0.0,0.0
393.0,-0.0392889903787983,0.2452429174077613
394.0,0.0,0.0
395.0,0.0,0.0
396.0,-0.0392889903787983,0.2452429174077613
397.0,0.0,0.0
398.0,0.0,0.0
399.0,0.0,0.0
400.0,0.0,0.0
401.0,0.0,0.0
402.0,0.0571298918303492,-0.0920844321924533
403.0,0.0,0.0
404.0,-0.0392889903787983,0.2452429174077613
405.0,0.1158866909688776,0.112844060986648
406.0,0.1079769928763731,-0.0698161325890225
407.0,0.0,0.0
408.0,0.0,0.0
409.0,0.0,0.0
410.0,0.0714207094765686,-0.0463624755857063
411.0,0.0605741745389617,-0.0618426283830908
412.0,0.0636419872651956,-0.174620436362769
413.0,0.0613628417344439,0.0330322263518963
414.0,0.0791868832690707,0.1937732342054561
415.0,0.106087953262823,0.0570778246599184
416.0,0.0,0.0
417.0,0.1099050089372744,-0.0383604150844899
418.0,0.1264183892074472,-0.1716594965183361
419.0,0.0714207094765686,-0.0463624755857063
420.0,-0.0442501492324059,-0.1062716422818722
421.0,-0.0579948281698747,-0.1035985688763634
422.0,0.1821530320032186,-0.037580266923179
423.0,0.0714207094765686,-0.0463624755857063
424.0,0.0482396913713313,0.0646151717714535
425.0,0.1109647671082641,-0.0463624753857063
426.0,0.0,0.0
427.0,0.0714207094765686,-0.0463624755857063
428.0,-0.0579948281698747,-0.1035985688763634
429.0,0.1821530320032186,-0.037580266923179
430.0,0.0,0.0
431.0,0.08853289186449,-0.1279123338367114
432.0,0.0522499431548577,-0.0463624753857063
433.0,0.0,0.0
434.0,0.0,0.0
435.0,0.0,0.0
436.0,-0.0579948281698747,-0.1035985688763634
437.0,0.0,0.0
438.0,0.1821530320032186,-0.037580266923179
439.0,0.1821530320032186,-0.037580266923179
440.0,0.08853289186449,-0.1279123338367114
441.0,0.08853289186449,-0.1279123338367114
442.0,0.08853289186449,-0.1279123338367114
443.0,0.0392764026275891,0.0872709778409049
444.0,0.0,0.0
445.0,0.0392764026275891,0.0872709778409049
