n,a,e
472.0,0.0741766011743227,-0.170652406477386
473.0,-0.0597675880383915,-0.3946332356187091
474.0,-0.0192641770357622,0.1049092653113902
475.0,0.0,0.0
476.0,0.0,0.0
477.0,0.0,0.0
478.0,0.0,0.0
479.0,0.0,0.0
480.0,-0.0645799395274145,-0.2522982163008916
481.0,0.0741766011743227,-0.170652406477386
482.0,0.0,0.0
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0192469020664397,-0.0031298750489042
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.0,0.0
493.0,0.0,0.0
494.0,0.0,0.0
495.0,-0.0311623857571647,-0.1806784512439346
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.1105310512977177,-0.0926867872553895
499.0,-0.1416561600402555,-0.0902127675498619
500.0,0.0192469020664397,-0.0031298750489042
501.0,0.0192469020664397,-0.0031298750489042
502.0,0.0192469020664397,-0.0031298750489042
503.0,0.0192469020664397,-0.0031298750489042
504.0,-0.1289056099464036,-0.1710434739225598
505.0,-0.1289056099464036,-0.1710434739225598
506.0,-0.1289056099464036,-0.1710434739225598
507.0,-0.0293095345141699,0.0928310513185668
508.0,0.0,0.0
509.0,-0.0597675880383915,-0.3946332356187091
510.0,0.017041222670965,-0.00830548004041
511.0,-0.0293095345141699,0.0928310513185668
512.0,-0.0293095345141699,0.0928310513185668
513.0,0.017041222670965,-0.00830548004041
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,-0.1413751553907967,0.2705897634347782
525.0,-0.1413751553907967,0.2705897634347782
526.0,0.0192469020664397,-0.0031298750489042
527.0,-0.1413751553907967,0.2705897634347782
528.0,-0.0619344163736666,-0.082910249878213
529.0,0.0741766011743227,-0.170652406477386
530.0,-0.0619344163736666,-0.082910249878213
531.0,0.0,0.0
532.0,0.0,0.0
533.0,-0.3952243541098402,0.1846328724317174
534.0,-0.0192641770357622,0.1049092653113902
535.0,-0.0192641770357622,0.1049092653113902
536.0,0.0741766011743227,-0.170652406477386
537.0,0.0741766011743227,-0.170652406477386
538.0,-0.0192641770357622,0.1049092653113902
539.0,-0.0597675880383915,-0.3946332356187091
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,-0.0645799395274145,-0.2522982163008916
544.0,-0.1416561600402555,-0.0902127675498619
545.0,-0.1416561600402555,-0.0902127675498619
546.0,0.1105310512977177,-0.0926867872553895
547.0,0.1105310512977177,-0.0926867872553895
548.0,0.0192469020664397,-0.0031298750489042
549.0,-0.0192641770357622,0.1049092653113902
550.0,0.0,0.0
551.0,-0.0597675880383915,-0.3946332356187091
552.0,0.0,0.0
553.0,-0.1416561600402555,-0.0902127675498619
554.0,-0.2331001728443833,0.1268415167960299
555.0,-0.2331001728443833,0.1268415167960299
556.0,-0.0645799395274145,-0.2522982163008916
557.0,-0.0645799395274145,-0.2522982163008916
558.0,0.0741766011743227,-0.170652406477386
559.0,0.0741766011743227,-0.170652406477386
560.0,0.0741766011743227,-0.170652406477386
561.0,0.0192469020664397,-0.0031298750489042
562.0,0.0,0.0
563.0,0.0,0.0
564.0,-0.0645799395274145,-0.2522982163008916
565.0,-0.0192641770357622,0.1049092653113902
566.0,-0.0192641770357622,0.1049092653113902
567.0,-0.0597675880383915,-0.3946332356187091
568.0,0.0,0.0
569.0,-0.0192641770357622,0.1049092653113902
570.0,-0.0192641770357622,0.1049092653113902
571.0,0.0,0.0
572.0,0.0,0.0
573.0,-0.0369992152611256,-0.0677333901672797
574.0,-0.2384938132815853,0.1852489123489034
575.0,-0.2331001728443833,0.1268415167960299
576.0,-0.1181101833628385,0.0574250201467268
577.0,0.0163707641560961,0.1384228524198039
578.0,-0.0214103584228594,0.2184072040772908
579.0,0.0,0.0
580.0,0.0131528938580954,-0.0115733791547495
581.0,-0.0645799395274145,-0.2522982163008916
582.0,0.0,0.0
583.0,-0.0597675880383915,-0.3946332356187091
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,-0.0202554373467296,-0.2359223167320522
589.0,0.0,0.0
590.0,0.0337085060788897,0.0471554160875036
591.0,0.0337085060788897,0.0471554160875036
592.0,0.0111063609007031,-0.1034754632951281
593.0,0.0111063609007031,-0.1034754632951281
594.0,-0.2131563448849179,0.1474495520366785
595.0,-0.3952243541098402,0.1846328724317174
596.0,0.0,0.0
597.0,-0.3952243541098402,0.1846328724317174
598.0,0.0337085060788897,0.0471554160875036
599.0,-0.3952243541098402,0.1846328724317174
600.0,-0.1105416743780628,0.0608355650324742
601.0,-0.0638789819088759,0.1604294566121482
602.0,-0.2384938132815853,0.1852489123489034
603.0,-0.2384938132815853,0.1852489123489034
604.0,-0.2384938132815853,0.1852489123489034
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,-0.1416561600402555,-0.0902127675498619
609.0,-0.1416561600402555,-0.0902127675498619
610.0,0.0,0.0
611.0,0.0,0.0
612.0,-0.0597675880383915,-0.3946332356187091
613.0,-0.0202554373467296,-0.2359223167320522
614.0,-0.0202554373467296,-0.2359223167320522
615.0,-0.3952243541098402,0.1846328724317174
616.0,0.0337085060788897,0.0471554160875036
617.0,-0.095921149647337,0.0053824443044758
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.1105310512977177,-0.0926867872553895
626.0,-0.0638789819088759,0.1604294566121482
627.0,0.0937098218726148,-0.0657686008138866
628.0,0.0937098218726148,-0.0657686008138866
629.0,-0.2331001728443833,0.1268415167960299
630.0,0.0,0.0
631.0,0.0,0.0
632.0,-0.0638789819088759,0.1604294566121482
633.0,-0.0369992152611256,-0.0677333901672797
634.0,-0.0638789819088759,0.1604294566121482
635.0,-0.0638789819088759,0.1604294566121482
636.0,0.1105310512977177,-0.0926867872553895
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,-0.0311623857571647,-0.1806784512439346
641.0,0.0,0.0
642.0,0.0,0.0
643.0,-0.1416561600402555,-0.0902127675498619
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0163707641560961,0.1384228524198039
647.0,0.0,0.0
648.0,-0.1181101833628385,0.0574250201467268
649.0,-0.0192641770357622,0.1049092653113902
650.0,-0.0619344163736666,-0.082910249878213
651.0,0.0,0.0
652.0,-0.0192641770357622,0.1049092653113902
653.0,-0.2384938132815853,0.1852489123489034
654.0,-0.0619344163736666,-0.082910249878213
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.1957248064471691,-0.2118518942139882
658.0,-0.0515074703123031,-0.0539397904273488
659.0,0.0202130765808498,0.1091596605248011
660.0,0.1957248064471691,-0.2118518942139882
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0131528938580954,-0.0115733791547495
665.0,0.0131528938580954,-0.0115733791547495
666.0,0.0131528938580954,-0.0115733791547495
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.1105310512977177,-0.0926867872553895
675.0,0.1105310512977177,-0.0926867872553895
676.0,-0.0202554373467296,-0.2359223167320522
677.0,-0.0202554373467296,-0.2359223167320522
678.0,-0.2131563448849179,0.1474495520366785
679.0,-0.1181101833628385,0.0574250201467268
680.0,0.0,0.0
681.0,-0.1105416743780628,0.0608355650324742
682.0,-0.1075815574682837,-0.1620567074729687
683.0,-0.2331001728443833,0.1268415167960299
684.0,-0.2331001728443833,0.1268415167960299
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,-0.2384938132815853,0.1852489123489034
689.0,0.017041222670965,-0.00830548004041
690.0,0.0796635695944905,0.0304081149691224
691.0,0.0,0.0
692.0,-0.0645799395274145,-0.2522982163008916
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0163707641560961,0.1384228524198039
701.0,0.0937098218726148,-0.0657686008138866
702.0,0.0937098218726148,-0.0657686008138866
703.0,0.017041222670965,-0.00830548004041
704.0,0.017041222670965,-0.00830548004041
705.0,0.017041222670965,-0.00830548004041
706.0,0.017041222670965,-0.00830548004041
707.0,-0.057651435294602,-0.1757053645253017
708.0,-0.0366072429887277,-0.0046491374773715
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,-0.1175824345297004,-0.1378015120753424
714.0,-0.1175824345297004,-0.1378015120753424
715.0,0.0202130765808498,0.1091596605248011
716.0,-0.095921149647337,0.0053824443044758
717.0,-0.0366072429887277,-0.0046491374773715
718.0,-0.1181101833628385,0.0574250201467268
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,-0.0645799395274145,-0.2522982163008916
723.0,0.0202130765808498,0.1091596605248011
724.0,0.0163707641560961,0.1384228524198039
725.0,0.0202130765808498,0.1091596605248011
726.0,0.0163707641560961,0.1384228524198039
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.1957248064471691,-0.2118518942139882
730.0,0.0202130765808498,0.1091596605248011
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0,0.0
735.0,-0.0638789819088759,0.1604294566121482
736.0,-0.1075815574682837,-0.1620567074729687
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.1858547258537429,-0.1870454487030806
741.0,-0.0638789819088759,0.1604294566121482
742.0,-0.0645799395274145,-0.2522982163008916
743.0,-0.2331001728443833,0.1268415167960299
744.0,0.0,0.0
745.0,-0.095921149647337,0.0053824443044758
746.0,-0.0112963002870074,0.0326502623227228
747.0,-0.057651435294602,-0.1757053645253017
748.0,-0.1075815574682837,-0.1620567074729687
749.0,-0.1075815574682837,-0.1620567074729687
750.0,-0.1075815574682837,-0.1620567074729687
751.0,-0.1075815574682837,-0.1620567074729687
752.0,0.0,0.0
753.0,0.0,0.0
754.0,-0.0202554373467296,-0.2359223167320522
755.0,0.0192469020664397,-0.0031298750489042
756.0,0.0202130765808498,0.1091596605248011
757.0,0.0,0.0
758.0,0.1105310512977177,-0.0926867872553895
759.0,0.0727590590105659,0.0854148660673592
760.0,0.0,0.0
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0,0.0
764.0,-0.0383430432081485,-0.0729673148469237
765.0,-0.1413751553907967,0.2705897634347782
766.0,-0.0515074703123031,-0.0539397904273488
767.0,-0.1105416743780628,0.0608355650324742
768.0,-0.2384938132815853,0.1852489123489034
769.0,-0.0293095345141699,0.0928310513185668
770.0,-0.0214103584228594,0.2184072040772908
771.0,0.0,0.0
772.0,-0.0293095345141699,0.0928310513185668
773.0,0.0131528938580954,-0.0115733791547495
774.0,-0.0214103584228594,0.2184072040772908
775.0,-0.0112963002870074,0.0326502623227228
776.0,-0.0214103584228594,0.2184072040772908
777.0,-0.0214103584228594,0.2184072040772908
778.0,0.1957248064471691,-0.2118518942139882
779.0,0.1957248064471691,-0.2118518942139882
780.0,-0.0515074703123031,-0.0539397904273488
781.0,0.0202130765808498,0.1091596605248011
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,-0.0112963002870074,0.0326502623227228
787.0,-0.0112963002870074,0.0326502623227228
788.0,-0.0112963002870074,0.0326502623227228
789.0,0.0202130765808498,0.1091596605248011
790.0,0.0,0.0
791.0,-0.1075815574682837,-0.1620567074729687
792.0,-0.1105416743780628,0.0608355650324742
793.0,0.0131528938580954,-0.0115733791547495
794.0,0.1105310512977177,-0.0926867872553895
795.0,0.0131528938580954,-0.0115733791547495
796.0,0.0131528938580954,-0.0115733791547495
797.0,0.0,0.0
798.0,0.0,0.0
799.0,-0.0369992152611256,-0.0677333901672797
800.0,0.0111063609007031,-0.1034754632951281
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,-0.2331001728443833,0.1268415167960299
806.0,-0.0515074703123031,-0.0539397904273488
807.0,-0.0515074703123031,-0.0539397904273488
808.0,0.055826973854953,0.028776580121502
809.0,0.0,0.0
810.0,0.1858547258537429,-0.1870454487030806
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,-0.0112963002870074,0.0326502623227228
815.0,-0.0383430432081485,-0.0729673148469237
816.0,0.0202130765808498,0.1091596605248011
817.0,-0.0515074703123031,-0.0539397904273488
818.0,-0.0192641770357622,0.1049092653113902
819.0,-0.0192641770357622,0.1049092653113902
820.0,-0.0192641770357622,0.1049092653113902
821.0,0.0,0.0
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0,0.0
825.0,-0.1175824345297004,-0.1378015120753424
826.0,0.0192469020664397,-0.0031298750489042
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.0,0.0
830.0,0.0,0.0
