n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.1537807725455882,-0.0522233095193334
8.0,0.0,0.0
9.0,-0.047651259934239,-0.0140306356058152
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
16.0,-0.1167046342153649,-0.0702973343745792
17.0,0.0,0.0
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0689102984243613,0.0044406686537381
21.0,0.0,0.0
22.0,0.1507564586692343,0.0532292390620011
23.0,-0.1167046342153649,-0.0702973343745792
24.0,-0.1167046342153649,-0.0702973343745792
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0689102984243613,0.0044406686537381
29.0,0.0221901828572642,-0.0639410370130136
30.0,0.1507564586692343,0.0532292390620011
31.0,0.0,0.0
32.0,0.0,0.0
33.0,0.1314102173772558,0.0503886750213007
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.1314102173772558,0.0503886750213007
37.0,0.0,0.0
38.0,-0.047651259934239,-0.0140306356058152
39.0,-0.047651259934239,-0.0140306356058152
40.0,-0.047651259934239,-0.0140306356058152
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,-0.047651259934239,-0.0140306356058152
46.0,-0.047651259934239,-0.0140306356058152
47.0,-0.047651259934239,-0.0140306356058152
48.0,-0.047651259934239,-0.0140306356058152
49.0,0.181371025175775,-0.0549417597059329
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0001858217889299,-0.0391500558621973
61.0,0.0001858217889299,-0.0391500558621973
62.0,0.0220469360887603,0.0871835481616907
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.009311038370699,-0.2150214360845878
66.0,0.1537807725455882,-0.0522233095193334
67.0,0.0,0.0
68.0,0.0001858217889299,-0.0391500558621973
69.0,0.0001858217889299,-0.0391500558621973
70.0,0.0220469360887603,0.0871835481616907
71.0,0.0,0.0
72.0,0.009311038370699,-0.2150214360845878
73.0,0.0,0.0
74.0,0.1537807725455882,-0.0522233095193334
75.0,0.0,0.0
76.0,-0.2141632496612557,0.0912841940720707
77.0,0.1537807725455882,-0.0522233095193334
78.0,-0.1063052662290951,-0.1010194185714143
79.0,-0.2141632496612557,0.0912841940720707
80.0,-0.2141632496612557,0.0912841940720707
81.0,0.1537807725455882,-0.0522233095193334
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0,0.0
95.0,0.0,0.0
96.0,-0.1063052662290951,-0.1010194185714143
97.0,0.0,0.0
98.0,0.0,0.0
99.0,0.0,0.0
100.0,0.0,0.0
101.0,0.0,0.0
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0,0.0
107.0,0.0,0.0
108.0,0.0,0.0
109.0,0.0,0.0
110.0,0.0,0.0
111.0,0.0,0.0
112.0,0.0,0.0
113.0,0.0,0.0
114.0,0.0,0.0
115.0,0.0,0.0
116.0,0.0,0.0
117.0,0.0,0.0
118.0,0.0,0.0
119.0,0.0,0.0
120.0,0.0,0.0
121.0,0.0,0.0
122.0,0.0,0.0
123.0,0.0,0.0
124.0,0.0,0.0
125.0,0.0,0.0
126.0,0.0,0.0
127.0,0.0,0.0
128.0,0.0,0.0
129.0,0.0,0.0
130.0,0.0,0.0
131.0,0.0,0.0
132.0,0.0,0.0
133.0,0.0,0.0
134.0,0.0,0.0
135.0,0.0,0.0
136.0,0.0,0.0
137.0,0.0,0.0
138.0,0.0,0.0
139.0,0.0,0.0
140.0,0.0,0.0
141.0,0.0,0.0
142.0,0.0,0.0
143.0,0.1305752249266315,0.0848682903163875
144.0,0.1305752249266315,0.0848682903163875
145.0,0.0,0.0
146.0,-0.0892746521981208,0.0685638803145767
147.0,-0.0892746521981208,0.0685638803145767
148.0,0.1537807725455882,-0.0522233095193334
149.0,0.0,0.0
150.0,0.1305752249266315,0.0848682903163875
151.0,0.1305752249266315,0.0848682903163875
152.0,0.0,0.0
153.0,0.0,0.0
154.0,-0.0892746521981208,0.0685638803145767
155.0,-0.0892746521981208,0.0685638803145767
156.0,0.1537807725455882,-0.0522233095193334
157.0,0.181371025175775,-0.0549417597059329
158.0,0.0,0.0
159.0,0.0689102984243613,0.0044406686537381
160.0,0.0,0.0
161.0,-0.1167046342153649,-0.0702973343745792
162.0,0.0,0.0
163.0,-0.047651259934239,-0.0140306356058152
164.0,0.0,0.0
165.0,0.0,0.0
166.0,-0.1167046342153649,-0.0702973343745792
167.0,-0.1167046342153649,-0.0702973343745792
168.0,0.0,0.0
169.0,0.181371025175775,-0.0549417597059329
170.0,0.0388250381808046,-0.1798834181673216
171.0,0.0689102984243613,0.0044406686537381
172.0,0.181371025175775,-0.0549417597059329
173.0,0.181371025175775,-0.0549417597059329
174.0,-0.047651259934239,-0.0140306356058152
175.0,0.1901501963408713,-0.118257281658094
176.0,-0.047651259934239,-0.0140306356058152
177.0,0.0,0.0
178.0,0.1507564586692343,0.0532292390620011
179.0,-0.047651259934239,-0.0140306356058152
180.0,-0.1167046342153649,-0.0702973343745792
181.0,0.0,0.0
182.0,0.0388250381808046,-0.1798834181673216
183.0,-0.047651259934239,-0.0140306356058152
184.0,0.0,0.0
185.0,-0.1167046342153649,-0.0702973343745792
186.0,-0.1167046342153649,-0.0702973343745792
187.0,-0.047651259934239,-0.0140306356058152
188.0,-0.047651259934239,-0.0140306356058152
189.0,-0.047651259934239,-0.0140306356058152
190.0,0.1507564586692343,0.0532292390620011
191.0,0.1507564586692343,0.0532292390620011
192.0,0.1507564586692343,0.0532292390620011
193.0,0.0,0.0
194.0,0.0,0.0
195.0,0.0,0.0
196.0,-0.047651259934239,-0.0140306356058152
197.0,-0.047651259934239,-0.0140306356058152
198.0,-0.047651259934239,-0.0140306356058152
199.0,-0.047651259934239,-0.0140306356058152
200.0,-0.047651259934239,-0.0140306356058152
201.0,-0.047651259934239,-0.0140306356058152
202.0,-0.047651259934239,-0.0140306356058152
203.0,0.0,0.0
204.0,-0.1167046342153649,-0.0702973343745792
205.0,-0.1167046342153649,-0.0702973343745792
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0,0.0
212.0,0.0689102984243613,0.0044406686537381
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0689102984243613,0.0044406686537381
216.0,0.0689102984243613,0.0044406686537381
217.0,0.0689102984243613,0.0044406686537381
218.0,0.1507564586692343,0.0532292390620011
219.0,0.0,0.0
220.0,0.1901501963408713,-0.118257281658094
221.0,0.1507564586692343,0.0532292390620011
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.1314102173772558,0.0503886750213007
227.0,0.0,0.0
228.0,0.1507564586692343,0.0532292390620011
229.0,-0.047651259934239,-0.0140306356058152
230.0,-0.047651259934239,-0.0140306356058152
231.0,0.0,0.0
232.0,-0.047651259934239,-0.0140306356058152
233.0,-0.047651259934239,-0.0140306356058152
234.0,-0.047651259934239,-0.0140306356058152
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.181371025175775,-0.0549417597059329
239.0,0.181371025175775,-0.0549417597059329
240.0,0.181371025175775,-0.0549417597059329
241.0,0.181371025175775,-0.0549417597059329
242.0,0.0,0.0
243.0,0.181371025175775,-0.0549417597059329
244.0,0.0,0.0
245.0,0.0,0.0
246.0,0.0,0.0
247.0,0.0388250381808046,-0.1798834181673216
248.0,0.181371025175775,-0.0549417597059329
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.181371025175775,-0.0549417597059329
253.0,-0.1167046342153649,-0.0702973343745792
254.0,-0.1167046342153649,-0.0702973343745792
255.0,0.0,0.0
256.0,-0.047651259934239,-0.0140306356058152
257.0,0.0,0.0
258.0,0.0388250381808046,-0.1798834181673216
259.0,0.0388250381808046,-0.1798834181673216
260.0,0.0388250381808046,-0.1798834181673216
261.0,0.1901501963408713,-0.118257281658094
262.0,0.0388250381808046,-0.1798834181673216
263.0,0.0,0.0
264.0,-0.1167046342153649,-0.0702973343745792
265.0,0.0,0.0
266.0,0.0,0.0
267.0,0.0,0.0
268.0,-0.1167046342153649,-0.0702973343745792
269.0,-0.1167046342153649,-0.0702973343745792
270.0,-0.1167046342153649,-0.0702973343745792
271.0,-0.1167046342153649,-0.0702973343745792
272.0,-0.1167046342153649,-0.0702973343745792
273.0,-0.047651259934239,-0.0140306356058152
274.0,0.181371025175775,-0.0549417597059329
275.0,0.0388250381808046,-0.1798834181673216
276.0,0.0388250381808046,-0.1798834181673216
277.0,0.0388250381808046,-0.1798834181673216
278.0,0.0388250381808046,-0.1798834181673216
279.0,0.0388250381808046,-0.1798834181673216
280.0,-0.047651259934239,-0.0140306356058152
281.0,-0.047651259934239,-0.0140306356058152
282.0,-0.047651259934239,-0.0140306356058152
283.0,0.1901501963408713,-0.118257281658094
284.0,0.1901501963408713,-0.118257281658094
285.0,0.1901501963408713,-0.118257281658094
286.0,0.0,0.0
287.0,0.0,0.0
288.0,-0.0017969450930078,-0.1056938362513248
289.0,-0.0595553445653216,0.0241879221133266
290.0,-0.2255251225169059,0.1943706541614485
291.0,0.0476734196764906,0.0120485656508534
292.0,0.0,0.0
293.0,-0.0244337167839185,0.0144821508940885
294.0,0.0,0.0
295.0,-0.0272256025897108,-0.2089457662384513
296.0,-0.0248671676102447,0.0148592673536314
297.0,0.0,0.0
298.0,0.0476734196764906,0.0120485656508534
299.0,-0.0017969450930078,-0.1056938362513248
300.0,0.0,0.0
301.0,-0.0017969450930078,-0.1056938362513248
302.0,0.0,0.0
303.0,0.0,0.0
304.0,0.009311038370699,-0.2150214360845878
305.0,0.0,0.0
306.0,-0.0244337167839185,0.0144821508940885
307.0,0.0,0.0
308.0,0.0,0.0
309.0,0.0,0.0
310.0,-0.1063052662290951,-0.1010194185714143
311.0,0.0476734196764906,0.0120485656508534
312.0,-0.2255251225169059,0.1943706541614485
313.0,0.0,0.0
314.0,0.0,0.0
315.0,0.0,0.0
316.0,0.0,0.0
317.0,0.0,0.0
318.0,0.0,0.0
319.0,0.1537807725455882,-0.0522233095193334
320.0,0.1537807725455882,-0.0522233095193334
321.0,0.0,0.0
322.0,-0.1063052662290951,-0.1010194185714143
323.0,-0.1063052662290951,-0.1010194185714143
324.0,-0.1063052662290951,-0.1010194185714143
325.0,0.0,0.0
326.0,0.0,0.0
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,0.0,0.0
331.0,-0.2255251225169059,0.1943706541614485
332.0,0.0,0.0
333.0,0.0001858217889299,-0.0391500558621973
334.0,0.0,0.0
335.0,0.0001858217889299,-0.0391500558621973
336.0,0.0220469360887603,0.0871835481616907
337.0,-0.0272256025897108,-0.2089457662384513
338.0,0.0220469360887603,0.0871835481616907
339.0,0.0,0.0
340.0,0.0,0.0
341.0,0.0,0.0
342.0,0.0,0.0
343.0,0.0,0.0
344.0,0.0,0.0
345.0,0.009311038370699,-0.2150214360845878
346.0,-0.0017969450930078,-0.1056938362513248
347.0,0.009311038370699,-0.2150214360845878
348.0,0.1537807725455882,-0.0522233095193334
349.0,-0.0017969450930078,-0.1056938362513248
350.0,0.1537807725455882,-0.0522233095193334
351.0,-0.0244337167839185,0.0144821508940885
352.0,-0.1063052662290951,-0.1010194185714143
353.0,-0.1063052662290951,-0.1010194185714143
354.0,-0.2141632496612557,0.0912841940720707
355.0,-0.2141632496612557,0.0912841940720707
356.0,-0.0244337167839185,0.0144821508940885
357.0,0.1537807725455882,-0.0522233095193334
358.0,0.0,0.0
359.0,0.0,0.0
360.0,0.0,0.0
361.0,-0.023866224991112,0.0119913463884528
362.0,-0.023866224991112,0.0119913463884528
363.0,0.0,0.0
364.0,0.0,0.0
365.0,-0.023866224991112,0.0119913463884528
366.0,-0.023866224991112,0.0119913463884528
367.0,0.0,0.0
368.0,0.0,0.0
369.0,0.0,0.0
370.0,0.0,0.0
371.0,0.0,0.0
372.0,0.0,0.0
373.0,0.0,0.0
374.0,0.0476734196764906,0.0120485656508534
375.0,0.0476734196764906,0.0120485656508534
376.0,0.0,0.0
377.0,0.0,0.0
378.0,0.0,0.0
379.0,0.0,0.0
380.0,0.0,0.0
381.0,0.0476734196764906,0.0120485656508534
382.0,-0.0248671676102447,0.0148592673536314
383.0,-0.0248671676102447,0.0148592673536314
384.0,0.0,0.0
385.0,0.0,0.0
386.0,0.0,0.0
387.0,-0.0017969450930078,-0.1056938362513248
388.0,-0.0017969450930078,-0.1056938362513248
389.0,-0.0017969450930078,-0.1056938362513248
390.0,-0.0017969450930078,-0.1056938362513248
391.0,-0.0017969450930078,-0.1056938362513248
392.0,-0.0248671676102447,0.0148592673536314
393.0,-0.0248671676102447,0.0148592673536314
394.0,-0.0248671676102447,0.0148592673536314
395.0,-0.0248671676102447,0.0148592673536314
396.0,0.0,0.0
397.0,-0.0272256025897108,-0.2089457662384513
398.0,-0.0272256025897108,-0.2089457662384513
399.0,-0.2255251225169059,0.1943706541614485
400.0,-0.2255251225169059,0.1943706541614485
401.0,-0.2255251225169059,0.1943706541614485
402.0,-0.2255251225169059,0.1943706541614485
403.0,0.0476734196764906,0.0120485656508534
404.0,0.0476734196764906,0.0120485656508534
405.0,0.0476734196764906,0.0120485656508534
406.0,0.0476734196764906,0.0120485656508534
407.0,-0.0244337167839185,0.0144821508940885
408.0,-0.0244337167839185,0.0144821508940885
409.0,0.0,0.0
410.0,0.0,0.0
411.0,0.0,0.0
412.0,0.1537807725455882,-0.0522233095193334
413.0,-0.0017969450930078,-0.1056938362513248
414.0,-0.0244337167839185,0.0144821508940885
415.0,0.0,0.0
416.0,0.0,0.0
417.0,0.0,0.0
418.0,0.0,0.0
419.0,0.0,0.0
420.0,0.0,0.0
421.0,0.0,0.0
422.0,0.0,0.0
423.0,0.0,0.0
424.0,0.0901846412354338,0.0215577489957726
