n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.1247009189263104,-0.1608669502792032
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.017041222670965,-0.00830548004041
14.0,-0.0221377525589117,-0.112010713822675
15.0,0.0,0.0
16.0,0.0,0.0
17.0,-0.3952243541098402,0.1846328724317174
18.0,-0.0221377525589117,-0.112010713822675
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,-0.0214103584228594,0.2184072040772908
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.1247009189263104,-0.1608669502792032
36.0,0.0,0.0
37.0,0.0892747968067829,-0.1145906922623364
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0,0.0
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,-0.1289056099464036,-0.1710434739225598
57.0,0.0,0.0
58.0,0.0,0.0
59.0,-0.1289056099464036,-0.1710434739225598
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.0,0.0
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0,0.0
76.0,0.0,0.0
77.0,0.0,0.0
78.0,-0.057651435294602,-0.1757053645253017
79.0,-0.0214103584228594,0.2184072040772908
80.0,0.0,0.0
81.0,0.0,0.0
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,-0.0214103584228594,0.2184072040772908
89.0,-0.0221377525589117,-0.112010713822675
90.0,-0.0221377525589117,-0.112010713822675
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0,0.0
95.0,-0.0214103584228594,0.2184072040772908
96.0,0.017041222670965,-0.00830548004041
97.0,0.017041222670965,-0.00830548004041
98.0,-0.0214103584228594,0.2184072040772908
99.0,0.0,0.0
100.0,-0.3952243541098402,0.1846328724317174
101.0,-0.095921149647337,0.0053824443044758
102.0,0.0,0.0
103.0,0.0,0.0
104.0,-0.0112963002870074,0.0326502623227228
105.0,-0.0112963002870074,0.0326502623227228
106.0,-0.0214103584228594,0.2184072040772908
107.0,-0.095921149647337,0.0053824443044758
108.0,0.0,0.0
109.0,0.0,0.0
110.0,-0.070180946776651,0.0205077889694529
111.0,0.0,0.0
112.0,0.0,0.0
113.0,-0.070180946776651,0.0205077889694529
114.0,0.1247009189263104,-0.1608669502792032
115.0,0.0,0.0
116.0,0.0,0.0
117.0,0.1247009189263104,-0.1608669502792032
118.0,0.0,0.0
119.0,0.0,0.0
120.0,0.0,0.0
121.0,0.0,0.0
122.0,0.0,0.0
123.0,0.0,0.0
124.0,0.0,0.0
125.0,0.0,0.0
126.0,0.0,0.0
127.0,0.0,0.0
128.0,0.0,0.0
129.0,0.0,0.0
130.0,0.0457407965507971,-0.0817398851138836
131.0,0.0,0.0
132.0,-0.070180946776651,0.0205077889694529
133.0,-0.070180946776651,0.0205077889694529
134.0,-0.070180946776651,0.0205077889694529
135.0,-0.070180946776651,0.0205077889694529
136.0,-0.070180946776651,0.0205077889694529
137.0,-0.0713318122520587,0.0522449356243548
138.0,0.0,0.0
139.0,0.0,0.0
140.0,-0.070180946776651,0.0205077889694529
141.0,-0.070180946776651,0.0205077889694529
142.0,-0.070180946776651,0.0205077889694529
143.0,0.0,0.0
144.0,0.0,0.0
145.0,0.0,0.0
146.0,0.0,0.0
147.0,-0.1289056099464036,-0.1710434739225598
148.0,0.0,0.0
149.0,0.0,0.0
150.0,-0.1289056099464036,-0.1710434739225598
151.0,-0.1289056099464036,-0.1710434739225598
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.0,0.0
156.0,0.0,0.0
157.0,0.0,0.0
158.0,0.0,0.0
159.0,0.0,0.0
160.0,0.0,0.0
161.0,0.0,0.0
162.0,0.0,0.0
163.0,0.0,0.0
164.0,0.0,0.0
165.0,0.0,0.0
166.0,0.0,0.0
167.0,0.0,0.0
168.0,0.0,0.0
169.0,0.0,0.0
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,0.0,0.0
177.0,0.0,0.0
178.0,0.0,0.0
179.0,0.0,0.0
180.0,0.0,0.0
181.0,0.0,0.0
182.0,0.0,0.0
183.0,0.0,0.0
184.0,0.0,0.0
185.0,0.0,0.0
186.0,0.0,0.0
187.0,0.0,0.0
188.0,0.0,0.0
189.0,0.0,0.0
190.0,0.0,0.0
191.0,0.0,0.0
192.0,0.0,0.0
193.0,0.0,0.0
194.0,0.0,0.0
195.0,0.0,0.0
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.0,0.0
200.0,0.0,0.0
201.0,0.0,0.0
202.0,0.0,0.0
203.0,0.0,0.0
204.0,0.0,0.0
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.023836799956079,0.0181407237584443
210.0,0.0199047559151909,-0.0397808039334417
211.0,0.0,0.0
212.0,0.020885836407246,0.1624930758973584
213.0,0.0095487191715754,0.0591117628453141
214.0,-0.0117520992989519,0.0378229901043628
215.0,-0.1857460496648383,0.194135151987318
216.0,-0.0216827762615956,-0.1131118918735985
217.0,0.0111063609007031,-0.1034754632951281
218.0,0.1412815823387778,0.0223210679885601
219.0,0.023836799956079,0.0181407237584443
220.0,0.0,0.0
221.0,0.0,0.0
222.0,0.0833017664264121,-0.0290958258119309
223.0,0.0,0.0
224.0,-0.0214103584228594,0.2184072040772908
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0833017664264121,-0.0290958258119309
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.0833017664264121,-0.0290958258119309
240.0,0.0111063609007031,-0.1034754632951281
241.0,0.0111063609007031,-0.1034754632951281
242.0,0.0833017664264121,-0.0290958258119309
243.0,-0.1857460496648383,0.194135151987318
244.0,0.0,0.0
245.0,-0.1857460496648383,0.194135151987318
246.0,0.0,0.0
247.0,0.0,0.0
248.0,0.0331347609007154,0.0993695577249121
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.023836799956079,0.0181407237584443
253.0,0.0,0.0
254.0,0.0,0.0
255.0,0.020885836407246,0.1624930758973584
256.0,0.0,0.0
257.0,0.0199047559151909,-0.0397808039334417
258.0,0.0199047559151909,-0.0397808039334417
259.0,0.0833017664264121,-0.0290958258119309
260.0,-0.0216827762615956,-0.1131118918735985
261.0,-0.0216827762615956,-0.1131118918735985
262.0,0.0199047559151909,-0.0397808039334417
263.0,-0.0216827762615956,-0.1131118918735985
264.0,0.020885836407246,0.1624930758973584
265.0,0.020885836407246,0.1624930758973584
266.0,0.0,0.0
267.0,0.0095487191715754,0.0591117628453141
268.0,0.0,0.0
269.0,0.0,0.0
270.0,0.0833017664264121,-0.0290958258119309
271.0,0.0,0.0
272.0,0.0111063609007031,-0.1034754632951281
273.0,0.1412815823387778,0.0223210679885601
274.0,0.0331347609007154,0.0993695577249121
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.0,0.0
278.0,-0.1857460496648383,0.194135151987318
279.0,0.0,0.0
280.0,0.0095487191715754,0.0591117628453141
281.0,0.0095487191715754,0.0591117628453141
282.0,0.0,0.0
283.0,0.1866646210429896,0.0867574933939563
284.0,0.0892747968067829,-0.1145906922623364
285.0,-0.2138637131976434,0.1297147014281698
286.0,0.0,0.0
287.0,0.0,0.0
288.0,0.0,0.0
289.0,0.0,0.0
290.0,0.0821932482895659,-0.0140351661201356
291.0,0.0821932482895659,-0.0140351661201356
292.0,0.0,0.0
293.0,0.0,0.0
294.0,0.135571423034558,-0.1614648553147009
295.0,-0.0221377525589117,-0.112010713822675
296.0,0.0,0.0
297.0,-0.1289056099464036,-0.1710434739225598
298.0,-0.0293095345141699,0.0928310513185668
299.0,-0.1289056099464036,-0.1710434739225598
300.0,-0.0221377525589117,-0.112010713822675
301.0,-0.0221377525589117,-0.112010713822675
302.0,0.1866646210429896,0.0867574933939563
303.0,0.135571423034558,-0.1614648553147009
304.0,0.1247009189263104,-0.1608669502792032
305.0,0.1247009189263104,-0.1608669502792032
306.0,0.0,0.0
307.0,0.0892747968067829,-0.1145906922623364
308.0,0.0,0.0
309.0,-0.0293095345141699,0.0928310513185668
310.0,0.017041222670965,-0.00830548004041
311.0,-0.0293095345141699,0.0928310513185668
312.0,0.0,0.0
313.0,0.0,0.0
314.0,0.017041222670965,-0.00830548004041
315.0,0.1866646210429896,0.0867574933939563
316.0,0.0,0.0
317.0,0.0457407965507971,-0.0817398851138836
318.0,0.0,0.0
319.0,0.0892747968067829,-0.1145906922623364
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0892747968067829,-0.1145906922623364
323.0,0.0,0.0
324.0,-0.1289056099464036,-0.1710434739225598
325.0,0.0,0.0
326.0,0.0,0.0
327.0,0.0,0.0
328.0,-0.2138637131976434,0.1297147014281698
329.0,0.135571423034558,-0.1614648553147009
330.0,0.1866646210429896,0.0867574933939563
331.0,0.0,0.0
332.0,0.1866646210429896,0.0867574933939563
333.0,0.0,0.0
334.0,0.0,0.0
335.0,0.0,0.0
336.0,0.0892747968067829,-0.1145906922623364
337.0,0.0,0.0
338.0,0.1450843882189731,0.1467445679063084
339.0,0.0,0.0
340.0,-0.0293095345141699,0.0928310513185668
341.0,0.1044619381194958,-0.0534504333991738
342.0,0.0,0.0
343.0,0.0821932482895659,-0.0140351661201356
344.0,0.0,0.0
345.0,0.1866646210429896,0.0867574933939563
346.0,0.0,0.0
347.0,0.0,0.0
348.0,0.2788124529633959,-0.0229744333562477
349.0,0.0892747968067829,-0.1145906922623364
350.0,0.135571423034558,-0.1614648553147009
351.0,0.0,0.0
352.0,0.0821932482895659,-0.0140351661201356
353.0,0.0,0.0
354.0,0.0,0.0
355.0,0.0821932482895659,-0.0140351661201356
356.0,0.0,0.0
357.0,0.0,0.0
358.0,0.1044619381194958,-0.0534504333991738
359.0,-0.0117520992989519,0.0378229901043628
360.0,0.017041222670965,-0.00830548004041
361.0,-0.0214103584228594,0.2184072040772908
362.0,-0.1375057114796152,-0.0167908359295339
363.0,0.0,0.0
364.0,0.0821932482895659,-0.0140351661201356
365.0,0.020885836407246,0.1624930758973584
366.0,0.0,0.0
367.0,0.0,0.0
368.0,-0.1857460496648383,0.194135151987318
369.0,0.0,0.0
370.0,0.0,0.0
371.0,-0.0117520992989519,0.0378229901043628
372.0,-0.0117520992989519,0.0378229901043628
373.0,0.0821932482895659,-0.0140351661201356
374.0,0.1450843882189731,0.1467445679063084
375.0,0.0,0.0
376.0,0.0337085060788897,0.0471554160875036
377.0,-0.0221377525589117,-0.112010713822675
378.0,0.0337085060788897,0.0471554160875036
379.0,0.0287067374103767,0.0975317865272917
380.0,0.0337085060788897,0.0471554160875036
381.0,0.0,0.0
382.0,0.0,0.0
383.0,0.0,0.0
384.0,0.1866646210429896,0.0867574933939563
385.0,0.0199047559151909,-0.0397808039334417
386.0,0.1044619381194958,-0.0534504333991738
387.0,-0.0214103584228594,0.2184072040772908
388.0,0.0,0.0
389.0,0.0796635695944905,0.0304081149691224
390.0,0.0,0.0
391.0,0.0,0.0
392.0,-0.0214103584228594,0.2184072040772908
393.0,-0.0214103584228594,0.2184072040772908
394.0,-0.1289056099464036,-0.1710434739225598
395.0,0.020885836407246,0.1624930758973584
396.0,0.0331347609007154,0.0993695577249121
397.0,0.0,0.0
398.0,0.0,0.0
399.0,0.0,0.0
400.0,0.1247009189263104,-0.1608669502792032
401.0,0.1247009189263104,-0.1608669502792032
402.0,0.0,0.0
403.0,0.0,0.0
404.0,-0.1857460496648383,0.194135151987318
405.0,0.0,0.0
406.0,0.0331347609007154,0.0993695577249121
407.0,0.0,0.0
408.0,0.0,0.0
409.0,0.0,0.0
410.0,0.0,0.0
411.0,-0.0216827762615956,-0.1131118918735985
412.0,-0.070180946776651,0.0205077889694529
413.0,-0.0216827762615956,-0.1131118918735985
414.0,-0.070180946776651,0.0205077889694529
415.0,-0.0216827762615956,-0.1131118918735985
416.0,0.0,0.0
417.0,0.0,0.0
418.0,-0.1289056099464036,-0.1710434739225598
419.0,0.0,0.0
420.0,0.0,0.0
421.0,0.0,0.0
422.0,-0.0216827762615956,-0.1131118918735985
423.0,0.0,0.0
424.0,0.0,0.0
425.0,0.0,0.0
426.0,-0.0216827762615956,-0.1131118918735985
427.0,0.0,0.0
428.0,0.020885836407246,0.1624930758973584
429.0,0.0,0.0
430.0,-0.0216827762615956,-0.1131118918735985
431.0,-0.0216827762615956,-0.1131118918735985
432.0,-0.0216827762615956,-0.1131118918735985
433.0,0.0457407965507971,-0.0817398851138836
434.0,-0.1857460496648383,0.194135151987318
435.0,0.0199047559151909,-0.0397808039334417
436.0,0.017041222670965,-0.00830548004041
437.0,-0.0112963002870074,0.0326502623227228
438.0,0.020885836407246,0.1624930758973584
439.0,0.0,0.0
440.0,0.0337085060788897,0.0471554160875036
441.0,0.0,0.0
442.0,-0.070180946776651,0.0205077889694529
443.0,-0.070180946776651,0.0205077889694529
444.0,0.0,0.0
445.0,0.0,0.0
446.0,-0.070180946776651,0.0205077889694529
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0287067374103767,0.0975317865272917
450.0,0.1044619381194958,-0.0534504333991738
451.0,-0.0216827762615956,-0.1131118918735985
