n,a,e
1.0,0.0,0.0
2.0,0.1515877235543904,0.0775362852725878
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0482396913713313,0.0646151717714535
6.0,0.0,0.0
7.0,0.031066502651504704,0.16656423941274812
8.0,-0.12453213684532881,0.19752781917505816
9.0,0.0,0.0
10.0,0.1515877235543904,0.0775362852725878
11.0,0.0,0.0
12.0,-0.057854537273870306,-0.0463624755857063
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0621339607999171,-0.017556559380651
16.0,-0.05785453727387029,-0.0463624755857063
17.0,0.08006323929187541,0.032033000792138805
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.11997919441633499,0.017190466282639302
23.0,0.0,0.0
24.0,-0.0228216471882703,0.09826363666760152
25.0,0.1515877235543904,0.0775362852725878
26.0,0.11997919441633499,0.0171904662826393
27.0,-0.0228216471882703,0.0982636366676015
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0482396913713313,0.0646151717714535
32.0,0.0482396913713313,0.06461517177145353
33.0,0.21303525770509463,0.025128171370259703
34.0,0.2130352577050946,0.0251281713702597
35.0,0.04823969137133129,0.0646151717714535
36.0,0.0753417953113511,-0.1386607559760519
37.0,0.21303525770509465,0.025128171370259696
38.0,0.03106650265150469,0.1665642394127481
39.0,-0.11911363864078979,0.19644955716781484
40.0,-0.12453213684532884,0.19752781917505813
41.0,0.031066502651504707,0.16656423941274812
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.09778430453112752,0.0029137410380387
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.1232454000155387,-0.0394889852922748
48.0,0.0612505474773046,0.034895106905046214
49.0,0.1400911548049049,0.04110756708115025
50.0,0.13714426192754797,0.03576597554280636
51.0,0.1523329926123189,0.090991015346251
52.0,0.15158772355439037,0.0775362852725878
53.0,0.12859207740916817,0.0046708998425389996
54.0,0.1523329926123189,0.09099101534625101
55.0,0.0,0.0
56.0,0.0621339607999171,-0.017556559380650996
57.0,0.1821530320032186,-0.037580266923179
58.0,0.061362841734443896,0.0330322263518963
59.0,0.0621339607999171,-0.017556559380651
60.0,0.18215303200321864,-0.037580266923179007
61.0,0.061362841734443896,0.0330322263518963
62.0,0.0482396913713313,0.0646151717714535
63.0,0.08257824451951279,0.21497449633213195
64.0,0.1197189324829707,0.08929493767247201
65.0,-0.03908054976421295,0.1451120686726807
66.0,0.0,0.0
67.0,0.08257824451951283,0.21497449633213203
68.0,0.13473076656492353,0.03849672187345011
69.0,-0.12453213684532877,0.19752781917505802
70.0,0.0257791802387113,0.1104650296479263
71.0,-0.0029476363951060998,0.14625401510095368
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0025285964461307328,0.10859299603730697
75.0,0.0676905434648247,0.0004899101877972
76.0,0.031066502651504697,0.1665642394127481
77.0,0.05255704648909564,0.05902785718570585
78.0,0.062336231204159556,0.030063287975132257
79.0,0.03586968739802567,0.022896424768312083
80.0,0.0,0.0
81.0,0.15158772355439035,0.07753628527258778
82.0,0.0,0.0
83.0,0.1063220280628213,0.03234360211025929
84.0,-0.07011434113293802,0.0282188019211332
85.0,0.1046646274299379,0.0159148376628608
86.0,0.06622616402438676,0.05854766062034399
87.0,0.15158772355439037,0.07753628527258778
88.0,0.14185725430049698,0.058959238118066665
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0,0.0
95.0,-0.00962357309917126,0.0376804375170435
96.0,0.0086495988791782,0.08627369710161081
97.0,0.02765992830835508,0.07234311647917546
98.0,0.06982340594729645,0.03646820722359862
99.0,0.0800632392918754,0.0320330007921388
100.0,0.08006323929187537,0.03203300079213878
101.0,0.031759295454627426,0.02043100366241356
102.0,0.08006323929187537,0.03203300079213879
103.0,0.0,0.0
104.0,0.1206803317549506,0.018529051407508237
105.0,0.11997919441633499,0.017190466282639292
106.0,0.1279149304117328,0.03234107597531661
107.0,-0.02865909740537009,0.06075250559903673
108.0,-0.0228216471882703,0.09826363666760149
109.0,0.0800632392918754,0.0320330007921388
110.0,0.14843637729629444,-0.1123971575391446
111.0,0.05166864995023166,0.12051097767773714
112.0,0.08663703989956467,0.026669706687973995
113.0,0.031066502651504704,0.16656423941274806
114.0,0.06261362723659912,0.015923320475805785
115.0,0.0909007318310068,0.008939566870032315
116.0,0.07152406116458825,0.006242069574310095
117.0,0.0482396913713313,0.06461517177145351
118.0,0.048581218655441426,0.06333387613111018
119.0,0.08663703989956467,0.02666970668797399
120.0,0.08331066247999443,0.01478295153239815
121.0,0.08663703989956469,0.026669706687973995
122.0,0.06449851811488579,0.1405790486447849
123.0,0.031066502651504707,0.16656423941274803
124.0,0.0310665026515047,0.16656423941274812
125.0,-0.12453213684532878,0.19752781917505807
126.0,-0.055365361865776654,0.13697976403791012
127.0,0.0977843045311275,0.002913741038038698
128.0,0.07613576355168873,-0.010856432118117137
129.0,0.14843637729629452,-0.11239715753914462
130.0,0.1484363772962945,-0.11239715753914459
131.0,0.08210427592692844,-0.02347691269173361
132.0,0.14454588428257095,-0.033295552960411444
133.0,0.09279331827029794,0.0976901286698748
134.0,0.1484363772962945,-0.11239715753914459
135.0,0.03106650265150471,0.16656423941274806
136.0,0.08905636553927686,0.024322293561659297
137.0,0.08083214699670122,-0.10222278115676904
138.0,-0.023419238544424507,-0.08653304058611219
139.0,0.09889884295527311,-0.00976617038200201
140.0,0.11425448512844495,-0.024515579939390582
141.0,0.1232454000155387,-0.0394889852922748
142.0,0.08868066389223074,0.02609291429952282
143.0,0.0,0.0
144.0,0.102979881004029,-0.005748415980058
145.0,-0.070114341132938,0.0282188019211332
146.0,0.0,0.0
147.0,0.1515877235543904,0.0775362852725878
148.0,0.04823969137133131,0.0646151717714535
149.0,-0.07011434113293799,0.0282188019211332
150.0,-0.07011434113293799,0.0282188019211332
151.0,-0.070114341132938,0.028218801921133192
152.0,0.15158772355439043,0.07753628527258781
153.0,0.1515877235543904,0.0775362852725878
154.0,0.1507999716125232,0.07504016715940545
155.0,0.0482396913713313,0.06461517177145351
156.0,0.0,0.0
157.0,0.059705904266965336,0.0370199095035037
158.0,0.0,0.0
159.0,0.0,0.0
160.0,0.0,0.0
161.0,0.1515877235543904,0.07753628527258778
162.0,0.0,0.0
163.0,0.1285920774091682,0.004670899842539002
164.0,0.13496582637750226,0.024867143613168437
165.0,0.1515877235543904,0.0775362852725878
166.0,0.0,0.0
167.0,0.1285920774091682,0.004670899842539001
168.0,0.1194019941864164,-0.0739102036109915
169.0,0.0,0.0
170.0,-0.070114341132938,0.0282188019211332
171.0,0.1821530320032186,-0.037580266923179
172.0,-0.07011434113293799,0.028218801921133196
