n,a,e
1.0,0.1195836526446815,-0.0893373421116335
2.0,0.0,0.0
3.0,0.04818218631680087,-0.027112937909582895
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.06213396079991709,-0.017556559380651
8.0,0.0,0.0
9.0,-0.0752347388395295,-0.0578780825351788
10.0,-0.0752347388395295,-0.057878082535178794
11.0,0.0,0.0
12.0,0.1695744471635857,-0.1542463018496314
13.0,0.17310281279515422,-0.038397497160259864
14.0,0.3210561954398087,0.3942088266189091
15.0,0.15423243882908247,-0.13432595829702548
16.0,0.0,0.0
17.0,0.22017862099696553,-0.0463624753857063
18.0,0.07364855959077683,-0.05319379198137905
19.0,0.11349055162856614,-0.020190774504086614
20.0,0.1196564745813737,-0.0276148282593217
21.0,-0.028806559970939616,0.14217801856861695
22.0,-0.07523473883952952,-0.05787808253517881
23.0,-0.0809619342692475,-0.0087789037026845
24.0,0.0,0.0
25.0,-0.07523473883952948,-0.05787808253517881
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.028785983723169595,-0.1201237616708666
33.0,0.06447526923087749,0.0002633959280609
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.0287859837231696,-0.1201237616708666
37.0,0.0644752692308775,0.0002633959280609
38.0,0.06213396079991707,-0.01755655938065099
39.0,-0.0042999998436428965,0.023585651207614054
40.0,0.1515877235543904,0.07753628527258781
41.0,0.10466462742993793,0.0159148376628608
42.0,-0.07610207265999899,-0.10965719378805969
43.0,0.0,0.0
44.0,0.1515877235543904,0.0775362852725878
45.0,0.0,0.0
46.0,-0.07610207265999902,-0.10965719378805971
47.0,0.0,0.0
48.0,0.1515877235543904,0.0775362852725878
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.1195836526446815,-0.0893373421116335
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.11958365264468152,-0.0893373421116335
60.0,0.2130699292686747,-0.2527423485199578
61.0,0.1583700934032024,-0.0801456316985811
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.13099278345207493,0.004283379016326501
65.0,0.14157348400510844,0.041917237715910535
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.1309927834520749,0.004283379016326501
69.0,0.0,0.0
70.0,0.08707373797169178,-0.046849848687022216
71.0,0.06712945473105189,-0.058279728019973276
72.0,-0.1080045303534079,-0.0463624753857063
73.0,0.07135165715247622,-0.040655392363762914
74.0,0.08759472103850992,-0.055603879804438254
75.0,-0.004857955771065848,-0.053381237546940914
76.0,0.051294332946618865,-0.01939180199595537
77.0,0.10241138549540521,0.0435533295945927
78.0,0.13412578611517365,0.2504731725924354
79.0,0.14681018699063791,-0.12468877108319365
80.0,0.1491742193033231,0.0621414081325784
81.0,-0.07523473883952952,-0.0578780825351788
82.0,0.25224380123554024,-0.1286850368423879
83.0,0.11958365264468154,-0.0893373421116335
84.0,-0.0752347388395295,-0.0578780825351788
85.0,0.14679028338155858,-0.12466292787400271
86.0,-0.07523473883952951,-0.0578780825351788
87.0,-0.0752347388395295,-0.0578780825351788
88.0,-0.0752347388395295,-0.057878082535178794
89.0,0.14432276431059626,-0.0830673969258666
90.0,0.3210561954398087,0.3942088266189091
91.0,0.12251214755378419,0.04072567202213093
92.0,0.17320054426015416,-0.0034846745361224044
93.0,0.1444729634459981,0.037846365717435194
94.0,0.0,0.0
95.0,-0.0029815505532088107,-0.08632027953205122
96.0,0.10886039866680845,0.033536236089490475
97.0,0.16957444716358563,-0.15424630184963134
98.0,0.16957444716358566,-0.1542463018496314
99.0,0.32074214717312677,0.38227433667706934
100.0,0.20232568599149578,0.04189416719403887
101.0,-0.005822102505845839,0.05371688883194573
102.0,0.32105619543980873,0.39420882661890927
103.0,0.14917421930332314,0.0621414081325784
104.0,0.1695744471635857,-0.1542463018496314
105.0,0.016457936011179498,0.019023392650181794
106.0,0.1628401801611683,-0.15159538286245425
107.0,-0.11532379190111205,0.03581781240811847
108.0,0.0,0.0
109.0,0.3210561954398087,0.39420882661890905
110.0,0.056153252495010055,0.03765706788486282
111.0,0.2080726818298981,0.1094456319571532
112.0,0.06706625304920892,-0.07576317520180648
113.0,-0.0462654400553652,0.03494078682276897
114.0,0.0,0.0
115.0,0.14556105806637304,0.0761956573659904
116.0,0.0,0.0
117.0,0.0,0.0
118.0,0.0,0.0
119.0,0.2943913491888803,-0.0219456775429351
120.0,0.2943913491888803,-0.021945677542935096
121.0,-0.058783992797157035,-0.10555726932612523
122.0,-0.0025579207870462784,0.02288608748155372
123.0,0.08351699570643221,0.007735613110587229
124.0,-0.0442617943255862,0.02829863805708537
125.0,0.04607848982924761,0.05406582330371526
126.0,0.15158772355439043,0.07753628527258781
127.0,0.1515877235543904,0.0775362852725878
128.0,-0.07610207265999899,-0.10965719378805971
