n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,-0.08285285587060731,-0.1066688445826024
4.0,-0.062144701162715005,0.0845115185398865
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.09018464123543385,0.0215577489957726
8.0,0.06756102790419388,-0.0529436315179646
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,-0.11956759207253623,-0.08837592885141116
13.0,0.0,0.0
14.0,-0.05849996437705598,-0.0173862809216
15.0,-0.1505500329249051,-0.1731078214178711
16.0,0.0,0.0
17.0,0.0,0.0
18.0,-0.016969640829272097,-0.21523661949430703
19.0,-0.05627559989501637,0.048508072383931754
20.0,-0.062144701162715,0.08451151853988655
21.0,-0.004834913606161602,-0.26704994826551764
22.0,-0.028760803352300097,0.0680998137151302
23.0,0.0,0.0
24.0,0.0,0.0
25.0,-0.028760803352300097,0.06809981371513019
26.0,0.0,0.0
27.0,0.0,0.0
28.0,-0.062144701162714984,0.08451151853988649
29.0,-0.1456844001858937,-0.010518990334915502
30.0,0.0,0.0
31.0,-0.1456844001858937,-0.0105189903349155
32.0,-0.1448263235465759,0.16380845495403326
33.0,-0.0022098103921169994,0.23529126289993177
34.0,0.09018464123543378,0.0215577489957726
35.0,0.18396708262217698,-0.015941146002172092
36.0,-0.004006513846634934,0.1870345053278094
37.0,0.0,0.0
38.0,0.09018464123543375,0.021557748995772594
39.0,0.06756102790419391,-0.052943631517964586
40.0,0.0675610279041939,-0.0529436315179646
41.0,0.09018464123543385,0.021557748995772598
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.13527909455953607,-0.03866118710194891
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.13527909455953613,-0.03866118710194891
48.0,0.0675610279041939,-0.0529436315179646
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,-0.22867183877266345,-0.1346174848800894
57.0,0.0,0.0
58.0,0.0,0.0
59.0,-0.22867183877266342,-0.1346174848800894
60.0,-0.028760803352300097,0.0680998137151302
61.0,0.0,0.0
62.0,0.0,0.0
63.0,-0.0435148047322685,-0.0880553060854518
64.0,0.0,0.0
65.0,-0.079850231166203,-0.1501430951855668
66.0,-0.04685287289593227,-0.0571351222005332
67.0,-0.04351480473226848,-0.0880553060854518
68.0,-0.07985023116620296,-0.15014309518556676
69.0,0.022795110351158745,-0.08246120842615157
70.0,-0.0572866748870505,-0.10378563966265879
71.0,-0.07072655042592126,0.06702964247230839
72.0,0.0901846412354338,0.0215577489957726
73.0,-0.08812973836457275,-0.0917714496828645
74.0,-0.057286674887050505,-0.10378563966265882
75.0,0.014980367759554815,-0.021874184813952792
76.0,0.09018464123543381,0.021557748995772605
77.0,-0.1781587243645135,-0.08116447984715301
78.0,-0.2298368042169296,0.019610275109918897
79.0,-0.25273616267606064,0.08290682212624817
80.0,-0.18265336672190619,0.03787150331896075
81.0,-0.2589764764666606,0.0966355909271977
82.0,-0.042298841734919136,-0.09275808502540257
83.0,-0.23246643651509707,0.03068388759400662
84.0,-0.2589764764666606,0.09663559092719771
85.0,-0.1582457017200156,-0.06654142763764155
86.0,-0.2589764764666606,0.09663559092719771
87.0,0.0,0.0
88.0,-0.1781587243645135,-0.081164479847153
89.0,-0.010954646302839486,-0.24648643731263759
90.0,-0.054300760648691784,-0.03692206049671723
91.0,-0.03319053664250792,-0.10204527969746949
92.0,-0.062144701162714984,0.0845115185398865
93.0,-0.06214470116271498,0.08451151853988648
94.0,-0.1115795765451658,0.06537892479998161
95.0,-0.24900227951972517,0.07469223223490223
96.0,0.0,0.0
97.0,-0.1262744252122375,-0.07263202021151553
98.0,-0.23394269443414478,0.041560955697238874
99.0,-0.06844766692352638,-0.015238285575185731
100.0,0.0,0.0
101.0,-0.1781587243645135,-0.081164479847153
102.0,-0.17987856918885842,0.008822854009009264
103.0,-0.20829195194350728,0.01495812128783721
104.0,-0.17815872436451347,-0.081164479847153
105.0,-0.17815872436451347,-0.081164479847153
106.0,-0.1781587243645135,-0.081164479847153
107.0,0.0,0.0
108.0,-0.22983680421692962,0.0196102751099189
109.0,-0.22983680421692965,0.019610275109918897
110.0,-0.002584867064998915,-0.008444022923136816
111.0,0.15110064532556364,-0.0519799117425805
112.0,-0.022871721320400076,-0.14671148077078616
113.0,0.049872906125603446,-0.04564432571067855
114.0,-0.037304948848051175,-0.008057626991486051
115.0,0.07087193615004314,-0.04748230015116496
116.0,-0.12369000898084175,-0.010019484315970937
117.0,0.18396708262217706,-0.015941146002172106
118.0,-0.11875168131049581,0.12081211554622853
119.0,0.012204924567212899,-0.23722710844670722
120.0,-0.1109616489198803,-0.06037625337338347
121.0,0.007118542819728726,-0.1604651102419088
122.0,0.023835509368131905,-0.0663291058431673
123.0,0.08313888891969237,0.012224861080326358
124.0,0.05838454463701104,-0.050830066139369724
125.0,0.06799849596036235,-0.05222202951642295
126.0,0.06756102790419388,-0.052943631517964586
127.0,0.0675610279041939,-0.0529436315179646
128.0,-0.059254833208410504,-0.0169825313841368
129.0,-0.017410639190310072,0.10200318363524043
130.0,-0.0028492027926601995,0.21811814287899364
131.0,-0.016080369545632755,0.04197010343160168
132.0,0.0,0.0
133.0,0.1511006453255636,-0.05197991174258051
134.0,-0.0017926505168467997,-0.025980315182402496
135.0,0.09037437255365392,-0.01346891524583634
136.0,0.08394466452867193,-0.023209911010873285
137.0,-0.1616061130867851,-0.05820705389692521
138.0,-0.0017926505168468,-0.025980315182402503
139.0,-0.0017926505168467995,-0.025980315182402496
140.0,0.13527909455953613,-0.03866118710194891
141.0,0.0,0.0
142.0,0.0925311364723004,-0.011755526312586497
143.0,-0.09873635425821294,0.06033997548869547
144.0,-0.06904929394535202,0.16064806276839227
145.0,-0.2413082825439653,0.1947492236398904
146.0,-0.13587708050733868,0.011385983645955349
147.0,0.0,0.0
148.0,-0.10840181650050604,0.07275289763604789
149.0,-0.2413082825439653,0.1947492236398904
150.0,-0.0287608033523001,0.0680998137151302
151.0,-0.24130828254396533,0.1947492236398904
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.183967082622177,-0.0159411460021721
156.0,-0.1456844001858937,-0.0105189903349155
157.0,0.0,0.0
158.0,-0.1456844001858937,-0.0105189903349155
159.0,0.0,0.0
160.0,0.0,0.0
161.0,-0.2413082825439653,0.1947492236398904
162.0,-0.12163492597437837,0.04319630845449715
163.0,-0.0080996395337263,0.0477892103665139
164.0,0.0,0.0
165.0,0.0,0.0
166.0,0.0,0.0
167.0,0.012062901555643001,0.05771860093414247
168.0,-0.08913983122680093,0.056147078535587494
169.0,-0.09115297225829738,0.11127876369421888
170.0,-0.089929870040545,0.0520376895002524
171.0,-0.089929870040545,0.0520376895002524
172.0,-0.2413082825439653,0.1947492236398904
173.0,-0.07253855110232672,0.14249868219000886
174.0,-0.06904929394535202,0.16064806276839227
175.0,-0.07378817747403438,0.15006360913615804
176.0,-0.044035950699823086,-0.08865056292565689
177.0,-0.07985023116620299,-0.1501430951855668
178.0,-0.04968283206117499,-0.10851906926057885
179.0,0.004327258648369651,-0.09463846877874563
180.0,-0.05516690355221791,0.01987689316677662
181.0,0.08881689631386644,0.017053654828519848
182.0,-0.014335478954355654,-0.23747795306400804
183.0,-0.04358099090856739,-0.04809698052064007
184.0,-0.05456041034007677,-0.11227156435728551
185.0,-0.061382139021605324,0.0774479834439137
186.0,-0.061001883430357534,0.07392571480583274
187.0,-0.045608434662433486,-0.0686622262399468
188.0,0.07593393690398506,-0.02537096793557529
189.0,0.09018464123543381,0.021557748995772605
190.0,0.09018464123543378,0.0215577489957726
191.0,0.0675610279041939,-0.052943631517964586
192.0,0.06756102790419388,-0.05294363151796461
193.0,-0.055885204465988464,-0.13434112892647523
194.0,-0.05159927577022658,-0.013169677976648373
195.0,0.047734603723132256,-0.06238597404909358
196.0,-0.014878051222221763,-0.0851224626549052
197.0,0.15434312156023566,-0.06779161526222463
198.0,-0.043514804732268486,-0.08805530608545177
199.0,-0.02639767123747874,-0.1332317639476336
200.0,-0.079850231166203,-0.1501430951855668
201.0,0.02628584521469598,-0.04186804032991437
202.0,-0.07985023116620302,-0.1501430951855668
203.0,-0.0572866748870505,-0.10378563966265882
204.0,-0.057286674887050505,-0.10378563966265882
205.0,-0.0484828355178986,-0.09372982818023497
206.0,0.04425166521004866,-0.01975960383655603
207.0,0.03190121411693829,-0.01627382700103146
208.0,-0.06397073478599781,-0.13410801429218702
209.0,-0.008099639533726301,0.0477892103665139
210.0,-0.052727959713924,-0.015174833279350127
211.0,-0.0017926505168468002,-0.025980315182402496
212.0,0.0,0.0
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,-0.012622365126298843,-0.07440327792668405
217.0,-0.0287608033523001,0.06809981371513019
218.0,0.0,0.0
219.0,0.007652771995560778,-0.16852752102270688
220.0,0.027268115634759376,-0.23051745732845746
221.0,-0.04701047889892035,-0.05567523391939969
222.0,0.0,0.0
223.0,-0.028760803352300107,0.06809981371513021
224.0,-0.028760803352300097,0.06809981371513019
225.0,-0.028760803352300104,0.0680998137151302
226.0,-0.0287608033523001,0.0680998137151302
227.0,-0.059698957887879094,0.06185684880713091
228.0,-0.062144701162715005,0.0845115185398865
229.0,-0.0449262608108542,-0.07498113283446126
230.0,0.0,0.0
231.0,0.002579021030680644,-0.09195614242919811
232.0,0.0,0.0
233.0,0.05177684034477832,-0.24890714662382826
234.0,0.05336950366867295,-0.062301183668439564
235.0,-0.06913924772087639,-0.14308052850779948
236.0,0.0,0.0
237.0,-0.02876080335230011,0.06809981371513021
238.0,-0.028760803352300114,0.06809981371513023
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.0,0.0
245.0,-0.0017926505168467997,-0.025980315182402493
246.0,-0.0017926505168467997,-0.0259803151824025
247.0,-0.0017926505168468002,-0.0259803151824025
248.0,0.0,0.0
249.0,0.05177684034477831,-0.2489071466238283
250.0,0.0,0.0
251.0,0.0517768403447783,-0.24890714662382826
252.0,-0.012282686095429316,0.05855281029037678
253.0,0.007753835170364135,0.05559652698862017
254.0,-0.021684840730010518,0.061143909808024983
255.0,0.014750994963484502,0.059042398823030535
256.0,0.0,0.0
257.0,-0.0080996395337263,0.047789210366513894
258.0,0.0016766606688499966,-0.07833801702813353
259.0,-0.0435148047322685,-0.08805530608545178
260.0,-0.043514804732268514,-0.08805530608545184
261.0,-0.0435148047322685,-0.08805530608545181
262.0,-0.07061495004988615,-0.15707262547708153
263.0,-0.07985023116620302,-0.1501430951855668
264.0,-0.05953560863302729,0.05271851534966339
265.0,0.047331402739877994,-0.24557159092669095
266.0,-0.008099639533726298,0.047789210366513894
267.0,0.0,0.0
268.0,-0.008099639533726301,0.047789210366513894
269.0,0.0,0.0
270.0,-0.017411900267457304,0.05694346884403857
271.0,-0.0595356086330273,0.05271851534966341
272.0,-0.06066883292784882,0.056543387366582765
273.0,-0.0827361391168015,0.1310252197069401
274.0,0.0,0.0
275.0,-0.0017926505168468002,-0.0259803151824025
276.0,0.0,0.0
277.0,-0.0017926505168467995,-0.025980315182402496
278.0,0.0,0.0
279.0,0.051776840344778294,-0.24890714662382826
280.0,0.0,0.0
281.0,0.0,0.0
282.0,-0.15421983276083207,-0.00787633316358345
283.0,-0.04443474647984154,0.15275345289810585
284.0,0.014875929888224964,0.12156823568551604
285.0,0.09030094337796528,-0.06334815209341432
286.0,0.056833064183725704,0.10218221446163742
287.0,-0.04938648523065474,0.08421215060589378
288.0,0.0,0.0
289.0,-0.0029483220939926997,0.014415935127605202
290.0,-0.11777498678402487,-0.08347344749289039
291.0,0.0,0.0
292.0,-0.12997999397344626,0.1639179414365243
293.0,0.06649364440672986,-0.09552217842749083
294.0,-0.04500951386603206,-0.012372285174457381
295.0,0.0,0.0
296.0,-0.17436819406103543,-0.05675627175566905
297.0,0.0,0.0
298.0,-0.13779900546405538,-0.13823585332236552
299.0,-0.2286718387726634,-0.13461748488008937
300.0,-0.05462617673670119,-0.0354081408641431
301.0,-0.015906433988061106,-0.23975243840510507
302.0,-0.03704824938363484,-0.12659925513545214
303.0,-0.1643471979333327,0.17327740647243592
304.0,0.18396708262217704,-0.0159411460021721
305.0,0.0,0.0
306.0,0.09018464123543381,0.021557748995772612
307.0,0.0725725457460212,-0.04430398962518799
308.0,0.05939931615261262,-0.12471103501614653
309.0,-0.11777498678402488,-0.08347344749289039
310.0,0.0,0.0
311.0,-0.1513729648441031,-0.06984755029397047
312.0,0.0,0.0
313.0,-0.058499964377056,-0.0173862809216
314.0,0.0,0.0
315.0,0.0,0.0
316.0,0.0,0.0
317.0,-0.05634964864375658,0.011680629628436398
318.0,-0.0025982654200941615,0.22485794399823497
319.0,-0.06827717197788326,0.1254693465928961
320.0,-0.031177633295535783,0.09173599882231212
321.0,0.13152592875059294,-0.0671792223966702
322.0,0.0,0.0
323.0,0.021555200604433652,0.18171429831950583
324.0,0.10210256534709948,-0.08092504670342385
325.0,-0.15128251604530876,-0.030358341841133105
326.0,-0.22558660016917578,-0.12831613995259775
327.0,-0.17648017057587298,-0.02802031496350676
328.0,-0.069049293945352,0.16064806276839227
329.0,-0.09130844808483402,0.06950902708334429
330.0,-0.11517658969137282,0.018514630160465097
331.0,-0.048964716518864665,0.12872065165709204
332.0,-0.052279808724457665,0.008015255900091079
333.0,-0.03273302783515731,0.045347980900617306
334.0,-0.046228278515332726,0.14849633329968034
335.0,-0.0029483220939927,0.014415935127605198
336.0,0.028259811700479077,-0.05315511489413938
337.0,-0.006672833078937741,0.026835409984590206
338.0,0.04757923523751009,-0.09498503470957025
339.0,-0.002105438033551472,0.08694527379187839
340.0,0.0,0.0
341.0,0.0,0.0
342.0,0.0,0.0
343.0,-0.16645810947992562,-0.0075510832552784
344.0,-0.04562077336466921,0.1567082891532183
345.0,-0.10221318749267058,-0.10844677151862342
346.0,-0.045620773364669194,0.15670828915321827
347.0,0.0,0.0
348.0,0.0,0.0
349.0,0.0538293106260935,0.10140567598470948
350.0,-0.0198063920122698,0.08236917539396549
351.0,0.0980277541512652,-0.07857582240928421
352.0,0.0642411645019898,-0.0119906473129072
353.0,0.0,0.0
354.0,0.0,0.0
355.0,-0.07165093373161145,0.13869595375373403
356.0,0.06016509231309495,-0.13253085065829603
357.0,0.04783729263186538,-0.11068945975838602
358.0,0.06424116450198979,-0.011990647312907197
