n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.1099050089372744,-0.0383604150844899
4.0,0.0571298918303492,-0.0920844321924533
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0812242671010266,-0.3134103004074868
8.0,0.0,0.0
9.0,-0.0683913329166616,-0.0085873193136454
10.0,-0.0683913329166616,-0.0085873193136454
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.1264183892074472,-0.1716594965183361
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.1099050089372744,-0.0383604150844899
22.0,0.0571298918303492,-0.0920844321924533
23.0,0.1099050089372744,-0.0383604150844899
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.0,0.0
37.0,-0.042264069854327,0.2140614014699635
38.0,-0.0396956005175091,-0.0617503436176672
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,-0.042264069854327,0.2140614014699635
43.0,-0.0396956005175091,-0.0617503436176672
44.0,0.0812242671010266,-0.3134103004074868
45.0,0.0162187799581461,-0.0374589955082365
46.0,0.0162187799581461,-0.0374589955082365
47.0,0.0812242671010266,-0.3134103004074868
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,-0.042264069854327,0.2140614014699635
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.0,0.0
66.0,-0.0465332636779681,0.0834508741254046
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,-0.0465332636779681,0.0834508741254046
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0929333893596179,-0.0978138448551237
76.0,0.0929333893596179,-0.0978138448551237
77.0,0.0,0.0
78.0,0.2010144103818066,-0.0443487265098401
79.0,0.0571298918303492,-0.0920844321924533
80.0,0.0929333893596179,-0.0978138448551237
81.0,0.0,0.0
82.0,0.2010144103818066,-0.0443487265098401
83.0,0.0,0.0
84.0,0.0714207094765686,-0.0463624755857063
85.0,0.0714207094765686,-0.0463624755857063
86.0,0.1195859114505987,-0.0463624753857063
87.0,0.0,0.0
88.0,0.1099050089372744,-0.0383604150844899
89.0,0.0714207094765686,-0.0463624755857063
90.0,0.1195859114505987,-0.0463624753857063
91.0,0.0,0.0
92.0,0.0812242671010266,-0.3134103004074868
93.0,0.0001385697095477,-0.110801889497862
94.0,-0.0683913329166616,-0.0085873193136454
95.0,0.0,0.0
96.0,0.0,0.0
97.0,0.0,0.0
98.0,0.0,0.0
99.0,0.1264183892074472,-0.1716594965183361
100.0,-0.0683913329166616,-0.0085873193136454
101.0,0.0571298918303492,-0.0920844321924533
102.0,-0.0683913329166616,-0.0085873193136454
103.0,0.0,0.0
104.0,-0.0683913329166616,-0.0085873193136454
105.0,0.0,0.0
106.0,-0.0683913329166616,-0.0085873193136454
107.0,0.0,0.0
108.0,-0.0683913329166616,-0.0085873193136454
109.0,0.1109647671082641,-0.0463624753857063
110.0,0.1264183892074472,-0.1716594965183361
111.0,0.1099050089372744,-0.0383604150844899
112.0,0.0571298918303492,-0.0920844321924533
113.0,0.0,0.0
114.0,0.0,0.0
115.0,-0.0683913329166616,-0.0085873193136454
116.0,0.0,0.0
117.0,0.0,0.0
118.0,-0.0683913329166616,-0.0085873193136454
119.0,0.0,0.0
120.0,0.0,0.0
121.0,0.0,0.0
122.0,0.0,0.0
123.0,0.0,0.0
124.0,0.0,0.0
125.0,0.1264183892074472,-0.1716594965183361
126.0,0.1264183892074472,-0.1716594965183361
127.0,-0.0683913329166616,-0.0085873193136454
128.0,0.0,0.0
129.0,-0.0683913329166616,-0.0085873193136454
130.0,0.0,0.0
131.0,0.0,0.0
132.0,0.0,0.0
133.0,0.0001385697095477,-0.110801889497862
134.0,0.0001385697095477,-0.110801889497862
135.0,0.0001385697095477,-0.110801889497862
136.0,0.0001385697095477,-0.110801889497862
137.0,0.0,0.0
138.0,0.0001385697095477,-0.110801889497862
139.0,0.0,0.0
140.0,0.0001385697095477,-0.110801889497862
141.0,0.0,0.0
142.0,0.0,0.0
143.0,-0.0683913329166616,-0.0085873193136454
144.0,0.0,0.0
145.0,-0.042264069854327,0.2140614014699635
146.0,-0.042264069854327,0.2140614014699635
147.0,-0.0637360513660584,-0.0182427288364749
148.0,0.0,0.0
149.0,-0.042264069854327,0.2140614014699635
150.0,0.0,0.0
151.0,-0.1363369263268808,0.029633314274087
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.0,0.0
156.0,-0.1070540274190721,0.1402386060978919
157.0,0.0,0.0
158.0,0.0,0.0
159.0,0.0,0.0
160.0,0.0,0.0
161.0,0.0812242671010266,-0.3134103004074868
162.0,0.0,0.0
163.0,0.0162187799581461,-0.0374589955082365
164.0,0.0,0.0
165.0,0.0,0.0
166.0,0.0,0.0
167.0,-0.052335901735508,0.0985736625333845
168.0,-0.042264069854327,0.2140614014699635
169.0,-0.052335901735508,0.0985736625333845
170.0,-0.042264069854327,0.2140614014699635
171.0,0.0,0.0
172.0,-0.042264069854327,0.2140614014699635
173.0,-0.0637360513660584,-0.0182427288364749
174.0,0.0,0.0
175.0,0.0,0.0
176.0,0.0,0.0
177.0,0.0,0.0
178.0,-0.042264069854327,0.2140614014699635
179.0,-0.042264069854327,0.2140614014699635
180.0,0.0,0.0
181.0,0.0,0.0
182.0,0.0,0.0
183.0,-0.042264069854327,0.2140614014699635
184.0,0.0,0.0
185.0,0.0,0.0
186.0,0.0,0.0
187.0,0.0,0.0
188.0,0.0,0.0
189.0,0.0,0.0
190.0,0.0,0.0
191.0,0.0,0.0
192.0,-0.042264069854327,0.2140614014699635
193.0,-0.042264069854327,0.2140614014699635
194.0,0.0,0.0
195.0,0.0,0.0
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.0056749119167275,-0.0141045148491779
200.0,0.0,0.0
201.0,-0.0683913329166616,-0.0085873193136454
202.0,0.0,0.0
203.0,-0.0683913329166616,-0.0085873193136454
204.0,0.0,0.0
205.0,-0.0683913329166616,-0.0085873193136454
206.0,-0.0465332636779681,0.0834508741254046
207.0,-0.0465332636779681,0.0834508741254046
208.0,0.0,0.0
209.0,-0.0683913329166616,-0.0085873193136454
210.0,0.0,0.0
211.0,0.0,0.0
212.0,0.0,0.0
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,-0.0683913329166616,-0.0085873193136454
218.0,0.0,0.0
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.0,0.0
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,-0.0465332636779681,0.0834508741254046
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.0056749119167275,-0.0141045148491779
240.0,0.0,0.0
241.0,0.0056749119167275,-0.0141045148491779
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.0,0.0
245.0,-0.0683913329166616,-0.0085873193136454
246.0,0.2010144103818066,-0.0443487265098401
247.0,0.0714207094765686,-0.0463624755857063
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.0181131564877034,-0.0224235434700416
251.0,0.0929333893596179,-0.0978138448551237
252.0,0.0929333893596179,-0.0978138448551237
253.0,0.0,0.0
254.0,0.1099050089372744,-0.0383604150844899
255.0,0.0162187799581461,-0.0374589955082365
256.0,0.1099050089372744,-0.0383604150844899
257.0,0.1099050089372744,-0.0383604150844899
258.0,0.0714207094765686,-0.0463624755857063
259.0,0.0,0.0
260.0,0.0571298918303492,-0.0920844321924533
261.0,0.0929333893596179,-0.0978138448551237
262.0,0.0,0.0
263.0,0.0812242671010266,-0.3134103004074868
264.0,0.0,0.0
265.0,0.0162187799581461,-0.0374589955082365
266.0,0.0162187799581461,-0.0374589955082365
267.0,0.2010144103818066,-0.0443487265098401
268.0,0.1099050089372744,-0.0383604150844899
269.0,0.0162187799581461,-0.0374589955082365
270.0,0.0929333893596179,-0.0978138448551237
271.0,0.0929333893596179,-0.0978138448551237
272.0,0.0929333893596179,-0.0978138448551237
273.0,0.0181131564877034,-0.0224235434700416
274.0,0.0181131564877034,-0.0224235434700416
275.0,0.0181131564877034,-0.0224235434700416
276.0,0.2010144103818066,-0.0443487265098401
277.0,0.2010144103818066,-0.0443487265098401
278.0,0.0181131564877034,-0.0224235434700416
279.0,0.2010144103818066,-0.0443487265098401
280.0,0.0714207094765686,-0.0463624755857063
281.0,0.0714207094765686,-0.0463624755857063
282.0,0.0714207094765686,-0.0463624755857063
283.0,0.0704977605372526,0.0538411267571
284.0,0.0704977605372526,0.0538411267571
285.0,0.0714207094765686,-0.0463624755857063
286.0,0.0,0.0
287.0,0.0704977605372526,0.0538411267571
288.0,0.0704977605372526,0.0538411267571
289.0,0.0,0.0
290.0,0.2010144103818066,-0.0443487265098401
291.0,0.0181131564877034,-0.0224235434700416
292.0,0.0181131564877034,-0.0224235434700416
293.0,0.2010144103818066,-0.0443487265098401
294.0,0.0181131564877034,-0.0224235434700416
295.0,0.0714207094765686,-0.0463624755857063
296.0,0.0714207094765686,-0.0463624755857063
297.0,0.0,0.0
298.0,0.0,0.0
299.0,0.0,0.0
300.0,0.0,0.0
301.0,0.0,0.0
302.0,0.0,0.0
303.0,0.0,0.0
304.0,0.0,0.0
305.0,0.0,0.0
306.0,0.0,0.0
307.0,0.0,0.0
308.0,0.0,0.0
309.0,0.0,0.0
310.0,-0.042264069854327,0.2140614014699635
311.0,0.0,0.0
312.0,0.0232989421542346,-0.0295407733518503
313.0,0.0,0.0
314.0,0.0,0.0
315.0,0.0,0.0
316.0,0.0,0.0
317.0,0.0,0.0
318.0,0.0,0.0
319.0,0.0056749119167275,-0.0141045148491779
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0,0.0
323.0,0.0,0.0
324.0,0.0,0.0
325.0,0.0,0.0
326.0,0.0,0.0
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,0.0,0.0
331.0,0.0,0.0
332.0,0.0,0.0
333.0,0.0,0.0
334.0,0.0,0.0
335.0,0.0,0.0
336.0,0.0,0.0
337.0,0.0,0.0
338.0,0.0,0.0
339.0,0.0001385697095477,-0.110801889497862
340.0,0.1092773199140744,-0.1507133550409852
341.0,0.0,0.0
342.0,0.0001385697095477,-0.110801889497862
343.0,-0.042264069854327,0.2140614014699635
344.0,-0.042264069854327,0.2140614014699635
345.0,0.0,0.0
346.0,0.0,0.0
347.0,0.0,0.0
348.0,0.0,0.0
349.0,0.0,0.0
350.0,0.0,0.0
351.0,0.0,0.0
352.0,0.0,0.0
353.0,0.0,0.0
354.0,0.0,0.0
355.0,0.0,0.0
356.0,0.0,0.0
357.0,0.0,0.0
358.0,0.0,0.0
359.0,0.0,0.0
360.0,0.0,0.0
361.0,0.0,0.0
362.0,0.0,0.0
363.0,0.0,0.0
364.0,0.0,0.0
365.0,0.0,0.0
366.0,0.0,0.0
367.0,0.0,0.0
368.0,0.0,0.0
369.0,0.0,0.0
370.0,0.0,0.0
371.0,0.0,0.0
372.0,0.0,0.0
373.0,0.0,0.0
374.0,0.0,0.0
375.0,0.0,0.0
376.0,0.1092773199140744,-0.1507133550409852
377.0,0.0,0.0
378.0,0.0,0.0
379.0,0.0,0.0
380.0,0.0,0.0
381.0,0.0056749119167275,-0.0141045148491779
382.0,0.0,0.0
383.0,0.0056749119167275,-0.0141045148491779
384.0,0.0056749119167275,-0.0141045148491779
385.0,0.0,0.0
386.0,-0.1445004324195675,-0.0687107088235462
387.0,0.1079769928763731,-0.0698161325890225
388.0,0.0,0.0
389.0,0.0,0.0
390.0,0.0,0.0
391.0,0.1079769928763731,-0.0698161325890225
392.0,0.0,0.0
393.0,0.0,0.0
394.0,0.0,0.0
395.0,0.0,0.0
396.0,0.0,0.0
397.0,0.0,0.0
398.0,0.0,0.0
399.0,0.0,0.0
400.0,0.0,0.0
401.0,0.0,0.0
402.0,0.0,0.0
403.0,0.0,0.0
404.0,0.0,0.0
405.0,0.0,0.0
406.0,0.0,0.0
407.0,0.0232989421542346,-0.0295407733518503
408.0,0.0,0.0
409.0,0.0,0.0
410.0,0.0,0.0
411.0,0.0,0.0
412.0,0.1240751983306044,0.0313328537552679
413.0,0.0947158941686926,-0.1630569393159751
414.0,0.1264183892074472,-0.1716594965183361
415.0,0.08853289186449,-0.1279123338367114
416.0,-0.2475550716218764,0.1048200471084585
417.0,0.0,0.0
418.0,0.0001104842528388,0.0411252852821507
419.0,-0.0396956005175091,-0.0617503436176672
420.0,-0.2475550716218764,0.1048200471084585
421.0,-0.0683913329166616,-0.0085873193136454
422.0,-0.0447493281330591,-0.1134638640801542
423.0,-0.052335901735508,0.0985736625333845
424.0,-0.1784512659110459,0.1166922615757686
425.0,0.0,0.0
426.0,-0.0427827136629091,0.0407186663177711
427.0,0.0,0.0
428.0,-0.0465332636779681,0.0834508741254046
429.0,0.1109647671082641,-0.0463624753857063
430.0,-0.1784512659110459,0.1166922615757686
431.0,0.0,0.0
432.0,0.0,0.0
433.0,0.08853289186449,-0.1279123338367114
434.0,-0.0465332636779681,0.0834508741254046
435.0,-0.0683913329166616,-0.0085873193136454
436.0,-0.0465332636779681,0.0834508741254046
437.0,0.1109647671082641,-0.0463624753857063
438.0,0.0,0.0
439.0,0.1099050089372744,-0.0383604150844899
440.0,0.0,0.0
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.0812242671010266,-0.3134103004074868
444.0,0.0,0.0
445.0,0.0,0.0
446.0,0.0,0.0
447.0,-0.2475550716218764,0.1048200471084585
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.1264183892074472,-0.1716594965183361
