Node,Azi_[RAD],Ele_[RAD]
"[164.512806053458, 223.58502501620933, 66.0]",0.109725770333044,0.0276251791057572
"[214.21211430593294, 218.11182789395642, 66.15123652481837]",0.109725770333044,0.0276251791057572
"[263.9114225584079, 212.6386307717035, 66.30247304963676]",0.109725770333044,0.0276251791057572
"[62.28576242376147, 244.43091419732667, 65.69752695036324]",0.109725770333044,0.0276251791057572
"[111.9850706762364, 238.95771707507376, 65.84876347518163]",0.109725770333044,0.0276251791057572
"[161.68437892871134, 233.48451995282085, 66.0]",0.109725770333044,0.0276251791057572
"[211.38368718118627, 228.01132283056793, 66.15123652481837]",0.109725770333044,0.0276251791057572
"[261.0829954336612, 222.53812570831502, 66.30247304963676]",0.109725770333044,0.0276251791057572
"[43.90098611291177, 186.44815814003, 52.69752695036325]",0.109725770333044,0.0276251791057572
"[93.6002943653867, 180.97496101777708, 52.84876347518162]",0.109725770333044,0.0276251791057572
"[143.29960261786164, 175.50176389552416, 53.0]",0.109725770333044,0.0276251791057572
"[192.99891087033657, 170.02856677327125, 53.15123652481838]",0.109725770333044,0.0276251791057572
"[242.6982191228115, 164.55536965101834, 53.30247304963675]",0.109725770333044,0.0276251791057572
"[59.45733529901571, 310.89895162886245, 71.69752695036324]",0.109725770333044,0.0276251791057572
"[109.15664355149065, 305.42575450660956, 71.84876347518163]",0.109725770333044,0.0276251791057572
"[158.85595180396558, 299.9525573843566, 72.0]",0.109725770333044,0.0276251791057572
"[208.55526005644052, 294.4793602621037, 72.15123652481837]",0.109725770333044,0.0276251791057572
"[258.25456830891545, 289.0061631398508, 72.30247304963676]",0.109725770333044,0.0276251791057572
"[15.616714865449637, 142.60753770646392, 36.69752695036325]",0.109725770333044,0.0276251791057572
"[65.31602311792457, 137.134340584211, 36.84876347518162]",0.109725770333044,0.0276251791057572
"[115.01533137039951, 131.6611434619581, 37.0]",0.109725770333044,0.0276251791057572
"[164.71463962287444, 126.18794633970518, 37.15123652481838]",0.109725770333044,0.0276251791057572
"[214.41394787534938, 120.71474921745225, 37.30247304963675]",0.109725770333044,0.0276251791057572
"[29.758850489180247, 325.04108725259306, 59.69752695036325]",0.109725770333044,0.0276251791057572
"[79.45815874165518, 319.5678901303402, 59.84876347518162]",0.109725770333044,0.0276251791057572
"[129.15746699413012, 314.09469300808723, 60.0]",0.109725770333044,0.0276251791057572
"[178.85677524660505, 308.6214958858343, 60.15123652481838]",0.109725770333044,0.0276251791057572
"[228.55608349908, 303.1482987635814, 60.30247304963675]",0.109725770333044,0.0276251791057572
"[38.95123864460555, 359.6893195307338, 63.69752695036325]",0.109725770333044,0.0276251791057572
"[88.65054689708049, 354.21612240848094, 63.84876347518162]",0.109725770333044,0.0276251791057572
"[138.34985514955542, 348.742925286228, 64.0]",0.109725770333044,0.0276251791057572
"[188.04916340203036, 343.26972816397506, 64.15123652481837]",0.109725770333044,0.0276251791057572
"[237.7484716545053, 337.7965310417222, 64.30247304963676]",0.109725770333044,0.0276251791057572
"[65.11418954850814, 251.50198200919243, 68.69752695036324]",0.109725770333044,0.0276251791057572
"[114.81349780098307, 246.02878488693952, 68.84876347518163]",0.109725770333044,0.0276251791057572
"[164.512806053458, 240.5555877646866, 69.0]",0.109725770333044,0.0276251791057572
"[214.21211430593294, 235.0823906424337, 69.15123652481837]",0.109725770333044,0.0276251791057572
"[263.9114225584079, 229.60919352018078, 69.30247304963676]",0.109725770333044,0.0276251791057572
"[46.729413237657525, 168.06338182917938, 48.69752695036325]",0.109725770333044,0.0276251791057572
"[96.42872149013246, 162.59018470692646, 48.84876347518162]",0.109725770333044,0.0276251791057572
"[146.1280297426074, 157.11698758467355, 49.0]",0.109725770333044,0.0276251791057572
"[195.82733799508233, 151.64379046242064, 49.15123652481838]",0.109725770333044,0.0276251791057572
"[245.52664624755727, 146.17059334016773, 49.30247304963675]",0.109725770333044,0.0276251791057572
"[35.41570473867267, 173.7202360786718, 44.69752695036325]",0.109725770333044,0.0276251791057572
"[85.11501299114761, 168.2470389564189, 44.84876347518162]",0.109725770333044,0.0276251791057572
"[134.81432124362254, 162.77384183416598, 45.0]",0.109725770333044,0.0276251791057572
"[184.51362949609748, 157.30064471191307, 45.15123652481838]",0.109725770333044,0.0276251791057572
"[234.21293774857241, 151.82744758966015, 45.30247304963675]",0.109725770333044,0.0276251791057572
"[46.02230645647086, 256.4517294774982, 59.69752695036325]",0.109725770333044,0.0276251791057572
"[95.7216147089458, 250.97853235524528, 59.84876347518162]",0.109725770333044,0.0276251791057572
"[145.42092296142073, 245.50533523299237, 60.0]",0.109725770333044,0.0276251791057572
"[195.12023121389566, 240.03213811073945, 60.15123652481838]",0.109725770333044,0.0276251791057572
"[244.8195394663706, 234.55894098848654, 60.30247304963675]",0.109725770333044,0.0276251791057572
"[62.28576242376147, 313.7273787536082, 69.69752695036324]",0.109725770333044,0.0276251791057572
"[111.9850706762364, 308.2541816313553, 69.84876347518163]",0.109725770333044,0.0276251791057572
"[161.68437892871134, 302.7809845091024, 70.0]",0.109725770333044,0.0276251791057572
"[211.38368718118627, 297.30778738684944, 70.15123652481837]",0.109725770333044,0.0276251791057572
"[261.0829954336612, 291.83459026459656, 70.30247304963676]",0.109725770333044,0.0276251791057572
"[39.65834542579222, 125.63697495798665, 45.69752695036325]",0.109725770333044,0.0276251791057572
"[89.35765367826716, 120.16377783573373, 45.84876347518162]",0.109725770333044,0.0276251791057572
"[139.0569619307421, 114.69058071348081, 46.0]",0.109725770333044,0.0276251791057572
"[188.75627018321703, 109.2173835912279, 46.15123652481838]",0.109725770333044,0.0276251791057572
"[238.45557843569196, 103.74418646897497, 46.30247304963675]",0.109725770333044,0.0276251791057572
"[91.51342971471072, 157.98237107655268, 68.06509028739087]",0.051106633330312,-0.012742062758914
"[141.44814672662852, 155.42835898705357, 68.03254514369544]",0.051106633330312,-0.012742062758914
"[191.38286373854635, 152.87434689755446, 68.0]",0.051106633330312,-0.012742062758914
"[241.31758075046417, 150.32033480805535, 67.96745485630456]",0.051106633330312,-0.012742062758914
"[291.252297762382, 147.76632271855624, 67.93490971260913]",0.051106633330312,-0.012742062758914
"[117.67638061861331, 56.86610136687659, 76.06509028739087]",0.051106633330312,-0.012742062758914
"[167.6110976305311, 54.31208927737748, 76.03254514369544]",0.051106633330312,-0.012742062758914
"[217.54581464244893, 51.75807718787837, 76.0]",0.051106633330312,-0.012742062758914
"[267.48053165436676, 49.20406509837926, 75.96745485630456]",0.051106633330312,-0.012742062758914
"[317.4152486662846, 46.65005300888015, 75.93490971260913]",0.051106633330312,-0.012742062758914
"[110.60531280674755, 59.69452849162235, 72.06509028739087]",0.051106633330312,-0.012742062758914
"[160.54002981866535, 57.14051640212324, 72.03254514369544]",0.051106633330312,-0.012742062758914
"[210.47474683058317, 54.58650431262413, 72.0]",0.051106633330312,-0.012742062758914
"[260.409463842501, 52.03249222312502, 71.96745485630456]",0.051106633330312,-0.012742062758914
"[310.3441808544188, 49.47848013362591, 71.93490971260913]",0.051106633330312,-0.012742062758914
"[106.36267211962846, 128.99099304790434, 71.06509028739087]",0.051106633330312,-0.012742062758914
"[156.29738913154625, 126.43698095840523, 71.03254514369544]",0.051106633330312,-0.012742062758914
"[206.23210614346408, 123.88296886890612, 71.0]",0.051106633330312,-0.012742062758914
"[256.1668231553819, 121.32895677940701, 70.96745485630456]",0.051106633330312,-0.012742062758914
"[306.10154016729973, 118.7749446899079, 70.93490971260913]",0.051106633330312,-0.012742062758914
"[121.21191452454573, 47.673713211451286, 72.06509028739087]",0.051106633330312,-0.012742062758914
"[171.14663153646353, 45.119701121952176, 72.03254514369544]",0.051106633330312,-0.012742062758914
"[221.08134854838136, 42.565689032453065, 72.0]",0.051106633330312,-0.012742062758914
"[271.0160655602992, 40.011676942953954, 71.96745485630456]",0.051106633330312,-0.012742062758914
"[320.950782572217, 37.457664853454844, 71.93490971260913]",0.051106633330312,-0.012742062758914
"[85.14946868403209, 155.86105073299314, 65.06509028739087]",0.051106633330312,-0.012742062758914
"[135.08418569594988, 153.30703864349402, 65.03254514369544]",0.051106633330312,-0.012742062758914
"[185.0189027078677, 150.7530265539949, 65.0]",0.051106633330312,-0.012742062758914
"[234.95361971978554, 148.1990144644958, 64.96745485630456]",0.051106633330312,-0.012742062758914
"[284.88833673170336, 145.6450023749967, 64.93490971260913]",0.051106633330312,-0.012742062758914
"[80.906827996913, 80.90773192721872, 60.06509028739087]",0.051106633330312,-0.012742062758914
"[130.8415450088308, 78.35371983771961, 60.03254514369544]",0.051106633330312,-0.012742062758914
"[180.77626202074862, 75.7997077482205, 60.0]",0.051106633330312,-0.012742062758914
"[230.71097903266644, 73.24569565872139, 59.96745485630456]",0.051106633330312,-0.012742062758914
"[280.64569604458427, 70.69168356922228, 59.93490971260913]",0.051106633330312,-0.012742062758914
"[118.38348739979998, 75.95798445891296, 75.06509028739087]",0.051106633330312,-0.012742062758914
"[168.31820441171777, 73.40397236941385, 75.03254514369544]",0.051106633330312,-0.012742062758914
"[218.2529214236356, 70.84996027991474, 75.0]",0.051106633330312,-0.012742062758914
"[268.1876384355534, 68.29594819041563, 74.96745485630456]",0.051106633330312,-0.012742062758914
"[318.12235544747125, 65.74193610091652, 74.93490971260913]",0.051106633330312,-0.012742062758914
"[123.33323486810573, 83.73615905196539, 75.06509028739087]",0.051106633330312,-0.012742062758914
"[173.26795188002353, 81.18214696246628, 75.03254514369544]",0.051106633330312,-0.012742062758914
"[223.20266889194136, 78.62813487296717, 75.0]",0.051106633330312,-0.012742062758914
"[273.1373859038592, 76.07412278346806, 74.96745485630456]",0.051106633330312,-0.012742062758914
"[323.072102915777, 73.52011069396895, 74.93490971260913]",0.051106633330312,-0.012742062758914
"[104.94845855725512, 95.04986755095024, 70.06509028739087]",0.051106633330312,-0.012742062758914
"[154.88317556917292, 92.49585546145113, 70.03254514369544]",0.051106633330312,-0.012742062758914
"[204.81789258109075, 89.94184337195202, 70.0]",0.051106633330312,-0.012742062758914
"[254.75260959300857, 87.38783128245291, 69.96745485630456]",0.051106633330312,-0.012742062758914
"[304.6873266049264, 84.8338191929538, 69.93490971260913]",0.051106633330312,-0.012742062758914
"[90.80632293352451, 97.878294675696, 64.06509028739087]",0.051106633330312,-0.012742062758914
"[140.7410399454423, 95.32428258619689, 64.03254514369544]",0.051106633330312,-0.012742062758914
"[190.67575695736014, 92.77027049669778, 64.0]",0.051106633330312,-0.012742062758914
"[240.61047396927796, 90.21625840719867, 63.96745485630456]",0.051106633330312,-0.012742062758914
"[290.5451909811958, 87.66224631769956, 63.93490971260913]",0.051106633330312,-0.012742062758914
"[88.68500258996451, 85.85747939552448, 63.06509028739087]",0.051106633330312,-0.012742062758914
"[138.6197196018823, 83.30346730602537, 63.03254514369544]",0.051106633330312,-0.012742062758914
"[188.55443661380014, 80.74945521652626, 63.0]",0.051106633330312,-0.012742062758914
"[238.48915362571796, 78.19544312702715, 62.96745485630456]",0.051106633330312,-0.012742062758914
"[288.4238706376358, 75.64143103752804, 62.93490971260913]",0.051106633330312,-0.012742062758914
"[162.10234856153158, 87.72805959419466, 96.11933108018577]",0.0132716491792054,-0.0900385280095704
"[212.0979452093664, 87.0671845301069, 96.0596655400929]",0.0132716491792054,-0.0900385280095704
"[262.0935418572012, 86.40630946601914, 96.0]",0.0132716491792054,-0.0900385280095704
"[312.08913850503603, 85.74543440193138, 95.9403344599071]",0.0132716491792054,-0.0900385280095704
"[362.08473515287085, 85.08455933784361, 95.88066891981423]",0.0132716491792054,-0.0900385280095704
"[146.54599937542764, 90.55648671894087, 94.11933108018577]",0.0132716491792054,-0.0900385280095704
"[196.54159602326246, 89.89561165485311, 94.0596655400929]",0.0132716491792054,-0.0900385280095704
"[246.53719267109727, 89.23473659076535, 94.0]",0.0132716491792054,-0.0900385280095704
"[296.5327893189321, 88.57386152667759, 93.9403344599071]",0.0132716491792054,-0.0900385280095704
"[346.5283859667669, 87.91298646258983, 93.88066891981423]",0.0132716491792054,-0.0900385280095704
"[109.06933997254019, 163.38848518115483, 81.11933108018577]",0.0132716491792054,-0.0900385280095704
"[159.06493662037502, 162.7276101170671, 81.0596655400929]",0.0132716491792054,-0.0900385280095704
"[209.06053326820984, 162.0667350529793, 81.0]",0.0132716491792054,-0.0900385280095704
"[259.05612991604465, 161.40585998889154, 80.9403344599071]",0.0132716491792054,-0.0900385280095704
"[309.05172656387947, 160.7449849248038, 80.88066891981423]",0.0132716491792054,-0.0900385280095704
"[99.87695181711534, 165.50980552471484, 80.11933108018577]",0.0132716491792054,-0.0900385280095704
"[149.87254846495017, 164.8489304606271, 80.0596655400929]",0.0132716491792054,-0.0900385280095704
"[199.868145112785, 164.1880553965393, 80.0]",0.0132716491792054,-0.0900385280095704
"[249.8637417606198, 163.52718033245154, 79.9403344599071]",0.0132716491792054,-0.0900385280095704
"[299.8593384084546, 162.8663052683638, 79.88066891981423]",0.0132716491792054,-0.0900385280095704
"[85.73481619338473, 183.89458183556454, 75.11933108018577]",0.0132716491792054,-0.0900385280095704
"[135.73041284121956, 183.2337067714768, 75.0596655400929]",0.0132716491792054,-0.0900385280095704
"[185.72600948905438, 182.572831707389, 75.0]",0.0132716491792054,-0.0900385280095704
"[235.7216061368892, 181.91195664330124, 74.9403344599071]",0.0132716491792054,-0.0900385280095704
"[285.717202784724, 181.2510815792135, 74.88066891981423]",0.0132716491792054,-0.0900385280095704
"[111.19066031610019, 190.9656496474303, 80.11933108018577]",0.0132716491792054,-0.0900385280095704
"[161.18625696393502, 190.30477458334255, 80.0596655400929]",0.0132716491792054,-0.0900385280095704
"[211.18185361176984, 189.64389951925477, 80.0]",0.0132716491792054,-0.0900385280095704
"[261.17745025960465, 188.983024455167, 79.9403344599071]",0.0132716491792054,-0.0900385280095704
"[311.17304690743947, 188.32214939107925, 79.88066891981423]",0.0132716491792054,-0.0900385280095704
"[112.60487387847353, 233.39205651862304, 82.11933108018577]",0.0132716491792054,-0.0900385280095704
"[162.60047052630836, 232.7311814545353, 82.0596655400929]",0.0132716491792054,-0.0900385280095704
"[212.59606717414317, 232.0703063904475, 82.0]",0.0132716491792054,-0.0900385280095704
"[262.591663821978, 231.40943132635974, 81.9403344599071]",0.0132716491792054,-0.0900385280095704
"[312.5872604698128, 230.748556262272, 81.88066891981423]",0.0132716491792054,-0.0900385280095704
"[111.19066031610019, 188.13722252268408, 78.11933108018577]",0.0132716491792054,-0.0900385280095704
"[161.18625696393502, 187.47634745859634, 78.0596655400929]",0.0132716491792054,-0.0900385280095704
"[211.18185361176984, 186.81547239450856, 78.0]",0.0132716491792054,-0.0900385280095704
"[261.17745025960465, 186.15459733042078, 77.9403344599071]",0.0132716491792054,-0.0900385280095704
"[311.17304690743947, 185.49372226633304, 77.88066891981423]",0.0132716491792054,-0.0900385280095704
"[112.60487387847353, 148.53924277623756, 81.11933108018577]",0.0132716491792054,-0.0900385280095704
"[162.60047052630836, 147.8783677121498, 81.0596655400929]",0.0132716491792054,-0.0900385280095704
"[212.59606717414317, 147.21749264806203, 81.0]",0.0132716491792054,-0.0900385280095704
"[262.591663821978, 146.55661758397426, 80.9403344599071]",0.0132716491792054,-0.0900385280095704
"[312.5872604698128, 145.8957425198865, 80.88066891981423]",0.0132716491792054,-0.0900385280095704
"[98.46273825474246, 222.07834801963864, 79.11933108018577]",0.0132716491792054,-0.0900385280095704
"[148.4583349025773, 221.4174729555509, 79.0596655400929]",0.0132716491792054,-0.0900385280095704
"[198.4539315504121, 220.75659789146312, 79.0]",0.0132716491792054,-0.0900385280095704
"[248.44952819824692, 220.09572282737534, 78.9403344599071]",0.0132716491792054,-0.0900385280095704
"[298.44512484608174, 219.4348477632876, 78.88066891981423]",0.0132716491792054,-0.0900385280095704
"[138.76782478237567, 65.80774937741162, 86.11933108018577]",0.0132716491792054,-0.0900385280095704
"[188.76342143021049, 65.14687431332386, 86.0596655400929]",0.0132716491792054,-0.0900385280095704
"[238.7590180780453, 64.4859992492361, 86.0]",0.0132716491792054,-0.0900385280095704
"[288.7546147258801, 63.82512418514834, 85.9403344599071]",0.0132716491792054,-0.0900385280095704
"[338.75021137371493, 63.16424912106057, 85.88066891981423]",0.0132716491792054,-0.0900385280095704
"[106.24091284779443, 163.38848518115483, 82.11933108018577]",0.0132716491792054,-0.0900385280095704
"[156.23650949562926, 162.7276101170671, 82.0596655400929]",0.0132716491792054,-0.0900385280095704
"[206.23210614346408, 162.0667350529793, 82.0]",0.0132716491792054,-0.0900385280095704
"[256.2277027912989, 161.40585998889154, 81.9403344599071]",0.0132716491792054,-0.0900385280095704
"[306.2232994391337, 160.7449849248038, 81.88066891981423]",0.0132716491792054,-0.0900385280095704
"[94.22009756762291, 203.69357170878848, 76.11933108018577]",0.0132716491792054,-0.0900385280095704
"[144.21569421545775, 203.03269664470074, 76.0596655400929]",0.0132716491792054,-0.0900385280095704
"[194.21129086329256, 202.37182158061296, 76.0]",0.0132716491792054,-0.0900385280095704
"[244.20688751112738, 201.71094651652518, 75.9403344599071]",0.0132716491792054,-0.0900385280095704
"[294.2024841589622, 201.05007145243744, 75.88066891981423]",0.0132716491792054,-0.0900385280095704
"[-51.44448336304333, 305.47733306788876, 35.97546723011389]",0.012824048333781,0.0191319764438274
"[-1.4485947120898004, 304.83626556968227, 35.987733615056946]",0.012824048333781,0.0191319764438274
"[48.54729393886373, 304.1951980714757, 36.0]",0.012824048333781,0.0191319764438274
"[98.54318258981726, 303.55413057326916, 36.012266384943054]",0.012824048333781,0.0191319764438274
"[148.5390712407708, 302.91306307506267, 36.02453276988611]",0.012824048333781,0.0191319764438274
"[-23.160212115581203, 308.305760192635, 43.97546723011389]",0.012824048333781,0.0191319764438274
"[26.83567653537233, 307.6646926944285, 43.987733615056946]",0.012824048333781,0.0191319764438274
"[76.83156518632586, 307.02362519622193, 44.0]",0.012824048333781,0.0191319764438274
"[126.82745383727939, 306.3825576980154, 44.012266384943054]",0.012824048333781,0.0191319764438274
"[176.82334248823292, 305.7414901998089, 44.02453276988611]",0.012824048333781,0.0191319764438274
"[-35.18102739575272, 303.35601272432876, 47.97546723011389]",0.012824048333781,0.0191319764438274
