n,a,e
495.0,0.0,0.0
496.0,0.062001519272061,-0.0748785275027554
497.0,0.062001519272061,-0.0748785275027554
498.0,0.0238618726668465,-0.0110155180260656
499.0,0.120794503672157,0.026495845506252
500.0,0.120794503672157,0.026495845506252
501.0,-0.1624288808916561,0.2301417105386683
502.0,-0.1624288808916561,0.2301417105386683
503.0,0.120794503672157,0.026495845506252
504.0,0.120794503672157,0.026495845506252
505.0,0.069110168869322,0.0262214501921121
506.0,0.0,0.0
507.0,0.0239780093848168,-0.048486941026643
508.0,0.0239780093848168,-0.048486941026643
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0238618726668465,-0.0110155180260656
512.0,-0.0312154090152249,0.1576558362688312
513.0,0.062001519272061,-0.0748785275027554
514.0,0.0,0.0
515.0,0.0239780093848168,-0.048486941026643
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0239780093848168,-0.048486941026643
519.0,0.0152203943124265,-0.0956312696644963
520.0,-0.0570923261759337,0.1289622950362562
521.0,0.0,0.0
522.0,0.0,0.0
523.0,-0.0299582706027922,0.0450404189603255
524.0,0.0239780093848168,-0.048486941026643
525.0,-0.2422749657931571,-0.0694526010283532
526.0,-0.113301187296522,0.0170048183422976
527.0,0.0,0.0
528.0,0.1606075695580405,-0.1926760632544993
529.0,0.109725770333044,0.0276251791057572
530.0,-0.113301187296522,0.0170048183422976
531.0,0.0,0.0
532.0,0.0239780093848168,-0.048486941026643
533.0,-0.0181906276396146,0.0101459695681999
534.0,0.0348650727310789,-0.0535552901455352
535.0,0.0,0.0
536.0,0.0239780093848168,-0.048486941026643
537.0,0.0,0.0
538.0,-0.1172265010742787,0.0104995157489514
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0239780093848168,-0.048486941026643
547.0,0.0239780093848168,-0.048486941026643
548.0,0.1014317039009437,0.032315094819272
549.0,0.0590568396872685,-0.0943809116738878
550.0,0.0,0.0
551.0,-0.1172265010742787,0.0104995157489514
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0239780093848168,-0.048486941026643
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,-0.0474465564217798,-0.0604257846113432
564.0,0.0,0.0
565.0,-0.2422749657931571,-0.0694526010283532
566.0,0.0239780093848168,-0.048486941026643
567.0,0.0152203943124265,-0.0956312696644963
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,-0.0913209110585712,0.0163985146323951
572.0,0.0,0.0
573.0,-0.0913209110585712,0.0163985146323951
574.0,-0.0299582706027922,0.0450404189603255
575.0,-0.0913209110585712,0.0163985146323951
576.0,0.0,0.0
577.0,-0.0299582706027922,0.0450404189603255
578.0,0.0,0.0
579.0,-0.0181906276396146,0.0101459695681999
580.0,0.0,0.0
581.0,-0.2422749657931571,-0.0694526010283532
582.0,-0.0181906276396146,0.0101459695681999
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,-0.2422749657931571,-0.0694526010283532
587.0,-0.1172265010742787,0.0104995157489514
588.0,0.0,0.0
589.0,0.0348650727310789,-0.0535552901455352
590.0,0.0348650727310789,-0.0535552901455352
591.0,-0.0580036106516058,0.0927200676877057
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0741766011743227,-0.170652406477386
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.1014317039009437,0.032315094819272
598.0,0.0239780093848168,-0.048486941026643
599.0,0.0239780093848168,-0.048486941026643
600.0,0.0,0.0
601.0,-0.0474465564217798,-0.0604257846113432
602.0,0.0079395131403901,0.0424835700058995
603.0,0.0079395131403901,0.0424835700058995
604.0,0.0,0.0
605.0,0.1014317039009437,0.032315094819272
606.0,0.109725770333044,0.0276251791057572
607.0,0.012824048333781,0.0191319764438274
608.0,0.1014317039009437,0.032315094819272
609.0,0.0,0.0
610.0,-0.0299582706027922,0.0450404189603255
611.0,0.0,0.0
612.0,0.012824048333781,0.0191319764438274
613.0,0.012824048333781,0.0191319764438274
614.0,0.1511679467862091,0.0995801114534988
615.0,0.1511679467862091,0.0995801114534988
616.0,0.0803876086451336,-0.0230516110105859
617.0,0.0803876086451336,-0.0230516110105859
618.0,0.0,0.0
619.0,0.0348650727310789,-0.0535552901455352
620.0,0.0348650727310789,-0.0535552901455352
621.0,0.0348650727310789,-0.0535552901455352
622.0,0.0239780093848168,-0.048486941026643
623.0,-0.0181906276396146,0.0101459695681999
624.0,-0.0474465564217798,-0.0604257846113432
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,-0.0474465564217798,-0.0604257846113432
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.061246432344093,0.1157590946230941
633.0,0.061246432344093,0.1157590946230941
634.0,-0.0538370122373404,-0.0017514133199646
635.0,-0.0299582706027922,0.0450404189603255
636.0,0.061246432344093,0.1157590946230941
637.0,0.0,0.0
638.0,0.0,0.0
639.0,-0.113301187296522,0.0170048183422976
640.0,0.0803876086451336,-0.0230516110105859
641.0,0.0,0.0
642.0,-0.0181906276396146,0.0101459695681999
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.061246432344093,0.1157590946230941
646.0,0.0,0.0
647.0,0.0,0.0
648.0,-0.0538370122373404,-0.0017514133199646
649.0,0.0,0.0
650.0,0.1606075695580405,-0.1926760632544993
651.0,-0.0366586290249371,0.0162498687293249
652.0,-0.0312154090152249,0.1576558362688312
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.109725770333044,0.0276251791057572
657.0,-0.0649832556601694,0.0345532835613521
658.0,-0.1172265010742787,0.0104995157489514
659.0,0.109725770333044,0.0276251791057572
660.0,0.0,0.0
661.0,-0.0502078537555025,0.0192923855480259
662.0,0.0079395131403901,0.0424835700058995
663.0,0.0803876086451336,-0.0230516110105859
664.0,0.0803876086451336,-0.0230516110105859
665.0,0.0803876086451336,-0.0230516110105859
666.0,0.0803876086451336,-0.0230516110105859
667.0,0.1511679467862091,0.0995801114534988
668.0,0.0,0.0
669.0,0.0192469020664397,-0.0031298750489042
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0192469020664397,-0.0031298750489042
674.0,0.0,0.0
675.0,0.0,0.0
676.0,-0.0580036106516058,0.0927200676877057
677.0,0.0,0.0
678.0,0.0,0.0
679.0,-0.0366586290249371,0.0162498687293249
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.1299251631529691,0.1109496605614962
687.0,0.1299251631529691,0.1109496605614962
688.0,0.0746518928707361,-0.0159552547962693
689.0,0.0,0.0
690.0,0.1195573058487511,0.1278268684629685
691.0,0.2703855456092795,-0.1210052258248546
692.0,0.1055007329932923,0.10079416005599
693.0,0.0,0.0
694.0,0.1195573058487511,0.1278268684629685
695.0,0.0,0.0
696.0,-0.0264169181944238,-0.0873841378735652
697.0,-0.0366586290249371,0.0162498687293249
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0239780093848168,-0.048486941026643
701.0,0.0,0.0
702.0,0.1195573058487511,0.1278268684629685
703.0,0.1195573058487511,0.1278268684629685
704.0,0.2703855456092795,-0.1210052258248546
705.0,0.0,0.0
706.0,0.2703855456092795,-0.1210052258248546
707.0,0.2703855456092795,-0.1210052258248546
708.0,0.1299251631529691,0.1109496605614962
709.0,0.1299251631529691,0.1109496605614962
710.0,-0.0366586290249371,0.0162498687293249
711.0,0.1055007329932923,0.10079416005599
712.0,0.1055007329932923,0.10079416005599
713.0,0.1055007329932923,0.10079416005599
714.0,0.0192469020664397,-0.0031298750489042
715.0,0.0746518928707361,-0.0159552547962693
716.0,0.0,0.0
717.0,0.0741766011743227,-0.170652406477386
718.0,0.0741766011743227,-0.170652406477386
719.0,0.0741766011743227,-0.170652406477386
720.0,-0.0366586290249371,0.0162498687293249
721.0,0.2703855456092795,-0.1210052258248546
722.0,0.0,0.0
723.0,-0.0538370122373404,-0.0017514133199646
724.0,0.0,0.0
725.0,0.0741766011743227,-0.170652406477386
726.0,0.0,0.0
727.0,0.0192469020664397,-0.0031298750489042
728.0,0.0239780093848168,-0.048486941026643
729.0,0.0803876086451336,-0.0230516110105859
730.0,0.0192469020664397,-0.0031298750489042
731.0,-0.1413751553907967,0.2705897634347782
732.0,0.0741766011743227,-0.170652406477386
733.0,0.146951361901649,-0.1392786497939798
734.0,0.146951361901649,-0.1392786497939798
735.0,0.0,0.0
736.0,0.0192469020664397,-0.0031298750489042
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.069110168869322,0.0262214501921121
740.0,0.0192469020664397,-0.0031298750489042
741.0,0.0,0.0
742.0,-0.1413751553907967,0.2705897634347782
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0192469020664397,-0.0031298750489042
747.0,0.0803876086451336,-0.0230516110105859
748.0,0.0,0.0
749.0,-0.0264169181944238,-0.0873841378735652
750.0,0.0152203943124265,-0.0956312696644963
751.0,0.0132716491792054,-0.0900385280095704
752.0,0.0132716491792054,-0.0900385280095704
753.0,0.1014317039009437,0.032315094819272
754.0,-0.0434361164325997,-0.0163693493502172
755.0,0.1606075695580405,-0.1926760632544993
756.0,0.109725770333044,0.0276251791057572
757.0,0.051106633330312,-0.012742062758914
758.0,-0.0264169181944238,-0.0873841378735652
759.0,-0.0264169181944238,-0.0873841378735652
760.0,-0.0366586290249371,0.0162498687293249
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0132716491792054,-0.0900385280095704
764.0,0.0,0.0
765.0,0.0,0.0
766.0,-0.0434361164325997,-0.0163693493502172
767.0,0.1606075695580405,-0.1926760632544993
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,-0.0264169181944238,-0.0873841378735652
775.0,-0.0264169181944238,-0.0873841378735652
776.0,-0.0264169181944238,-0.0873841378735652
777.0,0.0,0.0
778.0,-0.1413751553907967,0.2705897634347782
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,-0.0312154090152249,0.1576558362688312
