Node,Azi_[RAD],Ele_[RAD]
"[125.15205742274838, 283.40717601779625, 51]",0.0548144407790977,-0.0749378236870722
"[117.37388282969641, 336.44018460678717, 58]",0.0548144407790977,-0.0749378236870722
"[118.78809639206929, 374.6239507908608, 56]",0.0548144407790977,-0.0749378236870722
"[133.63733879698702, 289.0640302672887, 50]",0.0548144407790977,-0.0749378236870722
"[121.6165235168155, 367.5528829789955, 69]",0.0548144407790977,-0.0749378236870722
"[136.46576592173324, 256.53711833270745, 76]",0.0548144407790977,-0.0749378236870722
"[108.88860145545777, 409.97928985018825, 56]",0.0548144407790977,-0.0749378236870722
"[120.20230995444263, 353.41074735526445, 71]",0.0548144407790977,-0.0749378236870722
"[130.80891167224058, 311.6914472652579, 51]",0.0548144407790977,-0.0749378236870722
"[130.80891167224058, 240.98076914660305, 61]",0.0548144407790977,-0.0749378236870722
"[118.78809639206929, 359.0676016047569, 48]",0.0548144407790977,-0.0749378236870722
"[106.767281111898, 354.11785413645066, 48]",0.0548144407790977,-0.0749378236870722
"[127.9804845474946, 286.23560314254246, 48]",0.0548144407790977,-0.0749378236870722
"[113.13124214257687, 404.3224356006958, 58]",0.0548144407790977,-0.0749378236870722
"[127.98048454749437, 338.5615049503467, 54]",0.0548144407790977,-0.0749378236870722
"[118.78809639206929, 329.36911679492187, 69]",0.0548144407790977,-0.0749378236870722
"[135.0515523593599, 277.7503217683038, 69]",0.0548144407790977,-0.0749378236870722
"[121.6165235168155, 364.7244558542493, 61]",0.0548144407790977,-0.0749378236870722
"[118.08098961088263, 317.34830151475035, 53]",0.0548144407790977,-0.0749378236870722
"[115.95966926732308, 342.0970388562796, 47]",0.0548144407790977,-0.0749378236870722
"[137.87997948410612, 328.6620100137352, 93]",-0.1371031298124614,0.1527880271412424
"[154.14343545139673, 230.37416742880532, 93]",-0.1371031298124614,0.1527880271412424
"[163.33582360682203, 218.3533521486338, 84]",-0.1371031298124614,0.1527880271412424
"[168.2855710751278, 237.44523524067063, 85]",-0.1371031298124614,0.1527880271412424
"[149.9007947642774, 271.3863607376252, 89]",-0.1371031298124614,0.1527880271412424
"[158.38607613851605, 275.6290014247443, 89]",-0.1371031298124614,0.1527880271412424
"[142.82972695241187, 295.4279912979673, 88]",-0.1371031298124614,0.1527880271412424
"[154.14343545139673, 216.23203180507426, 84]",-0.1371031298124614,0.1527880271412424
"[149.19368798309097, 291.8924573920349, 98]",-0.1371031298124614,0.1527880271412424
"[138.58708626529278, 318.055408295937, 98]",-0.1371031298124614,0.1527880271412424
"[154.8505422325834, 294.7208845167811, 97]",-0.1371031298124614,0.1527880271412424
"[120.90941673562884, 390.8874067581514, 21]",-0.0842872576436354,-0.0397151886904441
"[118.78809639206929, 310.98434048407125, 7]",-0.0842872576436354,-0.0397151886904441
"[121.6165235168155, 282.7000692366096, 11]",-0.0842872576436354,-0.0397151886904441
"[119.49520317325596, 436.1422407540904, 12]",-0.0842872576436354,-0.0397151886904441
"[118.78809639206929, 253.00158442677457, 19]",-0.0842872576436354,-0.0397151886904441
"[111.00992179901732, 341.38993207509293, 5]",-0.0842872576436354,-0.0397151886904441
"[122.32363029800217, 315.93408795237747, 13]",-0.0842872576436354,-0.0397151886904441
"[112.4241353613902, 287.64981670491534, 11]",-0.0842872576436354,-0.0397151886904441
"[120.20230995444263, 282.7000692366096, 17]",-0.0842872576436354,-0.0397151886904441
"[118.08098961088285, 369.6742033225546, 18]",-0.0842872576436354,-0.0397151886904441
"[112.42413536139065, 396.54426100764385, 8]",-0.0842872576436354,-0.0397151886904441
"[111.71702858020399, 320.8838354206832, 7]",-0.0842872576436354,-0.0397151886904441
"[111.00992179901732, 337.14729138797384, 18]",-0.0842872576436354,-0.0397151886904441
"[121.6165235168155, 316.6411947335637, 19]",-0.0842872576436354,-0.0397151886904441
"[117.37388282969641, 353.41074735526445, 8]",-0.0842872576436354,-0.0397151886904441
"[122.32363029800217, 330.07622357610853, 9]",-0.0842872576436354,-0.0397151886904441
"[120.90941673562884, 409.2721830690016, 15]",-0.0842872576436354,-0.0397151886904441
"[98.98910651884603, 501.9031714044395, 94]",0.0840939468088393,-0.1126162984345426
"[123.03073707918861, 417.050357662054, 104]",0.0840939468088393,-0.1126162984345426
"[123.03073707918861, 417.050357662054, 103]",0.0840939468088393,-0.1126162984345426
"[126.56627098512126, 416.3432508808669, 109]",0.0840939468088393,-0.1126162984345426
"[115.25256248613664, 482.8112883124022, 105]",0.0840939468088393,-0.1126162984345426
"[109.59570823664421, 488.46814256189464, 101]",0.0840939468088393,-0.1126162984345426
"[101.81753364359201, 503.31738496681237, 95]",0.0840939468088393,-0.1126162984345426
"[116.66677604850975, 422.0001051303593, 98]",0.0840939468088393,-0.1126162984345426
"[113.1312421425771, 426.94985259866553, 103]",0.0840939468088393,-0.1126162984345426
"[125.85916420393505, 383.10923216509946, 103]",0.0840939468088393,-0.1126162984345426
"[123.03073707918861, 421.2929983491731, 101]",0.0840939468088393,-0.1126162984345426
"[108.88860145545777, 504.7315985291857, 102]",0.0840939468088393,-0.1126162984345426
"[126.56627098512126, 416.3432508808669, 101]",0.0840939468088393,-0.1126162984345426
"[124.44495064156172, 450.9914831590081, 111]",0.0840939468088393,-0.1126162984345426
"[111.00992179901732, 477.15443406291024, 101]",0.0840939468088393,-0.1126162984345426
"[113.13124214257687, 492.0036764678275, 102]",0.0840939468088393,-0.1126162984345426
"[119.49520317325596, 436.1422407540904, 108]",0.0840939468088393,-0.1126162984345426
"[133.6373387969868, 392.3016203205243, 104]",0.0840939468088393,-0.1126162984345426
"[107.47438789308467, 486.34682221833555, 88]",0.0840939468088393,-0.1126162984345426
"[412.94451736567316, 155.4208486230309, 93]",-0.0036131660891211,-0.1757991528406823
"[432.03640045771, 81.17463659844361, 103]",-0.0036131660891211,-0.1757991528406823
"[412.94451736567316, 151.17820793591181, 95]",-0.0036131660891211,-0.1757991528406823
"[422.136905521098, 153.29952827947136, 97]",-0.0036131660891211,-0.1757991528406823
"[427.7937597705909, 140.57160621811363, 97]",-0.0036131660891211,-0.1757991528406823
"[350.71912062125693, 339.2686117315334, 80]",0.0434119807003974,-0.0252113593131392
"[352.8404409648165, 347.04678632458536, 77]",0.0434119807003974,-0.0252113593131392
"[363.4470426826149, 248.75894373965548, 67]",0.0434119807003974,-0.0252113593131392
"[349.3049070588836, 309.5701269216984, 55]",0.0434119807003974,-0.0252113593131392
"[351.4262274024436, 347.04678632458536, 49]",0.0434119807003974,-0.0252113593131392
"[371.2252172756671, 277.7503217683038, 65]",0.0434119807003974,-0.0252113593131392
"[369.1038969321071, 236.0310216782973, 58]",0.0434119807003974,-0.0252113593131392
"[365.56836302617467, 226.83863352287244, 57]",0.0434119807003974,-0.0252113593131392
"[383.24603255583816, 199.26146905659698, 56]",0.0434119807003974,-0.0252113593131392
"[371.9323240568533, 255.83001155152078, 67]",0.0434119807003974,-0.0252113593131392
"[353.54754774600315, 323.71226254542944, 51]",0.0434119807003974,-0.0252113593131392
"[365.5683630261742, 323.0051557642428, 83]",0.0434119807003974,-0.0252113593131392
"[370.5181104944802, 238.85944880304396, 78]",0.0434119807003974,-0.0252113593131392
"[365.5683630261742, 269.2650403940652, 73]",0.0434119807003974,-0.0252113593131392
"[335.86987821633943, 395.130047445271, 53]",0.0434119807003974,-0.0252113593131392
"[345.7693731529512, 379.5736982591666, 68]",0.0434119807003974,-0.0252113593131392
"[352.13333418363004, 370.38131010374127, 65]",0.0434119807003974,-0.0252113593131392
"[360.6186155578687, 296.84220486034064, 83]",0.0434119807003974,-0.0252113593131392
"[360.61861555786845, 301.08484554745974, 85]",0.0434119807003974,-0.0252113593131392
"[386.7815664617708, 163.19902321608333, 46]",0.0434119807003974,-0.0252113593131392
"[348.5978002776974, 396.54426100764385, 60]",0.0434119807003974,-0.0252113593131392
"[348.5978002776974, 378.1594846967937, 73]",0.0434119807003974,-0.0252113593131392
"[348.59780027769716, 392.3016203205243, 64]",0.0434119807003974,-0.0252113593131392
"[350.71912062125693, 344.9254659810258, 50]",0.0434119807003974,-0.0252113593131392
"[349.3049070588838, 310.98434048407125, 56]",0.0434119807003974,-0.0252113593131392
"[370.5181104944804, 269.97214717525185, 77]",0.0434119807003974,-0.0252113593131392
"[342.94094602820496, 369.67420332255506, 77]",0.0434119807003974,-0.0252113593131392
"[364.861256244988, 305.3274862345793, 84]",0.0434119807003974,-0.0252113593131392
"[364.15414946380133, 317.34830151475035, 60]",0.0434119807003974,-0.0252113593131392
"[345.7693731529512, 399.37268813239007, 56]",0.0434119807003974,-0.0252113593131392
"[362.73993590142845, 277.7503217683038, 71]",0.0434119807003974,-0.0252113593131392
"[350.71912062125693, 337.8543981691605, 53]",0.0434119807003974,-0.0252113593131392
"[348.5978002776974, 366.84577619780885, 60]",0.0434119807003974,-0.0252113593131392
"[361.3257223390551, 345.6325727622125, 80]",0.0434119807003974,-0.0252113593131392
"[359.2044019954956, 347.753893105772, 71]",0.0434119807003974,-0.0252113593131392
"[359.2044019954956, 253.00158442677457, 62]",0.0434119807003974,-0.0252113593131392
"[362.0328291202418, 318.055408295937, 82]",0.0434119807003974,-0.0252113593131392
"[383.9531393370246, 192.8975080259179, 54]",0.0434119807003974,-0.0252113593131392
"[369.81100371329376, 290.47824382966155, 78]",0.0434119807003974,-0.0252113593131392
"[371.22521727566686, 243.80919627134972, 56]",0.0434119807003974,-0.0252113593131392
"[337.9911985598992, 385.93765928984567, 57]",0.0434119807003974,-0.0252113593131392
"[18.378933463579642, 575.4422766478401, 106]",0.1500242628107673,0.297910019330554
"[24.035787713072068, 572.6138495230944, 114]",0.1500242628107673,0.297910019330554
"[33.935282649683586, 559.8859274617362, 111]",0.1500242628107673,0.297910019330554
"[21.914467369512295, 549.279325743938, 107]",0.1500242628107673,0.297910019330554
"[-5.662697096763168, 581.0991308973325, 92]",0.1500242628107673,0.297910019330554
"[28.278428400191387, 544.3295782756322, 110]",0.1500242628107673,0.297910019330554
"[16.25761312001987, 567.6641020547881, 98]",0.1500242628107673,0.297910019330554
"[27.57132161900472, 573.3209563042806, 108]",0.1500242628107673,0.297910019330554
"[27.57132161900472, 595.9483733022503, 107]",0.1500242628107673,0.297910019330554
"[4.236797839848805, 544.3295782756322, 84]",0.1500242628107673,0.297910019330554
"[-0.0058428472705145396, 566.9569952736019, 93]",0.1500242628107673,0.297910019330554
"[391.0242071488901, 212.69649789914138, 86]",0.0170468820217055,-0.0047667245367889
"[393.1455274924497, 240.27366236541684, 92]",0.0170468820217055,-0.0047667245367889
"[387.4886732429575, 322.2980489830561, 96]",0.0170468820217055,-0.0047667245367889
"[387.48867324295725, 202.0898961813432, 91]",0.0170468820217055,-0.0047667245367889
"[393.1455274924497, 236.0310216782973, 92]",0.0170468820217055,-0.0047667245367889
"[395.2668478360097, 226.83863352287244, 86]",0.0170468820217055,-0.0047667245367889
"[383.9531393370248, 238.1523420218573, 88]",0.0170468820217055,-0.0047667245367889
"[398.09527496075543, 236.73812845948396, 98]",0.0170468820217055,-0.0047667245367889
"[381.8318189934648, 315.2269811711908, 99]",0.0170468820217055,-0.0047667245367889
"[385.3673528993977, 289.0640302672887, 102]",0.0170468820217055,-0.0047667245367889
"[104.64596076833823, 493.41789003020085, 77]",0.1219752162051797,0.082928647404969
"[118.78809639206929, 496.24631715494706, 73]",0.1219752162051797,0.082928647404969
"[115.95966926732308, 470.79047303223115, 74]",0.1219752162051797,0.082928647404969
"[711.3435790263961, 32.38426869657178, 1]",0.1352790945595361,-0.0386611871019489
"[668.2100653740167, 157.54216896659045, 33]",0.1352790945595361,-0.0386611871019489
"[719.8288604006348, -21.35584667360581, 8]",0.1352790945595361,-0.0386611871019489
"[683.0593077789345, 199.26146905659698, -2]",0.1352790945595361,-0.0386611871019489
"[685.180628122494, 180.16958596456016, -10]",0.1352790945595361,-0.0386611871019489
"[692.958802715546, 63.49696706877967, 27]",0.1352790945595361,-0.0386611871019489
"[688.0090552472402, 147.64267402997893, 21]",0.1352790945595361,-0.0386611871019489
"[705.6867247769037, 88.95281119149558, -9]",0.1352790945595361,-0.0386611871019489
"[680.2308806541882, 204.9183233060894, 1]",0.1352790945595361,-0.0386611871019489
"[675.9882399670687, 186.5335469952388, 17]",0.1352790945595361,-0.0386611871019489
"[699.3227637462251, 99.55941290929377, -11]",0.1352790945595361,-0.0386611871019489
"[702.8582976521575, 62.08275350640679, 29]",0.1352790945595361,-0.0386611871019489
"[684.4735213413073, 128.5507909379421, 5]",0.1352790945595361,-0.0386611871019489
"[736.0923163679254, -56.00407895174658, 20]",0.1352790945595361,-0.0386611871019489
"[710.6364722452099, 3.392890667922984, 6]",0.1352790945595361,-0.0386611871019489
"[700.0298705274117, 108.75180106471907, 19]",0.1352790945595361,-0.0386611871019489
"[695.7872298402922, 110.16601462709195, 14]",0.1352790945595361,-0.0386611871019489
"[685.8877349036802, 168.1487706843891, 16]",0.1352790945595361,-0.0386611871019489
"[719.8288604006348, -4.385283925128533, 17]",0.1352790945595361,-0.0386611871019489
"[717.0004332758886, 71.9822484430183, -11]",0.1352790945595361,-0.0386611871019489
"[742.4562773986045, -59.53961285767946, 25]",0.1352790945595361,-0.0386611871019489
"[694.3730162779193, 159.66348931015, -8]",0.1352790945595361,-0.0386611871019489
"[712.0506858075828, 10.463958479788744, 7]",0.1352790945595361,-0.0386611871019489
"[677.402453529442, 161.07770287252333, 23]",0.1352790945595361,-0.0386611871019489
"[680.9379874353749, 197.14014871303743, 1]",0.1352790945595361,-0.0386611871019489
"[715.5862197135157, 60.66853994403391, -16]",0.1352790945595361,-0.0386611871019489
"[690.837482371986, 85.4172772855627, 35]",0.1352790945595361,-0.0386611871019489
"[718.4146468382619, -39.74062298445597, 1]",0.1352790945595361,-0.0386611871019489
"[678.1095603106282, 182.99801308930637, -2]",0.1352790945595361,-0.0386611871019489
"[675.281133185882, 166.0274503408291, 40]",0.1352790945595361,-0.0386611871019489
"[674.5740264046958, 180.87669274574682, 38]",0.1352790945595361,-0.0386611871019489
"[715.5862197135157, 43.69797719555663, 7]",0.1352790945595361,-0.0386611871019489
"[705.6867247769042, 111.58022818946483, -9]",0.1352790945595361,-0.0386611871019489
"[726.1928214313139, -39.03351620326953, 18]",0.1352790945595361,-0.0386611871019489
"[679.5237738730016, 157.5421689665909, -1]",0.1352790945595361,-0.0386611871019489
"[721.2430739630081, 28.14162800945269, 1]",0.1352790945595361,-0.0386611871019489
"[720.5359671818214, 41.576656851997086, -6]",0.1352790945595361,-0.0386611871019489
"[656.1892500938457, 203.50410974371607, 34]",0.1352790945595361,-0.0386611871019489
"[704.9796179957175, 62.789860287593, 12]",0.1352790945595361,-0.0386611871019489
"[673.8669196235091, 181.5837995269335, 33]",0.1352790945595361,-0.0386611871019489
"[714.1720061511423, 64.911180631153, 19]",0.1352790945595361,-0.0386611871019489
"[733.2638892431792, -60.246719638866125, 24]",0.1352790945595361,-0.0386611871019489
"[711.3435790263961, 42.2837636331833, 11]",0.1352790945595361,-0.0386611871019489
"[681.6450942165611, 158.24927574777712, -3]",0.1352790945595361,-0.0386611871019489
"[677.402453529442, 169.56298424676197, 32]",0.1352790945595361,-0.0386611871019489
"[688.7161620284269, 118.65129600133059, 0]",0.1352790945595361,-0.0386611871019489
"[719.1217536194481, -39.03351620326953, 3]",0.1352790945595361,-0.0386611871019489
"[687.3019484660535, 138.45028587455408, 12]",0.1352790945595361,-0.0386611871019489
"[691.5445891531731, 97.43809256573422, 26]",0.1352790945595361,-0.0386611871019489
"[686.5948416848669, 164.6132367784562, -8]",0.1352790945595361,-0.0386611871019489
"[724.7786078689405, 4.807104230296318, 25]",0.1352790945595361,-0.0386611871019489
"[722.657287525381, 67.73960775589921, -12]",0.1352790945595361,-0.0386611871019489
"[714.879112932329, 54.30457891335482, -6]",0.1352790945595361,-0.0386611871019489
"[669.6242789363896, 201.38278940015698, 37]",0.1352790945595361,-0.0386611871019489
"[672.4527060611363, 143.40003334285984, 24]",0.1352790945595361,-0.0386611871019489
"[699.3227637462251, 99.55941290929377, -11]",0.1352790945595361,-0.0386611871019489
"[697.9085501838517, 115.11576209539771, 7]",0.1352790945595361,-0.0386611871019489
"[728.3141417748734, -43.983263671575514, 4]",0.1352790945595361,-0.0386611871019489
"[741.7491706174178, -71.56042813785052, 5]",0.1352790945595361,-0.0386611871019489
"[731.8496756808063, -51.76143826462726, -1]",0.1352790945595361,-0.0386611871019489
"[687.3019484660535, 199.26146905659698, -5]",0.1352790945595361,-0.0386611871019489
"[697.2014434026651, 90.36702475386846, 30]",0.1352790945595361,-0.0386611871019489
"[718.4146468382614, 47.940617882675724, -5]",0.1352790945595361,-0.0386611871019489
"[345.0622663717645, 442.5062017847695, 115]",-0.138028101992388,0.09479833136904
"[340.8196256846454, 398.6655813512034, 94]",-0.138028101992388,0.09479833136904
"[326.67749006091435, 487.7610357807084, 86]",-0.138028101992388,0.09479833136904
"[328.0917036232877, 466.54783234511206, 92]",-0.138028101992388,0.09479833136904
"[335.162771435153, 439.67777466002326, 102]",-0.138028101992388,0.09479833136904
"[332.3343443104068, 472.2046865946045, 71]",-0.138028101992388,0.09479833136904
"[321.7277425926086, 484.22550187477555, 70]",-0.138028101992388,0.09479833136904
"[323.1419561549815, 472.9117933757907, 90]",-0.138028101992388,0.09479833136904
"[329.50591718566056, 476.4473272817236, 100]",-0.138028101992388,0.09479833136904
"[342.2338392470183, 431.1924932857846, 89]",-0.138028101992388,0.09479833136904
"[335.16277143515276, 465.1336187827392, 85]",-0.138028101992388,0.09479833136904
"[320.31352903023526, 481.39707475002933, 70]",-0.138028101992388,0.09479833136904
"[351.4262274024436, 443.21330856595614, 113]",-0.138028101992388,0.09479833136904
"[325.26327649854125, 462.3051916579925, 83]",-0.138028101992388,0.09479833136904
"[333.7485578727799, 472.204686594604, 77]",-0.138028101992388,0.09479833136904
"[340.11251890345875, 440.3848814412099, 104]",-0.138028101992388,0.09479833136904
"[337.9911985598992, 445.3346289095157, 89]",-0.138028101992388,0.09479833136904
"[356.37597487074936, 419.87878478679977, 112]",-0.138028101992388,0.09479833136904
"[329.50591718566056, 458.0625509708734, 100]",-0.138028101992388,0.09479833136904
"[344.35515959057784, 427.65695937985174, 110]",-0.138028101992388,0.09479833136904
"[342.94094602820496, 478.5686476252831, 111]",-0.138028101992388,0.09479833136904
"[356.37597487074936, 384.52344572747234, 113]",-0.138028101992388,0.09479833136904
"[104.64596076833845, 733.8341956336271, 54]",-0.1052900002479449,-0.046306990802092
"[111.00992179901732, 734.5413024148133, 53]",-0.1052900002479449,-0.046306990802092
"[84.13986411392852, 782.624563535499, 36]",-0.1052900002479449,-0.046306990802092
"[110.30281501783088, 712.6209921980308, 60]",-0.1052900002479449,-0.046306990802092
"[101.81753364359224, 739.4910498831196, 54]",-0.1052900002479449,-0.046306990802092
"[88.38250480104784, 847.6783874046614, 43]",-0.1052900002479449,-0.046306990802092
"[89.08961158223428, 845.5570670611014, 39]",-0.1052900002479449,-0.046306990802092
"[89.08961158223428, 787.5743110038047, 39]",-0.1052900002479449,-0.046306990802092
"[94.74646583172671, 763.5326804434621, 42]",-0.1052900002479449,-0.046306990802092
"[99.69621330003247, 709.0854582920979, 48]",-0.1052900002479449,-0.046306990802092
"[74.94747595850345, 722.5204871346423, 37]",-0.1052900002479449,-0.046306990802092
"[88.38250480104784, 809.4946212205878, 43]",-0.1052900002479449,-0.046306990802092
"[106.767281111898, 750.0976516009177, 60]",-0.1052900002479449,-0.046306990802092
"[99.69621330003247, 813.7372619077069, 58]",-0.1052900002479449,-0.046306990802092
"[89.08961158223428, 719.6920600098961, 37]",-0.1052900002479449,-0.046306990802092
"[103.23174720596535, 825.7580771878784, 55]",-0.1052900002479449,-0.046306990802092
"[77.06879630206299, 728.8844481653214, 31]",-0.1052900002479449,-0.046306990802092
"[98.28199973765936, 740.1981566643062, 49]",-0.1052900002479449,-0.046306990802092
"[74.24036917731678, 737.3697295395596, 33]",-0.1052900002479449,-0.046306990802092
"[103.23174720596535, 841.3144263739823, 51]",-0.1052900002479449,-0.046306990802092
"[101.81753364359224, 685.750934512942, 55]",-0.1052900002479449,-0.046306990802092
"[86.26118445748807, 743.7336905702387, 36]",-0.1052900002479449,-0.046306990802092
"[83.43275733274186, 805.9590873146549, 37]",-0.1052900002479449,-0.046306990802092
"[103.23174720596535, 708.3783515109112, 47]",-0.1052900002479449,-0.046306990802092
"[84.84697089511519, 755.0473990692235, 30]",-0.1052900002479449,-0.046306990802092
"[661.1389975621514, 130.6721112815021, 107]",0.1092773199140744,-0.1507133550409852
"[655.482143312659, 123.60104346963635, 99]",0.1092773199140744,-0.1507133550409852
"[663.260317905711, 103.09494681522665, 108]",0.1092773199140744,-0.1507133550409852
"[663.9674246868976, 110.87312140827862, 106]",0.1092773199140744,-0.1507133550409852
"[166.16425073156802, 672.3159056703971, 72]",-0.0221030675366692,0.0703554288449391
"[159.80028970088915, 661.7093039525994, 73]",-0.0221030675366692,0.0703554288449391
"[156.97186257614294, 668.7803717644647, 77]",-0.0221030675366692,0.0703554288449391
"[174.64953210580666, 663.8306242961589, 79]",-0.0221030675366692,0.0703554288449391
"[164.7500371691949, 635.5463530486968, 79]",-0.0221030675366692,0.0703554288449391
"[160.50739648207582, 635.5463530486968, 74]",-0.0221030675366692,0.0703554288449391
"[171.82110498106044, 651.1027022348007, 76]",-0.0221030675366692,0.0703554288449391
"[168.992677856314, 608.676295363608, 76]",-0.0221030675366692,0.0703554288449391
"[151.3150083266505, 639.0818869546297, 67]",-0.0221030675366692,0.0703554288449391
"[175.3566388869931, 644.7387412041221, 83]",-0.0221030675366692,0.0703554288449391
"[237.58203563140933, 547.1580054003784, 94]",0.1033411243760544,0.3573415363101181
"[258.7952390670057, 551.4006460874975, 109]",0.1033411243760544,0.3573415363101181
"[252.43127803632706, 536.5514036825803, 103]",0.1033411243760544,0.3573415363101181
"[229.80386103835735, 546.4508986191918, 89]",0.1033411243760544,0.3573415363101181
"[258.7952390670057, 583.9275580220788, 111]",0.1033411243760544,0.3573415363101181
"[255.25970516107282, 573.3209563042806, 113]",0.1033411243760544,0.3573415363101181
"[254.5525983798866, 568.3712088359748, 110]",0.1033411243760544,0.3573415363101181
"[241.82467631852865, 558.4717138993628, 95]",0.1033411243760544,0.3573415363101181
"[246.77442378683463, 590.2915190527578, 108]",0.1033411243760544,0.3573415363101181
"[253.13838481751327, 548.5722189627513, 109]",0.1033411243760544,0.3573415363101181
"[229.0967542571707, 566.9569952736015, 86]",0.1033411243760544,0.3573415363101181
"[182.42770669885886, 714.0352057604036, 96]",0.0616342631228416,0.0198307819302023
"[177.47795923055264, 706.2570311673517, 87]",0.0616342631228416,0.0198307819302023
"[210.0048711651341, 685.0438277317553, 107]",0.0616342631228416,0.0198307819302023
"[212.1261915086934, 648.9813818912412, 104]",0.0616342631228416,0.0198307819302023
"[186.67034738597795, 699.8930701366726, 97]",0.0616342631228416,0.0198307819302023
"[190.2058812919106, 686.4580412941286, 89]",0.0616342631228416,0.0198307819302023
"[211.41908472750697, 648.274275110055, 98]",0.0616342631228416,0.0198307819302023
"[205.76223047801477, 689.2864684188744, 104]",0.0616342631228416,0.0198307819302023
"[217.07593897699962, 625.6468581120853, 104]",0.0616342631228416,0.0198307819302023
"[205.0551236968281, 633.4250327051373, 96]",0.0616342631228416,0.0198307819302023
"[209.29776438394765, 630.596605580391, 96]",0.0616342631228416,0.0198307819302023
