n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0195827795526922,0.1808235752322642
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.012591104369333502,0.059209368466451216
13.0,0.0,0.0
14.0,-0.022821647188270296,0.0982636366676015
15.0,0.012591104369333502,0.059209368466451216
16.0,-0.07857764208339171,0.10846583638738921
17.0,-0.022821647188270303,0.09826363666760153
18.0,0.019582779552692206,0.18082357523226422
19.0,0.0132708267948769,-0.0374955837805398
20.0,0.0,0.0
21.0,0.018390547040829208,0.13958638456803274
22.0,0.043025189771193406,0.0299538744985756
23.0,0.0,0.0
24.0,0.013270826794876898,-0.03749558378053979
25.0,0.0,0.0
26.0,0.0430251897711934,0.029953874498575596
27.0,0.0,0.0
28.0,0.013270826794876896,-0.0374955837805398
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.08038760864513358,-0.0230516110105859
33.0,0.06911016886932202,0.0262214501921121
34.0,0.0,0.0
35.0,0.09926791699851485,0.009659800022989697
36.0,0.07780825469317627,-0.01178197289548742
37.0,0.2703855456092795,-0.1210052258248546
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.019246902066439694,-0.0031298750489041982
44.0,0.146951361901649,-0.1392786497939798
45.0,0.0,0.0
46.0,0.019246902066439694,-0.003129875048904201
47.0,0.146951361901649,-0.13927864979397978
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.15233299261231892,0.09099101534625101
58.0,0.1523329926123189,0.09099101534625101
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.1523329926123189,0.09099101534625098
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.056981079379405,0.0088671511516472
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.056981079379405,0.008867151151647202
70.0,0.019582779552692196,0.18082357523226417
71.0,0.13473076656492353,0.0384967218734501
72.0,0.13473076656492353,0.038496721873450095
73.0,0.019582779552692203,0.1808235752322642
74.0,0.0,0.0
75.0,0.13473076656492347,0.0384967218734501
76.0,0.0,0.0
77.0,0.04702452475294548,-0.0015359226255185997
78.0,0.10764562743721029,-0.09131923977148006
79.0,0.02336402679825379,0.04020445110519406
80.0,0.013270826794876898,-0.037495583780539805
81.0,0.04702452475294551,-0.0015359226255186
82.0,0.01765662644581517,0.11420138356541125
83.0,0.012591104369333502,0.059209368466451216
84.0,0.0470245247529455,-0.0015359226255186001
85.0,0.012591104369333497,0.059209368466451195
86.0,0.0470245247529455,-0.0015359226255185995
87.0,0.0,0.0
88.0,0.04515674414527441,0.013170530491372614
89.0,0.019582779552692192,0.18082357523226417
90.0,0.0195827795526922,0.1808235752322642
91.0,0.01369094512920678,-0.022964441841431604
92.0,0.013270826794876898,-0.0374955837805398
93.0,0.013270826794876896,-0.03749558378053979
94.0,0.013270826794876902,-0.037495583780539805
95.0,0.0470245247529455,-0.0015359226255186001
96.0,-0.0785776420833917,0.1084658363873892
97.0,-0.013359676476946629,0.05776408277252195
98.0,0.047024524752945496,-0.0015359226255185997
99.0,-0.022821647188270296,0.09826363666760152
100.0,0.12563138297534904,-0.10157684150661621
101.0,0.12563138297534904,-0.10157684150661621
102.0,0.014145848951784263,-0.007230132066400844
103.0,0.0132708267948769,-0.03749558378053979
104.0,0.04558065967772031,0.009832722036871381
105.0,0.0470245247529455,-0.0015359226255185997
106.0,0.047024524752945496,-0.0015359226255185997
107.0,0.125631382975349,-0.1015768415066162
108.0,0.013270826794876902,-0.0374955837805398
109.0,0.013270826794876898,-0.0374955837805398
110.0,0.07598430392036598,-0.01760374363427459
111.0,0.16070567924429405,-0.1372424353138535
112.0,0.0,0.0
113.0,0.011758252351771198,0.0241739211800149
114.0,0.0803876086451336,-0.023051611010585896
115.0,-0.2918068361841449,-0.0214463531138161
116.0,0.0,0.0
117.0,0.08602485947619874,-0.013284692717574402
118.0,0.08038760864513364,-0.023051611010585914
119.0,0.0,0.0
120.0,0.0,0.0
121.0,0.0,0.0
122.0,0.0117582523517712,0.024173921180014903
123.0,0.0,0.0
124.0,0.0,0.0
125.0,-0.2918068361841448,-0.0214463531138161
126.0,-0.2918068361841449,-0.021446353113816097
127.0,-0.29180683618414494,-0.021446353113816097
128.0,0.0,0.0
129.0,0.08038760864513357,-0.023051611010585896
130.0,0.0901684296986171,0.008664064021508013
131.0,0.07968287292312977,-0.022179696167347662
132.0,0.2582510420630704,-0.10096642668310243
133.0,0.2703855456092796,-0.1210052258248546
134.0,0.1299251631529691,0.11094966056149622
135.0,0.146951361901649,-0.1392786497939798
136.0,-0.08559150488911803,-0.07682725813887163
137.0,0.0192469020664397,-0.0031298750489041995
138.0,0.05113117992046846,-0.010510581471054015
139.0,0.07574194837655339,-0.017303895919175888
140.0,0.14695136190164904,-0.13927864979397983
141.0,0.031699645975832934,-0.016406042754134542
142.0,0.13232393294743236,-0.13535032764359975
143.0,0.0,0.0
144.0,0.0,0.0
145.0,0.0,0.0
146.0,0.0,0.0
147.0,0.0,0.0
148.0,0.15116794678620907,0.09958011145349879
149.0,0.0,0.0
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.0,0.0
153.0,0.0,0.0
154.0,-0.01501586167210483,-0.004439267628033313
155.0,0.1511679467862091,0.0995801114534988
156.0,0.0,0.0
157.0,0.1511679467862091,0.09958011145349882
158.0,0.0,0.0
159.0,0.0,0.0
160.0,0.0,0.0
161.0,0.0,0.0
162.0,0.0,0.0
163.0,-0.002467639820600109,0.031108477691496866
164.0,-0.004402434788916569,0.025627414350958756
165.0,0.004673179208383,0.051337639975929
166.0,0.0,0.0
167.0,0.0,0.0
168.0,0.0,0.0
169.0,0.0,0.0
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.15173316855866958,0.09541311302582102
175.0,0.0,0.0
176.0,0.0397610677453002,0.005458284890269301
177.0,0.11887001152206628,-0.06663002017477931
178.0,0.013270826794876896,-0.0374955837805398
179.0,0.028710674358563323,-0.029231814593629585
180.0,0.0,0.0
181.0,0.0160680741266618,-0.04626977329324299
182.0,0.0195827795526922,0.18082357523226422
183.0,0.013270826794876898,-0.03749558378053979
184.0,0.019582779552692203,0.18082357523226422
185.0,0.0132708267948769,-0.0374955837805398
186.0,0.0,0.0
187.0,0.0,0.0
188.0,0.0160680741266618,-0.04626977329324299
189.0,0.0,0.0
190.0,0.1347307665649235,0.0384967218734501
191.0,0.043580191553644135,0.007702466676811427
192.0,0.018331787166675294,-0.04321905203526922
193.0,0.056981079379405004,0.0088671511516472
194.0,0.013270826794876902,-0.037495583780539805
195.0,0.0160680741266618,-0.04626977329324299
196.0,0.0,0.0
197.0,0.0353102800583573,0.0451807109251106
198.0,0.039761067745300194,0.005458284890269299
199.0,0.0353102800583573,0.045180710925110605
200.0,0.050691011873310064,0.008668897450621587
201.0,0.1567148435560239,-0.06521243967232794
202.0,0.020151809892261268,-0.04386102669145623
203.0,0.1756474116501477,-0.0805807856026351
204.0,0.0,0.0
205.0,0.02869131964827773,-0.01249128781721656
206.0,0.1528489217254496,-0.014231568827967285
207.0,0.1533672367064555,-0.015739992988773686
208.0,0.040970466366184434,-0.051624014637538726
209.0,0.02581525747739219,0.12519448284740067
210.0,0.039761067745300194,0.005458284890269302
211.0,0.0192469020664397,-0.0031298750489042
212.0,0.14695136190164898,-0.13927864979397978
213.0,0.0514629402313413,0.0207290830758345
214.0,0.05488350254846043,0.17941216632974696
215.0,0.051462940231341306,0.0207290830758345
216.0,0.03355782034622595,0.0004827485140822791
217.0,0.043025189771193406,0.029953874498575606
218.0,0.0,0.0
219.0,0.0,0.0
220.0,-0.2918068361841449,-0.0214463531138161
221.0,0.028744012136836444,-0.012405847060459177
222.0,0.05146294023134129,0.020729083075834497
223.0,0.004673179208383,0.051337639975929
224.0,0.0430251897711934,0.029953874498575603
225.0,0.0,0.0
226.0,-0.038803985785492,-0.0718284314170573
227.0,0.0132708267948769,-0.0374955837805398
228.0,0.013270826794876903,-0.0374955837805398
229.0,0.03822293815225082,0.002964211066547723
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,-0.2918068361841449,-0.021446353113816104
234.0,-0.2918068361841449,-0.0214463531138161
235.0,-0.29180683618414494,-0.0214463531138161
236.0,0.0,0.0
237.0,0.0430251897711934,0.029953874498575603
238.0,0.030942713611090366,0.03669064873288119
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.0397610677453002,0.0054582848902693
245.0,0.019246902066439704,-0.0031298750489042004
246.0,0.019246902066439697,-0.0031298750489042
247.0,0.0,0.0
248.0,0.0192469020664397,-0.0031298750489041995
249.0,0.14695136190164906,-0.1392786497939798
250.0,0.0192469020664397,-0.0031298750489042
251.0,-0.011212744824358177,-0.09680231538199523
252.0,-0.027651576007464648,-0.04023486962162133
253.0,0.019775628855047404,0.11159744104952415
254.0,0.0046731792083830005,0.051337639975929016
255.0,0.045394993478064014,0.19359350525506316
256.0,0.045394993478064,0.1935935052550632
257.0,0.0526844180883972,0.1826988746863687
258.0,0.045394993478064,0.1935935052550632
259.0,0.0397610677453002,0.005458284890269301
260.0,0.039761067745300194,0.0054582848902693
261.0,0.0397610677453002,0.005458284890269299
262.0,0.0,0.0
263.0,0.0434923508003822,-0.0111297082913495
264.0,0.0409191080194182,0.00031003859334315055
265.0,-0.15545854966691075,-0.017251124199601262
266.0,0.1269328299648133,0.07172865948458948
267.0,0.1269328299648133,0.0717286594845895
268.0,0.1269328299648133,0.0717286594845895
269.0,0.0514629402313413,0.020729083075834504
270.0,0.004673179208383,0.05133763997592901
271.0,-0.07563967358550625,0.1297044443002053
272.0,0.0397610677453002,0.005458284890269301
273.0,0.0397610677453002,0.0054582848902693
274.0,0.051462940231341306,0.020729083075834504
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.0,0.0
278.0,-0.07928331248907679,0.1362346167987505
279.0,-0.09502154525323754,0.08721204504550471
280.0,0.051462940231341285,0.020729083075834497
281.0,0.0514629402313413,0.0207290830758345
282.0,0.1476373472580709,0.11481399796849061
283.0,-0.11980683751231319,0.0380788207873411
284.0,0.17215957743052146,0.08891397975189953
285.0,0.0,0.0
286.0,0.11184780361904376,0.08899149942452717
287.0,0.14960880442756322,0.1050728792372092
288.0,0.0,0.0
289.0,0.0,0.0
290.0,-0.04883286747347894,0.0777034329154463
291.0,-0.013550290399602948,0.09501739719129365
292.0,0.15116794678620907,0.09958011145349877
293.0,0.1347307665649235,0.0384967218734501
294.0,0.019582779552692192,0.1808235752322642
295.0,0.04972181099751494,0.08395840234645059
296.0,0.012591104369333502,0.059209368466451195
297.0,0.012591104369333502,0.05920936846645121
298.0,0.012591104369333502,0.05920936846645121
299.0,0.012591104369333504,0.05920936846645121
300.0,0.019582779552692196,0.1808235752322642
301.0,0.01958277955269221,0.18082357523226428
302.0,0.01958277955269221,0.18082357523226425
303.0,0.1342634151039044,0.06955745824623516
304.0,0.1511679467862091,0.09958011145349882
305.0,0.1511679467862091,0.0995801114534988
306.0,0.0,0.0
307.0,0.0,0.0
308.0,0.1347307665649235,0.038496721873450095
309.0,-0.02994052116379287,0.08218827001122686
310.0,-0.0785776420833917,0.1084658363873892
311.0,0.012591104369333502,0.059209368466451216
312.0,-0.0228216471882703,0.09826363666760149
313.0,-0.02160420003363995,0.0978373641053687
314.0,-0.0464240707920145,0.0544454741686317
315.0,0.0,0.0
316.0,-0.0051119034084024005,0.0920628107600303
317.0,-0.011454981984417559,0.09428375344880185
318.0,0.07012725155474044,0.02177764216448547
319.0,0.12142237158671994,0.03574275084796505
320.0,0.1603010688275996,0.0949394485059234
321.0,0.2703855456092795,-0.1210052258248546
322.0,0.06911016886932199,0.026221450192112094
323.0,0.1082839183669756,0.05005372135833458
324.0,0.0,0.0
325.0,0.1523329926123189,0.090991015346251
326.0,0.0,0.0
327.0,0.012591104369333498,0.059209368466451195
328.0,0.15179288664144325,0.09406400651122625
329.0,0.15169473358575275,0.09422917167009184
330.0,0.14978412609282887,0.10392248657528791
331.0,0.15121015408138183,0.09865691178792206
332.0,0.019582779552692203,0.18082357523226422
333.0,0.0,0.0
334.0,-5.3488227911712696e-05,0.16071465835899468
335.0,0.13013596915946465,0.038489178112546284
336.0,0.13473076656492347,0.038496721873450095
337.0,-0.11980683751231319,0.038078820787341094
338.0,0.1347307665649235,0.0384967218734501
339.0,0.1721595774305215,0.08891397975189949
340.0,0.0,0.0
341.0,0.0928291512511996,0.08901594439790811
342.0,-0.046424070792014493,0.05444547416863169
343.0,0.0,0.0
344.0,-0.0051119034084024,0.0920628107600303
345.0,0.0,0.0
346.0,-0.0051119034084024005,0.09206281076003028
347.0,-0.005111903408402398,0.0920628107600303
348.0,0.10290410565633985,0.0890029949003578
349.0,0.16954545445168537,0.08891733972532959
350.0,0.1600036252536864,0.09509058361242882
351.0,0.0,0.0
352.0,0.08327694595896495,0.07966586553700858
353.0,0.09100962628467328,0.08723492091632241
354.0,-0.0051119034084024,0.0920628107600303
355.0,0.02098639644779547,-0.02498480419902571
356.0,0.07118618908456678,-0.04843631643986207
357.0,-0.0927772275696562,0.1481555845585449
358.0,-0.058481505822954624,0.10703506345770084
359.0,0.02262600475663756,-0.10589000330967238
360.0,-0.01203922834892428,0.04296030210747428
361.0,0.12992516315296906,0.11094966056149619
362.0,0.0658518299792686,0.0711139855056902
363.0,0.07442050020194622,-0.009676893516400253
364.0,-0.0927772275696562,0.1481555845585449
365.0,0.14695136190164904,-0.13927864979397978
366.0,0.12580766578325722,0.08176496638181899
367.0,0.019246902066439704,-0.0031298750489042
368.0,0.24588602400047424,-0.09359497693347128
369.0,0.07685699656334086,0.0023502058005642444
370.0,0.012591104369333502,0.05920936846645121
371.0,0.046773529050131935,0.00044035688011987334
372.0,0.0342740436486147,0.011859455656750827
373.0,0.0360670591503675,0.017794554284513705
374.0,0.012591104369333498,0.059209368466451195
375.0,-0.06241697460111786,0.13400965735476217
376.0,0.010745723801698135,0.03585324649001422
377.0,-0.025696790862306633,0.0759600196679016
