n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.1537807725455882,-0.0522233095193334
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,-0.1167046342153649,-0.0702973343745792
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0689102984243613,0.0044406686537381
18.0,0.0221901828572642,-0.0639410370130136
19.0,-0.1167046342153649,-0.0702973343745792
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.1507564586692343,0.0532292390620011
25.0,0.0,0.0
26.0,0.1314102173772558,0.0503886750213007
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,-0.047651259934239,-0.0140306356058152
31.0,-0.047651259934239,-0.0140306356058152
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0,0.0
35.0,-0.047651259934239,-0.0140306356058152
36.0,-0.047651259934239,-0.0140306356058152
37.0,-0.047651259934239,-0.0140306356058152
38.0,0.181371025175775,-0.0549417597059329
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0001858217889299,-0.0391500558621973
47.0,0.0220469360887603,0.0871835481616907
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.1537807725455882,-0.0522233095193334
51.0,0.0,0.0
52.0,0.0001858217889299,-0.0391500558621973
53.0,0.0220469360887603,0.0871835481616907
54.0,0.0,0.0
55.0,0.009311038370699,-0.2150214360845878
56.0,0.1537807725455882,-0.0522233095193334
57.0,0.0,0.0
58.0,-0.2141632496612557,0.0912841940720707
59.0,-0.1063052662290951,-0.1010194185714143
60.0,-0.2141632496612557,0.0912841940720707
61.0,0.1537807725455882,-0.0522233095193334
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.0,0.0
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,0.0,0.0
71.0,0.0,0.0
72.0,-0.1063052662290951,-0.1010194185714143
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0,0.0
76.0,0.0,0.0
77.0,0.0,0.0
78.0,0.0,0.0
79.0,0.0,0.0
80.0,0.0,0.0
81.0,0.0,0.0
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0,0.0
95.0,0.0,0.0
96.0,0.0,0.0
97.0,0.0,0.0
98.0,0.0,0.0
99.0,0.0,0.0
100.0,0.0,0.0
101.0,0.0,0.0
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.1305752249266315,0.0848682903163875
107.0,0.1305752249266315,0.0848682903163875
108.0,0.0,0.0
109.0,-0.0892746521981208,0.0685638803145767
110.0,-0.0892746521981208,0.0685638803145767
111.0,0.0,0.0
112.0,0.1305752249266315,0.0848682903163875
113.0,0.1305752249266315,0.0848682903163875
114.0,0.0,0.0
115.0,-0.0892746521981208,0.0685638803145767
116.0,0.1537807725455882,-0.0522233095193334
117.0,-0.047651259934239,-0.0140306356058152
118.0,0.0,0.0
119.0,0.0,0.0
120.0,0.0689102984243613,0.0044406686537381
121.0,0.0,0.0
122.0,0.181371025175775,-0.0549417597059329
123.0,-0.047651259934239,-0.0140306356058152
124.0,0.1901501963408713,-0.118257281658094
125.0,0.0388250381808046,-0.1798834181673216
126.0,0.0,0.0
127.0,0.0388250381808046,-0.1798834181673216
128.0,-0.047651259934239,-0.0140306356058152
129.0,-0.1167046342153649,-0.0702973343745792
130.0,0.1507564586692343,0.0532292390620011
131.0,-0.1167046342153649,-0.0702973343745792
132.0,-0.047651259934239,-0.0140306356058152
133.0,-0.1167046342153649,-0.0702973343745792
134.0,-0.047651259934239,-0.0140306356058152
135.0,-0.047651259934239,-0.0140306356058152
136.0,-0.047651259934239,-0.0140306356058152
137.0,0.1507564586692343,0.0532292390620011
138.0,0.1507564586692343,0.0532292390620011
139.0,0.1507564586692343,0.0532292390620011
140.0,0.0,0.0
141.0,0.0,0.0
142.0,0.0,0.0
143.0,-0.047651259934239,-0.0140306356058152
144.0,-0.047651259934239,-0.0140306356058152
145.0,-0.047651259934239,-0.0140306356058152
146.0,0.0,0.0
147.0,0.0,0.0
148.0,-0.1167046342153649,-0.0702973343745792
149.0,-0.1167046342153649,-0.0702973343745792
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.0,0.0
153.0,0.0689102984243613,0.0044406686537381
154.0,0.0689102984243613,0.0044406686537381
155.0,0.0,0.0
156.0,0.1901501963408713,-0.118257281658094
157.0,0.0689102984243613,0.0044406686537381
158.0,0.0388250381808046,-0.1798834181673216
159.0,0.1901501963408713,-0.118257281658094
160.0,0.0,0.0
161.0,0.0,0.0
162.0,0.0388250381808046,-0.1798834181673216
163.0,0.1901501963408713,-0.118257281658094
164.0,-0.047651259934239,-0.0140306356058152
165.0,-0.047651259934239,-0.0140306356058152
166.0,-0.047651259934239,-0.0140306356058152
167.0,-0.047651259934239,-0.0140306356058152
168.0,0.0,0.0
169.0,0.0,0.0
170.0,0.181371025175775,-0.0549417597059329
171.0,0.181371025175775,-0.0549417597059329
172.0,0.181371025175775,-0.0549417597059329
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.181371025175775,-0.0549417597059329
176.0,0.0388250381808046,-0.1798834181673216
177.0,-0.047651259934239,-0.0140306356058152
178.0,-0.1167046342153649,-0.0702973343745792
179.0,-0.1167046342153649,-0.0702973343745792
180.0,0.1901501963408713,-0.118257281658094
181.0,0.0388250381808046,-0.1798834181673216
182.0,0.0388250381808046,-0.1798834181673216
183.0,0.0,0.0
184.0,0.0,0.0
185.0,0.181371025175775,-0.0549417597059329
186.0,-0.1167046342153649,-0.0702973343745792
187.0,0.0388250381808046,-0.1798834181673216
188.0,-0.2255251225169059,0.1943706541614485
189.0,-0.0244337167839185,0.0144821508940885
190.0,0.0,0.0
191.0,-0.0017969450930078,-0.1056938362513248
192.0,-0.0595553445653216,0.0241879221133266
193.0,0.0,0.0
194.0,0.0,0.0
195.0,-0.0017969450930078,-0.1056938362513248
196.0,0.0476734196764906,0.0120485656508534
197.0,-0.0272256025897108,-0.2089457662384513
198.0,-0.1063052662290951,-0.1010194185714143
199.0,0.0,0.0
200.0,-0.2255251225169059,0.1943706541614485
201.0,0.1537807725455882,-0.0522233095193334
202.0,0.0,0.0
203.0,0.0,0.0
204.0,0.0,0.0
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.1537807725455882,-0.0522233095193334
209.0,0.1537807725455882,-0.0522233095193334
210.0,0.0,0.0
211.0,-0.1063052662290951,-0.1010194185714143
212.0,-0.1063052662290951,-0.1010194185714143
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,-0.2255251225169059,0.1943706541614485
218.0,0.0,0.0
219.0,0.0001858217889299,-0.0391500558621973
220.0,-0.2255251225169059,0.1943706541614485
221.0,0.0220469360887603,0.0871835481616907
222.0,0.0220469360887603,0.0871835481616907
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,-0.0017969450930078,-0.1056938362513248
228.0,0.009311038370699,-0.2150214360845878
229.0,-0.0017969450930078,-0.1056938362513248
230.0,0.009311038370699,-0.2150214360845878
231.0,-0.0244337167839185,0.0144821508940885
232.0,-0.0244337167839185,0.0144821508940885
233.0,-0.0244337167839185,0.0144821508940885
234.0,0.1537807725455882,-0.0522233095193334
235.0,-0.023866224991112,0.0119913463884528
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,-0.023866224991112,0.0119913463884528
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.0476734196764906,0.0120485656508534
245.0,0.0476734196764906,0.0120485656508534
246.0,0.0476734196764906,0.0120485656508534
247.0,0.0476734196764906,0.0120485656508534
248.0,-0.0272256025897108,-0.2089457662384513
249.0,-0.2255251225169059,0.1943706541614485
250.0,0.0,0.0
251.0,0.0476734196764906,0.0120485656508534
252.0,0.0476734196764906,0.0120485656508534
253.0,-0.0017969450930078,-0.1056938362513248
254.0,-0.0248671676102447,0.0148592673536314
255.0,0.0,0.0
256.0,0.0,0.0
257.0,-0.0248671676102447,0.0148592673536314
258.0,-0.0017969450930078,-0.1056938362513248
259.0,0.0,0.0
260.0,0.0,0.0
261.0,0.0,0.0
262.0,0.0,0.0
263.0,0.0,0.0
264.0,0.0,0.0
265.0,0.0,0.0
266.0,0.0,0.0
267.0,0.0,0.0
268.0,0.0,0.0
269.0,0.0,0.0
270.0,-0.047651259934239,-0.0140306356058152
271.0,0.0,0.0
272.0,0.0,0.0
273.0,0.0,0.0
274.0,0.0,0.0
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.0,0.0
281.0,0.0,0.0
282.0,0.0,0.0
283.0,0.0,0.0
284.0,0.0,0.0
285.0,0.0,0.0
286.0,0.0,0.0
287.0,0.0,0.0
288.0,0.0,0.0
289.0,0.0,0.0
290.0,0.0,0.0
291.0,0.0,0.0
292.0,0.0,0.0
293.0,0.0,0.0
294.0,0.0,0.0
295.0,0.0,0.0
296.0,0.0,0.0
297.0,0.0,0.0
298.0,0.0,0.0
299.0,0.0,0.0
300.0,0.0,0.0
301.0,0.0,0.0
302.0,0.0,0.0
303.0,0.0,0.0
304.0,0.0,0.0
305.0,0.0,0.0
306.0,0.0,0.0
307.0,0.0,0.0
308.0,0.0,0.0
309.0,0.0,0.0
310.0,0.0,0.0
311.0,0.0,0.0
312.0,0.0,0.0
313.0,0.0,0.0
314.0,0.0,0.0
315.0,0.0,0.0
316.0,0.0,0.0
317.0,0.0,0.0
318.0,0.0,0.0
319.0,0.0,0.0
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0,0.0
323.0,0.0,0.0
324.0,0.0,0.0
325.0,0.0,0.0
326.0,0.0,0.0
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,-0.2141632496612557,0.0912841940720707
331.0,0.0,0.0
332.0,0.0074137076658691,0.0471573707536893
333.0,-0.0142058938595444,-0.0899022196338581
334.0,-0.0142058938595444,-0.0899022196338581
335.0,0.0074137076658691,0.0471573707536893
336.0,0.0818499475803821,-0.0227111214352349
337.0,-0.1184128847592383,-0.0814449164568228
338.0,-0.1006617517930891,0.0099022852657002
339.0,0.1305752249266315,0.0848682903163875
340.0,-0.2141632496612557,0.0912841940720707
341.0,0.0,0.0
342.0,0.1314102173772558,0.0503886750213007
343.0,0.0,0.0
344.0,0.0,0.0
345.0,0.1314102173772558,0.0503886750213007
346.0,0.1305752249266315,0.0848682903163875
347.0,0.0,0.0
348.0,0.0,0.0
349.0,0.0,0.0
350.0,-0.2141632496612557,0.0912841940720707
351.0,0.1537807725455882,-0.0522233095193334
352.0,0.1537807725455882,-0.0522233095193334
353.0,-0.1063052662290951,-0.1010194185714143
354.0,0.0,0.0
355.0,-0.1063052662290951,-0.1010194185714143
356.0,0.1314102173772558,0.0503886750213007
357.0,0.0,0.0
358.0,0.0818499475803821,-0.0227111214352349
359.0,0.1314102173772558,0.0503886750213007
360.0,-0.2141632496612557,0.0912841940720707
361.0,-0.2141632496612557,0.0912841940720707
362.0,-0.2141632496612557,0.0912841940720707
363.0,-0.2141632496612557,0.0912841940720707
364.0,0.0,0.0
365.0,0.0,0.0
366.0,0.0,0.0
367.0,0.0,0.0
368.0,0.0,0.0
369.0,0.0074137076658691,0.0471573707536893
370.0,0.0,0.0
371.0,-0.1006617517930891,0.0099022852657002
372.0,0.0074137076658691,0.0471573707536893
373.0,-0.1006617517930891,0.0099022852657002
374.0,-0.1006617517930891,0.0099022852657002
375.0,-0.1006617517930891,0.0099022852657002
376.0,-0.2141632496612557,0.0912841940720707
377.0,0.1305752249266315,0.0848682903163875
378.0,0.1305752249266315,0.0848682903163875
379.0,0.1305752249266315,0.0848682903163875
380.0,-0.0142058938595444,-0.0899022196338581
381.0,0.1305752249266315,0.0848682903163875
382.0,0.1305752249266315,0.0848682903163875
383.0,-0.1184128847592383,-0.0814449164568228
384.0,-0.0142058938595444,-0.0899022196338581
385.0,-0.0142058938595444,-0.0899022196338581
386.0,-0.1184128847592383,-0.0814449164568228
387.0,-0.1184128847592383,-0.0814449164568228
388.0,-0.1184128847592383,-0.0814449164568228
389.0,-0.1184128847592383,-0.0814449164568228
390.0,-0.2141632496612557,0.0912841940720707
391.0,-0.1184128847592383,-0.0814449164568228
392.0,-0.2141632496612557,0.0912841940720707
393.0,0.0,0.0
394.0,0.0,0.0
395.0,0.0,0.0
396.0,0.0,0.0
397.0,-0.0949980757897361,0.0441221368004345
398.0,-0.1184128847592383,-0.0814449164568228
399.0,0.0,0.0
400.0,-0.1184128847592383,-0.0814449164568228
401.0,0.0018228932725578,-0.0566346692801686
402.0,0.0,0.0
403.0,-0.0485881346408929,0.0590782741895465
404.0,0.0,0.0
405.0,0.0,0.0
406.0,0.0,0.0
407.0,0.0,0.0
408.0,0.0901846412354338,0.0215577489957726
409.0,-0.023866224991112,0.0119913463884528
410.0,0.0018228932725578,-0.0566346692801686
411.0,0.0,0.0
412.0,0.0107356333325644,-0.0863890388995119
413.0,0.0,0.0
414.0,0.0281557184580339,0.0150864766404768
415.0,0.0512974850609284,0.0460362696870231
416.0,0.0281557184580339,0.0150864766404768
417.0,0.0281557184580339,0.0150864766404768
418.0,0.0,0.0
419.0,0.0130845525005186,0.0249557636374632
420.0,0.0,0.0
421.0,0.0,0.0
422.0,0.0901846412354338,0.0215577489957726
423.0,-0.0485881346408929,0.0590782741895465
424.0,0.0,0.0
425.0,0.181371025175775,-0.0549417597059329
426.0,0.0512974850609284,0.0460362696870231
427.0,0.0,0.0
428.0,0.0901846412354338,0.0215577489957726
429.0,0.0,0.0
430.0,0.0,0.0
431.0,-0.1063052662290951,-0.1010194185714143
432.0,0.0,0.0
433.0,0.0901846412354338,0.0215577489957726
434.0,0.0,0.0
