n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0574872073083593,-0.0463624755857063
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.1695744471635857,-0.1542463018496314
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0,0.0
19.0,0.1195836526446815,-0.0893373421116335
20.0,0.1695744471635857,-0.1542463018496314
21.0,0.0,0.0
22.0,0.2201786209969655,-0.0463624753857063
23.0,0.0,0.0
24.0,0.0574872073083593,-0.0463624755857063
25.0,0.1196564745813737,-0.0276148282593217
26.0,-0.0507635766665088,0.1775787220198162
27.0,0.0,0.0
28.0,0.1196564745813737,-0.0276148282593217
29.0,-0.0507635766665088,0.1775787220198162
30.0,-0.0752347388395295,-0.0578780825351788
31.0,0.0,0.0
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0,0.0
35.0,-0.0752347388395295,-0.0578780825351788
36.0,-0.0752347388395295,-0.0578780825351788
37.0,0.0,0.0
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0287859837231696,-0.1201237616708666
48.0,0.0644752692308775,0.0002633959280609
49.0,0.0,0.0
50.0,0.0621339607999171,-0.017556559380651
51.0,0.0,0.0
52.0,0.0287859837231696,-0.1201237616708666
53.0,0.0,0.0
54.0,0.0644752692308775,0.0002633959280609
55.0,0.0,0.0
56.0,0.0621339607999171,-0.017556559380651
57.0,0.0,0.0
58.0,0.1046646274299379,0.0159148376628608
59.0,0.0,0.0
60.0,-0.070114341132938,0.0282188019211332
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.0,0.0
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0,0.0
76.0,0.0,0.0
77.0,0.0,0.0
78.0,0.0,0.0
79.0,0.0,0.0
80.0,0.0,0.0
81.0,0.0,0.0
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0,0.0
95.0,0.0,0.0
96.0,0.0,0.0
97.0,0.0,0.0
98.0,0.0,0.0
99.0,0.0,0.0
100.0,0.0,0.0
101.0,0.0,0.0
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0828409337178667,-0.0463624753857063
107.0,0.0828409337178667,-0.0463624753857063
108.0,0.0671294547310519,-0.0582797280199733
109.0,0.0,0.0
110.0,0.0,0.0
111.0,0.0574872073083593,-0.0463624755857063
112.0,0.0828409337178667,-0.0463624753857063
113.0,0.0671294547310519,-0.0582797280199733
114.0,0.0671294547310519,-0.0582797280199733
115.0,0.0,0.0
116.0,0.0,0.0
117.0,0.0,0.0
118.0,0.0,0.0
119.0,0.0,0.0
120.0,0.1024113854954052,0.0435533295945927
121.0,0.0,0.0
122.0,-0.0809619342692475,-0.0087789037026845
123.0,0.0,0.0
124.0,0.3210561954398087,0.3942088266189091
125.0,0.0,0.0
126.0,0.1695744471635857,-0.1542463018496314
127.0,0.1555468407063032,-0.0237464190652589
128.0,-0.0752347388395295,-0.0578780825351788
129.0,0.1195836526446815,-0.0893373421116335
130.0,0.0,0.0
131.0,0.0,0.0
132.0,0.0,0.0
133.0,0.1195836526446815,-0.0893373421116335
134.0,-0.0752347388395295,-0.0578780825351788
135.0,0.0,0.0
136.0,-0.0752347388395295,-0.0578780825351788
137.0,0.0574872073083593,-0.0463624755857063
138.0,0.0,0.0
139.0,0.0,0.0
140.0,0.0,0.0
141.0,0.0,0.0
142.0,0.0,0.0
143.0,0.0,0.0
144.0,-0.0752347388395295,-0.0578780825351788
145.0,-0.0752347388395295,-0.0578780825351788
146.0,0.0,0.0
147.0,0.1695744471635857,-0.1542463018496314
148.0,0.1695744471635857,-0.1542463018496314
149.0,0.1195836526446815,-0.0893373421116335
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.1695744471635857,-0.1542463018496314
153.0,0.3117374566060742,0.0400772911804913
154.0,0.0,0.0
155.0,0.0,0.0
156.0,0.0,0.0
157.0,0.3210561954398087,0.3942088266189091
158.0,0.3210561954398087,0.3942088266189091
159.0,0.0,0.0
160.0,0.0,0.0
161.0,0.0,0.0
162.0,0.0,0.0
163.0,0.0,0.0
164.0,-0.0752347388395295,-0.0578780825351788
165.0,0.0,0.0
166.0,-0.0752347388395295,-0.0578780825351788
167.0,0.0,0.0
168.0,-0.0809619342692475,-0.0087789037026845
169.0,0.0,0.0
170.0,-0.0809619342692475,-0.0087789037026845
171.0,0.0,0.0
172.0,-0.0809619342692475,-0.0087789037026845
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,0.0,0.0
177.0,-0.0752347388395295,-0.0578780825351788
178.0,0.1695744471635857,-0.1542463018496314
179.0,0.1695744471635857,-0.1542463018496314
180.0,0.0,0.0
181.0,0.0,0.0
182.0,0.0,0.0
183.0,0.1024113854954052,0.0435533295945927
184.0,0.0,0.0
185.0,-0.1387314889149164,0.0661976140392237
186.0,0.0,0.0
187.0,0.0,0.0
188.0,0.0,0.0
189.0,-0.070114341132938,0.0282188019211332
190.0,0.0,0.0
191.0,0.0,0.0
192.0,0.0,0.0
193.0,0.0,0.0
194.0,-0.076102072659999,-0.1096571937880597
195.0,0.2080726818298981,0.1094456319571532
196.0,0.2080726818298981,0.1094456319571532
197.0,0.0519390290849306,0.0419079370853178
198.0,0.1515877235543904,0.0775362852725878
199.0,0.2943913491888803,-0.0219456775429351
200.0,0.0,0.0
201.0,0.1569721916289701,0.0895412008749746
202.0,0.0,0.0
203.0,0.0,0.0
204.0,0.0,0.0
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.0621339607999171,-0.017556559380651
209.0,0.0621339607999171,-0.017556559380651
210.0,0.1046646274299379,0.0159148376628608
211.0,0.1515877235543904,0.0775362852725878
212.0,0.0,0.0
213.0,0.1515877235543904,0.0775362852725878
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.2943913491888803,-0.0219456775429351
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.0287859837231696,-0.1201237616708666
220.0,0.0,0.0
221.0,0.0287859837231696,-0.1201237616708666
222.0,0.0,0.0
223.0,0.0519390290849306,0.0419079370853178
224.0,0.0644752692308775,0.0002633959280609
225.0,0.0,0.0
226.0,0.0644752692308775,0.0002633959280609
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,-0.070114341132938,0.0282188019211332
231.0,-0.070114341132938,0.0282188019211332
232.0,-0.070114341132938,0.0282188019211332
233.0,0.1515877235543904,0.0775362852725878
234.0,-0.070114341132938,0.0282188019211332
235.0,-0.076102072659999,-0.1096571937880597
236.0,-0.076102072659999,-0.1096571937880597
237.0,0.2943913491888803,-0.0219456775429351
238.0,0.0,0.0
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.1515877235543904,0.0775362852725878
245.0,0.0,0.0
246.0,0.0,0.0
247.0,0.1515877235543904,0.0775362852725878
248.0,-0.076102072659999,-0.1096571937880597
249.0,0.0,0.0
250.0,-0.076102072659999,-0.1096571937880597
251.0,0.2080726818298981,0.1094456319571532
252.0,0.0,0.0
253.0,-0.070114341132938,0.0282188019211332
254.0,0.1931317612786567,-0.1005125703739877
255.0,0.0,0.0
256.0,0.0,0.0
257.0,0.0519390290849306,0.0419079370853178
258.0,0.0,0.0
259.0,0.0,0.0
260.0,0.0,0.0
261.0,0.2345779163731481,-0.0327336822799397
262.0,0.1583700934032024,-0.0801456316985811
263.0,0.0,0.0
264.0,0.0,0.0
265.0,0.0,0.0
266.0,0.0,0.0
267.0,0.0,0.0
268.0,0.0,0.0
269.0,0.0,0.0
270.0,0.0,0.0
271.0,0.0,0.0
272.0,0.0,0.0
273.0,0.0,0.0
274.0,0.0,0.0
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.0,0.0
281.0,0.0,0.0
282.0,0.0,0.0
283.0,0.0,0.0
284.0,0.0,0.0
285.0,0.0,0.0
286.0,0.0,0.0
287.0,0.0,0.0
288.0,0.0,0.0
289.0,0.0,0.0
290.0,0.0,0.0
291.0,0.0,0.0
292.0,0.0,0.0
293.0,0.0,0.0
294.0,0.0,0.0
295.0,0.0,0.0
296.0,0.0,0.0
297.0,0.0,0.0
298.0,0.0,0.0
299.0,0.0,0.0
300.0,0.0,0.0
301.0,0.0,0.0
302.0,0.0,0.0
303.0,0.0,0.0
304.0,0.0,0.0
305.0,0.0,0.0
306.0,0.0,0.0
307.0,0.0,0.0
308.0,0.0,0.0
309.0,0.0,0.0
310.0,0.0,0.0
311.0,0.0,0.0
312.0,0.1583700934032024,-0.0801456316985811
313.0,0.1583700934032024,-0.0801456316985811
314.0,0.1583700934032024,-0.0801456316985811
315.0,0.1583700934032024,-0.0801456316985811
316.0,0.0,0.0
317.0,0.1583700934032024,-0.0801456316985811
318.0,0.0,0.0
319.0,0.0,0.0
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0,0.0
323.0,0.0,0.0
324.0,0.0,0.0
325.0,0.1583700934032024,-0.0801456316985811
326.0,0.0,0.0
327.0,0.1583700934032024,-0.0801456316985811
328.0,0.0,0.0
329.0,0.1583700934032024,-0.0801456316985811
330.0,0.1046646274299379,0.0159148376628608
331.0,0.1196564745813737,-0.0276148282593217
332.0,0.0,0.0
333.0,0.2884159857466467,-0.0827932492180249
334.0,0.0,0.0
335.0,0.0,0.0
336.0,0.0,0.0
337.0,0.1046646274299379,0.0159148376628608
338.0,0.1515877235543904,0.0775362852725878
339.0,0.0,0.0
340.0,0.1515877235543904,0.0775362852725878
341.0,0.0,0.0
342.0,-0.0507635766665088,0.1775787220198162
343.0,0.1046646274299379,0.0159148376628608
344.0,0.0574872073083593,-0.0463624755857063
345.0,-0.0507635766665088,0.1775787220198162
346.0,0.0828409337178667,-0.0463624753857063
347.0,0.0,0.0
348.0,0.0,0.0
349.0,0.0,0.0
350.0,0.1046646274299379,0.0159148376628608
351.0,0.0,0.0
352.0,0.0,0.0
353.0,0.0,0.0
354.0,0.1515877235543904,0.0775362852725878
355.0,0.0,0.0
356.0,-0.0507635766665088,0.1775787220198162
357.0,0.1196564745813737,-0.0276148282593217
358.0,0.1196564745813737,-0.0276148282593217
359.0,-0.0507635766665088,0.1775787220198162
360.0,0.0,0.0
361.0,0.1046646274299379,0.0159148376628608
362.0,0.0,0.0
363.0,0.1046646274299379,0.0159148376628608
364.0,0.0,0.0
365.0,0.0,0.0
366.0,0.0,0.0
367.0,0.0,0.0
368.0,0.0,0.0
369.0,0.0,0.0
370.0,0.0,0.0
371.0,0.0,0.0
372.0,0.0,0.0
373.0,0.0,0.0
374.0,0.1515877235543904,0.0775362852725878
375.0,0.0,0.0
376.0,0.1515877235543904,0.0775362852725878
377.0,0.0828409337178667,-0.0463624753857063
378.0,0.0828409337178667,-0.0463624753857063
379.0,0.0,0.0
380.0,0.0,0.0
381.0,0.0828409337178667,-0.0463624753857063
382.0,0.0,0.0
383.0,0.2884159857466467,-0.0827932492180249
384.0,0.2884159857466467,-0.0827932492180249
385.0,0.2884159857466467,-0.0827932492180249
386.0,0.1046646274299379,0.0159148376628608
387.0,0.0,0.0
388.0,0.2884159857466467,-0.0827932492180249
389.0,0.1046646274299379,0.0159148376628608
390.0,0.0,0.0
391.0,0.1046646274299379,0.0159148376628608
392.0,0.1046646274299379,0.0159148376628608
393.0,0.0,0.0
394.0,0.0,0.0
395.0,0.0,0.0
396.0,0.0,0.0
397.0,0.0,0.0
398.0,0.0,0.0
399.0,0.0,0.0
400.0,0.1165924163835904,-0.0166991965335079
401.0,0.1448957917433118,0.07885298284024
402.0,0.0,0.0
403.0,0.0,0.0
404.0,0.0,0.0
405.0,0.0,0.0
406.0,0.0299450346131645,-0.141099222912747
407.0,0.0,0.0
408.0,0.1371039869305833,-0.1319963257206937
409.0,0.0,0.0
410.0,0.0,0.0
411.0,0.0,0.0
412.0,0.2606659221704447,-0.0849234003765058
413.0,0.0,0.0
414.0,0.0,0.0
415.0,0.1625595060888486,-0.1330036008449351
416.0,0.0,0.0
417.0,0.0,0.0
418.0,0.0,0.0
419.0,0.1371039869305833,-0.1319963257206937
420.0,0.0,0.0
421.0,0.0,0.0
422.0,-0.0752347388395295,-0.0578780825351788
423.0,0.0,0.0
424.0,0.0,0.0
425.0,0.0,0.0
426.0,0.0,0.0
427.0,0.0,0.0
428.0,0.0,0.0
429.0,0.1625595060888486,-0.1330036008449351
430.0,0.0,0.0
431.0,0.0,0.0
432.0,0.0,0.0
433.0,-0.0752347388395295,-0.0578780825351788
434.0,0.0,0.0
435.0,-0.0752347388395295,-0.0578780825351788
436.0,0.0,0.0
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.0,0.0
440.0,0.0,0.0
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.0,0.0
444.0,0.0,0.0
445.0,0.0,0.0
446.0,0.0,0.0
447.0,0.0,0.0
448.0,-0.0752347388395295,-0.0578780825351788
449.0,-0.0752347388395295,-0.0578780825351788
450.0,0.0,0.0
451.0,0.0,0.0
452.0,0.0,0.0
453.0,0.0,0.0
454.0,0.0,0.0
455.0,-0.0809619342692475,-0.0087789037026845
456.0,0.0,0.0
457.0,0.0,0.0
458.0,0.0,0.0
459.0,0.0,0.0
460.0,0.0,0.0
461.0,0.0,0.0
462.0,0.0,0.0
463.0,0.0,0.0
464.0,0.0,0.0
465.0,0.0,0.0
466.0,0.1448957917433118,0.07885298284024
467.0,0.0,0.0
468.0,0.0,0.0
469.0,0.0,0.0
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0,0.0
