n,a,e
493.0,0.0,0.0
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0799195418929691,0.1776370570027098
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0,0.0
500.0,-0.1879815737709175,-0.0463624753857063
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0688824604345858,0.0015617636605655
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,-0.2660005255443234,-0.0775860866767192
508.0,0.0,0.0
509.0,0.0,0.0
510.0,-0.2660005255443234,-0.0775860866767192
511.0,-0.2660005255443234,-0.0775860866767192
512.0,-0.2660005255443234,-0.0775860866767192
513.0,-0.1989894469168173,0.1322892190849907
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0799195418929691,0.1776370570027098
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.183967082622177,-0.0159411460021721
525.0,0.0441294605770747,0.0529396518772017
526.0,0.0,0.0
527.0,0.0441294605770747,0.0529396518772017
528.0,-0.011531869292538,-0.0087599322411689
529.0,-0.1589793320902311,-0.0039692103333339
530.0,-0.011531869292538,-0.0087599322411689
531.0,-0.011531869292538,-0.0087599322411689
532.0,-0.011531869292538,-0.0087599322411689
533.0,-0.011531869292538,-0.0087599322411689
534.0,-0.2223073402845667,0.0244358454972403
535.0,-0.2223073402845667,0.0244358454972403
536.0,-0.1589793320902311,-0.0039692103333339
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,-0.2623558055603429,-0.0967067763764289
544.0,0.0,0.0
545.0,0.0,0.0
546.0,-0.3481488998955364,0.5572536663057099
547.0,0.0,0.0
548.0,-0.054726260801348,-0.0463624755857063
549.0,-0.2660005255443234,-0.0775860866767192
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,-0.3481488998955364,0.5572536663057099
556.0,0.0,0.0
557.0,0.0,0.0
558.0,-0.3419436612451422,-0.0149389125040101
559.0,-0.054726260801348,-0.0463624755857063
560.0,-0.0426129511664894,0.0304346872596432
561.0,0.0688824604345858,0.0015617636605655
562.0,0.0,0.0
563.0,-0.1403367510588294,0.0879046338920846
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,-0.2623558055603429,-0.0967067763764289
568.0,0.0,0.0
569.0,0.0,0.0
570.0,-0.1989894469168173,0.1322892190849907
571.0,-0.2012337201159813,-0.0876442092465693
572.0,-0.0683487911727515,-0.1457645259105247
573.0,0.0319632246813928,0.0296356214536576
574.0,-0.2607611508675274,0.0369498384986804
575.0,0.0,0.0
576.0,0.0319632246813928,0.0296356214536576
577.0,0.0,0.0
578.0,0.0,0.0
579.0,-0.0683487911727515,-0.1457645259105247
580.0,-0.3624063168910548,-0.0067953111369242
581.0,-0.2623558055603429,-0.0967067763764289
582.0,-0.0981877045757643,-0.122048356397954
583.0,0.0,0.0
584.0,-0.2623558055603429,-0.0967067763764289
585.0,-0.0981877045757643,-0.122048356397954
586.0,-0.0981877045757643,-0.122048356397954
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,-0.1957810445485342,0.1794922854744835
595.0,-0.1216987625057398,-0.008433927757499
596.0,-0.1216987625057398,-0.008433927757499
597.0,-0.1505500329249051,-0.1731078214178711
598.0,-0.2589764764666606,0.0966355909271977
599.0,-0.1216987625057398,-0.008433927757499
600.0,0.0,0.0
601.0,0.0,0.0
602.0,-0.276336857657963,-0.0192008621935637
603.0,-0.276336857657963,-0.0192008621935637
604.0,-0.166746555488821,-0.0976356187612833
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,-0.2623558055603429,-0.0967067763764289
613.0,0.0,0.0
614.0,-0.245482801470581,-0.0621424783917705
615.0,-0.2589764764666606,0.0966355909271977
616.0,-0.2589764764666606,0.0966355909271977
617.0,-0.2607611508675274,0.0369498384986804
618.0,-0.2589764764666606,0.0966355909271977
619.0,-0.1216987625057398,-0.008433927757499
620.0,0.0,0.0
621.0,0.0,0.0
622.0,-0.0683487911727515,-0.1457645259105247
623.0,-0.0981877045757643,-0.122048356397954
624.0,-0.0981877045757643,-0.122048356397954
625.0,0.0,0.0
626.0,-0.166746555488821,-0.0976356187612833
627.0,-0.0426129511664894,0.0304346872596432
628.0,-0.3481488998955364,0.5572536663057099
629.0,0.0,0.0
630.0,-0.2012337201159813,-0.0876442092465693
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.0319632246813928,0.0296356214536576
634.0,0.0085425314852152,0.0211032615587238
635.0,0.0,0.0
636.0,-0.0426129511664894,0.0304346872596432
637.0,-0.2012337201159813,-0.0876442092465693
638.0,-0.0981877045757643,-0.122048356397954
639.0,-0.0981877045757643,-0.122048356397954
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,-0.3481488998955364,0.5572536663057099
644.0,0.1345584293120888,0.1069551940331508
645.0,0.0386526199289361,-0.0256548204790868
646.0,0.0,0.0
647.0,0.0827671872360097,-0.0102369386475137
648.0,-0.1830415710324224,-0.0308961367025633
649.0,-0.1830415710324224,-0.0308961367025633
650.0,-0.1812148586653933,-0.1376897030264172
651.0,0.0319632246813928,0.0296356214536576
652.0,-0.1830415710324224,-0.0308961367025633
653.0,-0.276336857657963,-0.0192008621935637
654.0,-0.1812148586653933,-0.1376897030264172
655.0,-0.0426129511664894,0.0304346872596432
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0695873764784933,-0.0241537689810336
662.0,0.1345584293120888,0.1069551940331508
663.0,0.0,0.0
664.0,-0.1403367510588294,0.0879046338920846
665.0,-0.3481488998955364,0.5572536663057099
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,-0.2012337201159813,-0.0876442092465693
674.0,0.0,0.0
675.0,0.0,0.0
676.0,-0.0295901390139146,0.2587721479140988
677.0,-0.0295901390139146,0.2587721479140988
678.0,0.0,0.0
679.0,-0.2589764764666606,0.0966355909271977
680.0,-0.1957810445485342,0.1794922854744835
681.0,0.0,0.0
682.0,-0.0505631304436503,0.0353298504514522
683.0,-0.3481488998955364,0.5572536663057099
684.0,0.0,0.0
685.0,0.0,0.0
686.0,-0.2012337201159813,-0.0876442092465693
687.0,-0.0981877045757643,-0.122048356397954
688.0,-0.0295901390139146,0.2587721479140988
689.0,-0.1216987625057398,-0.008433927757499
690.0,-0.2607611508675274,0.0369498384986804
691.0,-0.2012337201159813,-0.0876442092465693
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,-0.2565571460911036,-0.0392840574025671
697.0,-0.2012337201159813,-0.0876442092465693
698.0,-0.2012337201159813,-0.0876442092465693
699.0,-0.2012337201159813,-0.0876442092465693
700.0,0.0,0.0
701.0,-0.0426129511664894,0.0304346872596432
702.0,-0.2939233955332802,-0.0385203254612924
703.0,-0.2939233955332802,-0.0385203254612924
704.0,-0.2660005255443234,-0.0775860866767192
705.0,-0.1842878434305823,0.0095083625840239
706.0,0.0,0.0
707.0,-0.2607611508675274,0.0369498384986804
708.0,-0.1505500329249051,-0.1731078214178711
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,-0.0683487911727515,-0.1457645259105247
713.0,0.183967082622177,-0.0159411460021721
714.0,0.0,0.0
715.0,0.183967082622177,-0.0159411460021721
716.0,-0.1957810445485342,0.1794922854744835
717.0,-0.1505500329249051,-0.1731078214178711
718.0,-0.1830415710324224,-0.0308961367025633
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.1423344387106297,-0.0231186647614328
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.1423344387106297,-0.0231186647614328
727.0,0.0,0.0
728.0,-0.0981877045757643,-0.122048356397954
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,-0.0683487911727515,-0.1457645259105247
733.0,0.0,0.0
734.0,0.0,0.0
735.0,-0.0426129511664894,0.0304346872596432
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,-0.2012337201159813,-0.0876442092465693
740.0,0.0,0.0
741.0,0.183967082622177,-0.0159411460021721
742.0,-0.1403367510588294,0.0879046338920846
743.0,-0.1403367510588294,0.0879046338920846
744.0,-0.1957810445485342,0.1794922854744835
745.0,0.0,0.0
746.0,-0.2607611508675274,0.0369498384986804
747.0,-0.245482801470581,-0.0621424783917705
748.0,-0.0815359865497597,0.0474216982563143
749.0,-0.1615882194110851,0.0713171757781719
750.0,-0.0505631304436503,0.0353298504514522
751.0,0.0,0.0
752.0,-0.2565571460911036,-0.0392840574025671
753.0,-0.2012337201159813,-0.0876442092465693
754.0,-0.245482801470581,-0.0621424783917705
755.0,0.0,0.0
756.0,0.0085425314852152,0.0211032615587238
757.0,0.0,0.0
758.0,0.0,0.0
759.0,0.0085425314852152,0.0211032615587238
760.0,-0.0295901390139146,0.2587721479140988
761.0,0.0386526199289361,-0.0256548204790868
762.0,0.0386526199289361,-0.0256548204790868
763.0,0.0386526199289361,-0.0256548204790868
764.0,0.0319632246813928,0.0296356214536576
765.0,0.183967082622177,-0.0159411460021721
766.0,0.0319632246813928,0.0296356214536576
767.0,0.0,0.0
768.0,-0.276336857657963,-0.0192008621935637
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0827671872360097,-0.0102369386475137
772.0,0.0,0.0
773.0,0.0,0.0
774.0,-0.245482801470581,-0.0621424783917705
775.0,0.0,0.0
776.0,-0.245482801470581,-0.0621424783917705
777.0,-0.245482801470581,-0.0621424783917705
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,0.0,0.0
787.0,0.0,0.0
788.0,0.0,0.0
789.0,0.1423344387106297,-0.0231186647614328
790.0,0.1423344387106297,-0.0231186647614328
791.0,-0.1615882194110851,0.0713171757781719
792.0,-0.276336857657963,-0.0192008621935637
793.0,-0.276336857657963,-0.0192008621935637
794.0,0.0,0.0
795.0,-0.1403367510588294,0.0879046338920846
796.0,-0.1403367510588294,0.0879046338920846
797.0,0.1345584293120888,0.1069551940331508
798.0,0.0386526199289361,-0.0256548204790868
799.0,0.0,0.0
800.0,0.0,0.0
801.0,0.0,0.0
802.0,-0.2565571460911036,-0.0392840574025671
803.0,-0.2012337201159813,-0.0876442092465693
804.0,-0.2012337201159813,-0.0876442092465693
805.0,0.0,0.0
806.0,-0.0815359865497597,0.0474216982563143
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.1345584293120888,0.1069551940331508
814.0,-0.276336857657963,-0.0192008621935637
815.0,-0.089155401194359,0.0255493508912062
816.0,0.1423344387106297,-0.0231186647614328
817.0,0.0,0.0
818.0,-0.4213372549016679,-0.2114715921212993
819.0,-0.2939233955332802,-0.0385203254612924
820.0,-0.2939233955332802,-0.0385203254612924
821.0,-0.2565571460911036,-0.0392840574025671
822.0,-0.2565571460911036,-0.0392840574025671
823.0,-0.2012337201159813,-0.0876442092465693
824.0,-0.0683487911727515,-0.1457645259105247
825.0,0.183967082622177,-0.0159411460021721
826.0,0.0,0.0
827.0,0.0,0.0
828.0,-0.0683487911727515,-0.1457645259105247
829.0,0.0,0.0
830.0,0.0,0.0
831.0,-0.0683487911727515,-0.1457645259105247
832.0,0.0,0.0
833.0,0.0,0.0
834.0,-0.2939233955332802,-0.0385203254612924
835.0,-0.2012337201159813,-0.0876442092465693
836.0,0.0,0.0
837.0,0.0,0.0
838.0,0.0,0.0
839.0,-0.2516171052072554,-0.1748413007362196
840.0,-0.245482801470581,-0.0621424783917705
841.0,0.0,0.0
842.0,-0.0815359865497597,0.0474216982563143
843.0,0.0,0.0
844.0,0.1345584293120888,0.1069551940331508
845.0,-0.0683487911727515,-0.1457645259105247
846.0,-0.0683487911727515,-0.1457645259105247
847.0,0.0,0.0
848.0,0.0,0.0
849.0,0.0,0.0
850.0,-0.2012337201159813,-0.0876442092465693
851.0,-0.2012337201159813,-0.0876442092465693
852.0,0.0,0.0
853.0,-0.0683487911727515,-0.1457645259105247
854.0,-0.0683487911727515,-0.1457645259105247
855.0,0.0,0.0
856.0,-0.2516171052072554,-0.1748413007362196
