n,a,e
488.0,0.1119147199468082,0.0076156004287963
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.0,0.0
493.0,0.0,0.0
494.0,0.2458517259271317,0.0856150741004618
495.0,0.2458517259271317,0.0856150741004618
496.0,0.2458517259271317,0.0856150741004618
497.0,0.0,0.0
498.0,0.1390622868614659,-0.0589294258630255
499.0,-0.0878951679972377,-0.0982374591938817
500.0,-0.0383535542669582,-0.033695023980221
501.0,-0.0383535542669582,-0.033695023980221
502.0,-0.0383535542669582,-0.033695023980221
503.0,0.0,0.0
504.0,0.0,0.0
505.0,-0.0878951679972377,-0.0982374591938817
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.1390622868614659,-0.0589294258630255
511.0,0.0,0.0
512.0,0.3251987824819569,-0.2491419320048419
513.0,0.0,0.0
514.0,0.1119147199468082,0.0076156004287963
515.0,0.0,0.0
516.0,0.1119147199468082,0.0076156004287963
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.1119147199468082,0.0076156004287963
520.0,0.0850884082567746,0.3432438488300327
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.1390622868614659,-0.0589294258630255
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.2398676836313523,0.1590174461957885
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.1390622868614659,-0.0589294258630255
533.0,0.1390622868614659,-0.0589294258630255
534.0,0.1390622868614659,-0.0589294258630255
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.1390622868614659,-0.0589294258630255
539.0,0.1390622868614659,-0.0589294258630255
540.0,0.0,0.0
541.0,0.2411120787742497,0.1211902691134896
542.0,0.1390622868614659,-0.0589294258630255
543.0,0.1390622868614659,-0.0589294258630255
544.0,0.1390622868614659,-0.0589294258630255
545.0,0.1390622868614659,-0.0589294258630255
546.0,0.1390622868614659,-0.0589294258630255
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.1177122417417397,0.2311022837642035
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.2725414139017388,0.2808541358633548
557.0,0.0,0.0
558.0,0.0,0.0
559.0,-0.088610206374334,-0.0342250659477714
560.0,0.0,0.0
561.0,0.2411120787742497,0.1211902691134896
562.0,0.2411120787742497,0.1211902691134896
563.0,-0.088610206374334,-0.0342250659477714
564.0,-0.088610206374334,-0.0342250659477714
565.0,0.2847571505244816,0.0687213866020321
566.0,0.1390622868614659,-0.0589294258630255
567.0,0.1119147199468082,0.0076156004287963
568.0,0.2411120787742497,0.1211902691134896
569.0,0.2411120787742497,0.1211902691134896
570.0,0.0023192203641079,0.2037069605441438
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0023192203641079,0.2037069605441438
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0023192203641079,0.2037069605441438
578.0,0.3251987824819569,-0.2491419320048419
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.2847571505244816,0.0687213866020321
582.0,0.0,0.0
583.0,0.1390622868614659,-0.0589294258630255
584.0,0.1177122417417397,0.2311022837642035
585.0,-0.4460259873457255,-0.2058085900383214
586.0,0.2847571505244816,0.0687213866020321
587.0,0.2411120787742497,0.1211902691134896
588.0,0.2411120787742497,0.1211902691134896
589.0,0.0,0.0
590.0,0.1390622868614659,-0.0589294258630255
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,-0.088610206374334,-0.0342250659477714
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0023192203641079,0.2037069605441438
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.1390622868614659,-0.0589294258630255
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.2411120787742497,0.1211902691134896
627.0,0.0,0.0
628.0,-0.088610206374334,-0.0342250659477714
629.0,0.0,0.0
630.0,-0.0273770213478944,-0.0177000503829776
631.0,-0.0273770213478944,-0.0177000503829776
632.0,-0.0273770213478944,-0.0177000503829776
633.0,-0.0273770213478944,-0.0177000503829776
634.0,0.0754352597491291,0.1575237478017446
635.0,0.0754352597491291,0.1575237478017446
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0023192203641079,0.2037069605441438
648.0,0.0023192203641079,0.2037069605441438
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.1390622868614659,-0.0589294258630255
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0023192203641079,0.2037069605441438
661.0,0.0023192203641079,0.2037069605441438
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.1390622868614659,-0.0589294258630255
678.0,0.2398676836313523,0.1590174461957885
679.0,0.1390622868614659,-0.0589294258630255
680.0,0.1390622868614659,-0.0589294258630255
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0023192203641079,0.2037069605441438
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,-0.3060247369947677,-0.0637219593406106
690.0,-0.3060247369947677,-0.0637219593406106
691.0,0.0882533837198602,-0.12398992318206
692.0,0.0882533837198602,-0.12398992318206
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0023192203641079,0.2037069605441438
696.0,0.0850884082567746,0.3432438488300327
697.0,0.1177122417417397,0.2311022837642035
698.0,0.0882533837198602,-0.12398992318206
699.0,0.0882533837198602,-0.12398992318206
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.1237323017191282,-0.1397271460850671
705.0,0.1237323017191282,-0.1397271460850671
706.0,0.1237323017191282,-0.1397271460850671
707.0,0.1237323017191282,-0.1397271460850671
708.0,0.0,0.0
709.0,0.1237323017191282,-0.1397271460850671
710.0,0.2398676836313523,0.1590174461957885
711.0,-0.0273770213478944,-0.0177000503829776
712.0,-0.3060247369947677,-0.0637219593406106
713.0,0.0754352597491291,0.1575237478017446
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.2398676836313523,0.1590174461957885
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.2398676836313523,0.1590174461957885
721.0,0.1237323017191282,-0.1397271460850671
722.0,0.0,0.0
723.0,0.0754352597491291,0.1575237478017446
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0850373251241291,0.0735426717681652
732.0,0.0,0.0
733.0,0.0850373251241291,0.0735426717681652
734.0,0.1425051945872217,0.0737609648615584
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0882533837198602,-0.12398992318206
739.0,0.1237323017191282,-0.1397271460850671
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.1237323017191282,-0.1397271460850671
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0,0.0
749.0,0.0850884082567746,0.3432438488300327
750.0,0.1119147199468082,0.0076156004287963
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0709476995664808,-0.0463624755857063
755.0,0.2398676836313523,0.1590174461957885
756.0,-0.0153369270838244,-0.235943085192884
757.0,-0.0153369270838244,-0.235943085192884
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.2398676836313523,0.1590174461957885
761.0,0.0,0.0
762.0,0.0,0.0
763.0,-0.0452153139111594,0.0031786542475755
764.0,0.2398676836313523,0.1590174461957885
765.0,0.2398676836313523,0.1590174461957885
766.0,0.0,0.0
767.0,0.2398676836313523,0.1590174461957885
768.0,0.2398676836313523,0.1590174461957885
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.2398676836313523,0.1590174461957885
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0850884082567746,0.3432438488300327
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.0850373251241291,0.0735426717681652
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0023192203641079,0.2037069605441438
783.0,0.0,0.0
