n,a,e
488.0,0.0,0.0
489.0,0.1347307665649235,0.0384967218734501
490.0,0.1347307665649235,0.0384967218734501
491.0,0.1756474116501477,-0.0805807856026351
492.0,0.0,0.0
493.0,0.1347307665649235,0.0384967218734501
494.0,0.1756474116501477,-0.0805807856026351
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0353102800583573,0.0451807109251106
500.0,0.0,0.0
501.0,0.0160680741266618,-0.046269773293243
502.0,0.1756474116501477,-0.0805807856026351
503.0,0.1756474116501477,-0.0805807856026351
504.0,0.1756474116501477,-0.0805807856026351
505.0,0.1756474116501477,-0.0805807856026351
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0160680741266618,-0.046269773293243
511.0,0.0160680741266618,-0.046269773293243
512.0,0.0160680741266618,-0.046269773293243
513.0,0.0160680741266618,-0.046269773293243
514.0,0.0,0.0
515.0,0.1756474116501477,-0.0805807856026351
516.0,0.0353102800583573,0.0451807109251106
517.0,0.0353102800583573,0.0451807109251106
518.0,0.0,0.0
519.0,0.1756474116501477,-0.0805807856026351
520.0,0.0160680741266618,-0.046269773293243
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0192469020664397,-0.0031298750489042
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.045394993478064,0.1935935052550632
531.0,0.045394993478064,0.1935935052550632
532.0,0.1269328299648133,0.0717286594845895
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0397610677453002,0.0054582848902693
543.0,0.0,0.0
544.0,0.0,0.0
545.0,-0.2918068361841449,-0.0214463531138161
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0397610677453002,0.0054582848902693
550.0,0.0397610677453002,0.0054582848902693
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0397610677453002,0.0054582848902693
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0430251897711934,0.0299538744985756
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0430251897711934,0.0299538744985756
584.0,0.0430251897711934,0.0299538744985756
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0132708267948769,-0.0374955837805398
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0132708267948769,-0.0374955837805398
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0192469020664397,-0.0031298750489042
600.0,0.0,0.0
601.0,0.0192469020664397,-0.0031298750489042
602.0,0.0192469020664397,-0.0031298750489042
603.0,0.0192469020664397,-0.0031298750489042
604.0,0.0,0.0
605.0,0.146951361901649,-0.1392786497939798
606.0,0.0192469020664397,-0.0031298750489042
607.0,0.0,0.0
608.0,-0.2918068361841449,-0.0214463531138161
609.0,0.0,0.0
610.0,-0.2918068361841449,-0.0214463531138161
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0397610677453002,0.0054582848902693
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0397610677453002,0.0054582848902693
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.004673179208383,0.051337639975929
644.0,0.045394993478064,0.1935935052550632
645.0,0.045394993478064,0.1935935052550632
646.0,0.045394993478064,0.1935935052550632
647.0,0.045394993478064,0.1935935052550632
648.0,0.0,0.0
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0397610677453002,0.0054582848902693
652.0,0.0397610677453002,0.0054582848902693
653.0,0.0192469020664397,-0.0031298750489042
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0192469020664397,-0.0031298750489042
658.0,0.0192469020664397,-0.0031298750489042
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0397610677453002,0.0054582848902693
669.0,0.0,0.0
670.0,0.0132708267948769,-0.0374955837805398
671.0,0.0397610677453002,0.0054582848902693
672.0,0.0,0.0
673.0,-0.2918068361841449,-0.0214463531138161
674.0,-0.2918068361841449,-0.0214463531138161
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.004673179208383,0.051337639975929
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.004673179208383,0.051337639975929
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.1269328299648133,0.0717286594845895
688.0,0.1269328299648133,0.0717286594845895
689.0,0.1269328299648133,0.0717286594845895
690.0,0.1269328299648133,0.0717286594845895
691.0,0.0,0.0
692.0,0.1269328299648133,0.0717286594845895
693.0,0.1269328299648133,0.0717286594845895
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0514629402313413,0.0207290830758345
706.0,0.0514629402313413,0.0207290830758345
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0514629402313413,0.0207290830758345
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0514629402313413,0.0207290830758345
714.0,0.0,0.0
715.0,0.0,0.0
716.0,-0.0927772275696562,0.1481555845585449
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,-0.0927772275696562,0.1481555845585449
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0397610677453002,0.0054582848902693
726.0,0.0,0.0
727.0,0.0397610677453002,0.0054582848902693
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.1523329926123189,0.090991015346251
731.0,0.0,0.0
732.0,0.069110168869322,0.0262214501921121
733.0,0.0,0.0
734.0,0.1347307665649235,0.0384967218734501
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.1523329926123189,0.090991015346251
740.0,0.1523329926123189,0.090991015346251
741.0,0.0,0.0
742.0,0.1721595774305215,0.0889139797518995
743.0,0.1721595774305215,0.0889139797518995
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,-0.0051119034084024,0.0920628107600303
748.0,0.0,0.0
749.0,0.0,0.0
750.0,-0.0051119034084024,0.0920628107600303
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0,0.0
755.0,0.0,0.0
756.0,0.0,0.0
757.0,0.1347307665649235,0.0384967218734501
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.1721595774305215,0.0889139797518995
761.0,0.1721595774305215,0.0889139797518995
762.0,0.1511679467862091,0.0995801114534988
763.0,0.1523329926123189,0.090991015346251
764.0,0.0,0.0
765.0,0.1511679467862091,0.0995801114534988
766.0,0.0125911043693335,0.0592093684664512
767.0,0.0195827795526922,0.1808235752322642
768.0,-0.0228216471882703,0.0982636366676015
769.0,0.1721595774305215,0.0889139797518995
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.1511679467862091,0.0995801114534988
773.0,0.0,0.0
774.0,0.0125911043693335,0.0592093684664512
775.0,0.0195827795526922,0.1808235752322642
776.0,0.0,0.0
777.0,0.0125911043693335,0.0592093684664512
778.0,0.0,0.0
779.0,0.0195827795526922,0.1808235752322642
780.0,0.0195827795526922,0.1808235752322642
781.0,0.0195827795526922,0.1808235752322642
782.0,0.1511679467862091,0.0995801114534988
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,0.0,0.0
787.0,0.0,0.0
788.0,0.0125911043693335,0.0592093684664512
789.0,0.0,0.0
790.0,0.0125911043693335,0.0592093684664512
791.0,0.0,0.0
792.0,-0.0785776420833917,0.1084658363873892
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0,0.0
796.0,0.0,0.0
797.0,-0.0228216471882703,0.0982636366676015
798.0,-0.0228216471882703,0.0982636366676015
799.0,0.0,0.0
800.0,0.0,0.0
801.0,0.0195827795526922,0.1808235752322642
802.0,-0.0228216471882703,0.0982636366676015
803.0,0.0195827795526922,0.1808235752322642
804.0,0.0803876086451336,-0.0230516110105859
805.0,0.1511679467862091,0.0995801114534988
806.0,0.1511679467862091,0.0995801114534988
807.0,0.0,0.0
808.0,0.0803876086451336,-0.0230516110105859
809.0,0.1511679467862091,0.0995801114534988
810.0,0.069110168869322,0.0262214501921121
811.0,0.069110168869322,0.0262214501921121
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.0,0.0
815.0,0.069110168869322,0.0262214501921121
816.0,0.0,0.0
817.0,0.0,0.0
818.0,0.0,0.0
819.0,0.0,0.0
820.0,0.0,0.0
821.0,0.0,0.0
822.0,0.0125911043693335,0.0592093684664512
823.0,0.0,0.0
824.0,0.0,0.0
825.0,0.0,0.0
826.0,0.1523329926123189,0.090991015346251
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.1523329926123189,0.090991015346251
830.0,0.1523329926123189,0.090991015346251
831.0,0.1523329926123189,0.090991015346251
832.0,0.0,0.0
833.0,0.0,0.0
834.0,0.1523329926123189,0.090991015346251
835.0,0.1511679467862091,0.0995801114534988
836.0,0.0195827795526922,0.1808235752322642
837.0,0.0195827795526922,0.1808235752322642
838.0,0.0195827795526922,0.1808235752322642
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.0195827795526922,0.1808235752322642
842.0,0.0,0.0
843.0,0.1347307665649235,0.0384967218734501
844.0,0.0,0.0
845.0,0.1347307665649235,0.0384967218734501
846.0,0.1347307665649235,0.0384967218734501
847.0,0.1347307665649235,0.0384967218734501
848.0,0.1347307665649235,0.0384967218734501
849.0,0.0,0.0
850.0,0.1347307665649235,0.0384967218734501
851.0,0.0,0.0
852.0,0.1523329926123189,0.090991015346251
853.0,0.0,0.0
854.0,0.1523329926123189,0.090991015346251
855.0,0.1523329926123189,0.090991015346251
856.0,0.1523329926123189,0.090991015346251
857.0,0.0,0.0
858.0,0.0,0.0
859.0,0.0,0.0
860.0,0.0,0.0
861.0,0.0,0.0
862.0,0.0,0.0
863.0,0.0,0.0
864.0,0.069110168869322,0.0262214501921121
865.0,0.0,0.0
866.0,0.1721595774305215,0.0889139797518995
867.0,0.1721595774305215,0.0889139797518995
868.0,0.1721595774305215,0.0889139797518995
869.0,0.0,0.0
870.0,0.0,0.0
871.0,0.0,0.0
872.0,0.0,0.0
873.0,0.0,0.0
874.0,-0.0051119034084024,0.0920628107600303
875.0,0.0,0.0
876.0,0.0,0.0
877.0,0.0,0.0
878.0,0.1347307665649235,0.0384967218734501
879.0,0.1347307665649235,0.0384967218734501
880.0,-0.0051119034084024,0.0920628107600303
881.0,0.0,0.0
882.0,-0.0051119034084024,0.0920628107600303
883.0,0.0195827795526922,0.1808235752322642
884.0,0.0195827795526922,0.1808235752322642
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.0,0.0
888.0,0.0125911043693335,0.0592093684664512
889.0,0.0,0.0
890.0,0.1523329926123189,0.090991015346251
891.0,0.1511679467862091,0.0995801114534988
892.0,0.1511679467862091,0.0995801114534988
893.0,0.1511679467862091,0.0995801114534988
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.0,0.0
897.0,0.0,0.0
898.0,0.0,0.0
899.0,0.0,0.0
900.0,0.0,0.0
901.0,0.0,0.0
902.0,0.0,0.0
903.0,0.1523329926123189,0.090991015346251
904.0,0.1511679467862091,0.0995801114534988
905.0,0.1721595774305215,0.0889139797518995
906.0,0.0,0.0
907.0,0.0928291512511996,0.0890159443979081
908.0,0.0,0.0
909.0,0.0,0.0
