n,a,e
397.0,-0.27846896781464187,0.2949696197634571
398.0,-0.2548001308016178,0.0934391024643152
399.0,-0.12393206388655548,-0.004367755998887749
400.0,-0.21310589982480418,0.0542663166968228
401.0,-0.19578104454853423,0.1794922854744835
402.0,0.0,0.0
403.0,-0.22921238399809393,0.0128784244468844
404.0,-0.27951284952441513,0.005285082755213388
405.0,-0.19216549436697275,-0.0012538717951334998
406.0,-0.1957810445485342,0.1794922854744835
407.0,-0.19665245437429565,0.13454423515397854
408.0,-0.20268114197239537,-0.08637896690980602
409.0,-0.20987175394191437,-0.08009340016175956
410.0,-0.23084322320379916,-0.06176150151266603
411.0,-0.21179345745274789,-0.07841357155488961
412.0,-0.2215174246796981,-0.07704367984580711
413.0,-0.10609521484571066,-0.11940826259615005
414.0,0.0,0.0
415.0,-0.05123576541530893,-0.1274623348249621
416.0,-0.16043918362282916,-0.11243899362730417
417.0,-0.18152475581605979,-0.04637483321402292
418.0,-0.6552814537750804,0.1102408008998333
419.0,-0.011338378093781307,0.024729798168029372
420.0,-0.06834879117275153,-0.14576452591052472
421.0,0.0799195418929691,0.1776370570027098
422.0,0.0,0.0
423.0,-0.2012337201159813,-0.08764420924656928
424.0,-0.20123372011598134,-0.08764420924656928
425.0,-0.0683487911727515,-0.14576452591052466
426.0,-0.3481488998955364,0.5572536663057098
427.0,-0.22619085405566133,0.10003860870831259
428.0,-0.09263874532050648,-0.12645870661877517
429.0,-0.14567248953797984,-0.1176470830084055
430.0,0.08276718723600972,-0.010236938647513703
431.0,0.12259448395621794,0.07988343024980991
432.0,0.0,0.0
433.0,-0.08296694903157546,0.012645562338315621
434.0,-0.167208338956394,0.0695867412448108
435.0,0.02129618187214586,0.02927573937355086
436.0,-0.16912939878352,-0.098362933202337
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.0,0.0
440.0,0.0,0.0
441.0,-0.05303944996914277,0.0252183233502853
442.0,-0.0258010516316678,0.02658128754963116
443.0,-0.06834879117275151,-0.14576452591052477
444.0,-0.0893345395871082,0.049310794275311244
445.0,0.0,0.0
446.0,0.0,0.0
447.0,-0.06834879117275153,-0.1457645259105247
448.0,-0.14699753041475525,-0.10575213745348917
449.0,0.13455842931208878,0.10695519403315079
450.0,-0.0683487911727515,-0.14576452591052472
451.0,-0.0683487911727515,-0.1457645259105247
452.0,-0.09482432961974172,-0.12472158948503126
453.0,0.14233443871062973,-0.0231186647614328
454.0,-0.2078914587529235,-0.08182444581461945
455.0,-0.24959647363156104,-0.04536862594015568
456.0,-0.20123372011598128,-0.0876442092465693
457.0,-0.24639288174402108,-0.048168998248937
458.0,-0.09068703516131746,-0.12800993900949825
459.0,0.14233443871062967,-0.0231186647614328
460.0,0.14233443871062967,-0.023118664761432796
461.0,0.04965616735593688,0.007514067608707079
462.0,0.0,0.0
463.0,-0.13787814782224272,-0.05741956533331682
464.0,-0.19853956471161333,0.05037843056466428
465.0,-0.24015631116917074,0.12131105622671196
466.0,0.0,0.0
467.0,0.0,0.0
468.0,0.008542531485215199,0.021103261558723798
469.0,0.0085425314852152,0.0211032615587238
470.0,0.10374900796420468,-0.014774365862988267
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,-0.05608002929995542,0.04343258145260303
475.0,0.14233443871062967,-0.0231186647614328
476.0,0.04202115911790378,0.02661985497832627
477.0,0.10394869829402664,-0.002745122185618721
478.0,0.18396708262217704,-0.015941146002172103
479.0,0.10960139354964851,-0.00023734127988561313
480.0,0.0,0.0
481.0,-0.0815359865497597,0.0474216982563143
482.0,0.0,0.0
483.0,0.183967082622177,-0.0159411460021721
484.0,0.06288346830006296,0.009628084352550123
485.0,-0.08153598654975967,0.047421698256314294
486.0,0.183967082622177,-0.0159411460021721
487.0,0.14233443871062967,-0.023118664761432803
488.0,0.023870494419782604,0.017866455180447244
