n,a,e
471.0,0.0,0.0
472.0,0.0977843045311275,0.0029137410380387
473.0,0.1285920774091682,0.004670899842539
474.0,0.1285920774091682,0.004670899842539
475.0,0.1285920774091682,0.004670899842539
476.0,0.1285920774091682,0.004670899842539
477.0,0.1523329926123189,0.090991015346251
478.0,0.1285920774091682,0.004670899842539
479.0,0.1523329926123189,0.090991015346251
480.0,0.1523329926123189,0.090991015346251
481.0,0.1523329926123189,0.090991015346251
482.0,0.1523329926123189,0.090991015346251
483.0,0.0,0.0
484.0,0.1523329926123189,0.090991015346251
485.0,0.0,0.0
486.0,0.0825782445195128,0.214974496332132
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0825782445195128,0.214974496332132
490.0,0.0825782445195128,0.214974496332132
491.0,0.0825782445195128,0.214974496332132
492.0,0.1347307665649235,0.0384967218734501
493.0,0.1347307665649235,0.0384967218734501
494.0,0.0825782445195128,0.214974496332132
495.0,-0.1245321368453288,0.1975278191750581
496.0,0.1347307665649235,0.0384967218734501
497.0,0.1347307665649235,0.0384967218734501
498.0,-0.1245321368453288,0.1975278191750581
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,-0.0014957867098885,0.0313938732102259
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.1285920774091682,0.004670899842539
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.1523329926123189,0.090991015346251
514.0,0.0920380569553278,0.0396938982388484
515.0,0.1523329926123189,0.090991015346251
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0977843045311275,0.0029137410380387
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.1285920774091682,0.004670899842539
534.0,0.1285920774091682,0.004670899842539
535.0,0.1285920774091682,0.004670899842539
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,-0.0014957867098885,0.0313938732102259
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
