,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
20,-0.9390597752931914,-0.6764759246901934,-0.9915220122109255,-0.013658543807892186,-0.03470962156538834,-0.14398913566878657,-0.15442885713854387,0.20519770806453363,0.039499320502932145,0.1363116306336476,0.013678400654482021,-0.0147331711262233,0.06918272652572091,-0.23294389523384867
21,-0.39627396914030416,-0.01447454985981067,0.11237989635711262,-0.07024489769231118,-0.05122781790812569,-0.02583302147363012,-0.22126630058814672,0.07281916311249281,0.13672060435872968,0.024737765815002706,-0.054693716311653595,0.00018080982851688583,0.06220285424815269,-0.2407100837982193
22,-0.39607636824344583,0.018233487916043678,0.0401284368865408,-0.06949284392382943,-0.011478275018276017,0.026966119479508253,-0.18731970837238637,0.07009002632623451,0.09931837497618057,0.019861347409283848,-0.0262449021662415,0.016911315672346477,0.06715656554385026,-0.24032822073694057
23,-0.4005612829352664,-0.030872008296025377,-0.10909538919647152,0.05555312574257145,-0.0860383106985602,-0.09596901477820052,-0.1166486516021788,0.06676077881634368,0.07590873176116675,0.10441858939361832,-0.07838386364440791,-0.008232609232620605,0.06782280746379124,-0.2389008466129102
24,-0.4084881847238687,0.005367218648730699,0.06948263086809657,-0.05623478506672118,-0.00218759967505976,0.031944123797244324,-0.18960705720530163,0.07327705684143138,0.12372881955814452,0.023154296335363873,-0.017455714877808295,0.01562070323936504,0.06004925566675988,-0.24285022975076567
25,-0.8424349048303438,-0.4562075587620852,-0.8386762753116693,-0.0865133860010791,0.019338361962683098,-0.22161337046098953,-0.14698923636777517,0.14337634988025905,0.035742662118544266,0.13552613819496612,-0.0872173161554929,0.024474840545203557,0.07626638811224414,-0.2032891012248354
26,-0.9061396249535754,-1.4241179101980384,-1.1735661469032004,0.06685023397862125,-0.10156504194448968,0.45219292495534463,-0.019222982971853098,0.0,0.0,0.21826882141450585,0.2785758715937905,0.0,0.07638373967299995,-0.20885867301578664
27,-0.7196416108769793,-0.6556865099218567,-0.7516788037317438,0.15061800973011555,0.036932615756387954,0.2691208307121872,-0.028275585066264042,0.0,0.0,0.21050238265340043,0.17364393730095645,0.0,0.07852814521872534,-0.2093729477448088
28,-1.0014647926039817,-1.143478911410741,-2.9040896157832794,-0.1443862800986434,-0.379572286813146,0.2039255128182527,-0.03705460167492447,5.551115123125783e-15,0.0,0.402417344932009,0.07023893912832369,4.85722573273506e-16,0.07693370457977136,-0.21269963055173258
29,-0.5843374305004622,-0.2763268977542125,-0.42793512979569137,-0.01485725127429638,-0.014555893940943448,-0.1143751724898302,-0.1804589109706234,0.22036359044542198,0.13769739444664664,0.1342031977186061,0.0826767226797069,-0.06691527367842592,0.07179996829794348,-0.22880629479265677
30,-0.7536498015119673,-0.14033824188946525,-0.04783890953339032,-0.2062534656409894,-0.20569231792055154,-0.27254655698736824,-0.12789835320113146,0.23135708366577912,0.16701485733789323,0.11773859769972558,-0.2674266777894294,0.02798372846358095,0.06953772736211562,-0.23675782167813753
31,-0.6196016240814721,-0.5503812517623259,-0.5119331877540964,0.028490833870801757,-0.21761813704096897,-0.18186334937897392,0.006244618596535356,0.0,0.0,0.10593882735536485,-0.1934429738566948,0.0,0.07085391519978396,-0.23374836205816685
32,-0.5761318267119752,-0.2009282881276397,-0.19461833338474263,-0.13169552802061152,-0.04503069170442825,-0.09519539251929779,-0.1994880193844813,0.15391459652281791,0.1493373126590165,0.0516531094585243,-0.13564172093400287,0.010626554573202846,0.07341772663503547,-0.22931310752037612
33,-1.0556045329893289,-1.281750499666924,-1.6528365501858842,-0.24167307202418126,-0.11317258612899975,-0.4657553898989272,-0.057599377630073,0.0,0.0,0.2732235575928335,-0.20094336976332247,0.0,0.07324393752847608,-0.22347998899524704
34,-0.3781931435533852,0.033491031482466724,0.03058439431771523,-0.05480491502075423,0.011684794009138823,-0.013687537752389237,-0.2266249945648124,0.03662337320551723,0.07156142988383862,0.04096163450626356,-0.03163700414910479,-0.0014818142405029246,0.06707637342092562,-0.232017361558355
35,-0.40971661687250255,0.047834579552410036,-0.01985050319812336,0.07596912587646598,-0.0809127967336625,-0.008379327468985051,-0.16781625184217924,0.06392687967534483,0.09965285943954905,0.10630545119982665,-0.05114604179317782,0.008311274738041843,0.07445151438319467,-0.2202281505402267
36,-0.7369074054996438,-0.5570571621344571,-0.30649667123723506,0.0399962998646132,0.02263408632095887,0.2560394318424342,-0.1402076611554643,0.03836795578335683,0.20322109131935195,0.13945588850902454,0.09872579103035732,0.03604476403132584,0.07366457060952884,-0.22586607764507144
37,-0.3941967957961524,0.014745739042254484,0.034058343153804745,-0.04431607590662716,-0.0649958535202923,-0.013949295264910806,-0.192337153108599,0.07451529167426152,0.10262615207870918,0.0397866546200833,-0.06253389624380136,0.005499455299788545,0.07575352375131274,-0.2160673779458211
38,-0.3838673500706895,0.04077217491154207,0.027486486016495833,0.020565280348431057,0.003874259080859359,0.002883681801307089,-0.18202094667489327,0.051444745384610746,0.10184449122392025,0.0706874358412957,-0.019077702049412226,0.00014410386674533655,0.07133809861546564,-0.22662685142004094
39,-0.5749745772470353,-0.22529109730386487,-0.24394344744596103,-0.037823807438005064,0.01913787364690231,-0.045001832074922365,-0.15586507517580617,0.20845046146312718,0.23627649325428768,0.09143810571299187,0.04192312270494171,-0.03762889594093741,0.06957482532158503,-0.232144849247628
40,-0.3366292064780251,0.0010213419261371338,0.05552781836327979,-0.0714231576317903,-0.019538527921534373,-0.015963098342702896,-0.172780418800407,0.0565913250738006,0.09175508596321424,0.005678291473234711,-0.048279544846499815,-0.00022103218327822454,0.06868359204544082,-0.23062211631363683
41,-0.4314244725225057,-0.07406007533532598,-0.08318778327991479,0.009771645899118175,-0.0039044468164546597,0.07698773913248363,-0.14082051891980985,0.07193459003065095,0.11234855296532209,0.049008374999651605,0.0027124568668275163,0.019629408625627197,0.06976903438808954,-0.2302398249226352
42,-0.41298829045049557,-0.072479817259964,-0.14324433921666624,0.08240277858746767,-0.04436164744030394,0.012726098017199183,-0.10495148672088439,0.05770620398286752,0.09886040288093922,0.10758864256296084,-0.024564280602569072,0.010286884309591574,0.07549508023648352,-0.2234318456671851
43,-0.4261306640328771,-0.04688384595814739,0.014370861917558873,-0.023763319315609047,-0.028428077389627354,0.02968946513910386,-0.17009976941075983,0.07121934245267247,0.13199653649527698,0.04315025271077033,-0.024190202319880207,0.010915498730387009,0.07423920069691721,-0.22697195291129027
44,-0.44480963175391236,-0.10900926287749454,-0.20623608225590034,0.10430498640140448,-0.013429392709959145,0.054758714355614656,-0.10649034400027285,0.04759740316343142,0.07772037871238346,0.11581391717036806,8.996749157530784e-05,0.01869626270765815,0.06642570043793677,-0.23497490150835104
45,-0.4218728727591273,-0.10977255675007512,-0.19135849789581963,0.03803828454788137,-0.07772527314476327,-0.012533672085346718,-0.10615069922584308,0.05086236097897179,0.084844244350059,0.09177708830063304,-0.05257371729848283,0.00928839078059374,0.06786045872372222,-0.2339293844138674
46,-0.42069482182360823,-0.02145220692617265,0.05500457297749906,-0.03110619812631943,-0.06183053424210053,0.025614359117512565,-0.19630075506222155,0.0654111509999038,0.12181894920438774,0.04946489535211197,-0.04495286173032105,0.012977059284551777,0.06361067519489574,-0.23531113415663413
47,-0.41922972538432807,-0.021154433243936184,-0.0052354300351381096,-0.024623428413977272,-0.014552927853079248,0.038946530358174775,-0.17660936717039583,0.06863877358425807,0.11527563693428944,0.044494676898809336,-0.01580546977131371,0.014727019947836388,0.06383886842165219,-0.23644751831697416
48,-0.40568090748072566,-0.050723504708274025,-0.07816881665029464,0.14800663830849864,0.024795348946168694,0.09477133097675636,-0.09743413465893758,0.03677422996930679,0.10671817124033922,0.134451609666275,0.031106468497017998,0.015672356259809943,0.06775996139435132,-0.2343139070597832
49,-0.33533792316719707,0.08943113524763648,-0.0004528101227288658,0.06703162741877525,-0.027002151990904548,0.021487301102748484,-0.13531930419534133,0.045167857790400445,0.06854791088326617,0.08816113655064996,-0.023273181785872586,0.023418025002591242,0.06419010757461524,-0.2398218087986718
50,-0.5927660921819965,-0.08910546727851679,-0.1841194836255158,-0.050370063306891595,-0.11838358105464912,-0.0690407942250072,-0.16161181692117116,0.126438459737786,0.15227014779655534,0.11219774298613884,-0.11108565597152467,0.0244943499681727,0.05855358853883401,-0.23858313470864287
51,-0.37756917675916524,0.05775734275596536,0.012358760736477226,-0.01966994522281403,-0.015197088830113652,0.02058356293114203,-0.17792155869742282,0.06371151981898082,0.08036292763859854,0.04916389762896945,-0.023300468950977992,0.01755351458814698,0.059313889516542796,-0.24300571465615192
52,-0.3596476934603172,-0.03524218846018023,-0.07490049617378462,0.08183715403554095,-0.12579144819549598,-0.03529456851565176,-0.08861108570756004,0.01971767577994754,0.08441053203088134,0.11331771103086782,-0.08312075947904365,0.020774586221813433,0.05530330030380877,-0.2454184622999174
53,-0.23175826189208584,-0.007250925808386238,0.04685827359210494,-0.043432175258888775,-0.01034870948058204,0.015150018453302057,-0.07841703872699596,0.0354497963242848,0.08247864319604203,-0.001122072071758928,-0.018294879047578965,0.009247857650272945,0.0775068027373393,-0.20265597191405496
54,-0.3497428418831453,0.003998199863226331,0.008411553684920421,-0.02807889598590913,-0.033768349421173065,-0.008691401419334844,-0.1503559035202361,0.06052355354834982,0.09113378758959156,0.03099189236024759,-0.038739891412561255,0.0006310448835985735,0.0755445520225377,-0.1960334490273813
55,-0.3291640748822321,0.007495642776589952,0.09001742344079545,-0.07662260590361934,-0.04952312928885175,0.019631977962356634,-0.16323017196621736,0.04907320957769579,0.0947810863459918,0.008754248881750868,-0.05355436185814011,0.015385667309118943,0.07604153927746773,-0.222056645446375
56,-0.3084726442935888,-0.0011166335369896033,0.028702080532489127,-0.05347798466186044,-0.00566224773160656,-0.003986338580955239,-0.14962807456175758,0.034894120418908936,0.07708453271877502,0.014134380329115551,-0.028628666689663358,0.002890536809373718,0.07730339205861457,-0.21564423647861305
57,-0.8387644433302879,-0.9010371093592081,-0.8479213461333558,0.146908340470168,0.06649449837649657,0.23849220711197355,0.04113128395481058,1.5543122344752192e-15,-1.2212453270876722e-15,0.16781803815803298,0.19881761019047797,3.8602453199744244e-16,0.07788267170164999,-0.2083636702837165
58,-0.5824967569816715,-0.43517217087477084,-0.38166344506642413,0.07263194619151112,0.014275552080232262,0.09976032394381473,-0.09355366670488491,0.040998649502757556,0.14908732472891684,0.15111733096608443,0.06963039466439966,-0.011641685504456326,0.07438513794659027,-0.22516526408218726
59,-0.5761182777242645,-0.49712350501420716,-0.6048865453560959,0.23240259200703878,0.09223242341095139,0.2021942205211466,0.03843570126010731,0.0,0.0,0.18936544691453072,0.12574245584389204,0.0,0.07577599513509206,-0.21370017521041723
60,-0.8988053599852691,-1.1082544449387315,-1.0050764194299469,0.09989977890176849,-0.007137063789735554,0.33464170684611927,0.010578571620800226,0.0,0.0,0.19713188567563342,0.2306743901367236,0.0,0.07459536487242774,-0.21626733362078487
61,-0.6540885197432343,-0.5669000099688694,-0.5024024996099506,-0.009143296398967216,-0.2196640360154246,-0.20165126285434387,0.02501909915027034,0.0,-1.1102230246251565e-16,0.07952059379202824,-0.21678169602460723,0.0,0.07241877121142522,-0.22808438377607954
62,-0.46894700325416083,-0.22246437646143027,-0.18460503248113685,0.03499387906924829,-0.13150023682210735,-0.04107477887800018,-0.06642065685988346,0.035540294498201175,0.10513444407264949,0.08455013676473185,-0.10814469934211622,0.033842166905484396,0.07314414521055557,-0.23345449570302698
63,-0.7407583424257911,-0.8425231406232141,-0.6204367268544101,-0.04521542972175102,-0.1984954524409559,-0.17818616750214875,0.00824223825588466,0.0,0.0,0.08255590294219367,-0.23663593394111682,0.0,0.07365921598368398,-0.2201697400349739
64,-0.4695262784866159,-0.39080561470229336,-0.4257544651346225,0.06528082716422696,-0.20195914881758364,-0.1832827775943628,0.013368961923779676,0.0,0.0,0.11615086108105854,-0.16357718643856242,0.0,0.0694837244814128,-0.24082662893554344
65,-0.296754950109935,0.03766564041712124,0.03534734136158215,-0.044505071243638776,-0.048856770758914966,0.0012924789803370786,-0.17205571662028968,0.010898751115254512,0.048436133121308234,0.028914892596306606,-0.041834454052381766,0.013950885442056412,0.07462049605286056,-0.22575988547100245
66,-0.5092531596106434,-0.19696551551911165,-0.22061008991970774,-0.07556051308731143,-0.0476933689712694,-0.02530265689383425,-0.13777801849872684,0.14595756086699396,0.15591936702046238,0.020072705604124733,-0.06026242134314804,-0.005328055138215458,0.0726822233157777,-0.23428886975143143
67,-0.2944611427401941,0.05102004110262213,0.044427631824509435,-0.09048945472998068,0.004886867509237334,0.0059802401081190774,-0.15634894796666088,0.05583330859674507,0.07249586041434697,0.0016566048451450454,-0.018823555687188676,0.013719786444199474,0.07037501114591084,-0.215629659118423
68,-0.2987845979036931,0.08872180663031823,0.01513993767382259,0.020107417950428533,-0.06820102092089797,-0.009347065300668235,-0.15366384783925752,0.04455568798491194,0.06008767532302406,0.06420601697973043,-0.04754172637042582,0.013046538305112102,0.07164167556385521,-0.22429588869058317
69,-0.29883492573347703,-0.18914988115986345,-0.250175016053587,0.20488491096281955,0.0342283087125637,0.0718333560122576,-0.013605583742106131,3.8385499828264e-05,0.029451033037110386,0.122818601966917,0.04094551627965802,0.0028268340414136267,0.06820339551985241,-0.21803089636727285
70,-0.3905475556973132,-0.13225063860783906,-0.16173500820065514,0.10289853271054217,0.0012271397247918259,0.07460847379506666,-0.08716773525033533,0.03146765174041832,0.08793723748433757,0.09250002816898495,0.015500781372467494,0.014067969435524925,0.07466018560378829,-0.21305096464064371
71,-0.3248466469480455,-0.14359344802944293,-0.18615973031443148,0.20683605958621942,0.06877247815586762,0.10588363760930589,-0.018687393206898273,-0.014186172823474785,0.06743672163291003,0.14747248894936132,0.04734359072076011,0.01670745708327276,0.07482493370222931,-0.2036496099646343
72,-0.36540705233913934,-0.17406505236181424,-0.3378856723369079,0.18241245350044397,-0.03017081865251136,-0.00562513110802175,-0.03283989488403988,0.0,0.0,0.13703918356025246,-0.010341473759161883,0.0,0.077111995139954,-0.21139831464808756
73,-0.3127797059260331,-0.2686693005990398,-0.2397960573637445,0.13475305155890205,-0.16861301928773478,-0.031333798765243226,-0.006483051865300571,0.00021041219137296618,0.05743920793992885,0.10948955270139786,-0.09477810122470919,0.0043074526675812436,0.07461118316276205,-0.2058245985717306
74,-0.4058663456498693,-0.15962348094517026,-0.18080754373024305,0.06375980694838387,-0.07280744891698504,0.005232405249850969,-0.09784156453142728,0.0460969244357724,0.08568115553910338,0.08765151794206398,-0.04482854809415315,0.006336918579575444,0.07397527993815689,-0.22473251136486858
75,-0.37860894544442303,-0.19747300217353794,-0.36398517538736985,0.1537004582862505,-0.07795932873087427,-0.04869187699850566,-0.027079593781976274,0.0,0.0,0.13203632762709205,-0.046970815411806144,0.0,0.07487544494221662,-0.221602224579066
76,-0.33267818193513166,-0.19694359098931252,-0.20363286908282882,0.11658612908302952,-0.1794735847559103,-0.06646245754905167,-0.017734641996473177,-0.001509031918274062,0.077193374095334,0.12528183840655288,-0.10598815086367601,0.0019257797263574723,0.07300434137925207,-0.22870443967574378
77,-0.3519589163812338,-0.029610485026931234,-0.023895119758784715,-0.02269377291821697,-0.010147286639358204,0.01179550626388808,-0.1247287350394522,0.06201929294449582,0.09078457830720421,0.024877787632594957,-0.014441000753217612,0.00445717454464903,0.0722827757447898,-0.23235420318958538
78,-0.34955163223149793,-0.023927549934874663,0.08665559525193386,-0.06780195867494074,-0.029705138729698828,0.009326738858617527,-0.16955526879055033,0.055944968797488115,0.11568427696035655,0.009044057054059994,-0.036833122173393226,0.006363292802229286,0.07533304811612959,-0.216624214801535
79,-0.4241749411098717,-0.039330515397603634,-0.05105685145916109,0.030591826900624196,-0.05015744493449145,0.020133262605437498,-0.15568098751801657,0.061928964952207455,0.10919768939021701,0.07627937805849472,-0.03075843338274869,0.009284206452812744,0.07312480994648746,-0.22273266798990785
80,-0.27233903930935177,0.008948955244056006,-0.00276452290250733,-0.04149052265090317,0.011291028498338945,0.018792678490930314,-0.09979988088521091,0.0439101561772024,0.06353793552451659,0.011538586301492038,-0.015263242717632016,0.014473700015512712,0.07406387201339462,-0.2133916262286542
81,-0.36323340950755173,-0.011578381928748244,-0.03233320807574082,-0.018105672216413227,-0.0002019760765016032,0.03218763202163169,-0.13190909824674635,0.06252707843196537,0.09098074946603019,0.03282644310901404,-0.010538185632656287,0.014917585820139613,0.075651773012073,-0.22263695673804035
82,-0.36766264066749743,-0.01680709987272689,0.0734662540503622,-0.06117656859443579,-0.0010072422099169104,0.022885562590926646,-0.172205016309527,0.05873506225444447,0.11787338188679919,0.010302252345123901,-0.013548830190228052,0.010699260411830294,0.07592975199031111,-0.21608967220605904
83,-0.3446725634529183,0.010896391270855286,0.03487831741447067,-0.06482553123422868,0.0032475964517282817,0.024380952542777324,-0.1525699654668432,0.05766109827731525,0.08891282363219988,0.009470855855765323,-0.012414529014287948,0.013354648747971308,0.0669361605250293,-0.23555347367842552
84,-0.3929554975296887,0.028790813581411487,-0.032229271930614915,0.029475140200806417,-0.01577543063443038,0.04222651561325911,-0.14219113385775045,0.06616015835796074,0.0925921629825247,0.06263990112738647,-0.012913066736373898,0.021235995292887704,0.06445400979347568,-0.23642438236736618
85,-0.36071107914025946,0.00492772784695172,0.006136446644360069,0.019400036727928685,-0.034432212694288214,0.014332886225134234,-0.12100636617221266,0.06688824391698467,0.11782434594727442,0.05256563417485658,-0.023081134766538475,0.0031862272672751116,0.06980827100182009,-0.23188003906928104
86,-0.387591312538424,0.03367229852064801,-0.015519194688362442,0.0459406282544313,-0.058424413292103156,-0.0223646445126936,-0.16809282126008557,0.06944490874264975,0.10612112500467275,0.09150124951081806,-0.040983241645766985,-0.0016335875118168725,0.062233935627523725,-0.23849185927370659
87,-0.3253036838870765,-0.011577837054794532,0.006117226319222943,-0.03228420318131737,-0.01916109339766533,-0.0013305158113130035,-0.12458402708890004,0.0534354169699196,0.08791342997584739,0.016816798318459846,-0.024894455070415787,0.000687725155163587,0.07227418222305924,-0.2277398363598551
88,-0.39176632413555845,0.012486492827403887,-0.009534356386029858,-0.02314132700383669,-0.00876655802474494,-0.014232556559739016,-0.1982048526994874,0.048448948443610584,0.08565208626632614,0.0501238955463925,-0.025231108435014287,-0.0039705148058064715,0.06955846856065526,-0.23466769661903125
89,-0.36942941818030733,-0.05725290731165594,-0.07346547147183444,0.12694794164338208,0.013466908762670898,0.07367575082651076,-0.09724620080751106,0.034381247093480116,0.09189936753839967,0.11230601014481618,0.018117608197865422,0.01515953925876136,0.07565223603248115,-0.2221740415280041
90,-0.5580371422576719,-0.5406851450061623,-0.5981872411494045,0.16530105968520228,0.09569994177721292,0.17187771090959716,0.02161764387618359,0.0,0.0,0.15463275811378002,0.11809698557790801,0.0,0.07268076604327023,-0.23544567542256098
91,-0.32704103406215024,-0.08173266977172987,-0.08578827454667241,0.06977023090189835,-0.10325463519145157,-0.037581244528477685,-0.07422557559649284,0.03304977029796963,0.07681689652380463,0.08288577762640503,-0.07184661823331909,0.005760177157592937,0.07145920890817857,-0.22975617446185323
92,-0.466616824745838,-0.47609359521965716,-0.4219584609418463,0.07285512145289308,-0.20356942415908336,-0.1422685981029686,0.015886793032529045,1.7763568394002505e-15,-1.5543122344752192e-15,0.09510439847985895,-0.15989012891586085,-9.367506770274727e-16,0.07446993239782987,-0.2282429711301244
93,-0.29472821426645734,0.013853147665378063,0.03197168981080565,-0.04607024578666872,-0.0039168150821829,0.02591732736387475,-0.13721948470780504,0.021006988634083235,0.06273097522989646,0.01596446097111006,-0.018426175687079504,0.016641342249777057,0.05868819546301021,-0.2424222966190558
94,-0.32714394844901995,0.04487981395740061,0.017174357205149048,-0.01141538703987455,-0.004302373302377344,0.021391452246117795,-0.13389421866756218,0.05338184088862752,0.07348137843964675,0.03617565542061131,-0.015358266702429776,0.016018582514459936,0.06412283567837668,-0.24045577432807813
95,-0.3601065422308602,-0.25649424232296586,-0.3476223507530577,0.16348287780358395,-0.06153187302738289,-0.006086522172943434,-0.029433750234817202,0.0,0.0,0.11670617350821291,-0.02985209955236719,0.0,0.05977547017880368,-0.24862931536976918
96,-0.257896018466601,-0.004395387924929497,0.04359191731664891,-0.04590869938992924,-0.0013498077546791904,0.025994977607472512,-0.09508333027892263,0.037767024772813684,0.08207509163314919,0.0035667689726397744,-0.019188137001113586,0.01372356659754339,0.07031795347438885,-0.24300253839901403
97,-0.20480042447053695,0.020428744384122902,0.01719015008533608,-0.021633576023009898,-0.00772540645618547,0.0017719691365012174,-0.07874236046768524,0.023993429806980715,0.011864700170294507,0.006585456831647578,-0.03820581826771003,-0.004461327650941212,0.06353636092832798,-0.2460560269514138
98,-0.30186708307144516,0.01062918954308489,0.009823229455098753,-0.044913843509143195,0.001132406663655573,-0.012798832895315818,-0.15163989260399524,0.02636455612829458,0.05749998493175734,0.01489425942151152,-0.024316860226860817,-0.0015623255789480352,0.07541721694692018,-0.22869755126666122
99,-0.30443953623512304,0.00251537582064137,0.014889888821882207,-0.01687682390216768,-0.024092739957659755,-0.0067017950227925595,-0.11243702215134355,0.043523287451613046,0.08184396578591369,0.022581040723716944,-0.0230761962611419,-0.0023829255067441546,0.05065365519943164,-0.2540271630203588
100,-0.2196142895857985,0.0034986665675850992,0.014987995884730185,-0.04086557861856467,-0.007009613790079732,-0.0027459923010059247,-0.07254780400254413,0.030944676579401142,0.05677776577102445,-0.0036889040635020107,-0.014911302482422688,0.0030143275856697564,0.07684637001709209,-0.1951341200713642
101,-0.3915760928152955,-0.05548843652116172,-0.03905329936110475,0.002218135020467745,-0.030584982764462976,0.020389705713160518,-0.1331074991820737,0.07086365351443169,0.11392525240825147,0.04358374147164017,-0.02060759536978251,0.0031360847251149238,0.07864676454613614,-0.20348409445898538
102,-0.3543642704972999,-0.07370289876492511,0.06843324836779324,0.03990148721743683,-0.07404184298521624,0.015902986454516575,-0.16525639113660723,0.04596715646353189,0.13163731895051056,0.07467247252191204,-0.03099349375255677,-0.013280884320202604,0.07686303968292475,-0.20249487455950335
103,-0.39519634256842673,-0.013252312808702286,0.0025782001732559297,0.06164930496082451,-0.07098384034586178,0.04020373380819671,-0.16236187679026737,0.04460644527150237,0.10641078037473817,0.09488422864898839,-0.03898830239334357,0.013878774394368803,0.07387336952140179,-0.1825613131734157
