n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,-0.1245321368453288,0.1975278191750581
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.0482396913713313,0.0646151717714535
33.0,0.0,0.0
34.0,0.2130352577050946,0.0251281713702597
35.0,0.0482396913713313,0.0646151717714535
36.0,0.0,0.0
37.0,0.2130352577050946,0.0251281713702597
38.0,0.0310665026515047,0.1665642394127481
39.0,-0.1245321368453288,0.1975278191750581
40.0,-0.1245321368453288,0.1975278191750581
41.0,0.0310665026515047,0.1665642394127481
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0977843045311275,0.0029137410380387
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0,0.0
48.0,0.0977843045311275,0.0029137410380387
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0825782445195128,0.214974496332132
64.0,0.1347307665649235,0.0384967218734501
65.0,-0.1245321368453288,0.1975278191750581
66.0,0.0,0.0
67.0,0.0825782445195128,0.214974496332132
68.0,0.1347307665649235,0.0384967218734501
69.0,-0.1245321368453288,0.1975278191750581
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0,0.0
76.0,0.0,0.0
77.0,0.0800632392918754,0.0320330007921388
78.0,0.0086495988791782,0.0862736971016108
79.0,0.0,0.0
80.0,0.0,0.0
81.0,0.0,0.0
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.1046646274299379,0.0159148376628608
86.0,-0.070114341132938,0.0282188019211332
87.0,0.1515877235543904,0.0775362852725878
88.0,0.1515877235543904,0.0775362852725878
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0,0.0
95.0,-0.070114341132938,0.0282188019211332
96.0,0.0,0.0
97.0,0.0,0.0
98.0,0.1046646274299379,0.0159148376628608
99.0,0.0800632392918754,0.0320330007921388
100.0,0.0800632392918754,0.0320330007921388
101.0,-0.0351200847361143,0.0192345596496334
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.119979194416335,0.0171904662826393
105.0,0.119979194416335,0.0171904662826393
106.0,0.0,0.0
107.0,0.0,0.0
108.0,-0.0228216471882703,0.0982636366676015
109.0,0.0,0.0
110.0,0.0,0.0
111.0,0.1484363772962945,-0.1123971575391446
112.0,0.0866370398995647,0.026669706687974
113.0,0.0310665026515047,0.1665642394127481
114.0,0.0721515315480778,-0.025094019840815
115.0,0.0977843045311275,0.0029137410380387
116.0,0.0866370398995647,0.026669706687974
117.0,0.0482396913713313,0.0646151717714535
118.0,0.0482396913713313,0.0646151717714535
119.0,0.0,0.0
120.0,0.0,0.0
121.0,0.0,0.0
122.0,0.0,0.0
123.0,0.0310665026515047,0.1665642394127481
124.0,0.0310665026515047,0.1665642394127481
125.0,0.0,0.0
126.0,0.0,0.0
127.0,0.0977843045311275,0.0029137410380387
128.0,0.0721515315480778,-0.025094019840815
129.0,0.1484363772962945,-0.1123971575391446
130.0,0.0,0.0
131.0,0.0721515315480778,-0.025094019840815
132.0,0.1440059531965144,-0.0650970141311163
133.0,0.0310665026515047,0.1665642394127481
134.0,0.0,0.0
135.0,0.0310665026515047,0.1665642394127481
136.0,0.0,0.0
137.0,0.1484363772962945,-0.1123971575391446
138.0,-0.0327942504244339,-0.0851221096571784
139.0,0.0,0.0
140.0,0.1232454000155387,-0.0394889852922748
141.0,0.0,0.0
142.0,0.0977843045311275,0.0029137410380387
143.0,0.0,0.0
144.0,0.0,0.0
145.0,0.0,0.0
146.0,0.0,0.0
147.0,0.0,0.0
148.0,0.0,0.0
149.0,0.0,0.0
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.0,0.0
156.0,0.0,0.0
157.0,0.0613628417344439,0.0330322263518963
158.0,0.0,0.0
159.0,0.0,0.0
160.0,0.0,0.0
161.0,0.0,0.0
162.0,0.0,0.0
163.0,0.1285920774091682,0.004670899842539
164.0,0.1285920774091682,0.004670899842539
165.0,0.0,0.0
166.0,0.0,0.0
167.0,0.0,0.0
168.0,0.0,0.0
169.0,0.0,0.0
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,0.1347307665649235,0.0384967218734501
177.0,0.0825782445195128,0.214974496332132
178.0,0.1347307665649235,0.0384967218734501
179.0,0.0,0.0
180.0,0.0,0.0
181.0,-0.1245321368453288,0.1975278191750581
182.0,0.0,0.0
183.0,0.0,0.0
184.0,0.0257791802387113,0.1104650296479263
185.0,0.0257791802387113,0.1104650296479263
186.0,0.0,0.0
187.0,0.0,0.0
188.0,-0.1245321368453288,0.1975278191750581
189.0,0.0310665026515047,0.1665642394127481
190.0,0.0310665026515047,0.1665642394127481
191.0,-0.1245321368453288,0.1975278191750581
192.0,-0.1245321368453288,0.1975278191750581
193.0,-0.1245321368453288,0.1975278191750581
194.0,0.0,0.0
195.0,-0.1245321368453288,0.1975278191750581
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.1347307665649235,0.0384967218734501
200.0,0.1347307665649235,0.0384967218734501
201.0,0.0825782445195128,0.214974496332132
202.0,0.1347307665649235,0.0384967218734501
203.0,0.0,0.0
204.0,0.0,0.0
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.1347307665649235,0.0384967218734501
209.0,0.1285920774091682,0.004670899842539
210.0,0.0,0.0
211.0,0.0,0.0
212.0,0.1523329926123189,0.090991015346251
213.0,0.0920380569553278,0.0396938982388484
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.1285920774091682,0.004670899842539
220.0,0.0977843045311275,0.0029137410380387
221.0,0.0,0.0
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.1285920774091682,0.004670899842539
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0977843045311275,0.0029137410380387
234.0,-0.1245321368453288,0.1975278191750581
235.0,-0.1245321368453288,0.1975278191750581
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,-0.0228216471882703,0.0982636366676015
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.0,0.0
245.0,0.0,0.0
246.0,0.0,0.0
247.0,0.0,0.0
248.0,0.0,0.0
249.0,0.0977843045311275,0.0029137410380387
250.0,0.1285920774091682,0.004670899842539
251.0,0.1285920774091682,0.004670899842539
252.0,0.1285920774091682,0.004670899842539
253.0,0.1523329926123189,0.090991015346251
254.0,0.1523329926123189,0.090991015346251
255.0,0.1523329926123189,0.090991015346251
256.0,0.0,0.0
257.0,0.0825782445195128,0.214974496332132
258.0,0.0825782445195128,0.214974496332132
259.0,0.0,0.0
260.0,0.1347307665649235,0.0384967218734501
261.0,0.1347307665649235,0.0384967218734501
262.0,0.0,0.0
263.0,0.0,0.0
264.0,0.0920380569553278,0.0396938982388484
265.0,0.0920380569553278,0.0396938982388484
266.0,0.0,0.0
267.0,0.0920380569553278,0.0396938982388484
268.0,-0.0014957867098885,0.0313938732102259
269.0,0.0,0.0
270.0,0.0,0.0
271.0,0.0,0.0
272.0,0.0,0.0
273.0,0.0,0.0
274.0,0.0,0.0
275.0,0.0,0.0
276.0,-0.0014957867098885,0.0313938732102259
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.0,0.0
281.0,0.0,0.0
282.0,0.1821530320032186,-0.037580266923179
283.0,0.0851552012888654,0.0328889057423187
284.0,0.0,0.0
285.0,0.0613628417344439,0.0330322263518963
286.0,-0.073574830869392,-0.0463624755857063
287.0,-0.0578545372738703,-0.0463624755857063
288.0,0.0753417953113511,-0.1386607559760519
289.0,0.0676905434648247,0.0004899101877972
290.0,0.0846475155286369,-0.0268772858176656
291.0,0.0846475155286369,-0.0268772858176656
292.0,0.0621339607999171,-0.017556559380651
293.0,0.0676905434648247,0.0004899101877972
294.0,0.0482396913713313,0.0646151717714535
295.0,0.0,0.0
296.0,-0.0428079245892234,0.0563098662671906
297.0,0.0621339607999171,-0.017556559380651
298.0,0.0,0.0
299.0,0.0621339607999171,-0.017556559380651
300.0,0.0,0.0
301.0,-0.0650845454739883,0.0624703634693016
302.0,-0.0650845454739883,0.0624703634693016
303.0,0.0482396913713313,0.0646151717714535
304.0,0.0482396913713313,0.0646151717714535
305.0,0.0613628417344439,0.0330322263518963
306.0,0.0310665026515047,0.1665642394127481
307.0,0.2130352577050946,0.0251281713702597
308.0,0.0676905434648247,0.0004899101877972
309.0,-0.0578545372738703,-0.0463624755857063
310.0,0.0,0.0
311.0,-0.0578545372738703,-0.0463624755857063
312.0,0.0,0.0
313.0,0.0,0.0
314.0,0.0846475155286369,-0.0268772858176656
315.0,0.0846475155286369,-0.0268772858176656
316.0,0.0,0.0
317.0,0.0753417953113511,-0.1386607559760519
318.0,0.0,0.0
319.0,0.2130352577050946,0.0251281713702597
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0676905434648247,0.0004899101877972
323.0,0.1821530320032186,-0.037580266923179
324.0,0.0621339607999171,-0.017556559380651
325.0,0.0,0.0
326.0,0.0613628417344439,0.0330322263518963
327.0,0.0613628417344439,0.0330322263518963
328.0,0.1821530320032186,-0.037580266923179
329.0,0.0613628417344439,0.0330322263518963
330.0,-0.0650845454739883,0.0624703634693016
331.0,-0.0029476363951061,0.1462540151009537
332.0,0.0,0.0
333.0,-0.0029476363951061,0.1462540151009537
334.0,0.0676905434648247,0.0004899101877972
335.0,0.0851552012888654,0.0328889057423187
336.0,0.0676905434648247,0.0004899101877972
337.0,-0.0484703064792801,-0.1650960862715765
338.0,-0.073574830869392,-0.0463624755857063
339.0,-0.073574830869392,-0.0463624755857063
340.0,-0.073574830869392,-0.0463624755857063
341.0,0.0,0.0
342.0,0.0,0.0
343.0,0.0846475155286369,-0.0268772858176656
344.0,0.0846475155286369,-0.0268772858176656
345.0,0.0846475155286369,-0.0268772858176656
346.0,-0.0428079245892234,0.0563098662671906
347.0,0.0,0.0
348.0,0.0,0.0
349.0,0.0,0.0
350.0,0.0,0.0
351.0,-0.0484703064792801,-0.1650960862715765
352.0,0.0,0.0
353.0,0.0,0.0
354.0,-0.0428079245892234,0.0563098662671906
355.0,-0.0351200847361143,0.0192345596496334
356.0,0.1636487297125224,0.1425061255889766
357.0,0.0,0.0
358.0,0.0630955988201088,0.0876480181213515
359.0,0.142431999983286,0.0243970520768997
360.0,0.0345724590947772,0.0946674776236936
361.0,-0.070114341132938,0.0282188019211332
362.0,0.0,0.0
363.0,0.4038770822783237,-0.1490186413835112
364.0,0.0158266671182614,0.0392693681271696
365.0,0.1523329926123189,0.090991015346251
366.0,0.1636487297125224,0.1425061255889766
367.0,0.0866370398995647,0.026669706687974
368.0,0.0533919614761348,-0.0853190980114868
369.0,0.2237902932104839,0.1941209114403361
370.0,0.0158266671182614,0.0392693681271696
371.0,0.142431999983286,0.0243970520768997
372.0,0.142431999983286,0.0243970520768997
373.0,0.0,0.0
374.0,0.0345724590947772,0.0946674776236936
375.0,0.0257791802387113,0.1104650296479263
376.0,0.0257791802387113,0.1104650296479263
377.0,0.0,0.0
378.0,0.0800632392918754,0.0320330007921388
379.0,0.0800632392918754,0.0320330007921388
380.0,0.0,0.0
381.0,0.0,0.0
382.0,0.0257791802387113,0.1104650296479263
383.0,0.0257791802387113,0.1104650296479263
384.0,0.0,0.0
385.0,0.0,0.0
386.0,0.071858790013098,0.0052839837714446
387.0,0.119979194416335,0.0171904662826393
388.0,0.0,0.0
389.0,0.0,0.0
390.0,-0.070114341132938,0.0282188019211332
391.0,0.1515877235543904,0.0775362852725878
392.0,0.1515877235543904,0.0775362852725878
393.0,0.1046646274299379,0.0159148376628608
394.0,-0.070114341132938,0.0282188019211332
395.0,0.0533919614761348,-0.0853190980114868
396.0,0.0,0.0
397.0,0.0,0.0
398.0,0.0,0.0
399.0,0.0,0.0
400.0,0.0482396913713313,0.0646151717714535
401.0,0.0721515315480778,-0.025094019840815
402.0,0.0866370398995647,0.026669706687974
403.0,0.0866370398995647,0.026669706687974
404.0,0.0,0.0
405.0,0.2237902932104839,0.1941209114403361
406.0,0.1484363772962945,-0.1123971575391446
407.0,0.0310665026515047,0.1665642394127481
408.0,0.0310665026515047,0.1665642394127481
409.0,0.0310665026515047,0.1665642394127481
410.0,-0.1245321368453288,0.1975278191750581
411.0,0.0,0.0
412.0,0.0977843045311275,0.0029137410380387
413.0,0.0676905434648247,0.0004899101877972
414.0,0.0310665026515047,0.1665642394127481
415.0,-0.0014957867098885,0.0313938732102259
416.0,0.0257791802387113,0.1104650296479263
417.0,0.0257791802387113,0.1104650296479263
418.0,0.1569721916289701,0.0895412008749746
419.0,0.1285920774091682,0.004670899842539
420.0,0.1194019941864164,-0.0739102036109915
421.0,0.0676905434648247,0.0004899101877972
422.0,0.1347307665649235,0.0384967218734501
423.0,0.033807554231162,0.0621413145144049
424.0,0.0,0.0
425.0,0.102979881004029,-0.005748415980058
426.0,-0.0014957867098885,0.0313938732102259
427.0,0.0,0.0
428.0,0.0,0.0
429.0,0.0676905434648247,0.0004899101877972
430.0,0.0676905434648247,0.0004899101877972
431.0,0.1347307665649235,0.0384967218734501
432.0,-0.0014957867098885,0.0313938732102259
