n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.1537807725455882,-0.0522233095193334
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,-0.1167046342153649,-0.0702973343745792
15.0,0.0,0.0
16.0,0.0689102984243613,0.0044406686537381
17.0,0.0221901828572642,-0.0639410370130136
18.0,-0.1167046342153649,-0.0702973343745792
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.1507564586692343,0.0532292390620011
23.0,0.0,0.0
24.0,0.1314102173772558,0.0503886750213007
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,-0.047651259934239,-0.0140306356058152
29.0,-0.047651259934239,-0.0140306356058152
30.0,0.181371025175775,-0.0549417597059329
31.0,0.0,0.0
32.0,-0.047651259934239,-0.0140306356058152
33.0,-0.047651259934239,-0.0140306356058152
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.0,0.0
37.0,0.0,0.0
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0001858217889299,-0.0391500558621973
43.0,0.0220469360887603,0.0871835481616907
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0001858217889299,-0.0391500558621973
48.0,0.0,0.0
49.0,0.009311038370699,-0.2150214360845878
50.0,0.1537807725455882,-0.0522233095193334
51.0,0.0,0.0
52.0,-0.2141632496612557,0.0912841940720707
53.0,-0.1063052662290951,-0.1010194185714143
54.0,-0.2141632496612557,0.0912841940720707
55.0,0.1537807725455882,-0.0522233095193334
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0,0.0
64.0,-0.1063052662290951,-0.1010194185714143
65.0,0.0,0.0
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0,0.0
76.0,0.0,0.0
77.0,0.0,0.0
78.0,0.0,0.0
79.0,0.0,0.0
80.0,0.0,0.0
81.0,0.0,0.0
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.1305752249266315,0.0848682903163875
93.0,0.1305752249266315,0.0848682903163875
94.0,-0.0892746521981208,0.0685638803145767
95.0,-0.0892746521981208,0.0685638803145767
96.0,0.0,0.0
97.0,0.1305752249266315,0.0848682903163875
98.0,0.0,0.0
99.0,-0.0892746521981208,0.0685638803145767
100.0,0.1537807725455882,-0.0522233095193334
101.0,0.1901501963408713,-0.118257281658094
102.0,-0.047651259934239,-0.0140306356058152
103.0,0.181371025175775,-0.0549417597059329
104.0,0.181371025175775,-0.0549417597059329
105.0,0.0,0.0
106.0,0.0,0.0
107.0,0.0,0.0
108.0,0.0,0.0
109.0,0.1507564586692343,0.0532292390620011
110.0,-0.1167046342153649,-0.0702973343745792
111.0,-0.047651259934239,-0.0140306356058152
112.0,0.0388250381808046,-0.1798834181673216
113.0,-0.1167046342153649,-0.0702973343745792
114.0,-0.047651259934239,-0.0140306356058152
115.0,-0.1167046342153649,-0.0702973343745792
116.0,-0.047651259934239,-0.0140306356058152
117.0,-0.047651259934239,-0.0140306356058152
118.0,-0.047651259934239,-0.0140306356058152
119.0,0.1507564586692343,0.0532292390620011
120.0,0.1507564586692343,0.0532292390620011
121.0,0.1507564586692343,0.0532292390620011
122.0,0.0,0.0
123.0,0.0,0.0
124.0,0.0,0.0
125.0,-0.047651259934239,-0.0140306356058152
126.0,-0.047651259934239,-0.0140306356058152
127.0,-0.047651259934239,-0.0140306356058152
128.0,-0.1167046342153649,-0.0702973343745792
129.0,0.0,0.0
130.0,0.0,0.0
131.0,-0.1167046342153649,-0.0702973343745792
132.0,0.0689102984243613,0.0044406686537381
133.0,0.0,0.0
134.0,0.0,0.0
135.0,0.0,0.0
136.0,0.0689102984243613,0.0044406686537381
137.0,0.0689102984243613,0.0044406686537381
138.0,0.1901501963408713,-0.118257281658094
139.0,0.0,0.0
140.0,0.0,0.0
141.0,0.0388250381808046,-0.1798834181673216
142.0,0.1901501963408713,-0.118257281658094
143.0,-0.047651259934239,-0.0140306356058152
144.0,-0.047651259934239,-0.0140306356058152
145.0,-0.047651259934239,-0.0140306356058152
146.0,0.0,0.0
147.0,0.181371025175775,-0.0549417597059329
148.0,0.0,0.0
149.0,0.181371025175775,-0.0549417597059329
150.0,0.0,0.0
151.0,0.181371025175775,-0.0549417597059329
152.0,0.0388250381808046,-0.1798834181673216
153.0,0.0388250381808046,-0.1798834181673216
154.0,0.0388250381808046,-0.1798834181673216
155.0,0.1901501963408713,-0.118257281658094
156.0,-0.047651259934239,-0.0140306356058152
157.0,-0.1167046342153649,-0.0702973343745792
158.0,-0.1167046342153649,-0.0702973343745792
159.0,0.0,0.0
160.0,0.181371025175775,-0.0549417597059329
161.0,0.0,0.0
162.0,-0.0244337167839185,0.0144821508940885
163.0,-0.2255251225169059,0.1943706541614485
164.0,0.0,0.0
165.0,0.0476734196764906,0.0120485656508534
166.0,0.0,0.0
167.0,0.0,0.0
168.0,-0.0017969450930078,-0.1056938362513248
169.0,0.0,0.0
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.1537807725455882,-0.0522233095193334
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,0.0001858217889299,-0.0391500558621973
177.0,0.0,0.0
178.0,0.0,0.0
179.0,0.0,0.0
180.0,0.1537807725455882,-0.0522233095193334
181.0,0.1537807725455882,-0.0522233095193334
182.0,0.0,0.0
183.0,-0.1063052662290951,-0.1010194185714143
184.0,-0.1063052662290951,-0.1010194185714143
185.0,0.0,0.0
186.0,0.0,0.0
187.0,0.0,0.0
188.0,0.0,0.0
189.0,-0.2255251225169059,0.1943706541614485
190.0,0.0001858217889299,-0.0391500558621973
191.0,0.0220469360887603,0.0871835481616907
192.0,-0.2255251225169059,0.1943706541614485
193.0,-0.0595553445653216,0.0241879221133266
194.0,0.0,0.0
195.0,-0.0248671676102447,0.0148592673536314
196.0,-0.0017969450930078,-0.1056938362513248
197.0,0.009311038370699,-0.2150214360845878
198.0,-0.0017969450930078,-0.1056938362513248
199.0,0.009311038370699,-0.2150214360845878
200.0,-0.2141632496612557,0.0912841940720707
201.0,-0.0244337167839185,0.0144821508940885
202.0,-0.0244337167839185,0.0144821508940885
203.0,0.1537807725455882,-0.0522233095193334
204.0,-0.023866224991112,0.0119913463884528
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0476734196764906,0.0120485656508534
211.0,0.0,0.0
212.0,0.0,0.0
213.0,0.0476734196764906,0.0120485656508534
214.0,-0.0017969450930078,-0.1056938362513248
215.0,-0.0017969450930078,-0.1056938362513248
216.0,0.0476734196764906,0.0120485656508534
217.0,-0.0272256025897108,-0.2089457662384513
218.0,-0.0272256025897108,-0.2089457662384513
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.0,0.0
222.0,-0.0248671676102447,0.0148592673536314
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,-0.047651259934239,-0.0140306356058152
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.0,0.0
245.0,0.0,0.0
246.0,0.0,0.0
247.0,0.0,0.0
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.0,0.0
253.0,0.0,0.0
254.0,0.0,0.0
255.0,0.0,0.0
256.0,0.0,0.0
257.0,0.0,0.0
258.0,0.0,0.0
259.0,0.0,0.0
260.0,0.0,0.0
261.0,0.0,0.0
262.0,0.0,0.0
263.0,0.0,0.0
264.0,0.0,0.0
265.0,0.0,0.0
266.0,0.0,0.0
267.0,0.0,0.0
268.0,0.0,0.0
269.0,0.0,0.0
270.0,0.0,0.0
271.0,0.0,0.0
272.0,0.0,0.0
273.0,0.0,0.0
274.0,0.0,0.0
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.0,0.0
281.0,0.0,0.0
282.0,0.0,0.0
283.0,0.0,0.0
284.0,0.0,0.0
285.0,-0.2141632496612557,0.0912841940720707
286.0,0.0074137076658691,0.0471573707536893
287.0,0.0,0.0
288.0,0.0,0.0
289.0,-0.1184128847592383,-0.0814449164568228
290.0,0.1305752249266315,0.0848682903163875
291.0,-0.0142058938595444,-0.0899022196338581
292.0,0.1314102173772558,0.0503886750213007
293.0,-0.2141632496612557,0.0912841940720707
294.0,0.1537807725455882,-0.0522233095193334
295.0,0.0,0.0
296.0,0.0,0.0
297.0,0.1314102173772558,0.0503886750213007
298.0,0.1305752249266315,0.0848682903163875
299.0,0.0,0.0
300.0,0.0,0.0
301.0,0.0,0.0
302.0,0.0,0.0
303.0,0.1537807725455882,-0.0522233095193334
304.0,0.1537807725455882,-0.0522233095193334
305.0,-0.1063052662290951,-0.1010194185714143
306.0,0.0,0.0
307.0,-0.1063052662290951,-0.1010194185714143
308.0,0.1314102173772558,0.0503886750213007
309.0,0.0,0.0
310.0,0.0818499475803821,-0.0227111214352349
311.0,0.1314102173772558,0.0503886750213007
312.0,-0.2141632496612557,0.0912841940720707
313.0,-0.2141632496612557,0.0912841940720707
314.0,-0.2141632496612557,0.0912841940720707
315.0,-0.2141632496612557,0.0912841940720707
316.0,0.0,0.0
317.0,0.0,0.0
318.0,0.0,0.0
319.0,0.0,0.0
320.0,0.0,0.0
321.0,0.0074137076658691,0.0471573707536893
322.0,-0.1006617517930891,0.0099022852657002
323.0,-0.1006617517930891,0.0099022852657002
324.0,0.0074137076658691,0.0471573707536893
325.0,-0.2141632496612557,0.0912841940720707
326.0,0.1305752249266315,0.0848682903163875
327.0,0.1305752249266315,0.0848682903163875
328.0,0.1305752249266315,0.0848682903163875
329.0,-0.0142058938595444,-0.0899022196338581
330.0,-0.0142058938595444,-0.0899022196338581
331.0,-0.0142058938595444,-0.0899022196338581
332.0,-0.1184128847592383,-0.0814449164568228
333.0,-0.1184128847592383,-0.0814449164568228
334.0,-0.1184128847592383,-0.0814449164568228
335.0,-0.1184128847592383,-0.0814449164568228
336.0,0.1305752249266315,0.0848682903163875
337.0,0.0,0.0
338.0,0.0,0.0
339.0,-0.1184128847592383,-0.0814449164568228
340.0,-0.1184128847592383,-0.0814449164568228
341.0,-0.2141632496612557,0.0912841940720707
342.0,0.0074137076658691,0.0471573707536893
343.0,-0.1184128847592383,-0.0814449164568228
344.0,0.0,0.0
345.0,0.181371025175775,-0.0549417597059329
346.0,0.0018228932725578,-0.0566346692801686
347.0,0.0130845525005186,0.0249557636374632
348.0,0.0,0.0
349.0,0.0901846412354338,0.0215577489957726
350.0,0.0512974850609284,0.0460362696870231
351.0,0.0281557184580339,0.0150864766404768
352.0,0.0,0.0
353.0,0.0,0.0
354.0,-0.0485881346408929,0.0590782741895465
355.0,0.0,0.0
356.0,0.0901846412354338,0.0215577489957726
357.0,0.0,0.0
358.0,-0.023866224991112,0.0119913463884528
359.0,0.0,0.0
360.0,0.0,0.0
361.0,0.0,0.0
362.0,0.0018228932725578,-0.0566346692801686
363.0,0.0,0.0
364.0,0.0901846412354338,0.0215577489957726
365.0,0.0,0.0
366.0,0.0,0.0
367.0,0.0512974850609284,0.0460362696870231
368.0,0.0,0.0
369.0,-0.047651259934239,-0.0140306356058152
370.0,-0.047651259934239,-0.0140306356058152
371.0,0.0901846412354338,0.0215577489957726
372.0,0.0,0.0
373.0,0.0,0.0
374.0,0.0,0.0
375.0,0.0,0.0
376.0,0.0,0.0
377.0,-0.0485881346408929,0.0590782741895465
378.0,0.0,0.0
379.0,-0.1063052662290951,-0.1010194185714143
380.0,-0.1063052662290951,-0.1010194185714143
381.0,0.0901846412354338,0.0215577489957726
382.0,0.0901846412354338,0.0215577489957726
383.0,0.0901846412354338,0.0215577489957726
384.0,0.181371025175775,-0.0549417597059329
385.0,0.0,0.0
386.0,0.0,0.0
387.0,0.0,0.0
388.0,0.0,0.0
389.0,0.181371025175775,-0.0549417597059329
390.0,0.0,0.0
391.0,0.0,0.0
392.0,-0.023866224991112,0.0119913463884528
393.0,0.0,0.0
394.0,-0.023866224991112,0.0119913463884528
395.0,0.0,0.0
396.0,-0.023866224991112,0.0119913463884528
397.0,0.0,0.0
398.0,0.0,0.0
399.0,0.0018228932725578,-0.0566346692801686
400.0,0.0,0.0
401.0,0.0901846412354338,0.0215577489957726
402.0,0.0901846412354338,0.0215577489957726
403.0,0.0901846412354338,0.0215577489957726
404.0,0.0130845525005186,0.0249557636374632
405.0,0.0130845525005186,0.0249557636374632
406.0,0.0130845525005186,0.0249557636374632
407.0,-0.0485881346408929,0.0590782741895465
408.0,-0.0485881346408929,0.0590782741895465
409.0,-0.0485881346408929,0.0590782741895465
410.0,-0.0485881346408929,0.0590782741895465
411.0,0.0,0.0
412.0,0.0,0.0
413.0,0.0,0.0
414.0,0.0,0.0
415.0,0.0,0.0
416.0,0.0,0.0
417.0,0.0,0.0
418.0,0.0,0.0
419.0,0.0,0.0
420.0,0.0,0.0
421.0,0.0,0.0
422.0,0.0901846412354338,0.0215577489957726
423.0,0.0281557184580339,0.0150864766404768
424.0,0.0,0.0
425.0,0.0281557184580339,0.0150864766404768
426.0,0.0018228932725578,-0.0566346692801686
427.0,0.0018228932725578,-0.0566346692801686
428.0,-0.023866224991112,0.0119913463884528
429.0,0.0130845525005186,0.0249557636374632
430.0,0.0,0.0
431.0,0.0130845525005186,0.0249557636374632
432.0,0.0130845525005186,0.0249557636374632
433.0,0.0512974850609284,0.0460362696870231
434.0,0.0,0.0
435.0,0.0,0.0
