n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,-0.0396956005175091,-0.0617503436176672
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0901846412354338,0.0215577489957726
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0,0.0
19.0,0.0232989421542346,-0.0295407733518503
20.0,-0.0396956005175091,-0.0617503436176672
21.0,-0.0637360513660584,-0.0182427288364749
22.0,-0.0807319727336577,-0.0130781993781787
23.0,-0.0637360513660584,-0.0182427288364749
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0232989421542346,-0.0295407733518503
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.0,0.0
37.0,-0.0904218849828566,-0.070713934637415
38.0,0.0329898530672326,0.0777344535547486
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0329898530672326,0.0777344535547486
44.0,0.0,0.0
45.0,0.0901846412354338,0.0215577489957726
46.0,0.0901846412354338,0.0215577489957726
47.0,0.0,0.0
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0901846412354338,0.0215577489957726
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.0,0.0
66.0,-0.050630774908742,-0.1263558096120797
67.0,-0.0425570762600736,-0.2675495074570265
68.0,0.0,0.0
69.0,0.0,0.0
70.0,-0.050630774908742,-0.1263558096120797
71.0,-0.050630774908742,-0.1263558096120797
72.0,-0.0425570762600736,-0.2675495074570265
73.0,0.0,0.0
74.0,0.0,0.0
75.0,-0.0120642944268625,-0.0180123907621313
76.0,0.0,0.0
77.0,-0.047651259934239,-0.0140306356058152
78.0,-0.047651259934239,-0.0140306356058152
79.0,0.0,0.0
80.0,-0.0120642944268625,-0.0180123907621313
81.0,0.0,0.0
82.0,-0.047651259934239,-0.0140306356058152
83.0,0.0901846412354338,0.0215577489957726
84.0,-0.0396956005175091,-0.0617503436176672
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,-0.0396956005175091,-0.0617503436176672
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0232989421542346,-0.0295407733518503
94.0,0.0,0.0
95.0,0.0232989421542346,-0.0295407733518503
96.0,0.0232989421542346,-0.0295407733518503
97.0,0.0232989421542346,-0.0295407733518503
98.0,-0.1363369263268808,0.029633314274087
99.0,-0.0637360513660584,-0.0182427288364749
100.0,0.0,0.0
101.0,-0.0637360513660584,-0.0182427288364749
102.0,-0.0594100324160727,-0.0277822751451718
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0,0.0
107.0,-0.0594100324160727,-0.0277822751451718
108.0,-0.0594100324160727,-0.0277822751451718
109.0,-0.0637360513660584,-0.0182427288364749
110.0,-0.0637360513660584,-0.0182427288364749
111.0,-0.0637360513660584,-0.0182427288364749
112.0,-0.1358425564673869,0.0022618246823276
113.0,-0.0637360513660584,-0.0182427288364749
114.0,0.0,0.0
115.0,-0.0594100324160727,-0.0277822751451718
116.0,-0.1070540274190721,0.1402386060978919
117.0,0.0,0.0
118.0,0.0,0.0
119.0,0.0474604589445706,-0.0021421043966341
120.0,-0.052335901735508,0.0985736625333845
121.0,-0.1363369263268808,0.029633314274087
122.0,0.0,0.0
123.0,0.0232989421542346,-0.0295407733518503
124.0,0.0232989421542346,-0.0295407733518503
125.0,0.0,0.0
126.0,-0.0637360513660584,-0.0182427288364749
127.0,0.0,0.0
128.0,0.0232989421542346,-0.0295407733518503
129.0,-0.0594100324160727,-0.0277822751451718
130.0,0.0,0.0
131.0,0.0232989421542346,-0.0295407733518503
132.0,0.0232989421542346,-0.0295407733518503
133.0,0.0232989421542346,-0.0295407733518503
134.0,0.0,0.0
135.0,0.0232989421542346,-0.0295407733518503
136.0,-0.0637360513660584,-0.0182427288364749
137.0,0.0232989421542346,-0.0295407733518503
138.0,0.0232989421542346,-0.0295407733518503
139.0,0.0232989421542346,-0.0295407733518503
140.0,0.0,0.0
141.0,0.0232989421542346,-0.0295407733518503
142.0,0.0232989421542346,-0.0295407733518503
143.0,0.0,0.0
144.0,0.0329898530672326,0.0777344535547486
145.0,-0.0416733835601278,0.0495653879748288
146.0,0.0,0.0
147.0,0.0329898530672326,0.0777344535547486
148.0,0.0329898530672326,0.0777344535547486
149.0,0.0,0.0
150.0,0.0901846412354338,0.0215577489957726
151.0,0.0,0.0
152.0,0.0901846412354338,0.0215577489957726
153.0,-0.1777864469959237,0.0808922842966405
154.0,-0.2521355653656731,0.1043145638164312
155.0,-0.2521355653656731,0.1043145638164312
156.0,-0.0197060287971244,-0.258758715953848
157.0,0.0,0.0
158.0,0.0,0.0
159.0,-0.1777864469959237,0.0808922842966405
160.0,0.0,0.0
161.0,0.0,0.0
162.0,0.0901846412354338,0.0215577489957726
163.0,0.0901846412354338,0.0215577489957726
164.0,0.0901846412354338,0.0215577489957726
165.0,0.0901846412354338,0.0215577489957726
166.0,-0.1777864469959237,0.0808922842966405
167.0,0.0,0.0
168.0,0.0,0.0
169.0,0.0,0.0
170.0,0.0,0.0
171.0,0.0329898530672326,0.0777344535547486
172.0,0.0,0.0
173.0,0.0329898530672326,0.0777344535547486
174.0,0.0,0.0
175.0,0.0329898530672326,0.0777344535547486
176.0,0.0,0.0
177.0,0.0901846412354338,0.0215577489957726
178.0,0.0,0.0
179.0,-0.0416733835601278,0.0495653879748288
180.0,-0.0416733835601278,0.0495653879748288
181.0,0.0329898530672326,0.0777344535547486
182.0,0.0,0.0
183.0,-0.0969547904830406,0.0420995276001595
184.0,0.0,0.0
185.0,0.0329898530672326,0.0777344535547486
186.0,0.0329898530672326,0.0777344535547486
187.0,0.0,0.0
188.0,0.0329898530672326,0.0777344535547486
189.0,0.0329898530672326,0.0777344535547486
190.0,0.0329898530672326,0.0777344535547486
191.0,0.0,0.0
192.0,0.0,0.0
193.0,0.0,0.0
194.0,-0.1777864469959237,0.0808922842966405
195.0,0.0,0.0
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.0,0.0
200.0,0.0,0.0
201.0,0.0,0.0
202.0,0.0,0.0
203.0,0.0,0.0
204.0,0.0,0.0
205.0,0.0,0.0
206.0,-0.050630774908742,-0.1263558096120797
207.0,-0.050630774908742,-0.1263558096120797
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0,0.0
211.0,-0.2521355653656731,0.1043145638164312
212.0,0.0,0.0
213.0,-0.2521355653656731,0.1043145638164312
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.0,0.0
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,-0.050630774908742,-0.1263558096120797
230.0,-0.0425570762600736,-0.2675495074570265
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.0,0.0
245.0,0.0,0.0
246.0,-0.047651259934239,-0.0140306356058152
247.0,-0.0120642944268625,-0.0180123907621313
248.0,0.0262900946213466,-0.1100747991557144
249.0,-0.1167046342153649,-0.0702973343745792
250.0,0.0262900946213466,-0.1100747991557144
251.0,-0.0120642944268625,-0.0180123907621313
252.0,-0.0637360513660584,-0.0182427288364749
253.0,-0.1167046342153649,-0.0702973343745792
254.0,-0.0637360513660584,-0.0182427288364749
255.0,0.0901846412354338,0.0215577489957726
256.0,-0.0396956005175091,-0.0617503436176672
257.0,-0.0637360513660584,-0.0182427288364749
258.0,-0.0396956005175091,-0.0617503436176672
259.0,-0.0637360513660584,-0.0182427288364749
260.0,-0.1358425564673869,0.0022618246823276
261.0,-0.0120642944268625,-0.0180123907621313
262.0,0.0,0.0
263.0,-0.1167046342153649,-0.0702973343745792
264.0,-0.1167046342153649,-0.0702973343745792
265.0,0.0901846412354338,0.0215577489957726
266.0,0.0901846412354338,0.0215577489957726
267.0,-0.047651259934239,-0.0140306356058152
268.0,-0.0637360513660584,-0.0182427288364749
269.0,-0.047651259934239,-0.0140306356058152
270.0,-0.0120642944268625,-0.0180123907621313
271.0,-0.0120642944268625,-0.0180123907621313
272.0,-0.0120642944268625,-0.0180123907621313
273.0,0.0,0.0
274.0,0.0,0.0
275.0,0.0262900946213466,-0.1100747991557144
276.0,-0.047651259934239,-0.0140306356058152
277.0,-0.047651259934239,-0.0140306356058152
278.0,0.0262900946213466,-0.1100747991557144
279.0,-0.047651259934239,-0.0140306356058152
280.0,-0.0434285647087914,-0.1048462216205101
281.0,0.0,0.0
282.0,-0.0120642944268625,-0.0180123907621313
283.0,0.0262900946213466,-0.1100747991557144
284.0,0.0262900946213466,-0.1100747991557144
285.0,-0.0120642944268625,-0.0180123907621313
286.0,0.0,0.0
287.0,0.0262900946213466,-0.1100747991557144
288.0,0.0262900946213466,-0.1100747991557144
289.0,-0.1167046342153649,-0.0702973343745792
290.0,-0.1167046342153649,-0.0702973343745792
291.0,0.0262900946213466,-0.1100747991557144
292.0,0.0262900946213466,-0.1100747991557144
293.0,-0.047651259934239,-0.0140306356058152
294.0,0.0262900946213466,-0.1100747991557144
295.0,-0.0120642944268625,-0.0180123907621313
296.0,-0.0120642944268625,-0.0180123907621313
297.0,0.0329898530672326,0.0777344535547486
298.0,-0.042264069854327,0.2140614014699635
299.0,0.0,0.0
300.0,0.0,0.0
301.0,0.0,0.0
302.0,-0.0891871294283278,0.2590341413624858
303.0,-0.0630671272182874,-0.0901424946313921
304.0,-0.0891871294283278,0.2590341413624858
305.0,0.0,0.0
306.0,0.0,0.0
307.0,0.0,0.0
308.0,0.0,0.0
309.0,0.0,0.0
310.0,0.0,0.0
311.0,-0.047651259934239,-0.0140306356058152
312.0,0.0,0.0
313.0,0.0,0.0
314.0,0.0065376657492261,0.1970834007390234
315.0,0.0,0.0
316.0,0.0,0.0
317.0,-0.047651259934239,-0.0140306356058152
318.0,0.0,0.0
319.0,-0.0935462967290844,0.0190796546193949
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0,0.0
323.0,0.0,0.0
324.0,0.0,0.0
325.0,0.0,0.0
326.0,-0.0120642944268625,-0.0180123907621313
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,0.0,0.0
331.0,0.0901846412354338,0.0215577489957726
332.0,-0.047651259934239,-0.0140306356058152
333.0,0.0,0.0
334.0,0.0,0.0
335.0,0.0,0.0
336.0,-0.042264069854327,0.2140614014699635
337.0,0.0,0.0
338.0,0.0,0.0
339.0,0.0,0.0
340.0,0.0,0.0
341.0,-0.042264069854327,0.2140614014699635
342.0,0.0,0.0
343.0,0.0,0.0
344.0,0.0,0.0
345.0,0.0,0.0
346.0,0.0,0.0
347.0,0.0329898530672326,0.0777344535547486
348.0,0.0,0.0
349.0,0.0329898530672326,0.0777344535547486
350.0,0.0,0.0
351.0,0.0329898530672326,0.0777344535547486
352.0,0.0,0.0
353.0,0.0,0.0
354.0,0.0,0.0
355.0,0.0,0.0
356.0,0.0,0.0
357.0,0.0,0.0
358.0,0.0,0.0
359.0,0.0,0.0
360.0,0.0,0.0
361.0,0.0,0.0
362.0,0.0,0.0
363.0,0.0,0.0
364.0,0.0,0.0
365.0,0.0,0.0
366.0,-0.0404307153172705,-0.0309322054141828
367.0,-0.0404307153172705,-0.0309322054141828
368.0,0.0,0.0
369.0,-0.047651259934239,-0.0140306356058152
370.0,-0.047651259934239,-0.0140306356058152
371.0,0.0,0.0
372.0,-0.047651259934239,-0.0140306356058152
373.0,0.0329898530672326,0.0777344535547486
374.0,0.0329898530672326,0.0777344535547486
375.0,0.0,0.0
376.0,0.0,0.0
377.0,-0.042264069854327,0.2140614014699635
378.0,-0.0891871294283278,0.2590341413624858
379.0,0.0,0.0
380.0,-0.0630671272182874,-0.0901424946313921
381.0,0.0,0.0
382.0,0.0,0.0
383.0,0.0,0.0
384.0,0.0,0.0
385.0,-0.0935462967290844,0.0190796546193949
386.0,0.0,0.0
387.0,0.0,0.0
388.0,0.0,0.0
389.0,0.0,0.0
390.0,0.0,0.0
391.0,0.0,0.0
392.0,0.0,0.0
393.0,-0.0891871294283278,0.2590341413624858
394.0,0.0,0.0
395.0,0.0,0.0
396.0,-0.0891871294283278,0.2590341413624858
397.0,0.0,0.0
398.0,-0.0935462967290844,0.0190796546193949
399.0,0.0,0.0
400.0,0.0,0.0
401.0,0.0568330641837257,0.1021822144616374
402.0,0.0065376657492261,0.1970834007390234
403.0,0.0,0.0
404.0,0.0065376657492261,0.1970834007390234
405.0,0.0065376657492261,0.1970834007390234
406.0,0.0,0.0
407.0,0.0,0.0
408.0,0.0,0.0
409.0,0.0329898530672326,0.0777344535547486
410.0,-0.1207692903172215,0.2220481672810249
411.0,-0.052335901735508,0.0985736625333845
412.0,-0.0425570762600736,-0.2675495074570265
413.0,0.0262900946213466,-0.1100747991557144
414.0,-0.042264069854327,0.2140614014699635
415.0,-0.042264069854327,0.2140614014699635
416.0,0.0,0.0
417.0,-0.1592170739688931,0.0100168706044801
418.0,-0.0485577198665244,-0.1262976111214198
419.0,0.0065376657492261,0.1970834007390234
420.0,-0.1184336833167776,0.0282352039491807
421.0,-0.050630774908742,-0.1263558096120797
422.0,-0.0434285647087914,-0.1048462216205101
423.0,-0.0904218849828566,-0.070713934637415
424.0,-0.1167046342153649,-0.0702973343745792
425.0,-0.0977205307005639,-0.0463624753857063
426.0,-0.0891871294283278,0.2590341413624858
427.0,-0.1592170739688931,0.0100168706044801
