n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.2298546377958545,-0.10339402146891662
4.0,0.004673179208383,0.051337639975929
5.0,0.17791822666874293,-0.06704770356911341
6.0,0.0,0.0
7.0,0.02397800938481681,-0.048486941026643006
8.0,0.0,0.0
9.0,0.24948152758796094,-0.0855179867993157
10.0,0.0,0.0
11.0,0.0,0.0
12.0,-0.13710312981246142,0.15278802714124237
13.0,0.10309035596035995,0.005668071679880816
14.0,0.0616342631228416,0.019830781930202296
15.0,0.0,0.0
16.0,0.06468230103720743,-0.08932514634053755
17.0,0.1500242628107673,0.297910019330554
18.0,0.0,0.0
19.0,0.0046731792083830005,0.05133763997592901
20.0,0.004673179208382999,0.051337639975928995
21.0,0.1748722698649984,-0.0604721452055939
22.0,-0.0842872576436354,-0.0397151886904441
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.0,0.0
26.0,-0.08428725764363541,-0.0397151886904441
27.0,0.0,0.0
28.0,-0.032630194717049484,-0.05433875398274677
29.0,0.17791822666874293,-0.0670477035691134
30.0,0.1779182266687429,-0.0670477035691134
31.0,0.17791822666874293,-0.06704770356911342
32.0,0.09147096817099235,-0.11226949506723272
33.0,0.09724576086174812,-0.1392705083864153
34.0,0.05871444176729353,-0.06824594210976428
35.0,0.11817342612598417,-0.11577698715559881
36.0,0.0712387400259425,-0.1643066227533222
37.0,0.058364418427626526,-0.0631405649984315
38.0,0.0125911043693335,0.0592093684664512
39.0,0.047024524752945496,-0.0015359226255185997
40.0,0.047024524752945496,-0.0015359226255186001
41.0,0.023978009384816812,-0.04848694102664302
42.0,0.0,0.0
43.0,-0.028619797224229103,-0.2708223406438908
44.0,0.0,0.0
45.0,0.0,0.0
46.0,-0.028619797224229103,-0.27082234064389066
47.0,-0.028619797224229103,-0.2708223406438907
48.0,-0.0732107710560434,-0.0341201494292097
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.1352790945595361,-0.03866118710194889
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.13527909455953607,-0.038661187101948886
55.0,0.13527909455953613,-0.0386611871019489
56.0,0.045878001204107094,-0.13865975411555218
57.0,-0.0036131660891211,-0.17579915284068232
58.0,0.0,0.0
59.0,0.045878001204107094,-0.1386597541155522
60.0,-0.0036131660891211004,-0.1757991528406823
61.0,0.20144397999235686,-0.2337251347991947
62.0,0.17791822666874293,-0.0670477035691134
63.0,0.04539499347806402,0.19359350525506325
64.0,0.0465935868901275,0.082701434524446
65.0,0.043025189771193406,0.029953874498575596
66.0,0.031419119652833366,0.14477077818122444
67.0,0.04539499347806399,0.19359350525506314
68.0,0.04599660805342772,0.07387697469739572
69.0,0.0430251897711934,0.0299538744985756
70.0,0.1498509761094032,0.10358332834186061
71.0,0.15118487930592892,0.09945527942032747
72.0,0.0803876086451336,-0.0230516110105859
73.0,0.14860133118817853,0.10992330229568015
74.0,0.14985628321707722,0.10391957305968316
75.0,0.14038920653729603,0.08090521504254071
76.0,0.06445696550311585,-0.03023480626455947
77.0,0.0548144407790977,-0.07493782368707222
78.0,-0.09399314841813952,-0.03578830213342307
79.0,0.03486011283458043,-0.07461935309107218
80.0,-0.04652674092127784,0.004818650899665828
81.0,0.1643567064896047,-0.08788763632201262
82.0,0.010835728544349698,0.021257707487911896
83.0,0.0458780012041071,-0.1386597541155522
84.0,0.0458780012041071,-0.1386597541155522
85.0,-0.06705764231970555,0.052207241224239344
86.0,0.18141247192761678,-0.08741284899314741
87.0,0.0,0.0
88.0,-0.08428725764363541,-0.0397151886904441
89.0,0.1748722698649984,-0.060472145205593894
90.0,0.010835728544349698,0.0212577074879119
91.0,0.14077238611605072,-0.02925934039925315
92.0,-0.0015266832863346455,0.03377410503158134
93.0,-0.008847467792084214,0.039331634049509734
94.0,-0.024693202459245785,0.0022669407082322977
95.0,0.0128623565651558,-0.05492356991826601
96.0,0.0778969685854391,-0.020680600098556424
97.0,0.049096716056696466,-0.06815327695069234
98.0,0.051868262428749985,-0.07353227823547277
99.0,-0.017771255653926194,0.034267249581647695
100.0,0.09975178388287048,0.20262714375016977
101.0,0.0548144407790977,-0.0749378236870722
102.0,-0.0703679521756776,-0.025988516453551984
103.0,-0.09004570277766563,-0.034358001553498434
104.0,-0.08428725764363539,-0.039715188690444096
105.0,-0.08428725764363539,-0.039715188690444096
106.0,0.03259962610833663,-0.0643397104686626
107.0,0.0,0.0
108.0,-0.10104651713191401,-0.042538880929985576
109.0,-0.1052900002479449,-0.04630699080209202
110.0,-0.026076990657772834,-0.14289357638029537
111.0,0.0239780093848168,-0.048486941026643006
112.0,0.17791822666874293,-0.0670477035691134
113.0,0.023978009384816795,-0.04848694102664298
114.0,0.1779182266687429,-0.0670477035691134
115.0,-0.05077132517910263,-0.09679820545750166
116.0,0.17791822666874293,-0.0670477035691134
117.0,0.17791822666874285,-0.06704770356911338
118.0,0.16579950726821155,-0.06752738933748523
119.0,0.0,0.0
120.0,0.17791822666874288,-0.0670477035691134
121.0,0.024905152174614798,-0.12008293831032499
122.0,0.009848416066133537,-0.027195966036967827
123.0,0.023978009384816795,-0.048486941026643006
124.0,0.0239780093848168,-0.04848694102664303
125.0,0.02140783767646623,-0.030320376200226443
126.0,-0.020122936557968582,-0.0466681622682308
127.0,-0.06577330013814273,-0.10486556492983977
128.0,0.17791822666874296,-0.06704770356911338
129.0,0.10255221591806453,-0.13575835244371715
130.0,0.0014981204919758842,-0.09805424912447482
131.0,0.17241040693078669,-0.0720691431319858
132.0,0.032452855537733444,-0.030768943054250788
133.0,0.006615092003868924,-0.031758206431286004
134.0,-0.024914766099574694,-0.08442198302811309
135.0,0.02397800938481681,-0.04848694102664299
136.0,0.02397800938481681,-0.048486941026643006
137.0,-0.02767261111154822,-0.22316934551584547
138.0,-0.0286197972242291,-0.2708223406438907
139.0,-0.07241873102822324,-0.08628253674462597
140.0,-0.06357158112425379,-0.12580837306618056
141.0,-0.0249147660995747,-0.0844219830281131
142.0,0.023978009384816805,-0.048486941026643
143.0,0.1763507260887251,-0.0463624753857063
144.0,0.0,0.0
145.0,0.2494815275879609,-0.0855179867993157
146.0,0.17037826053651123,-0.062028057010025915
147.0,0.0,0.0
148.0,0.1779182266687429,-0.06704770356911341
149.0,0.24948152758796094,-0.0855179867993157
150.0,0.04587800120410711,-0.13865975411555223
151.0,0.0458780012041071,-0.1386597541155522
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.17791822666874288,-0.06704770356911338
156.0,0.17791822666874282,-0.06704770356911341
157.0,0.17791822666874293,-0.06704770356911341
158.0,0.17791822666874285,-0.0670477035691134
159.0,0.0,0.0
160.0,0.1352790945595361,-0.03866118710194889
161.0,0.2494815275879609,-0.0855179867993157
162.0,0.17791822666874288,-0.0670477035691134
163.0,0.17635072608872507,-0.046362475385706294
164.0,0.1763507260887251,-0.0463624753857063
165.0,0.17635072608872512,-0.046362475385706294
166.0,0.1352790945595361,-0.038661187101948914
167.0,0.1352790945595361,-0.0386611871019489
168.0,0.0,0.0
169.0,0.17791822666874293,-0.0670477035691134
170.0,0.045878001204107094,-0.13865975411555218
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.17791822666874288,-0.0670477035691134
176.0,-0.05383462490687747,0.037489870586487485
177.0,0.06877261052934366,-0.018280566423977462
178.0,0.1333305250532526,0.1873985206596089
179.0,0.0470245247529455,-0.0015359226255186001
180.0,0.005916339758781895,0.05568044451323933
181.0,0.052432892360680695,-0.03565651236645331
182.0,0.13333052505325263,0.1873985206596089
183.0,0.10380079362801652,0.15616951280400826
184.0,0.13463095244212855,0.1808009059017887
185.0,0.011810586756286292,0.05888576674932763
186.0,0.004673179208383001,0.051337639975928995
187.0,0.03603902382651216,0.1609097562086028
188.0,0.023978009384816798,-0.04848694102664299
189.0,0.030322301239186555,-0.04562627264484156
190.0,0.07820135228588553,-0.02403740337086415
191.0,0.04580714215437587,0.008049453749872074
192.0,0.0470245247529455,-0.0015359226255185997
193.0,0.04537070737167922,0.01148583575531124
194.0,0.04399117692340429,0.09291817593906879
195.0,0.06471446513055301,-0.030118698579187492
196.0,0.04539499347806401,0.19359350525506322
197.0,0.045394993478064,0.1935935052550632
198.0,0.01958801743595898,0.1281249623595266
199.0,0.05915443513555001,0.04140183471221254
200.0,0.05247956447946557,0.016633968608017656
201.0,-0.058297389039019314,0.03391545009855671
202.0,0.0803876086451336,-0.0230516110105859
203.0,0.13082141634178637,0.10476171050160629
204.0,0.13018286533254284,0.18487742407874627
205.0,0.07135356276387947,0.1377584955031531
206.0,0.08135086648021075,-0.02138270166944805
207.0,0.13391988277887013,0.06969667413260121
208.0,0.08038760864513363,-0.0230516110105859
209.0,0.1251454139652127,-0.0787765571162233
210.0,-0.08789516799723769,-0.0982374591938817
211.0,0.0,0.0
212.0,0.0,0.0
213.0,0.0,0.0
214.0,0.1352790945595361,-0.03866118710194889
215.0,0.0,0.0
216.0,-0.038353554266958204,-0.033695023980221
217.0,-0.08428725764363539,-0.0397151886904441
218.0,0.0,0.0
219.0,0.13527909455953607,-0.03866118710194889
220.0,-0.0732107710560434,-0.0341201494292097
221.0,-0.038803985785492004,-0.0718284314170573
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,-0.008540338231856157,0.013905184740491294
228.0,-0.038803985785492,-0.0718284314170573
229.0,0.04399387648290792,0.18869890234805006
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.13527909455953613,-0.0386611871019489
233.0,0.0,0.0
234.0,-0.0732107710560434,-0.0341201494292097
235.0,-0.07321077105604341,-0.0341201494292097
236.0,-0.08428725764363539,-0.039715188690444096
237.0,-0.08428725764363541,-0.0397151886904441
238.0,-0.0842872576436354,-0.0397151886904441
239.0,0.0,0.0
240.0,0.0,0.0
241.0,-0.08428725764363539,-0.0397151886904441
242.0,-0.0842872576436354,-0.0397151886904441
243.0,0.0,0.0
244.0,0.0,0.0
245.0,0.0,0.0
246.0,-0.028619797224229096,-0.2708223406438907
247.0,0.0,0.0
248.0,-0.0286197972242291,-0.2708223406438907
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.0,0.0
253.0,0.0,0.0
254.0,0.0,0.0
255.0,0.13527909455953613,-0.03866118710194891
256.0,0.13527909455953607,-0.03866118710194889
257.0,0.13527909455953613,-0.03866118710194891
258.0,0.13527909455953618,-0.03866118710194892
259.0,0.04539499347806401,0.1935935052550632
260.0,0.04539499347806401,0.1935935052550632
261.0,-0.0878951679972377,-0.09823745919388169
262.0,0.0,0.0
263.0,0.0,0.0
264.0,-0.06683536040816089,-0.07080090304271651
265.0,-0.038353554266958204,-0.033695023980221
266.0,0.2458517259271317,0.0856150741004618
267.0,0.0,0.0
268.0,0.0,0.0
269.0,0.0,0.0
270.0,-0.08428725764363541,-0.03971518869044411
271.0,0.0,0.0
272.0,0.0,0.0
273.0,-0.0878951679972377,-0.0982374591938817
274.0,0.0,0.0
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.2458517259271317,0.0856150741004618
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.0,0.0
281.0,0.0,0.0
282.0,0.011113844356805219,-0.04602960863499217
283.0,0.15259824526105145,-0.0501380161058289
284.0,0.0712387400259425,-0.16430662275332222
285.0,0.006276224828317461,0.06711174116675701
286.0,0.05264897586182705,-0.09725734261117536
287.0,0.08637876656605864,-0.14778112433419846
288.0,-0.07465991893383321,0.12926639118499555
289.0,-0.02705675949322926,0.1510917551520982
290.0,-0.1060713419245982,0.11567957731107607
291.0,0.07562201275984617,0.12861122647190773
292.0,0.12408339099599176,-0.09349336156614747
293.0,0.054728071730308275,-0.06716678460739886
294.0,0.1523329926123189,0.09099101534625101
295.0,0.13038708821366543,-0.09719521137509651
296.0,0.037009745854493105,-0.11801351225983583
297.0,0.051709477932078154,-0.1399073861519954
298.0,-0.08034895378268915,0.06137002526613552
299.0,0.05222842165055782,-0.14001841305624088
300.0,0.06163426312284161,0.019830781930202303
301.0,0.2298546377958545,-0.10339402146891659
302.0,0.15103702910281402,0.09756598296770068
303.0,0.10826530139640127,-0.09954534208635857
304.0,0.1568062749801921,-0.0856610927821615
305.0,0.1375488510108319,-0.10875967039805484
306.0,0.05818216018736999,-0.0330641428683524
307.0,0.05342925301153555,-0.06578969953606857
308.0,0.0803876086451336,-0.023051611010585896
309.0,-0.12901971363159145,0.14319639453713032
310.0,0.08125801890515079,-0.10921359734935329
311.0,-0.1176029495342779,0.11645290282227654
312.0,0.12820467021030263,0.20960234758440863
313.0,0.05978840841194422,0.02094451647117075
314.0,-0.012215236495618701,-0.019357341225828998
315.0,0.0886296445009944,-0.03931762291899993
316.0,0.09350415589002228,0.25395185332599285
317.0,0.061634263122841586,0.01983078193020229
318.0,0.0712387400259425,-0.16430662275332222
319.0,0.0720343371064575,-0.1622603534759777
320.0,0.08132975271531355,-0.14439055830506248
321.0,0.05718982519937324,-0.05934981740556036
322.0,0.13642122154442404,0.06631654547404084
323.0,0.11885776797266653,-0.09128232546075123
324.0,0.03319577179470478,-0.0040255030656254345
325.0,-0.0036131660891211012,-0.1757991528406823
326.0,0.0362470136702586,-0.14599697565087144
327.0,0.008694953736088595,-0.0740250772237056
328.0,0.1092773199140744,-0.15071335504098518
329.0,0.07105860998945307,-0.15920607097549885
330.0,0.01863713371661824,-0.06779151868775163
331.0,0.12695711380368907,-0.0935979401522357
332.0,0.15056638066400627,0.09995378032738766
333.0,0.15114529962948114,0.09740971228513236
334.0,0.1481042604975287,0.005885638514814806
335.0,0.15116794678620912,0.09958011145349883
336.0,0.14609639097647317,0.0907932980409796
337.0,0.12429753608892372,-0.07630063386406442
338.0,-0.024622299424140667,0.12920689249689052
339.0,0.06779201470662083,-0.12042563585229234
340.0,0.044766185472258205,-0.08301608134426892
341.0,-0.08036462928731535,0.036408809393977934
342.0,-0.014521125659713453,0.0146560817457163
343.0,-0.03489148570432523,0.04891636125317283
344.0,0.1491483840197338,-0.13984274373797878
345.0,0.11635213817955706,-0.08391197478182867
346.0,0.078157805992824,-0.01043532124232496
347.0,0.0787938973210987,0.08340093694202334
348.0,0.007809428610215922,0.047337875585539424
349.0,0.05890969937929898,-0.10119514046430735
350.0,0.07401716250042517,-0.1554494029430093
351.0,-0.03008123558211937,0.1550523086891466
352.0,0.025565637664571594,0.06360173257999739
353.0,0.0837580453823211,-0.1074061695613053
