n,a,e
490.0,0.0099217511060526,0.0276123437117771
491.0,-0.1063052662290951,-0.1010194185714143
492.0,0.0157913423779273,0.0630249327720795
493.0,-0.1063052662290951,-0.1010194185714143
494.0,0.0901846412354338,0.0215577489957726
495.0,0.0901846412354338,0.0215577489957726
496.0,0.0901846412354338,0.0215577489957726
497.0,0.0901846412354338,0.0215577489957726
498.0,0.0,0.0
499.0,0.0901846412354338,0.0215577489957726
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0768983580649449,0.0015969557757413
504.0,-0.023866224991112,0.0119913463884528
505.0,0.0099217511060526,0.0276123437117771
506.0,0.0099217511060526,0.0276123437117771
507.0,0.0,0.0
508.0,-0.023866224991112,0.0119913463884528
509.0,-0.023866224991112,0.0119913463884528
510.0,0.0157913423779273,0.0630249327720795
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0157913423779273,0.0630249327720795
514.0,0.0901846412354338,0.0215577489957726
515.0,0.0901846412354338,0.0215577489957726
516.0,0.0901846412354338,0.0215577489957726
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0533989744249902,-0.0246105891321628
526.0,0.0768983580649449,0.0015969557757413
527.0,0.0533989744249902,-0.0246105891321628
528.0,0.0533989744249902,-0.0246105891321628
529.0,0.0533989744249902,-0.0246105891321628
530.0,-0.0775594049631124,0.0759866142029596
531.0,-0.0775594049631124,0.0759866142029596
532.0,0.0533989744249902,-0.0246105891321628
533.0,-0.0775594049631124,0.0759866142029596
534.0,0.0533989744249902,-0.0246105891321628
535.0,-0.0775594049631124,0.0759866142029596
536.0,0.0533989744249902,-0.0246105891321628
537.0,0.0533989744249902,-0.0246105891321628
538.0,0.0533989744249902,-0.0246105891321628
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0512974850609284,0.0460362696870231
544.0,0.0901846412354338,0.0215577489957726
545.0,0.0512974850609284,0.0460362696870231
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,-0.023866224991112,0.0119913463884528
552.0,0.0901846412354338,0.0215577489957726
553.0,0.0512974850609284,0.0460362696870231
554.0,0.0512974850609284,0.0460362696870231
555.0,0.0,0.0
556.0,0.0512974850609284,0.0460362696870231
557.0,0.0512974850609284,0.0460362696870231
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0768983580649449,0.0015969557757413
561.0,0.0768983580649449,0.0015969557757413
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,-0.023866224991112,0.0119913463884528
568.0,0.0,0.0
569.0,-0.0775594049631124,0.0759866142029596
570.0,-0.0775594049631124,0.0759866142029596
571.0,0.0174086492181159,-0.0035161774895219
572.0,0.0675610279041939,-0.0529436315179646
573.0,0.0553413710055178,0.0842003992229357
574.0,-0.1519247949009013,0.0566701634118108
575.0,0.027157934775464,-0.1502935769981823
576.0,0.0452262914321224,0.0112300191025227
577.0,0.0,0.0
578.0,-0.0070849826648981,-0.2256344249652259
579.0,0.0463853381341451,-0.0109367768332124
580.0,-0.0246602809362261,-0.0861750796722727
581.0,0.0512974850609284,0.0460362696870231
582.0,0.0174086492181159,-0.0035161774895219
583.0,0.0,0.0
584.0,0.0512974850609284,0.0460362696870231
585.0,0.0174086492181159,-0.0035161774895219
586.0,0.0463853381341451,-0.0109367768332124
587.0,0.0174086492181159,-0.0035161774895219
588.0,0.0,0.0
589.0,0.0174086492181159,-0.0035161774895219
590.0,-0.0043601899746378,-0.0054901371435202
591.0,-0.0043601899746378,-0.0054901371435202
592.0,-0.0043601899746378,-0.0054901371435202
593.0,-0.0043601899746378,-0.0054901371435202
594.0,-0.0043601899746378,-0.0054901371435202
595.0,-0.2355645597855107,0.0094473537382815
596.0,0.0157913423779273,0.0630249327720795
597.0,-0.1063052662290951,-0.1010194185714143
598.0,-0.0648396716217794,0.0930233136641769
599.0,-0.2355645597855107,0.0094473537382815
600.0,0.0,0.0
601.0,0.0,0.0
602.0,-0.0070849826648981,-0.2256344249652259
603.0,0.027157934775464,-0.1502935769981823
604.0,0.0,0.0
605.0,0.0901846412354338,0.0215577489957726
606.0,0.0901846412354338,0.0215577489957726
607.0,0.0901846412354338,0.0215577489957726
608.0,0.0901846412354338,0.0215577489957726
609.0,0.1741143426840073,-0.107803740314419
610.0,0.1388956142734074,-0.2742258327548483
611.0,-0.0017653321328457,-0.011844489111151
612.0,0.0,0.0
613.0,-0.0070849826648981,-0.2256344249652259
614.0,0.0,0.0
615.0,-0.2355645597855107,0.0094473537382815
616.0,-0.0043601899746378,-0.0054901371435202
617.0,-0.0043601899746378,-0.0054901371435202
618.0,-0.1519247949009013,0.0566701634118108
619.0,-0.2355645597855107,0.0094473537382815
620.0,0.0463853381341451,-0.0109367768332124
621.0,0.0463853381341451,-0.0109367768332124
622.0,0.0463853381341451,-0.0109367768332124
623.0,0.0,0.0
624.0,0.0,0.0
625.0,-0.0204175327460374,-0.1376376475631622
626.0,0.0,0.0
627.0,0.0533989744249902,-0.0246105891321628
628.0,0.0,0.0
629.0,-0.0204175327460374,-0.1376376475631622
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.0452262914321224,0.0112300191025227
634.0,0.0,0.0
635.0,0.027157934775464,-0.1502935769981823
636.0,0.0768983580649449,0.0015969557757413
637.0,0.0174086492181159,-0.0035161774895219
638.0,0.0174086492181159,-0.0035161774895219
639.0,0.0463853381341451,-0.0109367768332124
640.0,0.0901846412354338,0.0215577489957726
641.0,0.1741143426840073,-0.107803740314419
642.0,0.0901846412354338,0.0215577489957726
643.0,0.0,0.0
644.0,0.0675610279041939,-0.0529436315179646
645.0,0.0,0.0
646.0,0.1388956142734074,-0.2742258327548483
647.0,0.1388956142734074,-0.2742258327548483
648.0,-0.1519247949009013,0.0566701634118108
649.0,-0.1519247949009013,0.0566701634118108
650.0,-0.0775594049631124,0.0759866142029596
651.0,0.0452262914321224,0.0112300191025227
652.0,-0.1519247949009013,0.0566701634118108
653.0,-0.1519247949009013,0.0566701634118108
654.0,0.0533989744249902,-0.0246105891321628
655.0,0.0452262914321224,0.0112300191025227
656.0,0.0553413710055178,0.0842003992229357
657.0,0.0553413710055178,0.0842003992229357
658.0,0.0,0.0
659.0,0.0553413710055178,0.0842003992229357
660.0,0.0553413710055178,0.0842003992229357
661.0,0.0675610279041939,-0.0529436315179646
662.0,0.0,0.0
663.0,0.1388956142734074,-0.2742258327548483
664.0,0.0,0.0
665.0,0.027157934775464,-0.1502935769981823
666.0,-0.0067157926680103,-0.067028245080485
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0238355093681319,-0.0663291058431673
670.0,0.0901846412354338,0.0215577489957726
671.0,0.0675610279041939,-0.0529436315179646
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.2457638881815215,-0.1086600713578436
677.0,0.0730911535484566,-0.2190879712734496
678.0,-0.1519247949009013,0.0566701634118108
679.0,-0.1519247949009013,0.0566701634118108
680.0,-0.0043601899746378,-0.0054901371435202
681.0,-0.1519247949009013,0.0566701634118108
682.0,-0.1519247949009013,0.0566701634118108
683.0,-0.0204175327460374,-0.1376376475631622
684.0,0.027157934775464,-0.1502935769981823
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0463853381341451,-0.0109367768332124
688.0,-0.0070849826648981,-0.2256344249652259
689.0,0.0157913423779273,0.0630249327720795
690.0,-0.0043601899746378,-0.0054901371435202
691.0,0.0,0.0
692.0,0.0512974850609284,0.0460362696870231
693.0,0.0463853381341451,-0.0109367768332124
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0099217511060526,0.0276123437117771
698.0,0.0,0.0
699.0,0.0099217511060526,0.0276123437117771
700.0,0.1388956142734074,-0.2742258327548483
701.0,0.0533989744249902,-0.0246105891321628
702.0,0.0533989744249902,-0.0246105891321628
703.0,-0.0775594049631124,0.0759866142029596
704.0,0.0157913423779273,0.0630249327720795
705.0,-0.0067157926680103,-0.067028245080485
706.0,0.0426412208301571,-0.080031529789623
707.0,-0.0067157926680103,-0.067028245080485
708.0,-0.0775594049631124,0.0759866142029596
709.0,0.0512974850609284,0.0460362696870231
710.0,0.0512974850609284,0.0460362696870231
711.0,0.0512974850609284,0.0460362696870231
712.0,0.0463853381341451,-0.0109367768332124
713.0,0.0553413710055178,0.0842003992229357
714.0,0.0,0.0
715.0,0.0553413710055178,0.0842003992229357
716.0,-0.0043601899746378,-0.0054901371435202
717.0,-0.0775594049631124,0.0759866142029596
718.0,-0.1519247949009013,0.0566701634118108
719.0,0.0901846412354338,0.0215577489957726
720.0,0.0,0.0
721.0,0.0901846412354338,0.0215577489957726
722.0,0.0512974850609284,0.0460362696870231
723.0,0.1388956142734074,-0.2742258327548483
724.0,0.1388956142734074,-0.2742258327548483
725.0,0.0,0.0
726.0,0.1388956142734074,-0.2742258327548483
727.0,0.0,0.0
728.0,0.0463853381341451,-0.0109367768332124
729.0,0.0553413710055178,0.0842003992229357
730.0,0.0553413710055178,0.0842003992229357
731.0,0.0901846412354338,0.0215577489957726
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0675610279041939,-0.0529436315179646
735.0,0.0452262914321224,0.0112300191025227
736.0,-0.0144849137346778,-0.3416253439917506
737.0,0.0099217511060526,0.0276123437117771
738.0,0.0099217511060526,0.0276123437117771
739.0,0.0099217511060526,0.0276123437117771
740.0,-0.0144849137346778,-0.3416253439917506
741.0,0.0553413710055178,0.0842003992229357
742.0,0.0,0.0
743.0,0.0,0.0
744.0,-0.0043601899746378,-0.0054901371435202
745.0,-0.0043601899746378,-0.0054901371435202
746.0,0.0,0.0
747.0,0.0426412208301571,-0.080031529789623
748.0,-0.0144849137346778,-0.3416253439917506
749.0,-0.0144849137346778,-0.3416253439917506
750.0,-0.0144849137346778,-0.3416253439917506
751.0,-0.0144849137346778,-0.3416253439917506
752.0,0.0,0.0
753.0,0.0099217511060526,0.0276123437117771
754.0,0.0672035979773022,-0.2365319797321665
755.0,0.0,0.0
756.0,0.0553413710055178,0.0842003992229357
757.0,0.0768983580649449,0.0015969557757413
758.0,0.0768983580649449,0.0015969557757413
759.0,0.0,0.0
760.0,-0.0070849826648981,-0.2256344249652259
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0463853381341451,-0.0109367768332124
764.0,0.0553413710055178,0.0842003992229357
765.0,0.0553413710055178,0.0842003992229357
766.0,0.0452262914321224,0.0112300191025227
767.0,0.0,0.0
768.0,-0.0070849826648981,-0.2256344249652259
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.069994665718471,-0.1772562845715535
775.0,0.0672035979773022,-0.2365319797321665
776.0,0.0672035979773022,-0.2365319797321665
777.0,0.0672035979773022,-0.2365319797321665
778.0,0.0553413710055178,0.0842003992229357
779.0,0.0553413710055178,0.0842003992229357
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0675610279041939,-0.0529436315179646
785.0,0.0675610279041939,-0.0529436315179646
786.0,0.0,0.0
787.0,0.0,0.0
788.0,0.0672035979773022,-0.2365319797321665
789.0,0.0,0.0
790.0,0.0,0.0
791.0,-0.1519247949009013,0.0566701634118108
792.0,0.0,0.0
793.0,-0.0246602809362261,-0.0861750796722727
794.0,0.0,0.0
795.0,0.0,0.0
796.0,0.0,0.0
797.0,0.0675610279041939,-0.0529436315179646
798.0,0.0463853381341451,-0.0109367768332124
799.0,0.0,0.0
800.0,-0.0043601899746378,-0.0054901371435202
801.0,0.0,0.0
802.0,0.0,0.0
803.0,-0.0017653321328457,-0.011844489111151
804.0,0.0,0.0
805.0,0.0,0.0
806.0,-0.0144849137346778,-0.3416253439917506
807.0,-0.0144849137346778,-0.3416253439917506
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,0.0675610279041939,-0.0529436315179646
812.0,0.0,0.0
813.0,0.0675610279041939,-0.0529436315179646
814.0,-0.0070849826648981,-0.2256344249652259
815.0,0.0533989744249902,-0.0246105891321628
816.0,0.0553413710055178,0.0842003992229357
817.0,-0.0144849137346778,-0.3416253439917506
818.0,0.0533989744249902,-0.0246105891321628
819.0,-0.0775594049631124,0.0759866142029596
820.0,-0.0775594049631124,0.0759866142029596
821.0,0.0,0.0
822.0,0.0,0.0
823.0,-0.0017653321328457,-0.011844489111151
824.0,0.0238355093681319,-0.0663291058431673
825.0,0.0553413710055178,0.0842003992229357
826.0,0.0,0.0
827.0,0.0901846412354338,0.0215577489957726
828.0,0.0463853381341451,-0.0109367768332124
829.0,0.0,0.0
830.0,0.0238355093681319,-0.0663291058431673
831.0,0.0463853381341451,-0.0109367768332124
832.0,-0.048800324545223,-0.1033589914706967
833.0,-0.048800324545223,-0.1033589914706967
834.0,-0.0775594049631124,0.0759866142029596
835.0,0.0099217511060526,0.0276123437117771
