n,a,e
457.0,-0.047651259934239,-0.0140306356058152
458.0,-0.047651259934239,-0.0140306356058152
459.0,-0.047651259934239,-0.0140306356058152
460.0,-0.047651259934239,-0.0140306356058152
461.0,-0.047651259934239,-0.0140306356058152
462.0,-0.1167046342153649,-0.0702973343745792
463.0,0.0,0.0
464.0,-0.1167046342153649,-0.0702973343745792
465.0,0.0,0.0
466.0,-0.047651259934239,-0.0140306356058152
467.0,-0.047651259934239,-0.0140306356058152
468.0,-0.047651259934239,-0.0140306356058152
469.0,-0.047651259934239,-0.0140306356058152
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0388250381808046,-0.1798834181673216
475.0,0.0689102984243613,0.0044406686537381
476.0,0.0689102984243613,0.0044406686537381
477.0,0.0,0.0
478.0,0.0,0.0
479.0,0.0689102984243613,0.0044406686537381
480.0,0.0689102984243613,0.0044406686537381
481.0,0.0,0.0
482.0,-0.047651259934239,-0.0140306356058152
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.0,0.0
487.0,0.181371025175775,-0.0549417597059329
488.0,0.181371025175775,-0.0549417597059329
489.0,0.181371025175775,-0.0549417597059329
490.0,0.181371025175775,-0.0549417597059329
491.0,0.181371025175775,-0.0549417597059329
492.0,0.181371025175775,-0.0549417597059329
493.0,0.181371025175775,-0.0549417597059329
494.0,0.181371025175775,-0.0549417597059329
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.181371025175775,-0.0549417597059329
498.0,-0.047651259934239,-0.0140306356058152
499.0,-0.047651259934239,-0.0140306356058152
500.0,0.0388250381808046,-0.1798834181673216
501.0,-0.047651259934239,-0.0140306356058152
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.1901501963408713,-0.118257281658094
505.0,0.1314102173772558,0.0503886750213007
506.0,0.0,0.0
507.0,0.0689102984243613,0.0044406686537381
508.0,0.0,0.0
509.0,-0.047651259934239,-0.0140306356058152
510.0,0.0,0.0
511.0,-0.1167046342153649,-0.0702973343745792
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0689102984243613,0.0044406686537381
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.181371025175775,-0.0549417597059329
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.181371025175775,-0.0549417597059329
522.0,0.181371025175775,-0.0549417597059329
523.0,0.181371025175775,-0.0549417597059329
524.0,0.181371025175775,-0.0549417597059329
525.0,0.181371025175775,-0.0549417597059329
526.0,-0.1167046342153649,-0.0702973343745792
527.0,-0.047651259934239,-0.0140306356058152
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.1507564586692343,0.0532292390620011
532.0,0.0,0.0
533.0,-0.047651259934239,-0.0140306356058152
534.0,-0.047651259934239,-0.0140306356058152
535.0,-0.047651259934239,-0.0140306356058152
536.0,0.0,0.0
537.0,0.0,0.0
538.0,-0.047651259934239,-0.0140306356058152
539.0,0.1507564586692343,0.0532292390620011
540.0,0.1507564586692343,0.0532292390620011
541.0,0.0,0.0
542.0,-0.047651259934239,-0.0140306356058152
543.0,-0.047651259934239,-0.0140306356058152
544.0,-0.1167046342153649,-0.0702973343745792
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,-0.1167046342153649,-0.0702973343745792
549.0,-0.047651259934239,-0.0140306356058152
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.1507564586692343,0.0532292390620011
553.0,0.1507564586692343,0.0532292390620011
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,-0.047651259934239,-0.0140306356058152
559.0,-0.047651259934239,-0.0140306356058152
560.0,-0.047651259934239,-0.0140306356058152
561.0,-0.047651259934239,-0.0140306356058152
562.0,-0.047651259934239,-0.0140306356058152
563.0,-0.047651259934239,-0.0140306356058152
564.0,-0.047651259934239,-0.0140306356058152
565.0,-0.047651259934239,-0.0140306356058152
566.0,-0.047651259934239,-0.0140306356058152
567.0,-0.047651259934239,-0.0140306356058152
568.0,-0.047651259934239,-0.0140306356058152
569.0,-0.047651259934239,-0.0140306356058152
570.0,-0.047651259934239,-0.0140306356058152
571.0,-0.047651259934239,-0.0140306356058152
572.0,-0.047651259934239,-0.0140306356058152
573.0,0.0,0.0
574.0,-0.047651259934239,-0.0140306356058152
575.0,-0.047651259934239,-0.0140306356058152
576.0,0.0,0.0
577.0,0.0,0.0
578.0,-0.1167046342153649,-0.0702973343745792
579.0,0.0,0.0
580.0,-0.1167046342153649,-0.0702973343745792
581.0,-0.1167046342153649,-0.0702973343745792
582.0,0.0,0.0
583.0,-0.1167046342153649,-0.0702973343745792
584.0,-0.1167046342153649,-0.0702973343745792
585.0,-0.1167046342153649,-0.0702973343745792
586.0,-0.1167046342153649,-0.0702973343745792
587.0,-0.1167046342153649,-0.0702973343745792
588.0,-0.1167046342153649,-0.0702973343745792
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0689102984243613,0.0044406686537381
611.0,0.0689102984243613,0.0044406686537381
612.0,0.0689102984243613,0.0044406686537381
613.0,0.0689102984243613,0.0044406686537381
614.0,0.0689102984243613,0.0044406686537381
615.0,0.0689102984243613,0.0044406686537381
616.0,0.0689102984243613,0.0044406686537381
617.0,0.0689102984243613,0.0044406686537381
618.0,0.0689102984243613,0.0044406686537381
619.0,0.0221901828572642,-0.0639410370130136
620.0,0.0,0.0
621.0,0.0689102984243613,0.0044406686537381
622.0,0.0221901828572642,-0.0639410370130136
623.0,0.0221901828572642,-0.0639410370130136
624.0,0.0221901828572642,-0.0639410370130136
625.0,0.1507564586692343,0.0532292390620011
626.0,0.1507564586692343,0.0532292390620011
627.0,0.1507564586692343,0.0532292390620011
628.0,0.1507564586692343,0.0532292390620011
629.0,0.1507564586692343,0.0532292390620011
630.0,0.1507564586692343,0.0532292390620011
631.0,0.1507564586692343,0.0532292390620011
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.1314102173772558,0.0503886750213007
645.0,0.1314102173772558,0.0503886750213007
646.0,0.0,0.0
647.0,0.1314102173772558,0.0503886750213007
648.0,0.1314102173772558,0.0503886750213007
649.0,0.1314102173772558,0.0503886750213007
650.0,0.0,0.0
651.0,0.1507564586692343,0.0532292390620011
652.0,0.1507564586692343,0.0532292390620011
653.0,0.1507564586692343,0.0532292390620011
654.0,-0.047651259934239,-0.0140306356058152
655.0,-0.047651259934239,-0.0140306356058152
656.0,-0.047651259934239,-0.0140306356058152
657.0,-0.047651259934239,-0.0140306356058152
658.0,-0.047651259934239,-0.0140306356058152
659.0,-0.047651259934239,-0.0140306356058152
660.0,-0.047651259934239,-0.0140306356058152
661.0,-0.047651259934239,-0.0140306356058152
662.0,-0.047651259934239,-0.0140306356058152
663.0,-0.047651259934239,-0.0140306356058152
664.0,-0.047651259934239,-0.0140306356058152
665.0,-0.047651259934239,-0.0140306356058152
666.0,-0.047651259934239,-0.0140306356058152
667.0,-0.047651259934239,-0.0140306356058152
668.0,-0.047651259934239,-0.0140306356058152
669.0,-0.047651259934239,-0.0140306356058152
670.0,-0.047651259934239,-0.0140306356058152
671.0,-0.047651259934239,-0.0140306356058152
672.0,-0.047651259934239,-0.0140306356058152
673.0,-0.047651259934239,-0.0140306356058152
674.0,-0.047651259934239,-0.0140306356058152
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.181371025175775,-0.0549417597059329
680.0,0.0,0.0
681.0,0.181371025175775,-0.0549417597059329
682.0,0.181371025175775,-0.0549417597059329
683.0,0.181371025175775,-0.0549417597059329
684.0,0.181371025175775,-0.0549417597059329
685.0,0.181371025175775,-0.0549417597059329
686.0,0.181371025175775,-0.0549417597059329
687.0,0.181371025175775,-0.0549417597059329
688.0,0.0,0.0
689.0,0.181371025175775,-0.0549417597059329
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.181371025175775,-0.0549417597059329
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,-0.047651259934239,-0.0140306356058152
707.0,-0.047651259934239,-0.0140306356058152
708.0,-0.047651259934239,-0.0140306356058152
709.0,-0.047651259934239,-0.0140306356058152
710.0,-0.047651259934239,-0.0140306356058152
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.181371025175775,-0.0549417597059329
723.0,0.181371025175775,-0.0549417597059329
724.0,0.181371025175775,-0.0549417597059329
725.0,0.181371025175775,-0.0549417597059329
726.0,0.181371025175775,-0.0549417597059329
727.0,0.181371025175775,-0.0549417597059329
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0689102984243613,0.0044406686537381
732.0,0.0689102984243613,0.0044406686537381
733.0,0.0689102984243613,0.0044406686537381
734.0,0.0689102984243613,0.0044406686537381
735.0,0.0689102984243613,0.0044406686537381
736.0,-0.047651259934239,-0.0140306356058152
737.0,-0.047651259934239,-0.0140306356058152
738.0,-0.047651259934239,-0.0140306356058152
739.0,-0.047651259934239,-0.0140306356058152
740.0,-0.047651259934239,-0.0140306356058152
741.0,0.1901501963408713,-0.118257281658094
742.0,0.1901501963408713,-0.118257281658094
743.0,0.1901501963408713,-0.118257281658094
744.0,0.0689102984243613,0.0044406686537381
745.0,0.0689102984243613,0.0044406686537381
746.0,-0.1167046342153649,-0.0702973343745792
747.0,-0.1167046342153649,-0.0702973343745792
748.0,-0.1167046342153649,-0.0702973343745792
749.0,-0.1167046342153649,-0.0702973343745792
750.0,0.0,0.0
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0,0.0
755.0,0.0,0.0
756.0,0.0,0.0
757.0,0.0,0.0
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.0,0.0
761.0,-0.047651259934239,-0.0140306356058152
762.0,-0.047651259934239,-0.0140306356058152
763.0,-0.047651259934239,-0.0140306356058152
764.0,-0.047651259934239,-0.0140306356058152
765.0,-0.047651259934239,-0.0140306356058152
766.0,0.181371025175775,-0.0549417597059329
767.0,0.181371025175775,-0.0549417597059329
768.0,0.181371025175775,-0.0549417597059329
769.0,0.181371025175775,-0.0549417597059329
770.0,0.181371025175775,-0.0549417597059329
771.0,-0.047651259934239,-0.0140306356058152
772.0,-0.047651259934239,-0.0140306356058152
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.1507564586692343,0.0532292390620011
777.0,0.1507564586692343,0.0532292390620011
778.0,0.1507564586692343,0.0532292390620011
779.0,0.1901501963408713,-0.118257281658094
780.0,0.1507564586692343,0.0532292390620011
781.0,-0.047651259934239,-0.0140306356058152
782.0,-0.047651259934239,-0.0140306356058152
783.0,-0.1167046342153649,-0.0702973343745792
784.0,-0.047651259934239,-0.0140306356058152
785.0,-0.047651259934239,-0.0140306356058152
786.0,-0.047651259934239,-0.0140306356058152
787.0,-0.047651259934239,-0.0140306356058152
788.0,-0.047651259934239,-0.0140306356058152
789.0,-0.047651259934239,-0.0140306356058152
790.0,-0.047651259934239,-0.0140306356058152
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0,0.0
796.0,0.0,0.0
797.0,0.1507564586692343,0.0532292390620011
798.0,0.1507564586692343,0.0532292390620011
799.0,0.1507564586692343,0.0532292390620011
800.0,0.1507564586692343,0.0532292390620011
801.0,-0.1167046342153649,-0.0702973343745792
802.0,-0.1167046342153649,-0.0702973343745792
803.0,-0.1167046342153649,-0.0702973343745792
804.0,-0.1167046342153649,-0.0702973343745792
805.0,-0.1167046342153649,-0.0702973343745792
806.0,0.0,0.0
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,-0.047651259934239,-0.0140306356058152
812.0,-0.047651259934239,-0.0140306356058152
813.0,-0.047651259934239,-0.0140306356058152
814.0,-0.047651259934239,-0.0140306356058152
815.0,-0.047651259934239,-0.0140306356058152
816.0,-0.1167046342153649,-0.0702973343745792
817.0,-0.1167046342153649,-0.0702973343745792
818.0,-0.1167046342153649,-0.0702973343745792
