n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.2298546377958545,-0.10339402146891662
4.0,-0.1868188647893428,0.45426312445860334
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0125911043693335,0.0592093684664512
8.0,0.0,0.0
9.0,0.24948152758796094,-0.0855179867993157
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.13186893585823137,-0.0724980827304407
13.0,-0.050069250937710426,0.023984084333455235
14.0,0.0,0.0
15.0,0.0,0.0
16.0,0.13186893585823137,-0.07249808273044069
17.0,0.09740922628619958,0.18039120290649444
18.0,0.0,0.0
19.0,0.17099016945457993,-0.052566735954987336
20.0,0.07610686946518354,0.10429249660532183
21.0,0.1748722698649984,-0.0604721452055939
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,-0.07747384207092138,-0.06089316544795853
33.0,0.09724576086174812,-0.1392705083864153
34.0,0.09452839863744318,0.03763280777644952
35.0,0.13664039049031904,-0.4645023865326221
36.0,0.04134898605966446,-0.12131008889589526
37.0,0.09805645729590289,0.03466435487119765
38.0,0.0125911043693335,0.0592093684664512
39.0,0.047024524752945496,-0.0015359226255185997
40.0,0.047024524752945496,-0.0015359226255186001
41.0,0.0125911043693335,0.0592093684664512
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0,0.0
48.0,-0.0732107710560434,-0.0341201494292097
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.20144397999235686,-0.2337251347991947
62.0,0.0,0.0
63.0,0.0696664105597478,0.096116600533017
64.0,0.0465935868901275,0.082701434524446
65.0,0.043025189771193406,0.029953874498575596
66.0,-0.1868188647893428,0.4542631244586033
67.0,0.0,0.0
68.0,0.04599660805342772,0.07387697469739572
69.0,0.0430251897711934,0.0299538744985756
70.0,0.1870922420989546,-0.08782535394062861
71.0,0.11321260028727617,-0.011299727335229338
72.0,0.02937228231630864,0.051424657894634865
73.0,0.2298546377958545,-0.10339402146891662
74.0,0.07320632242879102,-0.0463624753857063
75.0,0.1309927834520749,0.004283379016326501
76.0,0.0125911043693335,0.0592093684664512
77.0,0.3456013187184178,-0.09302313732564904
78.0,0.0827776721877845,0.0238252301807978
79.0,0.24755468299337455,-0.08557162504859438
80.0,0.036653001601603764,-0.08898573996276812
81.0,0.1643567064896047,-0.08788763632201262
82.0,0.0827776721877845,0.023825230180797803
83.0,0.24948152758796088,-0.08551798679931572
84.0,0.24948152758796097,-0.0855179867993157
85.0,0.24948152758796088,-0.0855179867993157
86.0,0.18141247192761678,-0.08741284899314741
87.0,0.0,0.0
88.0,0.1643567064896047,-0.08788763632201259
89.0,0.1748722698649984,-0.060472145205593894
90.0,0.0,0.0
91.0,0.14077238611605072,-0.02925934039925315
92.0,0.08088730079091502,-0.0249150290506001
93.0,0.12450936626779403,0.00665215774176734
94.0,0.0345141445464899,-0.09421692180795829
95.0,0.19458345520075562,-0.08704620370891736
96.0,0.10329510941831638,-0.08258815219471605
97.0,0.16193399369242928,-0.07699173681032272
98.0,0.23918661266735072,-0.08580456995935125
99.0,0.0131467280945478,0.11425233626138641
100.0,0.026921905622513273,0.12506467447930386
101.0,0.0805292852574912,-0.0860571560997944
102.0,0.061868399817222836,0.04663393778175444
103.0,0.0827776721877845,0.0238252301807978
104.0,0.16435670648960474,-0.08788763632201262
105.0,0.0,0.0
106.0,0.1854007566228643,-0.08730182571224611
107.0,0.0,0.0
108.0,0.0345141445464899,-0.09421692180795829
109.0,0.05519893770177738,-0.04362639067978378
110.0,-0.13120917734000204,-0.0658647253280461
111.0,-0.0635715811242538,-0.1258083730661806
112.0,0.028767633650961244,-0.13252683771946763
113.0,-0.05704805569180634,0.0020026235227724007
114.0,0.1404300010668727,-0.4922736161621916
115.0,-0.05077132517910263,-0.09679820545750166
116.0,0.1404300010668727,-0.4922736161621916
117.0,0.1404300010668727,-0.49227361616219156
118.0,0.05722052510536214,-0.3016768169376386
119.0,0.0,0.0
120.0,0.11754079100095086,-0.41853060163659433
121.0,0.024905152174614798,-0.12008293831032499
122.0,-0.03023401426017421,0.06262339937923092
123.0,0.0006691143471926105,0.05992594481159018
124.0,0.028693139713599995,-0.022134171729698057
125.0,0.02140783767646623,-0.030320376200226443
126.0,-0.020122936557968582,-0.0466681622682308
127.0,-0.06577330013814273,-0.10486556492983977
128.0,0.11417604195551957,-0.40769026520656393
129.0,-0.1312091773400021,-0.06586472532804614
130.0,0.0014981204919758842,-0.09805424912447482
131.0,-0.10053176747096972,-0.10712839084905022
132.0,0.03672858982783288,0.08570941186378991
133.0,-0.005872212717271598,0.09345346109538619
134.0,-0.131209177340002,-0.06586472532804609
135.0,-0.06398303695461872,-0.0734519633956527
136.0,-0.04284216515590908,-0.1025155518754385
137.0,0.0,0.0
138.0,0.0249051521746148,-0.120082938310325
139.0,-0.07241873102822324,-0.08628253674462597
140.0,-0.06357158112425379,-0.12580837306618056
141.0,0.0,0.0
142.0,-0.0635715811242538,-0.12580837306618056
143.0,0.1763507260887251,-0.0463624753857063
144.0,0.0,0.0
145.0,0.2494815275879609,-0.0855179867993157
146.0,0.0,0.0
147.0,0.0,0.0
148.0,0.0,0.0
149.0,0.24948152758796094,-0.0855179867993157
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.0,0.0
156.0,0.0,0.0
157.0,0.0,0.0
158.0,0.0,0.0
159.0,0.0,0.0
160.0,0.0,0.0
161.0,0.2494815275879609,-0.0855179867993157
162.0,0.0,0.0
163.0,0.17635072608872507,-0.046362475385706294
164.0,0.1763507260887251,-0.0463624753857063
165.0,0.17635072608872512,-0.046362475385706294
166.0,0.0,0.0
167.0,0.0,0.0
168.0,0.0,0.0
169.0,0.0,0.0
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,0.08315965976954487,0.017098668103562514
177.0,0.06924586273352255,0.01967855060564247
178.0,0.16988906246654814,-0.05695293747565927
179.0,0.0470245247529455,-0.0015359226255186001
180.0,0.12595562663236606,0.03220996899736017
181.0,0.013724322765968982,0.057210215300500834
182.0,0.1779408701147762,-0.06286764189260813
183.0,0.17435338793583957,-0.05941550741442884
184.0,0.168362140102076,-0.0579912244755072
185.0,0.14985365863216113,-0.012074966697512887
186.0,0.033581429090627675,0.16220988805932504
187.0,0.08031065357143376,0.0855263210419826
188.0,0.036439011085763695,0.01713837989532589
189.0,0.012591104369333497,0.059209368466451195
190.0,0.012591104369333504,0.05920936846645121
191.0,0.04580714215437587,0.008049453749872074
192.0,0.0470245247529455,-0.0015359226255185997
193.0,0.04537070737167922,0.01148583575531124
194.0,0.16304058165076837,-0.03951092925304543
195.0,0.04702452475294552,-0.0015359226255186006
196.0,0.06998013228845847,0.09322730252742846
197.0,0.06592246649913214,0.08434391502457321
198.0,0.10234762470811587,0.03636795280904215
199.0,0.05915443513555001,0.04140183471221254
200.0,0.05247956447946557,0.016633968608017656
201.0,0.07302556101912644,0.016134020394793554
202.0,0.05136265399373087,0.0028629952860555505
203.0,0.07934367606203473,0.006991425715762701
204.0,0.09029835823025915,-0.0007449173827368926
205.0,0.10712449127031459,-0.007815130467328754
206.0,0.02043264637695453,0.05397775040853584
207.0,0.06949234928780591,0.0212467355883731
208.0,0.04023698327292671,0.03206676002402934
209.0,0.1251454139652127,-0.0787765571162233
210.0,-0.08789516799723769,-0.0982374591938817
211.0,0.0,0.0
212.0,0.0,0.0
213.0,0.0,0.0
214.0,0.2458517259271317,0.08561507410046182
215.0,0.0,0.0
216.0,-0.038353554266958204,-0.033695023980221
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.0,0.0
220.0,-0.0732107710560434,-0.0341201494292097
221.0,0.0,0.0
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,-0.0732107710560434,-0.0341201494292097
235.0,-0.07321077105604341,-0.0341201494292097
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.0,0.0
245.0,0.0,0.0
246.0,0.0,0.0
247.0,0.0,0.0
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.0,0.0
253.0,0.0,0.0
254.0,0.0,0.0
255.0,0.2458517259271317,0.0856150741004618
256.0,0.24585172592713173,0.0856150741004618
257.0,0.24585172592713167,0.0856150741004618
258.0,0.24585172592713167,0.0856150741004618
259.0,0.24974428702632065,-0.16066064948567702
260.0,0.0,0.0
261.0,-0.0878951679972377,-0.09823745919388169
262.0,0.0,0.0
263.0,0.0,0.0
264.0,-0.06683536040816089,-0.07080090304271651
265.0,-0.038353554266958204,-0.033695023980221
266.0,0.2458517259271317,0.0856150741004618
267.0,0.0,0.0
268.0,0.0,0.0
269.0,0.0,0.0
270.0,0.0,0.0
271.0,0.0,0.0
272.0,0.0,0.0
273.0,-0.0878951679972377,-0.0982374591938817
274.0,0.0,0.0
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.2458517259271317,0.0856150741004618
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.0,0.0
281.0,0.0,0.0
282.0,0.19491870476003215,-0.22225708173915804
283.0,0.10144952591844429,-0.01988665471850199
284.0,0.10644452413721346,-0.22276967773165318
285.0,0.0971606608219904,0.06239321679114445
286.0,0.16373254380378977,-0.2072408038244969
287.0,0.11533493578768356,-0.2963452115626902
288.0,0.1664429598016718,0.03763795045866422
289.0,0.1734718143986149,0.010134173422723464
290.0,0.1506456830967303,-0.1409917259449484
291.0,0.09925652849606859,0.15630150465529466
292.0,0.10706770958376435,-0.3065637083633851
293.0,0.07352399804554803,0.0333042286851535
294.0,0.0,0.0
295.0,0.16912415034880557,0.05059347768298793
296.0,0.0,0.0
297.0,0.0,0.0
298.0,0.0,0.0
299.0,0.0,0.0
300.0,0.0,0.0
301.0,0.2298546377958545,-0.10339402146891659
302.0,0.19585869150486906,-0.08818485801916229
303.0,0.02570291390558199,-0.21768549814642033
304.0,0.12890274497902227,-0.41934302034799537
305.0,0.11006743147988991,-0.30017583733670367
306.0,0.012591104369333498,0.059209368466451195
307.0,0.09985162079251741,0.0331539326212303
308.0,0.04731143944899713,0.043102766152494844
309.0,0.13875087699910316,-0.09760196335144854
310.0,0.13421835585911432,-0.12013024974720891
311.0,0.0,0.0
312.0,0.05403594530925255,0.13439201693467684
313.0,0.09740922628619961,0.1803912029064944
314.0,0.15247412614328135,-0.14766150341373932
315.0,0.00610949487073213,-0.0336889943387779
316.0,0.10625956375196716,0.10928989107118536
317.0,0.10070683448447268,0.12285654410117708
318.0,0.09724576086174816,-0.13927050838641536
319.0,-0.08484906650365127,-0.08076088062852736
320.0,-0.013463429421865238,-0.10611631079349006
321.0,0.08893857894990116,0.040468193449339815
322.0,0.13642122154442404,0.06631654547404084
323.0,0.11885776797266653,-0.09128232546075123
324.0,0.0632767300303558,0.05646497690933551
325.0,0.2014439799923569,-0.2337251347991947
326.0,0.0,0.0
327.0,0.0,0.0
328.0,0.1311555620910299,-0.2848401618584181
329.0,0.2014439799923569,-0.2337251347991947
330.0,0.20144397999235686,-0.2337251347991947
331.0,0.11006743147988989,-0.30017583733670367
332.0,0.0538995083367353,-0.024674920642591296
333.0,0.06038001100516528,-0.022240670211123092
334.0,0.0538995083367353,-0.0246749206425913
335.0,0.12048893876652977,0.0003378535276289155
336.0,0.127006527368786,0.006132584714019497
337.0,0.18127609121838004,-0.01184815458953874
338.0,0.1159381135852052,0.015863627245675898
339.0,0.1388730459752913,-0.21839701399825298
340.0,0.1727182118585411,-0.22186183176122093
341.0,0.17019180104974407,0.0041539649726616175
342.0,0.15605706210962553,-0.16079398214802668
343.0,0.15247412614328137,-0.1476615034137393
344.0,0.1709043837245548,0.051703020882948
345.0,0.23439049704551804,-0.013235837770534647
346.0,0.10102759382442689,0.12316638937068186
347.0,0.11306062800916199,0.12550534101048713
348.0,0.208631867820637,-0.0304643948280473
349.0,0.11618625444847111,-0.26452517422319805
350.0,0.0613877307325004,-0.14392721585072266
351.0,0.06546976169186756,0.055738328532153304
352.0,0.22803174686526023,-0.03345814934183077
353.0,0.24453283443351476,-0.04458280923333751
354.0,0.1504441215698819,0.11131297003682387
355.0,0.09598560951713982,0.009203380603619214
356.0,-0.03893248244998778,-0.10052491217225061
357.0,0.04937674018374541,-0.04565254531002514
358.0,-0.0006576487903986342,-0.05805711228579833
359.0,-0.04574149103162067,-0.09788140028740427
360.0,0.01767844799405664,-0.07060495871607154
361.0,0.004676005900218296,-0.03554235936378345
362.0,0.0493075687580858,-0.11641478830382782
363.0,-0.01812968584389234,-0.09891943761013747
364.0,0.0,0.0
365.0,0.0,0.0
366.0,0.15899085567761453,-0.09501741986254313
367.0,0.0,0.0
368.0,0.010447208931574376,0.10469855809530693
369.0,0.1919491783115917,-0.059692570601195725
370.0,0.17907006918506946,-0.0798138259872073
371.0,0.1522686230645319,-0.06175922661161896
372.0,0.14320042389936907,-0.07039538125910291
373.0,0.2494815275879609,-0.0855179867993157
374.0,0.13924078199330914,-0.07954079953662767
375.0,0.033256818633468514,-0.05629670069075397
376.0,0.0803015995210389,-0.0032857739538372
377.0,0.14177079828168732,-0.013474726112289628
378.0,0.0,0.0
379.0,0.19918684624212754,-0.14989469899296243
380.0,0.04835727813905297,0.0757465138301811
381.0,0.05586123681011561,-0.12681396641076667
382.0,-0.03854277046050288,-0.09829996015539455
383.0,0.06807110102859001,-0.18090499199857937
384.0,0.02147537174752224,-0.14952757930726354
385.0,0.013470051199788658,0.052268180270016125
386.0,0.13062280362217157,-0.075309249748146
387.0,0.1251454139652127,-0.07877655711622329
