n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,-0.1245321368453288,0.1975278191750581
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.0,0.0
37.0,0.0,0.0
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0,0.0
48.0,0.0,0.0
49.0,0.0,0.0
50.0,-0.0228216471882703,0.0982636366676015
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0482396913713313,0.0646151717714535
61.0,0.0482396913713313,0.0646151717714535
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.2130352577050946,0.0251281713702597
65.0,0.2130352577050946,0.0251281713702597
66.0,0.0310665026515047,0.1665642394127481
67.0,0.0482396913713313,0.0646151717714535
68.0,0.0482396913713313,0.0646151717714535
69.0,0.0,0.0
70.0,0.0,0.0
71.0,0.2130352577050946,0.0251281713702597
72.0,0.2130352577050946,0.0251281713702597
73.0,0.0310665026515047,0.1665642394127481
74.0,0.0310665026515047,0.1665642394127481
75.0,-0.1245321368453288,0.1975278191750581
76.0,-0.1245321368453288,0.1975278191750581
77.0,0.0310665026515047,0.1665642394127481
78.0,-0.1245321368453288,0.1975278191750581
79.0,-0.1245321368453288,0.1975278191750581
80.0,0.0,0.0
81.0,0.0310665026515047,0.1665642394127481
82.0,0.0,0.0
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0977843045311275,0.0029137410380387
88.0,0.0977843045311275,0.0029137410380387
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.0977843045311275,0.0029137410380387
95.0,0.0977843045311275,0.0029137410380387
96.0,0.0,0.0
97.0,0.0,0.0
98.0,0.0,0.0
99.0,0.0,0.0
100.0,0.0,0.0
101.0,0.0,0.0
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0,0.0
107.0,0.0,0.0
108.0,0.0,0.0
109.0,0.1523329926123189,0.090991015346251
110.0,0.0,0.0
111.0,0.0,0.0
112.0,0.0,0.0
113.0,0.0,0.0
114.0,0.0,0.0
115.0,0.0,0.0
116.0,0.0,0.0
117.0,0.0,0.0
118.0,0.0,0.0
119.0,0.0,0.0
120.0,0.0,0.0
121.0,0.0,0.0
122.0,0.0,0.0
123.0,0.0,0.0
124.0,0.0,0.0
125.0,0.0,0.0
126.0,0.0,0.0
127.0,0.0,0.0
128.0,0.0825782445195128,0.214974496332132
129.0,0.0825782445195128,0.214974496332132
130.0,0.1347307665649235,0.0384967218734501
131.0,0.1347307665649235,0.0384967218734501
132.0,-0.1245321368453288,0.1975278191750581
133.0,-0.1245321368453288,0.1975278191750581
134.0,0.0,0.0
135.0,0.0,0.0
136.0,0.0825782445195128,0.214974496332132
137.0,0.0825782445195128,0.214974496332132
138.0,0.1347307665649235,0.0384967218734501
139.0,0.1347307665649235,0.0384967218734501
140.0,-0.1245321368453288,0.1975278191750581
141.0,-0.1245321368453288,0.1975278191750581
142.0,0.0,0.0
143.0,0.0,0.0
144.0,0.0,0.0
145.0,0.0,0.0
146.0,0.0,0.0
147.0,0.0,0.0
148.0,0.0,0.0
149.0,0.0,0.0
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.0,0.0
156.0,0.0,0.0
157.0,-0.0351200847361143,0.0192345596496334
158.0,0.119979194416335,0.0171904662826393
159.0,0.0800632392918754,0.0320330007921388
160.0,0.0,0.0
161.0,0.1046646274299379,0.0159148376628608
162.0,0.0,0.0
163.0,0.0,0.0
164.0,0.0,0.0
165.0,0.0086495988791782,0.0862736971016108
166.0,0.0,0.0
167.0,0.0086495988791782,0.0862736971016108
168.0,-0.0351200847361143,0.0192345596496334
169.0,-0.0228216471882703,0.0982636366676015
170.0,0.0,0.0
171.0,0.0800632392918754,0.0320330007921388
172.0,-0.0351200847361143,0.0192345596496334
173.0,0.119979194416335,0.0171904662826393
174.0,0.1515877235543904,0.0775362852725878
175.0,0.0,0.0
176.0,0.0,0.0
177.0,0.0,0.0
178.0,0.0,0.0
179.0,0.1515877235543904,0.0775362852725878
180.0,0.0,0.0
181.0,0.0,0.0
182.0,0.0,0.0
183.0,-0.070114341132938,0.0282188019211332
184.0,0.0,0.0
185.0,0.0,0.0
186.0,0.0,0.0
187.0,0.0,0.0
188.0,0.1515877235543904,0.0775362852725878
189.0,0.1515877235543904,0.0775362852725878
190.0,0.0,0.0
191.0,0.0,0.0
192.0,0.0,0.0
193.0,0.0,0.0
194.0,0.0,0.0
195.0,0.0,0.0
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.0,0.0
200.0,0.0,0.0
201.0,0.0,0.0
202.0,0.0,0.0
203.0,0.0,0.0
204.0,0.0,0.0
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.1046646274299379,0.0159148376628608
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0086495988791782,0.0862736971016108
212.0,0.0800632392918754,0.0320330007921388
213.0,0.0,0.0
214.0,0.0800632392918754,0.0320330007921388
215.0,0.0,0.0
216.0,0.0800632392918754,0.0320330007921388
217.0,0.0800632392918754,0.0320330007921388
218.0,0.0,0.0
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.0,0.0
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.1515877235543904,0.0775362852725878
230.0,0.1515877235543904,0.0775362852725878
231.0,0.1515877235543904,0.0775362852725878
232.0,0.119979194416335,0.0171904662826393
233.0,0.119979194416335,0.0171904662826393
234.0,0.119979194416335,0.0171904662826393
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.119979194416335,0.0171904662826393
238.0,0.0,0.0
239.0,-0.0228216471882703,0.0982636366676015
240.0,0.0,0.0
241.0,-0.0228216471882703,0.0982636366676015
242.0,0.0,0.0
243.0,-0.0228216471882703,0.0982636366676015
244.0,0.0,0.0
245.0,0.0,0.0
246.0,0.0,0.0
247.0,0.0,0.0
248.0,-0.0351200847361143,0.0192345596496334
249.0,-0.0351200847361143,0.0192345596496334
250.0,-0.0351200847361143,0.0192345596496334
251.0,0.119979194416335,0.0171904662826393
252.0,0.0,0.0
253.0,0.119979194416335,0.0171904662826393
254.0,0.0086495988791782,0.0862736971016108
255.0,0.119979194416335,0.0171904662826393
256.0,0.0,0.0
257.0,0.119979194416335,0.0171904662826393
258.0,0.0800632392918754,0.0320330007921388
259.0,0.0800632392918754,0.0320330007921388
260.0,0.0800632392918754,0.0320330007921388
261.0,0.0,0.0
262.0,0.0800632392918754,0.0320330007921388
263.0,0.0086495988791782,0.0862736971016108
264.0,0.0086495988791782,0.0862736971016108
265.0,0.0,0.0
266.0,0.119979194416335,0.0171904662826393
267.0,0.0800632392918754,0.0320330007921388
268.0,0.0,0.0
269.0,0.1046646274299379,0.0159148376628608
270.0,0.1046646274299379,0.0159148376628608
271.0,0.0,0.0
272.0,0.0,0.0
273.0,-0.070114341132938,0.0282188019211332
274.0,0.0,0.0
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.1515877235543904,0.0775362852725878
281.0,-0.070114341132938,0.0282188019211332
282.0,0.0,0.0
283.0,0.0,0.0
284.0,0.0,0.0
285.0,0.0,0.0
286.0,0.0,0.0
287.0,-0.0327942504244339,-0.0851221096571784
288.0,0.0310665026515047,0.1665642394127481
289.0,0.0,0.0
290.0,0.0482396913713313,0.0646151717714535
291.0,0.0977843045311275,0.0029137410380387
292.0,0.0,0.0
293.0,0.0310665026515047,0.1665642394127481
294.0,0.1484363772962945,-0.1123971575391446
295.0,0.0,0.0
296.0,0.1484363772962945,-0.1123971575391446
297.0,0.0,0.0
298.0,0.1232454000155387,-0.0394889852922748
299.0,0.0310665026515047,0.1665642394127481
300.0,0.1440059531965144,-0.0650970141311163
301.0,0.0,0.0
302.0,0.1484363772962945,-0.1123971575391446
303.0,0.0,0.0
304.0,0.0310665026515047,0.1665642394127481
305.0,0.0866370398995647,0.026669706687974
306.0,0.0,0.0
307.0,0.0310665026515047,0.1665642394127481
308.0,0.0,0.0
309.0,0.0482396913713313,0.0646151717714535
310.0,0.0977843045311275,0.0029137410380387
311.0,0.0,0.0
312.0,0.0866370398995647,0.026669706687974
313.0,0.0482396913713313,0.0646151717714535
314.0,0.0482396913713313,0.0646151717714535
315.0,0.0482396913713313,0.0646151717714535
316.0,0.0,0.0
317.0,0.0,0.0
318.0,0.0,0.0
319.0,0.0310665026515047,0.1665642394127481
320.0,0.0310665026515047,0.1665642394127481
321.0,0.0310665026515047,0.1665642394127481
322.0,-0.1245321368453288,0.1975278191750581
323.0,-0.1245321368453288,0.1975278191750581
324.0,0.0977843045311275,0.0029137410380387
325.0,0.0,0.0
326.0,0.0,0.0
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0482396913713313,0.0646151717714535
330.0,0.0,0.0
331.0,0.0482396913713313,0.0646151717714535
332.0,0.0482396913713313,0.0646151717714535
333.0,0.0482396913713313,0.0646151717714535
334.0,0.0482396913713313,0.0646151717714535
335.0,0.0,0.0
336.0,0.0,0.0
337.0,0.0,0.0
338.0,0.0,0.0
339.0,0.0,0.0
340.0,0.1484363772962945,-0.1123971575391446
341.0,0.0,0.0
342.0,0.2130352577050946,0.0251281713702597
343.0,0.0,0.0
344.0,0.2130352577050946,0.0251281713702597
345.0,0.2130352577050946,0.0251281713702597
346.0,0.1440059531965144,-0.0650970141311163
347.0,0.0,0.0
348.0,0.0310665026515047,0.1665642394127481
349.0,0.0,0.0
350.0,0.0310665026515047,0.1665642394127481
351.0,-0.1245321368453288,0.1975278191750581
352.0,-0.1245321368453288,0.1975278191750581
353.0,-0.1245321368453288,0.1975278191750581
354.0,0.0310665026515047,0.1665642394127481
355.0,0.0310665026515047,0.1665642394127481
356.0,0.0,0.0
357.0,0.0310665026515047,0.1665642394127481
358.0,0.0,0.0
359.0,0.0,0.0
360.0,0.0,0.0
361.0,-0.0327942504244339,-0.0851221096571784
362.0,0.0,0.0
363.0,0.0,0.0
364.0,0.0,0.0
365.0,0.0,0.0
366.0,-0.0327942504244339,-0.0851221096571784
367.0,0.0,0.0
368.0,0.0,0.0
369.0,0.0,0.0
370.0,0.0977843045311275,0.0029137410380387
371.0,0.1232454000155387,-0.0394889852922748
372.0,0.1232454000155387,-0.0394889852922748
373.0,0.0977843045311275,0.0029137410380387
374.0,0.0977843045311275,0.0029137410380387
375.0,0.0977843045311275,0.0029137410380387
376.0,0.0977843045311275,0.0029137410380387
377.0,0.0,0.0
378.0,0.0,0.0
379.0,0.1484363772962945,-0.1123971575391446
380.0,0.1484363772962945,-0.1123971575391446
381.0,0.1232454000155387,-0.0394889852922748
382.0,0.1484363772962945,-0.1123971575391446
383.0,0.1484363772962945,-0.1123971575391446
384.0,0.0,0.0
385.0,0.0866370398995647,0.026669706687974
386.0,0.1484363772962945,-0.1123971575391446
387.0,0.0310665026515047,0.1665642394127481
388.0,0.0310665026515047,0.1665642394127481
389.0,0.0310665026515047,0.1665642394127481
390.0,0.0310665026515047,0.1665642394127481
391.0,0.0310665026515047,0.1665642394127481
392.0,0.1484363772962945,-0.1123971575391446
393.0,0.1484363772962945,-0.1123971575391446
394.0,0.1484363772962945,-0.1123971575391446
395.0,0.0,0.0
396.0,0.0,0.0
397.0,0.0721515315480778,-0.025094019840815
398.0,0.1484363772962945,-0.1123971575391446
399.0,0.0721515315480778,-0.025094019840815
400.0,0.0866370398995647,0.026669706687974
401.0,0.0721515315480778,-0.025094019840815
402.0,0.0721515315480778,-0.025094019840815
403.0,0.0977843045311275,0.0029137410380387
404.0,0.0977843045311275,0.0029137410380387
405.0,0.0977843045311275,0.0029137410380387
406.0,0.0310665026515047,0.1665642394127481
407.0,0.0977843045311275,0.0029137410380387
408.0,0.0,0.0
409.0,0.0866370398995647,0.026669706687974
410.0,0.0866370398995647,0.026669706687974
411.0,0.0,0.0
412.0,0.0310665026515047,0.1665642394127481
413.0,0.0310665026515047,0.1665642394127481
414.0,0.0310665026515047,0.1665642394127481
415.0,0.0,0.0
416.0,0.0,0.0
417.0,0.0,0.0
418.0,0.1515877235543904,0.0775362852725878
419.0,0.0,0.0
420.0,-0.070114341132938,0.0282188019211332
421.0,0.0,0.0
422.0,0.1285920774091682,0.004670899842539
423.0,0.0,0.0
424.0,0.0,0.0
425.0,0.0,0.0
426.0,0.0,0.0
427.0,0.0,0.0
428.0,0.0,0.0
429.0,0.0,0.0
430.0,0.0,0.0
431.0,0.1285920774091682,0.004670899842539
432.0,0.0,0.0
433.0,0.0,0.0
434.0,0.0,0.0
435.0,0.0,0.0
436.0,0.0,0.0
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.0,0.0
440.0,0.0,0.0
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.0,0.0
444.0,0.0,0.0
445.0,0.0,0.0
446.0,0.0,0.0
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.0,0.0
452.0,0.0,0.0
453.0,0.0,0.0
454.0,0.0,0.0
455.0,0.0,0.0
456.0,0.0,0.0
457.0,0.0,0.0
458.0,0.0,0.0
459.0,0.0,0.0
460.0,0.0,0.0
