n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,-0.1358425564673869,0.0022618246823276
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0901846412354338,0.0215577489957726
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0,0.0
15.0,-0.058499964377056,-0.0173862809216
16.0,0.0,0.0
17.0,-0.1177749867840249,-0.0834734474928904
18.0,0.0,0.0
19.0,0.0,0.0
20.0,-0.0048349136061616,-0.2670499482655177
21.0,-0.062144701162715,0.0845115185398865
22.0,-0.062144701162715,0.0845115185398865
23.0,-0.0048349136061616,-0.2670499482655177
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,-0.062144701162715,0.0845115185398865
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.0,0.0
37.0,-0.002209810392117,0.2352912628999318
38.0,0.0,0.0
39.0,0.0901846412354338,0.0215577489957726
40.0,0.0,0.0
41.0,-0.1643471979333327,0.1732774064724359
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0901846412354338,0.0215577489957726
45.0,0.0675610279041939,-0.0529436315179646
46.0,0.0675610279041939,-0.0529436315179646
47.0,0.0901846412354338,0.0215577489957726
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,0.0675610279041939,-0.0529436315179646
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.0,0.0
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,-0.0435148047322685,-0.0880553060854518
76.0,-0.0435148047322685,-0.0880553060854518
77.0,-0.079850231166203,-0.1501430951855668
78.0,-0.079850231166203,-0.1501430951855668
79.0,0.0,0.0
80.0,-0.0435148047322685,-0.0880553060854518
81.0,0.0,0.0
82.0,-0.079850231166203,-0.1501430951855668
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0901846412354338,0.0215577489957726
88.0,-0.1358425564673869,0.0022618246823276
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0901846412354338,0.0215577489957726
93.0,-0.2298368042169296,0.0196102751099189
94.0,0.0,0.0
95.0,0.0,0.0
96.0,-0.058499964377056,-0.0173862809216
97.0,0.0,0.0
98.0,-0.1177749867840249,-0.0834734474928904
99.0,0.0,0.0
100.0,-0.2589764764666606,0.0966355909271977
101.0,-0.062144701162715,0.0845115185398865
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,-0.1505500329249051,-0.1731078214178711
106.0,0.0,0.0
107.0,0.0,0.0
108.0,0.0,0.0
109.0,-0.0048349136061616,-0.2670499482655177
110.0,-0.058499964377056,-0.0173862809216
111.0,0.0,0.0
112.0,-0.062144701162715,0.0845115185398865
113.0,-0.062144701162715,0.0845115185398865
114.0,-0.062144701162715,0.0845115185398865
115.0,-0.2589764764666606,0.0966355909271977
116.0,0.0,0.0
117.0,-0.1177749867840249,-0.0834734474928904
118.0,-0.2589764764666606,0.0966355909271977
119.0,0.0,0.0
120.0,0.0,0.0
121.0,0.0,0.0
122.0,-0.058499964377056,-0.0173862809216
123.0,0.0,0.0
124.0,0.0,0.0
125.0,-0.058499964377056,-0.0173862809216
126.0,-0.2298368042169296,0.0196102751099189
127.0,0.0,0.0
128.0,0.0,0.0
129.0,0.0,0.0
130.0,0.0,0.0
131.0,0.0,0.0
132.0,0.0,0.0
133.0,0.0,0.0
134.0,0.0,0.0
135.0,0.0,0.0
136.0,-0.2298368042169296,0.0196102751099189
137.0,0.0,0.0
138.0,-0.2298368042169296,0.0196102751099189
139.0,0.0,0.0
140.0,-0.2298368042169296,0.0196102751099189
141.0,0.0,0.0
142.0,0.0,0.0
143.0,0.0,0.0
144.0,0.0,0.0
145.0,0.0,0.0
146.0,0.0,0.0
147.0,0.0,0.0
148.0,0.0,0.0
149.0,-0.0073540374032583,0.097125047908591
150.0,0.0238355093681319,-0.0663291058431673
151.0,-0.0239475048246253,-0.0077542713029738
152.0,0.0675610279041939,-0.0529436315179646
153.0,0.0122049245672129,-0.2372271084467073
154.0,-0.1456844001858937,-0.0105189903349155
155.0,0.0,0.0
156.0,-0.0239475048246253,-0.0077542713029738
157.0,0.0,0.0
158.0,-0.1456844001858937,-0.0105189903349155
159.0,0.0,0.0
160.0,0.0238355093681319,-0.0663291058431673
161.0,0.0901846412354338,0.0215577489957726
162.0,0.0675610279041939,-0.0529436315179646
163.0,0.0675610279041939,-0.0529436315179646
164.0,0.0675610279041939,-0.0529436315179646
165.0,0.0,0.0
166.0,-0.1456844001858937,-0.0105189903349155
167.0,-0.1643471979333327,0.1732774064724359
168.0,-0.0073540374032583,0.097125047908591
169.0,-0.0239475048246253,-0.0077542713029738
170.0,-0.002209810392117,0.2352912628999318
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,0.0238355093681319,-0.0663291058431673
177.0,0.0925311364723004,-0.0117555263125865
178.0,0.0,0.0
179.0,0.0,0.0
180.0,0.0,0.0
181.0,0.0,0.0
182.0,0.0,0.0
183.0,0.0,0.0
184.0,0.0,0.0
185.0,0.0,0.0
186.0,0.0,0.0
187.0,0.0925311364723004,-0.0117555263125865
188.0,0.0,0.0
189.0,0.0,0.0
190.0,0.0,0.0
191.0,0.0925311364723004,-0.0117555263125865
192.0,0.0,0.0
193.0,0.0,0.0
194.0,0.0,0.0
195.0,0.0,0.0
196.0,0.0,0.0
197.0,-0.089929870040545,0.0520376895002524
198.0,-0.069049293945352,0.1606480627683923
199.0,0.0,0.0
200.0,0.0,0.0
201.0,-0.2413082825439653,0.1947492236398904
202.0,-0.1456844001858937,-0.0105189903349155
203.0,0.0,0.0
204.0,0.0,0.0
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0,0.0
212.0,-0.1456844001858937,-0.0105189903349155
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.0,0.0
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,0.0,0.0
236.0,0.0,0.0
237.0,-0.069049293945352,0.1606480627683923
238.0,-0.069049293945352,0.1606480627683923
239.0,-0.069049293945352,0.1606480627683923
240.0,-0.069049293945352,0.1606480627683923
241.0,-0.089929870040545,0.0520376895002524
242.0,-0.069049293945352,0.1606480627683923
243.0,-0.089929870040545,0.0520376895002524
244.0,0.0,0.0
245.0,0.0,0.0
246.0,-0.079850231166203,-0.1501430951855668
247.0,-0.0572866748870505,-0.1037856396626588
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.1929351725484908,-0.0638391964528608
251.0,-0.0435148047322685,-0.0880553060854518
252.0,-0.0435148047322685,-0.0880553060854518
253.0,0.0901846412354338,0.0215577489957726
254.0,-0.0048349136061616,-0.2670499482655177
255.0,0.0675610279041939,-0.0529436315179646
256.0,-0.0048349136061616,-0.2670499482655177
257.0,-0.0048349136061616,-0.2670499482655177
258.0,-0.0572866748870505,-0.1037856396626588
259.0,-0.062144701162715,0.0845115185398865
260.0,-0.062144701162715,0.0845115185398865
261.0,-0.0435148047322685,-0.0880553060854518
262.0,0.0675610279041939,-0.0529436315179646
263.0,0.0901846412354338,0.0215577489957726
264.0,0.0901846412354338,0.0215577489957726
265.0,0.0675610279041939,-0.0529436315179646
266.0,0.0675610279041939,-0.0529436315179646
267.0,0.0675610279041939,-0.0529436315179646
268.0,-0.0435148047322685,-0.0880553060854518
269.0,0.0675610279041939,-0.0529436315179646
270.0,-0.0435148047322685,-0.0880553060854518
271.0,-0.0435148047322685,-0.0880553060854518
272.0,-0.0435148047322685,-0.0880553060854518
273.0,0.0,0.0
274.0,0.0,0.0
275.0,0.1929351725484908,-0.0638391964528608
276.0,-0.079850231166203,-0.1501430951855668
277.0,-0.079850231166203,-0.1501430951855668
278.0,-0.079850231166203,-0.1501430951855668
279.0,-0.079850231166203,-0.1501430951855668
280.0,-0.0572866748870505,-0.1037856396626588
281.0,-0.0572866748870505,-0.1037856396626588
282.0,-0.0572866748870505,-0.1037856396626588
283.0,0.0,0.0
284.0,0.0,0.0
285.0,-0.0572866748870505,-0.1037856396626588
286.0,0.0,0.0
287.0,0.0,0.0
288.0,0.0,0.0
289.0,0.0,0.0
290.0,-0.079850231166203,-0.1501430951855668
291.0,-0.079850231166203,-0.1501430951855668
292.0,0.0,0.0
293.0,-0.079850231166203,-0.1501430951855668
294.0,0.0,0.0
295.0,-0.0435148047322685,-0.0880553060854518
296.0,-0.0435148047322685,-0.0880553060854518
297.0,0.0,0.0
298.0,0.0,0.0
299.0,0.0,0.0
300.0,0.0,0.0
301.0,0.0,0.0
302.0,0.0,0.0
303.0,0.0,0.0
304.0,0.0,0.0
305.0,0.0,0.0
306.0,0.0,0.0
307.0,0.0,0.0
308.0,0.0,0.0
309.0,0.0,0.0
310.0,0.0,0.0
311.0,0.0517768403447783,-0.2489071466238283
312.0,0.0,0.0
313.0,0.0,0.0
314.0,0.0,0.0
315.0,0.0,0.0
316.0,-0.062144701162715,0.0845115185398865
317.0,-0.079850231166203,-0.1501430951855668
318.0,0.0,0.0
319.0,0.0,0.0
320.0,-0.0595356086330273,0.0527185153496634
321.0,0.0,0.0
322.0,0.0,0.0
323.0,0.0,0.0
324.0,-0.062144701162715,0.0845115185398865
325.0,0.0,0.0
326.0,-0.062144701162715,0.0845115185398865
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,0.0,0.0
331.0,0.0675610279041939,-0.0529436315179646
332.0,-0.079850231166203,-0.1501430951855668
333.0,0.0,0.0
334.0,0.0,0.0
335.0,0.0,0.0
336.0,0.0,0.0
337.0,0.0,0.0
338.0,0.0,0.0
339.0,0.0,0.0
340.0,0.0,0.0
341.0,0.0,0.0
342.0,0.0,0.0
343.0,0.0,0.0
344.0,0.0,0.0
345.0,0.0,0.0
346.0,0.0,0.0
347.0,0.0,0.0
348.0,0.0,0.0
349.0,0.0,0.0
350.0,0.0,0.0
351.0,0.0,0.0
352.0,0.0517768403447783,-0.2489071466238283
353.0,0.0,0.0
354.0,0.0,0.0
355.0,0.0,0.0
356.0,0.0,0.0
357.0,0.0,0.0
358.0,0.0,0.0
359.0,0.0,0.0
360.0,0.0,0.0
361.0,0.0,0.0
362.0,0.0,0.0
363.0,-0.0435148047322685,-0.0880553060854518
364.0,-0.0435148047322685,-0.0880553060854518
365.0,-0.0435148047322685,-0.0880553060854518
366.0,0.0,0.0
367.0,0.0,0.0
368.0,0.0,0.0
369.0,-0.079850231166203,-0.1501430951855668
370.0,-0.079850231166203,-0.1501430951855668
371.0,-0.079850231166203,-0.1501430951855668
372.0,-0.079850231166203,-0.1501430951855668
373.0,0.0,0.0
374.0,0.0,0.0
375.0,0.0,0.0
376.0,0.0,0.0
377.0,0.0,0.0
378.0,0.0,0.0
379.0,0.0,0.0
380.0,0.0,0.0
381.0,0.0,0.0
382.0,0.0,0.0
383.0,0.0,0.0
384.0,0.0,0.0
385.0,0.0,0.0
386.0,-0.0595356086330273,0.0527185153496634
387.0,-0.0595356086330273,0.0527185153496634
388.0,0.0517768403447783,-0.2489071466238283
389.0,-0.0595356086330273,0.0527185153496634
390.0,0.0,0.0
391.0,0.0,0.0
392.0,0.0,0.0
393.0,0.0,0.0
394.0,0.0,0.0
395.0,0.0,0.0
396.0,0.0,0.0
397.0,0.0,0.0
398.0,0.0,0.0
399.0,0.0,0.0
400.0,0.0,0.0
401.0,0.0,0.0
402.0,0.0,0.0
403.0,0.0,0.0
404.0,0.0,0.0
405.0,0.0,0.0
406.0,0.0,0.0
407.0,0.0,0.0
408.0,0.0517768403447783,-0.2489071466238283
409.0,0.0,0.0
410.0,0.0,0.0
411.0,0.0,0.0
412.0,-0.1151765896913728,0.0185146301604651
413.0,-0.0029483220939927,0.0144159351276052
414.0,0.0,0.0
415.0,0.0,0.0
416.0,0.0,0.0
417.0,0.0,0.0
418.0,0.0,0.0
419.0,0.0,0.0
420.0,-0.1177749867840249,-0.0834734474928904
421.0,-0.1664581094799256,-0.0075510832552784
422.0,-0.0456207733646692,0.1567082891532183
423.0,-0.0198063920122698,0.0823691753939655
424.0,0.0,0.0
425.0,-0.0198063920122698,0.0823691753939655
426.0,0.0,0.0
427.0,0.0,0.0
428.0,-0.1664581094799256,-0.0075510832552784
429.0,-0.0048349136061616,-0.2670499482655177
430.0,0.0901846412354338,0.0215577489957726
431.0,0.0,0.0
432.0,0.0,0.0
433.0,0.0,0.0
434.0,0.0,0.0
435.0,0.0,0.0
436.0,-0.2286718387726634,-0.1346174848800894
437.0,-0.058499964377056,-0.0173862809216
438.0,-0.0048349136061616,-0.2670499482655177
439.0,-0.0048349136061616,-0.2670499482655177
440.0,-0.1643471979333327,0.1732774064724359
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.0901846412354338,0.0215577489957726
444.0,0.0901846412354338,0.0215577489957726
445.0,0.0,0.0
446.0,-0.1177749867840249,-0.0834734474928904
447.0,0.0,0.0
448.0,-0.1505500329249051,-0.1731078214178711
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.0,0.0
452.0,0.0,0.0
453.0,-0.058499964377056,-0.0173862809216
454.0,0.0,0.0
455.0,-0.058499964377056,-0.0173862809216
456.0,0.0,0.0
457.0,-0.1643471979333327,0.1732774064724359
458.0,-0.1643471979333327,0.1732774064724359
459.0,0.0,0.0
