n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0707927849786072,0.0795401971512282
6.0,0.0,0.0
7.0,-0.2331001728443833,0.1268415167960299
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0811829422121603,-0.0820859501244954
15.0,-0.0842872576436354,-0.0397151886904441
16.0,0.0,0.0
17.0,-0.0029553353328846,0.0388362987099967
18.0,0.0,0.0
19.0,-0.0842872576436354,-0.0397151886904441
20.0,0.0,0.0
21.0,0.0,0.0
22.0,-0.0029553353328846,0.0388362987099967
23.0,-0.0029553353328846,0.0388362987099967
24.0,-0.0029553353328846,0.0388362987099967
25.0,-0.0029553353328846,0.0388362987099967
26.0,-0.0029553353328846,0.0388362987099967
27.0,-0.0029553353328846,0.0388362987099967
28.0,0.0,0.0
29.0,-0.0263349544966639,-0.0178296910623252
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.0,0.0
37.0,0.0,0.0
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0707927849786072,0.0795401971512282
43.0,-0.0286197972242291,-0.2708223406438907
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0707927849786072,0.0795401971512282
47.0,0.0707927849786072,0.0795401971512282
48.0,-0.0286197972242291,-0.2708223406438907
49.0,0.0,0.0
50.0,-0.0645799395274145,-0.2522982163008916
51.0,-0.2331001728443833,0.1268415167960299
52.0,-0.0645799395274145,-0.2522982163008916
53.0,0.0,0.0
54.0,-0.2331001728443833,0.1268415167960299
55.0,-0.2331001728443833,0.1268415167960299
56.0,0.1183391306054571,0.0659137927457982
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.1183391306054571,0.0659137927457982
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.0,0.0
65.0,0.0,0.0
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0,0.0
76.0,0.1352790945595361,-0.0386611871019489
77.0,0.1352790945595361,-0.0386611871019489
78.0,0.0,0.0
79.0,0.0,0.0
80.0,0.0,0.0
81.0,0.1352790945595361,-0.0386611871019489
82.0,0.0707927849786072,0.0795401971512282
83.0,0.0,0.0
84.0,0.1199742632307019,0.1911544457808193
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.045394993478064,0.1935935052550632
93.0,0.045394993478064,0.1935935052550632
94.0,0.0,0.0
95.0,0.0,0.0
96.0,0.0,0.0
97.0,0.045394993478064,0.1935935052550632
98.0,0.0,0.0
99.0,0.0,0.0
100.0,-0.2331001728443833,0.1268415167960299
101.0,-0.0029553353328846,0.0388362987099967
102.0,0.0,0.0
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.0,0.0
106.0,0.0811829422121603,-0.0820859501244954
107.0,0.0,0.0
108.0,0.0,0.0
109.0,-0.0029553353328846,0.0388362987099967
110.0,0.0,0.0
111.0,0.0,0.0
112.0,0.0,0.0
113.0,0.0,0.0
114.0,0.0,0.0
115.0,0.0,0.0
116.0,0.0,0.0
117.0,0.0,0.0
118.0,0.0,0.0
119.0,-0.0029553353328846,0.0388362987099967
120.0,-0.0029553353328846,0.0388362987099967
121.0,-0.0029553353328846,0.0388362987099967
122.0,0.0,0.0
123.0,-0.0029553353328846,0.0388362987099967
124.0,0.0,0.0
125.0,0.0,0.0
126.0,0.0,0.0
127.0,0.0,0.0
128.0,0.0,0.0
129.0,-0.0842872576436354,-0.0397151886904441
130.0,0.0811829422121603,-0.0820859501244954
131.0,0.0811829422121603,-0.0820859501244954
132.0,0.0,0.0
133.0,0.0,0.0
134.0,0.0,0.0
135.0,0.0,0.0
136.0,0.0,0.0
137.0,0.0,0.0
138.0,-0.0029553353328846,0.0388362987099967
139.0,-0.0029553353328846,0.0388362987099967
140.0,-0.0029553353328846,0.0388362987099967
141.0,-0.0029553353328846,0.0388362987099967
142.0,-0.0029553353328846,0.0388362987099967
143.0,0.0,0.0
144.0,0.0,0.0
145.0,0.0,0.0
146.0,0.0,0.0
147.0,0.0,0.0
148.0,0.0,0.0
149.0,0.0,0.0
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.0,0.0
156.0,0.0,0.0
157.0,0.1409965749865979,-0.0693123113695669
158.0,0.0811829422121603,-0.0820859501244954
159.0,0.0,0.0
160.0,0.0,0.0
161.0,0.0,0.0
162.0,0.0,0.0
163.0,0.1183391306054571,0.0659137927457982
164.0,-0.0369946252332249,0.2914140373682252
165.0,0.0,0.0
166.0,0.1183391306054571,0.0659137927457982
167.0,0.1183391306054571,0.0659137927457982
168.0,0.0,0.0
169.0,-0.0369946252332249,0.2914140373682252
170.0,0.1183391306054571,0.0659137927457982
171.0,0.0707927849786072,0.0795401971512282
172.0,-0.0645799395274145,-0.2522982163008916
173.0,0.0,0.0
174.0,0.0707927849786072,0.0795401971512282
175.0,0.0,0.0
176.0,0.0707927849786072,0.0795401971512282
177.0,0.0,0.0
178.0,0.0,0.0
179.0,0.1183391306054571,0.0659137927457982
180.0,-0.0645799395274145,-0.2522982163008916
181.0,-0.0645799395274145,-0.2522982163008916
182.0,-0.0645799395274145,-0.2522982163008916
183.0,0.0,0.0
184.0,0.0,0.0
185.0,0.0,0.0
186.0,0.0,0.0
187.0,0.0707927849786072,0.0795401971512282
188.0,0.1183391306054571,0.0659137927457982
189.0,0.0707927849786072,0.0795401971512282
190.0,0.0707927849786072,0.0795401971512282
191.0,0.0,0.0
192.0,0.0707927849786072,0.0795401971512282
193.0,-0.0286197972242291,-0.2708223406438907
194.0,-0.0286197972242291,-0.2708223406438907
195.0,0.0,0.0
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.0,0.0
200.0,-0.0645799395274145,-0.2522982163008916
201.0,-0.2331001728443833,0.1268415167960299
202.0,0.0,0.0
203.0,-0.0645799395274145,-0.2522982163008916
204.0,0.0,0.0
205.0,0.1183391306054571,0.0659137927457982
206.0,0.1183391306054571,0.0659137927457982
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0,0.0
212.0,0.0,0.0
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.1183391306054571,0.0659137927457982
218.0,0.1183391306054571,0.0659137927457982
219.0,0.1183391306054571,0.0659137927457982
220.0,0.0,0.0
221.0,-0.0369946252332249,0.2914140373682252
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0707927849786072,0.0795401971512282
242.0,0.0,0.0
243.0,0.1352790945595361,-0.0386611871019489
244.0,0.0,0.0
245.0,0.0,0.0
246.0,0.0,0.0
247.0,0.0,0.0
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.0,0.0
253.0,0.0,0.0
254.0,0.0,0.0
255.0,0.0,0.0
256.0,0.0,0.0
257.0,0.0,0.0
258.0,0.0,0.0
259.0,0.0,0.0
260.0,0.0,0.0
261.0,0.0,0.0
262.0,0.0,0.0
263.0,0.0,0.0
264.0,0.0,0.0
265.0,0.0,0.0
266.0,0.0,0.0
267.0,0.0,0.0
268.0,0.0,0.0
269.0,0.0,0.0
270.0,0.0,0.0
271.0,0.1352790945595361,-0.0386611871019489
272.0,0.1352790945595361,-0.0386611871019489
273.0,0.0,0.0
274.0,0.0,0.0
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.0,0.0
281.0,0.0,0.0
282.0,0.0,0.0
283.0,0.0,0.0
284.0,0.0599911036478878,0.1635707499094558
285.0,-0.2331001728443833,0.1268415167960299
286.0,0.1199742632307019,0.1911544457808193
287.0,0.0163707641560961,0.1384228524198039
288.0,0.0599911036478878,0.1635707499094558
289.0,0.0,0.0
290.0,0.0599911036478878,0.1635707499094558
291.0,0.0,0.0
292.0,-0.0029553353328846,0.0388362987099967
293.0,-0.2331001728443833,0.1268415167960299
294.0,-0.2331001728443833,0.1268415167960299
295.0,0.0,0.0
296.0,0.0,0.0
297.0,-0.0029553353328846,0.0388362987099967
298.0,0.045394993478064,0.1935935052550632
299.0,-0.0029553353328846,0.0388362987099967
300.0,0.0,0.0
301.0,0.0,0.0
302.0,-0.2331001728443833,0.1268415167960299
303.0,-0.2331001728443833,0.1268415167960299
304.0,-0.2331001728443833,0.1268415167960299
305.0,0.0,0.0
306.0,-0.2331001728443833,0.1268415167960299
307.0,0.0,0.0
308.0,-0.0029553353328846,0.0388362987099967
309.0,-0.0029553353328846,0.0388362987099967
310.0,0.0599911036478878,0.1635707499094558
311.0,-0.0029553353328846,0.0388362987099967
312.0,-0.2331001728443833,0.1268415167960299
313.0,-0.2331001728443833,0.1268415167960299
314.0,-0.2331001728443833,0.1268415167960299
315.0,-0.1416561600402555,-0.0902127675498619
316.0,0.0,0.0
317.0,0.1199742632307019,0.1911544457808193
318.0,0.0,0.0
319.0,0.1199742632307019,0.1911544457808193
320.0,0.1199742632307019,0.1911544457808193
321.0,0.1199742632307019,0.1911544457808193
322.0,0.0163707641560961,0.1384228524198039
323.0,0.0163707641560961,0.1384228524198039
324.0,0.0163707641560961,0.1384228524198039
325.0,0.0163707641560961,0.1384228524198039
326.0,0.045394993478064,0.1935935052550632
327.0,0.045394993478064,0.1935935052550632
328.0,0.0599911036478878,0.1635707499094558
329.0,0.0,0.0
330.0,0.0,0.0
331.0,0.0599911036478878,0.1635707499094558
332.0,0.0,0.0
333.0,0.0,0.0
334.0,0.0,0.0
335.0,-0.1416561600402555,-0.0902127675498619
336.0,0.0599911036478878,0.1635707499094558
337.0,0.0599911036478878,0.1635707499094558
338.0,0.0599911036478878,0.1635707499094558
339.0,0.0,0.0
340.0,-0.2331001728443833,0.1268415167960299
341.0,-0.2331001728443833,0.1268415167960299
342.0,0.1199742632307019,0.1911544457808193
343.0,0.1199742632307019,0.1911544457808193
344.0,-0.0311623857571647,-0.1806784512439346
345.0,0.0,0.0
346.0,-0.0369946252332249,0.2914140373682252
347.0,0.0565801801969872,0.2786653459543377
348.0,0.0,0.0
349.0,-0.0263349544966639,-0.0178296910623252
350.0,0.0,0.0
351.0,0.0,0.0
352.0,0.0,0.0
353.0,0.0,0.0
354.0,0.1470895219827891,0.0148975980407916
355.0,0.0,0.0
356.0,-0.0263349544966639,-0.0178296910623252
357.0,0.0,0.0
358.0,0.1183391306054571,0.0659137927457982
359.0,0.0,0.0
360.0,0.0,0.0
361.0,0.0,0.0
362.0,-0.0369946252332249,0.2914140373682252
363.0,0.1183391306054571,0.0659137927457982
364.0,-0.0263349544966639,-0.0178296910623252
365.0,0.0,0.0
366.0,0.0,0.0
367.0,0.0,0.0
368.0,0.0,0.0
369.0,-0.0263349544966639,-0.0178296910623252
370.0,0.0,0.0
371.0,-0.0263349544966639,-0.0178296910623252
372.0,0.0,0.0
373.0,0.0,0.0
374.0,0.0,0.0
375.0,0.0,0.0
376.0,0.0,0.0
377.0,0.0,0.0
378.0,0.0,0.0
379.0,0.0,0.0
380.0,0.0,0.0
381.0,-0.0263349544966639,-0.0178296910623252
382.0,-0.0263349544966639,-0.0178296910623252
383.0,-0.0263349544966639,-0.0178296910623252
384.0,0.0,0.0
385.0,-0.0263349544966639,-0.0178296910623252
386.0,-0.0263349544966639,-0.0178296910623252
387.0,0.0,0.0
388.0,0.0,0.0
389.0,0.0,0.0
390.0,0.0,0.0
391.0,0.1183391306054571,0.0659137927457982
392.0,0.1183391306054571,0.0659137927457982
393.0,0.1183391306054571,0.0659137927457982
394.0,-0.0369946252332249,0.2914140373682252
395.0,-0.0369946252332249,0.2914140373682252
396.0,0.0,0.0
397.0,0.0,0.0
398.0,0.0,0.0
399.0,-0.0369946252332249,0.2914140373682252
400.0,0.0,0.0
401.0,-0.0263349544966639,-0.0178296910623252
402.0,0.0396843491770648,0.5888937019752454
403.0,-0.0263349544966639,-0.0178296910623252
404.0,0.0396843491770648,0.5888937019752454
405.0,0.0396843491770648,0.5888937019752454
406.0,0.0565801801969872,0.2786653459543377
407.0,0.0,0.0
408.0,0.0,0.0
409.0,0.1470895219827891,0.0148975980407916
410.0,0.1470895219827891,0.0148975980407916
411.0,0.0,0.0
412.0,0.0,0.0
413.0,0.0,0.0
414.0,0.0,0.0
415.0,0.0,0.0
416.0,0.0,0.0
417.0,0.0,0.0
418.0,0.0,0.0
419.0,0.0,0.0
420.0,0.0,0.0
421.0,0.0,0.0
422.0,-0.0263349544966639,-0.0178296910623252
423.0,0.0,0.0
424.0,0.0,0.0
425.0,0.0,0.0
426.0,-0.0369946252332249,0.2914140373682252
427.0,-0.0369946252332249,0.2914140373682252
428.0,0.0,0.0
429.0,0.0,0.0
430.0,0.0,0.0
431.0,0.0,0.0
432.0,0.0,0.0
433.0,0.1470895219827891,0.0148975980407916
434.0,0.0,0.0
435.0,0.0,0.0
436.0,0.0,0.0
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.0,0.0
440.0,-0.0263349544966639,-0.0178296910623252
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.0,0.0
444.0,0.0,0.0
445.0,0.0,0.0
446.0,0.0,0.0
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.1107617273623344,-0.1007273967106697
452.0,0.0,0.0
453.0,0.0,0.0
454.0,0.1183391306054571,0.0659137927457982
455.0,0.0,0.0
456.0,0.0,0.0
457.0,0.0,0.0
458.0,-0.0311623857571647,-0.1806784512439346
459.0,0.0,0.0
