n,a,e
1.0,0.002319220364107901,0.2037069605441438
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.07579340003162198,0.1739225245172774
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0023192203641079,0.2037069605441438
10.0,0.0,0.0
11.0,0.0023192203641079004,0.20370696054414383
12.0,0.03728008029313699,0.05447682570258715
13.0,0.0,0.0
14.0,-0.006080394372069201,-0.0125453001418984
15.0,0.0023192203641079,0.20370696054414378
16.0,0.043025189771193406,0.029953874498575603
17.0,0.03506253611179781,0.034193987012966116
18.0,0.0,0.0
19.0,0.075793400031622,0.1739225245172774
20.0,0.075793400031622,0.17392252451727747
21.0,0.0,0.0
22.0,0.0023192203641079,0.2037069605441438
23.0,0.0705849761633796,0.1492551549819936
24.0,0.07058497616337961,0.1492551549819936
25.0,0.0023192203641079,0.20370696054414383
26.0,0.0,0.0
27.0,0.0705849761633796,0.14925515498199363
28.0,0.075793400031622,0.17392252451727744
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.11053105129771772,-0.09268678725538955
33.0,0.019246902066439694,-0.003129875048904199
34.0,-0.2918068361841449,-0.021446353113816104
35.0,0.1105310512977177,-0.0926867872553895
36.0,0.020472180268489768,-0.004331969095829046
37.0,-0.1175824345297004,-0.1378015120753424
38.0,-0.2918068361841449,-0.0214463531138161
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.0,0.0
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.020213076580849802,0.10915966052480111
47.0,0.0,0.0
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,-0.012277627038382272,0.019783775622645477
57.0,0.07582509331923121,-0.2722186512350621
58.0,-0.025674348916565108,-0.18537410342944344
59.0,0.0018220258914373785,0.1881657876987781
60.0,-0.002453934025147314,-0.030561705197840926
61.0,0.06910828985915196,-0.26647164665709927
62.0,-0.031162385757164696,-0.18067845124393458
63.0,0.06685681335988822,-0.0052830913196653005
64.0,0.24816954977013472,0.11963403780804659
65.0,0.09251931009791899,0.0535376964144826
66.0,0.07523586482058581,0.1627422557508432
67.0,0.12556187016896708,0.03516231426550431
68.0,0.1901268970951042,0.09498642406407821
69.0,0.092519310097919,0.053537696414482604
70.0,0.0,0.0
71.0,0.0322998320255002,0.0042281198443521
72.0,-0.058745738233375686,0.0911667320935109
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0035438923265984986,0.03168691310836909
76.0,-0.0587457382333757,0.09116673209351091
77.0,0.1056860786132145,0.0041812030886472
78.0,0.06917997603027276,0.1462899353606953
79.0,0.002319220364107901,0.20370696054414394
80.0,0.07058497616337958,0.14925515498199357
81.0,0.0023192203641079004,0.20370696054414383
82.0,0.0,0.0
83.0,0.0023192203641079004,0.2037069605441438
84.0,0.0023192203641079004,0.2037069605441439
85.0,0.002319220364107901,0.20370696054414375
86.0,0.0023192203641078995,0.2037069605441438
87.0,0.0023192203641079,0.2037069605441438
88.0,0.0023192203641079,0.2037069605441438
89.0,0.0,0.0
90.0,-0.0060803943720691995,-0.0125453001418984
91.0,0.0,0.0
92.0,0.07579340003162202,0.17392252451727744
93.0,0.0,0.0
94.0,0.07058497616337958,0.14925515498199354
95.0,0.0023192203641079,0.20370696054414383
96.0,0.0,0.0
97.0,0.0023192203641079,0.2037069605441438
98.0,0.0023192203641079004,0.20370696054414386
99.0,-0.0060803943720691995,-0.0125453001418984
100.0,0.022069939738220953,0.019434107596258517
101.0,0.0967520729224962,0.04110572742922795
102.0,0.007521471005797797,0.0161611157183782
103.0,0.0,0.0
104.0,0.07109246580202527,0.07095615316636573
105.0,0.1056860786132145,0.004181203088647201
106.0,0.006525567332218489,0.1955875828330566
107.0,0.0705849761633796,0.1492551549819936
108.0,0.07058497616337961,0.14925515498199368
109.0,0.07058497616337958,0.14925515498199357
110.0,0.05007667350317051,0.1049809838480828
111.0,0.1957248064471691,-0.21185189421398817
112.0,0.0163707641560961,0.1384228524198039
113.0,0.0,0.0
114.0,0.0,0.0
115.0,0.0,0.0
116.0,0.0,0.0
117.0,0.0,0.0
118.0,0.11053105129771769,-0.0926867872553895
119.0,0.0,0.0
120.0,0.0,0.0
