n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.004673179208383,0.051337639975929
5.0,0.1779182266687429,-0.0670477035691134
6.0,0.0,0.0
7.0,0.0239780093848168,-0.048486941026643
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0840939468088393,-0.1126162984345426
14.0,0.0,0.0
15.0,0.0,0.0
16.0,0.0840939468088393,-0.1126162984345426
17.0,0.1500242628107673,0.297910019330554
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.004673179208383,0.051337639975929
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.0,0.0
26.0,-0.0842872576436354,-0.0397151886904441
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.1779182266687429,-0.0670477035691134
30.0,0.0,0.0
31.0,0.1779182266687429,-0.0670477035691134
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.062001519272061,-0.0748785275027554
35.0,0.0412459982762494,-0.1875450133021437
36.0,0.0,0.0
37.0,0.062001519272061,-0.0748785275027554
38.0,0.0,0.0
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0239780093848168,-0.048486941026643
42.0,0.0,0.0
43.0,-0.0286197972242291,-0.2708223406438907
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.0,0.0
47.0,0.0,0.0
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.1352790945595361,-0.0386611871019489
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.1352790945595361,-0.0386611871019489
55.0,0.0,0.0
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.1779182266687429,-0.0670477035691134
63.0,0.045394993478064,0.1935935052550632
64.0,0.0,0.0
65.0,0.0,0.0
66.0,0.004673179208383,0.051337639975929
67.0,0.045394993478064,0.1935935052550632
68.0,0.0,0.0
69.0,0.0,0.0
70.0,0.1523329926123189,0.090991015346251
71.0,0.1511679467862091,0.0995801114534988
72.0,0.0803876086451336,-0.0230516110105859
73.0,0.0,0.0
74.0,0.1523329926123189,0.090991015346251
75.0,0.1511679467862091,0.0995801114534988
76.0,0.0803876086451336,-0.0230516110105859
77.0,-0.1052900002479449,-0.046306990802092
78.0,0.0548144407790977,-0.0749378236870722
79.0,0.0,0.0
80.0,-0.1052900002479449,-0.046306990802092
81.0,0.0,0.0
82.0,0.004673179208383,0.051337639975929
83.0,0.0,0.0
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,-0.0842872576436354,-0.0397151886904441
89.0,0.0,0.0
90.0,0.0108357285443497,0.0212577074879119
91.0,0.0,0.0
92.0,0.004673179208383,0.051337639975929
93.0,0.004673179208383,0.051337639975929
94.0,-0.038803985785492,-0.0718284314170573
95.0,0.0,0.0
96.0,0.0,0.0
97.0,0.0548144407790977,-0.0749378236870722
98.0,0.0548144407790977,-0.0749378236870722
99.0,0.0,0.0
100.0,0.0,0.0
101.0,0.0,0.0
102.0,-0.1052900002479449,-0.046306990802092
103.0,-0.1052900002479449,-0.046306990802092
104.0,-0.0842872576436354,-0.0397151886904441
105.0,0.0,0.0
106.0,0.0,0.0
107.0,0.0,0.0
108.0,-0.1052900002479449,-0.046306990802092
109.0,-0.1052900002479449,-0.046306990802092
110.0,0.0,0.0
111.0,-0.0249147660995747,-0.0844219830281131
112.0,0.0,0.0
113.0,0.0239780093848168,-0.048486941026643
114.0,0.1779182266687429,-0.0670477035691134
115.0,0.0,0.0
116.0,0.1779182266687429,-0.0670477035691134
117.0,0.1779182266687429,-0.0670477035691134
118.0,0.1779182266687429,-0.0670477035691134
119.0,0.0,0.0
120.0,0.1779182266687429,-0.0670477035691134
121.0,0.0,0.0
122.0,0.0,0.0
123.0,0.0239780093848168,-0.048486941026643
124.0,0.0,0.0
125.0,0.0,0.0
126.0,0.0,0.0
127.0,0.0,0.0
128.0,0.1779182266687429,-0.0670477035691134
129.0,0.0,0.0
130.0,0.0,0.0
131.0,0.0,0.0
132.0,0.0,0.0
133.0,0.0239780093848168,-0.048486941026643
134.0,-0.0249147660995747,-0.0844219830281131
135.0,0.0239780093848168,-0.048486941026643
136.0,0.0,0.0
137.0,-0.0286197972242291,-0.2708223406438907
138.0,0.0,0.0
139.0,0.0,0.0
140.0,0.0,0.0
141.0,0.0,0.0
142.0,0.0,0.0
143.0,0.0,0.0
144.0,0.0,0.0
145.0,0.1779182266687429,-0.0670477035691134
146.0,0.0,0.0
147.0,0.0,0.0
148.0,0.1352790945595361,-0.0386611871019489
149.0,0.0,0.0
150.0,0.0,0.0
151.0,0.0,0.0
152.0,0.0,0.0
153.0,0.0,0.0
154.0,0.0,0.0
155.0,0.1779182266687429,-0.0670477035691134
156.0,0.1779182266687429,-0.0670477035691134
157.0,0.1779182266687429,-0.0670477035691134
158.0,0.1779182266687429,-0.0670477035691134
159.0,0.0,0.0
160.0,0.1352790945595361,-0.0386611871019489
161.0,0.0,0.0
162.0,0.1779182266687429,-0.0670477035691134
163.0,0.0,0.0
164.0,0.0,0.0
165.0,0.0,0.0
166.0,0.1352790945595361,-0.0386611871019489
167.0,0.0,0.0
168.0,0.0,0.0
169.0,0.0,0.0
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.0,0.0
173.0,0.0,0.0
174.0,0.0,0.0
175.0,0.0,0.0
176.0,0.0,0.0
177.0,-0.0582973890390193,0.0339154500985567
178.0,0.0803876086451336,-0.0230516110105859
179.0,0.0,0.0
180.0,0.1333305250532526,0.1873985206596089
181.0,0.0,0.0
182.0,0.0,0.0
183.0,0.0,0.0
184.0,0.1333305250532526,0.1873985206596089
185.0,0.0,0.0
186.0,0.004673179208383,0.051337639975929
187.0,0.045394993478064,0.1935935052550632
188.0,0.0,0.0
189.0,0.0239780093848168,-0.048486941026643
190.0,0.0803876086451336,-0.0230516110105859
191.0,0.0,0.0
192.0,0.0,0.0
193.0,0.0,0.0
194.0,0.1333305250532526,0.1873985206596089
195.0,0.0,0.0
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.0,0.0
200.0,0.0,0.0
201.0,-0.0582973890390193,0.0339154500985567
202.0,0.0,0.0
203.0,0.1511679467862091,0.0995801114534988
204.0,0.1333305250532526,0.1873985206596089
205.0,0.1333305250532526,0.1873985206596089
206.0,0.0803876086451336,-0.0230516110105859
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0,0.0
212.0,0.1352790945595361,-0.0386611871019489
213.0,0.0,0.0
214.0,-0.0842872576436354,-0.0397151886904441
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.1352790945595361,-0.0386611871019489
222.0,0.0,0.0
223.0,0.0,0.0
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.1352790945595361,-0.0386611871019489
233.0,0.0,0.0
234.0,0.0,0.0
235.0,0.0,0.0
236.0,0.0,0.0
237.0,-0.0842872576436354,-0.0397151886904441
238.0,0.0,0.0
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,-0.0286197972242291,-0.2708223406438907
245.0,0.0,0.0
246.0,-0.0286197972242291,-0.2708223406438907
247.0,0.0,0.0
248.0,0.0,0.0
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0,0.0
252.0,0.0,0.0
253.0,0.1352790945595361,-0.0386611871019489
254.0,0.1352790945595361,-0.0386611871019489
255.0,0.0,0.0
256.0,0.1352790945595361,-0.0386611871019489
257.0,0.0,0.0
258.0,0.0,0.0
259.0,0.0,0.0
260.0,0.0,0.0
261.0,0.0,0.0
262.0,0.0,0.0
263.0,0.0,0.0
264.0,0.0,0.0
265.0,0.0,0.0
266.0,0.0,0.0
267.0,0.0,0.0
268.0,0.0,0.0
269.0,0.0,0.0
270.0,0.0,0.0
271.0,0.0,0.0
272.0,0.0,0.0
273.0,0.0,0.0
274.0,0.0,0.0
275.0,0.0,0.0
276.0,0.0,0.0
277.0,0.0,0.0
278.0,0.0,0.0
279.0,0.0,0.0
280.0,0.0,0.0
281.0,0.0,0.0
282.0,0.0170468820217055,-0.0047667245367889
283.0,0.1527805260421388,-0.1471214400607154
284.0,0.062001519272061,-0.0748785275027554
285.0,0.0,0.0
286.0,0.0571298918303492,-0.0920844321924533
287.0,0.0840939468088393,-0.1126162984345426
288.0,0.0712387400259425,-0.1643066227533222
289.0,0.0,0.0
290.0,0.0616342631228416,0.0198307819302023
291.0,0.1033411243760544,0.3573415363101181
292.0,-0.0302238833958109,-0.0463624755857063
293.0,0.0,0.0
294.0,0.1079769928763731,-0.0698161325890225
295.0,0.0,0.0
296.0,-0.0312154090152249,0.1576558362688312
297.0,0.0458780012041071,-0.1386597541155522
298.0,-0.1371031298124614,0.1527880271412424
299.0,0.0458780012041071,-0.1386597541155522
300.0,0.0,0.0
301.0,0.0,0.0
302.0,0.1523329926123189,0.090991015346251
303.0,0.1079769928763731,-0.0698161325890225
304.0,0.1779182266687429,-0.0670477035691134
305.0,0.1092773199140744,-0.1507133550409852
306.0,0.0,0.0
307.0,0.062001519272061,-0.0748785275027554
308.0,0.0,0.0
309.0,-0.1371031298124614,0.1527880271412424
310.0,0.0840939468088393,-0.1126162984345426
311.0,-0.1371031298124614,0.1527880271412424
312.0,0.1500242628107673,0.297910019330554
313.0,0.0616342631228416,0.0198307819302023
314.0,0.0840939468088393,-0.1126162984345426
315.0,0.0616342631228416,0.0198307819302023
316.0,0.0,0.0
317.0,0.0712387400259425,-0.1643066227533222
318.0,0.0712387400259425,-0.1643066227533222
319.0,0.062001519272061,-0.0748785275027554
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.062001519272061,-0.0748785275027554
323.0,-0.0036131660891211,-0.1757991528406823
324.0,0.0458780012041071,-0.1386597541155522
325.0,-0.0302238833958109,-0.0463624755857063
326.0,0.1092773199140744,-0.1507133550409852
327.0,0.1092773199140744,-0.1507133550409852
328.0,0.0170468820217055,-0.0047667245367889
329.0,0.1079769928763731,-0.0698161325890225
330.0,0.1523329926123189,0.090991015346251
331.0,0.1523329926123189,0.090991015346251
332.0,0.0,0.0
333.0,0.1511679467862091,0.0995801114534988
334.0,0.1511679467862091,0.0995801114534988
335.0,0.0,0.0
336.0,0.0,0.0
337.0,0.077663451631613,-0.1466651012526655
338.0,0.0170468820217055,-0.0047667245367889
339.0,-0.138028101992388,0.09479833136904
340.0,0.0170468820217055,-0.0047667245367889
341.0,0.1527805260421388,-0.1471214400607154
342.0,-0.0312154090152249,0.1576558362688312
343.0,0.0616342631228416,0.0198307819302023
344.0,0.1527805260421388,-0.1471214400607154
345.0,0.0616342631228416,0.0198307819302023
346.0,0.1527805260421388,-0.1471214400607154
347.0,-0.0312154090152249,0.1576558362688312
348.0,0.0571298918303492,-0.0920844321924533
349.0,-0.0312154090152249,0.1576558362688312
350.0,0.0712387400259425,-0.1643066227533222
351.0,0.0571298918303492,-0.0920844321924533
352.0,-0.138028101992388,0.09479833136904
353.0,-0.138028101992388,0.09479833136904
354.0,0.0571298918303492,-0.0920844321924533
355.0,0.0,0.0
356.0,0.077663451631613,-0.1466651012526655
357.0,0.0,0.0
358.0,-0.0690903876876342,-0.0662657864867817
359.0,-0.0842872576436354,-0.0397151886904441
360.0,0.0548144407790977,-0.0749378236870722
361.0,0.0128623565651558,-0.054923569918266
362.0,0.0,0.0
363.0,0.0434119807003974,-0.0252113593131392
364.0,0.0434119807003974,-0.0252113593131392
365.0,0.0,0.0
366.0,0.077663451631613,-0.1466651012526655
367.0,0.0,0.0
368.0,0.0,0.0
369.0,0.0712387400259425,-0.1643066227533222
370.0,0.043387690347576,-0.0790023422927248
371.0,0.0,0.0
372.0,0.0,0.0
373.0,-0.138028101992388,0.09479833136904
374.0,0.0434119807003974,-0.0252113593131392
375.0,0.004673179208383,0.051337639975929
376.0,-0.1052900002479449,-0.046306990802092
377.0,0.0108357285443497,0.0212577074879119
378.0,-0.1052900002479449,-0.046306990802092
379.0,-0.0221030675366692,0.0703554288449391
380.0,0.0,0.0
381.0,-0.038803985785492,-0.0718284314170573
382.0,0.0,0.0
383.0,0.1333305250532526,0.1873985206596089
384.0,-0.1483363145369099,-0.0033641159167947
385.0,0.0417265423399862,-0.0733144975179686
386.0,0.0,0.0
387.0,-0.0842872576436354,-0.0397151886904441
388.0,0.0548144407790977,-0.0749378236870722
389.0,0.0548144407790977,-0.0749378236870722
390.0,0.0,0.0
391.0,0.0,0.0
392.0,0.0,0.0
393.0,0.0458780012041071,-0.1386597541155522
394.0,0.0458780012041071,-0.1386597541155522
395.0,0.0,0.0
396.0,0.0,0.0
397.0,0.077663451631613,-0.1466651012526655
398.0,0.0712387400259425,-0.1643066227533222
399.0,0.1779182266687429,-0.0670477035691134
400.0,0.1779182266687429,-0.0670477035691134
401.0,0.1779182266687429,-0.0670477035691134
402.0,0.0,0.0
403.0,0.1352790945595361,-0.0386611871019489
404.0,0.0,0.0
405.0,0.1779182266687429,-0.0670477035691134
406.0,-0.0249147660995747,-0.0844219830281131
407.0,0.0239780093848168,-0.048486941026643
408.0,-0.0181906276396146,0.0101459695681999
409.0,0.0803876086451336,-0.0230516110105859
410.0,0.0,0.0
411.0,-0.2422749657931571,-0.0694526010283532
412.0,-0.1172265010742787,0.0104995157489514
413.0,0.0420904900368638,-0.0106199532751878
414.0,-0.2422749657931571,-0.0694526010283532
415.0,0.0,0.0
416.0,0.045394993478064,0.1935935052550632
417.0,0.1333305250532526,0.1873985206596089
418.0,0.0458780012041071,-0.1386597541155522
419.0,0.0,0.0
420.0,0.0434119807003974,-0.0252113593131392
421.0,0.0803876086451336,-0.0230516110105859
422.0,0.0,0.0
423.0,0.0,0.0
424.0,0.1352790945595361,-0.0386611871019489
425.0,0.0,0.0
426.0,-0.0474465564217798,-0.0604257846113432
427.0,0.0434119807003974,-0.0252113593131392
428.0,0.0,0.0
429.0,0.0803876086451336,-0.0230516110105859
430.0,-0.0312154090152249,0.1576558362688312
431.0,-0.0649832556601694,0.0345532835613521
432.0,0.0,0.0
