n,a,e
483.0,-0.0775594049631124,0.0759866142029596
484.0,0.0533989744249902,-0.0246105891321628
485.0,-0.0775594049631124,0.0759866142029596
486.0,0.0,0.0
487.0,0.0,0.0
488.0,-0.023866224991112,0.0119913463884528
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0512974850609284,0.0460362696870231
492.0,0.0,0.0
493.0,0.0901846412354338,0.0215577489957726
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.0512974850609284,0.0460362696870231
499.0,0.0533989744249902,-0.0246105891321628
500.0,0.0533989744249902,-0.0246105891321628
501.0,0.0533989744249902,-0.0246105891321628
502.0,-0.0775594049631124,0.0759866142029596
503.0,0.0533989744249902,-0.0246105891321628
504.0,0.0768983580649449,0.0015969557757413
505.0,0.0768983580649449,0.0015969557757413
506.0,0.0512974850609284,0.0460362696870231
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0512974850609284,0.0460362696870231
511.0,0.0512974850609284,0.0460362696870231
512.0,0.0901846412354338,0.0215577489957726
513.0,0.0512974850609284,0.0460362696870231
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,-0.023866224991112,0.0119913463884528
520.0,0.0,0.0
521.0,-0.0775594049631124,0.0759866142029596
522.0,-0.0775594049631124,0.0759866142029596
523.0,-0.1519247949009013,0.0566701634118108
524.0,0.0174086492181159,-0.0035161774895219
525.0,0.0675610279041939,-0.0529436315179646
526.0,-0.0246602809362261,-0.0861750796722727
527.0,0.0553413710055178,0.0842003992229357
528.0,0.0174086492181159,-0.0035161774895219
529.0,-0.0070849826648981,-0.2256344249652259
530.0,0.0,0.0
531.0,0.0452262914321224,0.0112300191025227
532.0,0.0463853381341451,-0.0109367768332124
533.0,0.0512974850609284,0.0460362696870231
534.0,0.0512974850609284,0.0460362696870231
535.0,0.027157934775464,-0.1502935769981823
536.0,0.0,0.0
537.0,0.027157934775464,-0.1502935769981823
538.0,0.0463853381341451,-0.0109367768332124
539.0,0.0463853381341451,-0.0109367768332124
540.0,0.2457638881815215,-0.1086600713578436
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0174086492181159,-0.0035161774895219
544.0,0.0463853381341451,-0.0109367768332124
545.0,0.0463853381341451,-0.0109367768332124
546.0,0.0,0.0
547.0,-0.0204175327460374,-0.1376376475631622
548.0,0.0,0.0
549.0,-0.0070849826648981,-0.2256344249652259
550.0,0.0174086492181159,-0.0035161774895219
551.0,0.0,0.0
552.0,0.2457638881815215,-0.1086600713578436
553.0,0.0512974850609284,0.0460362696870231
554.0,-0.0204175327460374,-0.1376376475631622
555.0,0.027157934775464,-0.1502935769981823
556.0,0.0,0.0
557.0,0.0730911535484566,-0.2190879712734496
558.0,0.0675610279041939,-0.0529436315179646
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0675610279041939,-0.0529436315179646
562.0,0.0675610279041939,-0.0529436315179646
563.0,0.0675610279041939,-0.0529436315179646
564.0,0.0,0.0
565.0,0.0675610279041939,-0.0529436315179646
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0675610279041939,-0.0529436315179646
569.0,0.0463853381341451,-0.0109367768332124
570.0,-0.0043601899746378,-0.0054901371435202
571.0,-0.0043601899746378,-0.0054901371435202
572.0,-0.0043601899746378,-0.0054901371435202
573.0,-0.0043601899746378,-0.0054901371435202
574.0,-0.0043601899746378,-0.0054901371435202
575.0,-0.0043601899746378,-0.0054901371435202
576.0,-0.0043601899746378,-0.0054901371435202
577.0,-0.0043601899746378,-0.0054901371435202
578.0,0.0463853381341451,-0.0109367768332124
579.0,0.0,0.0
580.0,0.0463853381341451,-0.0109367768332124
581.0,0.0463853381341451,-0.0109367768332124
582.0,0.0901846412354338,0.0215577489957726
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0901846412354338,0.0215577489957726
586.0,0.0238355093681319,-0.0663291058431673
587.0,0.0675610279041939,-0.0529436315179646
588.0,0.0675610279041939,-0.0529436315179646
589.0,0.0463853381341451,-0.0109367768332124
590.0,0.0,0.0
591.0,-0.0070849826648981,-0.2256344249652259
592.0,0.0,0.0
593.0,-0.0070849826648981,-0.2256344249652259
594.0,-0.0070849826648981,-0.2256344249652259
595.0,-0.0246602809362261,-0.0861750796722727
596.0,-0.0775594049631124,0.0759866142029596
597.0,-0.0775594049631124,0.0759866142029596
598.0,-0.0246602809362261,-0.0861750796722727
599.0,-0.0246602809362261,-0.0861750796722727
600.0,0.0,0.0
601.0,0.0675610279041939,-0.0529436315179646
602.0,-0.0775594049631124,0.0759866142029596
603.0,-0.0043601899746378,-0.0054901371435202
604.0,0.0157913423779273,0.0630249327720795
605.0,-0.0067157926680103,-0.067028245080485
606.0,0.0426412208301571,-0.080031529789623
607.0,-0.0067157926680103,-0.067028245080485
608.0,0.0,0.0
609.0,-0.0648396716217794,0.0930233136641769
610.0,-0.0043601899746378,-0.0054901371435202
611.0,0.0672035979773022,-0.2365319797321665
612.0,0.0,0.0
613.0,0.0426412208301571,-0.080031529789623
614.0,0.0901846412354338,0.0215577489957726
615.0,0.0901846412354338,0.0215577489957726
616.0,0.0901846412354338,0.0215577489957726
617.0,0.0,0.0
618.0,0.1388956142734074,-0.2742258327548483
619.0,0.0,0.0
620.0,0.0463853381341451,-0.0109367768332124
621.0,0.0,0.0
622.0,0.0463853381341451,-0.0109367768332124
623.0,0.0901846412354338,0.0215577489957726
624.0,0.0675610279041939,-0.0529436315179646
625.0,0.1388956142734074,-0.2742258327548483
626.0,0.0,0.0
627.0,-0.0043601899746378,-0.0054901371435202
628.0,0.0675610279041939,-0.0529436315179646
629.0,0.0675610279041939,-0.0529436315179646
630.0,-0.0775594049631124,0.0759866142029596
631.0,-0.0775594049631124,0.0759866142029596
632.0,0.0452262914321224,0.0112300191025227
633.0,-0.0775594049631124,0.0759866142029596
634.0,-0.1519247949009013,0.0566701634118108
635.0,-0.1519247949009013,0.0566701634118108
636.0,-0.1519247949009013,0.0566701634118108
637.0,-0.1519247949009013,0.0566701634118108
638.0,0.1388956142734074,-0.2742258327548483
639.0,0.027157934775464,-0.1502935769981823
640.0,0.0,0.0
641.0,0.0238355093681319,-0.0663291058431673
642.0,0.0901846412354338,0.0215577489957726
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0533989744249902,-0.0246105891321628
646.0,0.0238355093681319,-0.0663291058431673
647.0,-0.0043601899746378,-0.0054901371435202
648.0,-0.1519247949009013,0.0566701634118108
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0174086492181159,-0.0035161774895219
652.0,0.0901846412354338,0.0215577489957726
653.0,0.069994665718471,-0.1772562845715535
654.0,0.0672035979773022,-0.2365319797321665
655.0,0.0672035979773022,-0.2365319797321665
656.0,0.0672035979773022,-0.2365319797321665
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0157913423779273,0.0630249327720795
661.0,0.0157913423779273,0.0630249327720795
662.0,-0.2355645597855107,0.0094473537382815
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.1741143426840073,-0.107803740314419
669.0,0.1388956142734074,-0.2742258327548483
670.0,0.1388956142734074,-0.2742258327548483
671.0,0.1388956142734074,-0.2742258327548483
672.0,0.1388956142734074,-0.2742258327548483
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0672035979773022,-0.2365319797321665
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0174086492181159,-0.0035161774895219
680.0,0.0174086492181159,-0.0035161774895219
681.0,0.0,0.0
682.0,0.1388956142734074,-0.2742258327548483
683.0,0.1388956142734074,-0.2742258327548483
684.0,-0.0043601899746378,-0.0054901371435202
685.0,-0.1519247949009013,0.0566701634118108
686.0,0.0553413710055178,0.0842003992229357
687.0,0.0768983580649449,0.0015969557757413
688.0,-0.0204175327460374,-0.1376376475631622
689.0,0.0553413710055178,0.0842003992229357
690.0,0.0553413710055178,0.0842003992229357
691.0,0.0553413710055178,0.0842003992229357
692.0,0.0452262914321224,0.0112300191025227
693.0,0.0452262914321224,0.0112300191025227
694.0,0.0452262914321224,0.0112300191025227
695.0,-0.2355645597855107,0.0094473537382815
696.0,0.0,0.0
697.0,-0.0017653321328457,-0.011844489111151
698.0,-0.0144849137346778,-0.3416253439917506
699.0,-0.0144849137346778,-0.3416253439917506
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0533989744249902,-0.0246105891321628
703.0,0.0533989744249902,-0.0246105891321628
704.0,0.0553413710055178,0.0842003992229357
705.0,0.0553413710055178,0.0842003992229357
706.0,0.0553413710055178,0.0842003992229357
707.0,0.0553413710055178,0.0842003992229357
708.0,0.0553413710055178,0.0842003992229357
709.0,0.0553413710055178,0.0842003992229357
710.0,0.0174086492181159,-0.0035161774895219
711.0,0.0533989744249902,-0.0246105891321628
712.0,0.0533989744249902,-0.0246105891321628
713.0,0.0452262914321224,0.0112300191025227
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0,0.0
718.0,0.027157934775464,-0.1502935769981823
719.0,0.0,0.0
720.0,0.0174086492181159,-0.0035161774895219
721.0,0.0553413710055178,0.0842003992229357
722.0,-0.1519247949009013,0.0566701634118108
723.0,-0.1519247949009013,0.0566701634118108
724.0,-0.1519247949009013,0.0566701634118108
725.0,-0.0144849137346778,-0.3416253439917506
726.0,0.027157934775464,-0.1502935769981823
727.0,0.027157934775464,-0.1502935769981823
728.0,-0.0204175327460374,-0.1376376475631622
729.0,0.0768983580649449,0.0015969557757413
730.0,-0.0144849137346778,-0.3416253439917506
731.0,-0.0144849137346778,-0.3416253439917506
732.0,-0.0144849137346778,-0.3416253439917506
733.0,0.0553413710055178,0.0842003992229357
734.0,0.0553413710055178,0.0842003992229357
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0553413710055178,0.0842003992229357
742.0,-0.0144849137346778,-0.3416253439917506
743.0,-0.0144849137346778,-0.3416253439917506
744.0,-0.0144849137346778,-0.3416253439917506
745.0,0.0553413710055178,0.0842003992229357
746.0,0.0,0.0
747.0,-0.0204175327460374,-0.1376376475631622
748.0,0.027157934775464,-0.1502935769981823
749.0,-0.048800324545223,-0.1033589914706967
750.0,-0.048800324545223,-0.1033589914706967
751.0,0.0,0.0
752.0,-0.023866224991112,0.0119913463884528
753.0,0.0,0.0
754.0,-0.0017653321328457,-0.011844489111151
755.0,0.0,0.0
756.0,-0.0017653321328457,-0.011844489111151
757.0,-0.048800324545223,-0.1033589914706967
758.0,0.0,0.0
759.0,0.0099217511060526,0.0276123437117771
760.0,-0.0017653321328457,-0.011844489111151
761.0,0.0,0.0
762.0,0.069994665718471,-0.1772562845715535
763.0,-0.048800324545223,-0.1033589914706967
764.0,0.0,0.0
765.0,0.0,0.0
766.0,-0.0017653321328457,-0.011844489111151
767.0,0.0099217511060526,0.0276123437117771
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,-0.0017653321328457,-0.011844489111151
772.0,0.0,0.0
773.0,-0.0017653321328457,-0.011844489111151
774.0,0.0099217511060526,0.0276123437117771
775.0,0.0,0.0
776.0,0.0,0.0
777.0,0.0,0.0
778.0,-0.0144849137346778,-0.3416253439917506
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,-0.0775594049631124,0.0759866142029596
783.0,0.0901846412354338,0.0215577489957726
