Node,Azi_[RAD],Ele_[RAD]
"[256.09030530161004, 218.83135890799335, 35.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[305.97356182867634, 222.20992506565565, 35.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[355.8568183557427, 225.588491223318, 36.0]",-0.0683487911727515,-0.1457645259105247
"[405.74007488280904, 228.96705738098032, 36.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[455.62333140987533, 232.34562353864263, 36.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[205.88572383736488, 168.6267774437484, -20.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[255.7689803644312, 172.00534360141071, -20.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[305.6522368914975, 175.38390975907305, -20.0]",-0.0683487911727515,-0.1457645259105247
"[355.5354934185639, 178.76247591673538, -19.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[405.41874994563017, 182.1410420743977, -19.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[222.1491798046555, 165.09124353781576, -9.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[272.0324363317218, 168.46980969547806, -9.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[321.91569285878813, 171.8483758531404, -9.0]",-0.0683487911727515,-0.1457645259105247
"[371.7989493858545, 175.22694201080273, -8.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[421.6822059129208, 178.60550816846504, -8.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[233.46288830364034, 303.684172650379, -7.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[283.34614483070663, 307.0627388080414, -7.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[333.229401357773, 310.4413049657037, -7.0]",-0.0683487911727515,-0.1457645259105247
"[383.11265788483934, 313.819871123366, -6.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[432.99591441190563, 317.19843728102836, -6.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[233.46288830364034, 142.46382653984617, 4.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[283.34614483070663, 145.84239269750847, 4.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[333.229401357773, 149.2209588551708, 5.0]",-0.0683487911727515,-0.1457645259105247
"[383.11265788483934, 152.59952501283314, 5.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[432.99591441190563, 155.97809117049545, 5.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[164.1664237473588, 320.6547353988561, -51.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[214.04968027442513, 324.03330155651844, -51.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[263.93293680149145, 327.41186771418074, -51.0]",-0.0683487911727515,-0.1457645259105247
"[313.8161933285578, 330.79043387184305, -50.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[363.6994498556241, 334.1690000295054, -50.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[257.5045188639829, 104.28006035577262, 68.00801416704903]",-0.0683487911727515,-0.1457645259105247
"[307.3877753910492, 107.65862651343495, 68.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[357.27103191811557, 111.03719267109727, 69.0]",-0.0683487911727515,-0.1457645259105247
"[407.1542884451819, 114.41575882875959, 69.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[457.0375449722482, 117.79432498642193, 69.99198583295097]",-0.0683487911727515,-0.1457645259105247
"[237.70552899075943, 128.32169091611522, 65.00801416704903]",-0.0683487911727515,-0.1457645259105247
"[287.5887855178257, 131.70025707377752, 65.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[337.4720420448921, 135.07882323143986, 66.0]",-0.0683487911727515,-0.1457645259105247
"[387.35529857195843, 138.4573893891022, 66.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[437.2385550990247, 141.8359555467645, 66.99198583295097]",-0.0683487911727515,-0.1457645259105247
"[222.85628658584216, 232.26638775053775, -1.9919858329509736]",-0.0683487911727515,-0.1457645259105247
"[272.73954311290845, 235.64495390820005, -1.4959929164754868]",-0.0683487911727515,-0.1457645259105247
"[322.6227996399748, 239.02352006586239, -1.0]",-0.0683487911727515,-0.1457645259105247
"[372.50605616704115, 242.40208622352472, -0.5040070835245132]",-0.0683487911727515,-0.1457645259105247
"[422.38931269410745, 245.78065238118702, -0.008014167049026466]",-0.0683487911727515,-0.1457645259105247
"[236.29131542838655, 293.7846777137673, -9.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[286.17457195545285, 297.16324387142964, -9.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[336.0578284825192, 300.54181002909195, -9.0]",-0.0683487911727515,-0.1457645259105247
"[385.94108500958555, 303.92037618675425, -8.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[435.82434153665184, 307.2989423444166, -8.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[228.51314083533458, 230.85217418816464, 2.0080141670490264]",-0.0683487911727515,-0.1457645259105247
"[278.3963973624009, 234.23074034582694, 2.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[328.2796538894672, 237.60930650348928, 3.0]",-0.0683487911727515,-0.1457645259105247
"[378.1629104165336, 240.9878726611516, 3.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[428.04616694359987, 244.36643881881392, 3.9919858329509736]",-0.0683487911727515,-0.1457645259105247
"[254.6760917392367, 182.0618062862928, 40.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[304.559348266303, 185.4403724439551, 40.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[354.44260479336936, 188.81893860161745, 41.0]",-0.0683487911727515,-0.1457645259105247
"[404.3258613204357, 192.19750475927978, 41.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[454.209117847502, 195.5760709169421, 41.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[210.83547130567064, 160.84860285069644, -15.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[260.71872783273693, 164.22716900835874, -15.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[310.6019843598033, 167.60573516602108, -15.0]",-0.0683487911727515,-0.1457645259105247
"[360.48524088686963, 170.9843013236834, -14.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[410.3684974139359, 174.36286748134572, -14.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[254.6760917392367, 238.6303487812166, 46.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[304.559348266303, 242.00891493887892, 46.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[354.44260479336936, 245.38748109654125, 47.0]",-0.0683487911727515,-0.1457645259105247
"[404.3258613204357, 248.76604725420358, 47.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[454.209117847502, 252.1446134118659, 47.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[201.6430831502458, 338.3324049285198, -28.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[251.5263396773121, 341.71097108618216, -28.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[301.40959620437843, 345.08953724384446, -28.0]",-0.0683487911727515,-0.1457645259105247
"[351.2928527314448, 348.46810340150677, -27.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[401.1761092585111, 351.84666955916913, -27.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[253.96898495805004, 215.29582500206058, 46.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[303.85224148511634, 218.6743911597229, 46.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[353.7354980121827, 222.05295731738522, 47.0]",-0.0683487911727515,-0.1457645259105247
"[403.61875453924904, 225.43152347504756, 47.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[453.50201106631533, 228.81008963270986, 47.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[255.38319852042338, 181.35469950510625, 34.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[305.26645504748967, 184.73326566276856, 34.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[355.149711574556, 188.1118318204309, 35.0]",-0.0683487911727515,-0.1457645259105247
"[405.0329681016224, 191.49039797809323, 35.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[454.91622462868867, 194.86896413575553, 35.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[196.69333568194003, 211.76029109612782, -23.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[246.57659220900635, 215.13885725379012, -23.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[296.4598487360727, 218.51742341145246, -23.0]",-0.0683487911727515,-0.1457645259105247
"[346.343105263139, 221.8959895691148, -22.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[396.2263617902053, 225.2745557267771, -22.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[232.04867474126746, 108.52270104289182, 9.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[281.93193126833376, 111.90126720055416, 9.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[331.8151877954001, 115.27983335821648, 10.0]",-0.0683487911727515,-0.1457645259105247
"[381.69844432246646, 118.6583995158788, 10.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[431.58170084953275, 122.03696567354113, 10.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[247.6050239273714, 173.57652491205428, 67.00801416704903]",-0.0683487911727515,-0.1457645259105247
"[297.4882804544377, 176.9550910697166, 67.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[347.37153698150405, 180.33365722737892, 68.0]",-0.0683487911727515,-0.1457645259105247
"[397.2547935085704, 183.71222338504126, 68.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[447.1380500356367, 187.09078954270356, 68.99198583295097]",-0.0683487911727515,-0.1457645259105247
"[203.05729671261867, 273.27858105935746, -22.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[252.940553239685, 276.6571472170198, -22.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[302.8238097667513, 280.03571337468213, -22.0]",-0.0683487911727515,-0.1457645259105247
"[352.70706629381766, 283.41427953234444, -21.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[402.59032282088396, 286.7928456900068, -21.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[197.40044246312624, 293.07757093258084, -46.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[247.28369899019256, 296.4561370902432, -46.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[297.1669555172589, 299.8347032479055, -46.0]",-0.0683487911727515,-0.1457645259105247
"[347.05021204432524, 303.2132694055678, -45.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[396.93346857139153, 306.5918355632302, -45.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[229.92735439770746, 236.50902843765695, 4.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[279.81061092477375, 239.88759459531926, 4.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[329.6938674518401, 243.2661607529816, 5.0]",-0.0683487911727515,-0.1457645259105247
"[379.57712397890646, 246.64472691064393, 5.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[429.46038050597275, 250.02329306830623, 5.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[215.7852187739764, 171.45520456849462, -0.9919858329509735]",-0.0683487911727515,-0.1457645259105247
"[265.6684753010427, 174.83377072615693, -0.49599291647548677]",-0.0683487911727515,-0.1457645259105247
"[315.55173182810904, 178.21233688381926, 0.0]",-0.0683487911727515,-0.1457645259105247
"[365.4349883551754, 181.5909030414816, 0.49599291647548677]",-0.0683487911727515,-0.1457645259105247
"[415.3182448822417, 184.9694691991439, 0.9919858329509735]",-0.0683487911727515,-0.1457645259105247
"[250.43345105211762, 115.59376885475736, 72.00801416704903]",-0.0683487911727515,-0.1457645259105247
"[300.3167075791839, 118.97233501241969, 72.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[350.19996410625026, 122.35090117008201, 73.0]",-0.0683487911727515,-0.1457645259105247
"[400.0832206333166, 125.72946732774433, 73.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[449.9664771603829, 129.10803348540665, 73.99198583295097]",-0.0683487911727515,-0.1457645259105247
"[224.9776069294017, 234.3877080940973, 5.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[274.860863456468, 237.7662742517596, 5.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[324.74411998353435, 241.14484040942193, 6.0]",-0.0683487911727515,-0.1457645259105247
"[374.6273765106007, 244.52340656708427, 6.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[424.510633037667, 247.90197272474657, 6.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[253.96898495805004, 181.35469950510625, 56.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[303.85224148511634, 184.73326566276856, 56.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[353.7354980121827, 188.1118318204309, 57.0]",-0.0683487911727515,-0.1457645259105247
"[403.61875453924904, 191.49039797809323, 57.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[453.50201106631533, 194.86896413575553, 57.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[225.68471371058837, 226.60953350104532, 1.0080141670490264]",-0.0683487911727515,-0.1457645259105247
"[275.56797023765466, 229.98809965870763, 1.5040070835245132]",-0.0683487911727515,-0.1457645259105247
"[325.451226764721, 233.36666581636996, 2.0]",-0.0683487911727515,-0.1457645259105247
"[375.33448329178736, 236.7452319740323, 2.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[425.21773981885366, 240.1237981316946, 2.9919858329509736]",-0.0683487911727515,-0.1457645259105247
"[208.00704418092442, 375.8090643314068, -24.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[257.8903007079907, 379.18763048906914, -24.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[307.77355723505707, 382.56619664673144, -24.0]",-0.0683487911727515,-0.1457645259105247
"[357.6568137621234, 385.94476280439375, -23.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[407.5400702891897, 389.3233289620561, -23.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[188.2080543077014, 292.3704641513942, -39.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[238.0913108347677, 295.74903030905654, -39.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[287.97456736183403, 299.12759646671884, -39.0]",-0.0683487911727515,-0.1457645259105247
"[337.8578238889004, 302.50616262438115, -38.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[387.7410804159667, 305.8847287820435, -38.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[224.9776069294017, 234.3877080940973, 1.0080141670490264]",-0.0683487911727515,-0.1457645259105247
"[274.860863456468, 237.7662742517596, 1.5040070835245132]",-0.0683487911727515,-0.1457645259105247
"[324.74411998353435, 241.14484040942193, 2.0]",-0.0683487911727515,-0.1457645259105247
"[374.6273765106007, 244.52340656708427, 2.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[424.510633037667, 247.90197272474657, 2.9919858329509736]",-0.0683487911727515,-0.1457645259105247
"[247.6050239273714, 92.96635185678777, 27.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[297.4882804544377, 96.3449180144501, 27.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[347.37153698150405, 99.72348417211242, 28.0]",-0.0683487911727515,-0.1457645259105247
"[397.2547935085704, 103.10205032977474, 28.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[447.1380500356367, 106.48061648743708, 28.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[200.22886958787245, 205.39633006544895, -37.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[250.11212611493877, 208.77489622311126, -37.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[299.9953826420051, 212.1534623807736, -37.0]",-0.0683487911727515,-0.1457645259105247
"[349.87863916907145, 215.53202853843592, -36.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[399.76189569613774, 218.91059469609823, -36.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[198.1075492443129, 196.20394191002376, -21.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[247.99080577137923, 199.58250806768606, -21.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[297.87406229844555, 202.9610742253484, -21.0]",-0.0683487911727515,-0.1457645259105247
"[347.7573188255119, 206.33964038301073, -20.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[397.6405753525782, 209.71820654067304, -20.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[191.0364814324476, 213.17450465850092, -21.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[240.91973795951392, 216.55307081616323, -21.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[290.80299448658025, 219.93163697382556, -21.0]",-0.0683487911727515,-0.1457645259105247
"[340.6862510136466, 223.3102031314879, -20.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[390.5695075407129, 226.6887692891502, -20.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[253.26187817686383, 155.191748601204, 62.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[303.1451347039301, 158.57031475886632, 62.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[353.0283912309965, 161.94888091652865, 63.0]",-0.0683487911727515,-0.1457645259105247
"[402.9116477580628, 165.32744707419099, 63.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[452.7949042851291, 168.7060132318533, 63.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[204.471510274992, 164.3841367566291, -26.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[254.35476680205832, 167.7627029142914, -26.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[304.23802332912464, 171.14126907195373, -26.0]",-0.0683487911727515,-0.1457645259105247
"[354.121279856191, 174.51983522961606, -25.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[404.0045363832573, 177.89840138727837, -25.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[187.50094752651472, 346.81768630275843, -38.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[237.38420405358104, 350.1962524604208, -38.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[287.26746058064737, 353.5748186180831, -38.0]",-0.0683487911727515,-0.1457645259105247
"[337.1507171077137, 356.9533847757454, -37.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[387.03397363478, 360.33195093340777, -37.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[199.52176280668624, 176.40495203680038, -19.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[249.40501933375256, 179.7835181944627, -19.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[299.2882758608189, 183.16208435212502, -19.0]",-0.0683487911727515,-0.1457645259105247
"[349.17153238788524, 186.54065050978735, -18.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[399.05478891495153, 189.91921666744966, -18.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[237.70552899075943, 194.78972834765077, 11.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[287.5887855178257, 198.16829450531307, 11.504007083524513]",-0.0683487911727515,-0.1457645259105247
"[337.4720420448921, 201.5468606629754, 12.0]",-0.0683487911727515,-0.1457645259105247
"[387.35529857195843, 204.92542682063774, 12.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[437.2385550990247, 208.30399297830004, 12.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[215.07811199279018, 207.5176504090085, -2.9919858329509736]",-0.0683487911727515,-0.1457645259105247
"[264.9613685198565, 210.8962165666708, -2.495992916475487]",-0.0683487911727515,-0.1457645259105247
"[314.84462504692283, 214.27478272433314, -2.0]",-0.0683487911727515,-0.1457645259105247
"[364.7278815739892, 217.65334888199547, -1.5040070835245132]",-0.0683487911727515,-0.1457645259105247
"[414.6111381010555, 221.03191503965778, -1.0080141670490264]",-0.0683487911727515,-0.1457645259105247
"[166.28774409091835, 318.53341505529653, -49.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[216.17100061798467, 321.9119812129589, -49.49599291647549]",-0.0683487911727515,-0.1457645259105247
"[266.054257145051, 325.2905473706212, -49.0]",-0.0683487911727515,-0.1457645259105247
"[315.93751367211735, 328.6691135282835, -48.50400708352451]",-0.0683487911727515,-0.1457645259105247
"[365.82077019918364, 332.04767968594587, -48.008014167049026]",-0.0683487911727515,-0.1457645259105247
"[210.83547130567064, 216.00293178324713, -32.991985832950974]",-0.0683487911727515,-0.1457645259105247
"[260.71872783273693, 219.38149794090944, -32.49599291647549]",-0.0683487911727515,-0.1457645259105247
