n,a,e
461.0,-0.047651259934239,-0.0140306356058152
462.0,0.0,0.0
463.0,-0.047651259934239,-0.0140306356058152
464.0,-0.047651259934239,-0.0140306356058152
465.0,-0.047651259934239,-0.0140306356058152
466.0,-0.047651259934239,-0.0140306356058152
467.0,-0.047651259934239,-0.0140306356058152
468.0,-0.047651259934239,-0.0140306356058152
469.0,-0.047651259934239,-0.0140306356058152
470.0,0.0901846412354338,0.0215577489957726
471.0,-0.047651259934239,-0.0140306356058152
472.0,-0.047651259934239,-0.0140306356058152
473.0,-0.047651259934239,-0.0140306356058152
474.0,0.0107356333325644,-0.0863890388995119
475.0,0.0107356333325644,-0.0863890388995119
476.0,0.0,0.0
477.0,0.0,0.0
478.0,0.0,0.0
479.0,0.0512974850609284,0.0460362696870231
480.0,0.0512974850609284,0.0460362696870231
481.0,0.0512974850609284,0.0460362696870231
482.0,0.0,0.0
483.0,0.0107356333325644,-0.0863890388995119
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.0512974850609284,0.0460362696870231
487.0,0.0512974850609284,0.0460362696870231
488.0,0.0512974850609284,0.0460362696870231
489.0,0.0512974850609284,0.0460362696870231
490.0,0.0901846412354338,0.0215577489957726
491.0,0.0512974850609284,0.0460362696870231
492.0,0.0,0.0
493.0,0.0901846412354338,0.0215577489957726
494.0,0.0130845525005186,0.0249557636374632
495.0,0.0901846412354338,0.0215577489957726
496.0,0.0901846412354338,0.0215577489957726
497.0,0.0901846412354338,0.0215577489957726
498.0,0.0901846412354338,0.0215577489957726
499.0,0.0901846412354338,0.0215577489957726
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0281557184580339,0.0150864766404768
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,-0.023866224991112,0.0119913463884528
513.0,-0.023866224991112,0.0119913463884528
514.0,-0.023866224991112,0.0119913463884528
515.0,0.0,0.0
516.0,-0.0485881346408929,0.0590782741895465
517.0,-0.023866224991112,0.0119913463884528
518.0,-0.023866224991112,0.0119913463884528
519.0,0.0,0.0
520.0,-0.0485881346408929,0.0590782741895465
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0018228932725578,-0.0566346692801686
534.0,0.0018228932725578,-0.0566346692801686
535.0,0.0018228932725578,-0.0566346692801686
536.0,0.0018228932725578,-0.0566346692801686
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0018228932725578,-0.0566346692801686
540.0,0.0,0.0
541.0,-0.023866224991112,0.0119913463884528
542.0,-0.023866224991112,0.0119913463884528
543.0,0.0018228932725578,-0.0566346692801686
544.0,0.0018228932725578,-0.0566346692801686
545.0,0.0018228932725578,-0.0566346692801686
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0130845525005186,0.0249557636374632
559.0,0.0130845525005186,0.0249557636374632
560.0,0.0130845525005186,0.0249557636374632
561.0,0.0130845525005186,0.0249557636374632
562.0,0.0130845525005186,0.0249557636374632
563.0,0.0130845525005186,0.0249557636374632
564.0,0.0512974850609284,0.0460362696870231
565.0,0.0130845525005186,0.0249557636374632
566.0,0.0130845525005186,0.0249557636374632
567.0,0.0130845525005186,0.0249557636374632
568.0,0.0,0.0
569.0,0.0130845525005186,0.0249557636374632
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.181371025175775,-0.0549417597059329
573.0,0.181371025175775,-0.0549417597059329
574.0,0.181371025175775,-0.0549417597059329
575.0,0.0512974850609284,0.0460362696870231
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0901846412354338,0.0215577489957726
580.0,0.0,0.0
581.0,0.0281557184580339,0.0150864766404768
582.0,0.0281557184580339,0.0150864766404768
583.0,0.0281557184580339,0.0150864766404768
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0901846412354338,0.0215577489957726
594.0,0.0901846412354338,0.0215577489957726
595.0,0.0901846412354338,0.0215577489957726
596.0,0.0901846412354338,0.0215577489957726
597.0,0.0901846412354338,0.0215577489957726
598.0,0.0901846412354338,0.0215577489957726
599.0,0.0901846412354338,0.0215577489957726
600.0,0.0901846412354338,0.0215577489957726
601.0,0.0901846412354338,0.0215577489957726
602.0,-0.0485881346408929,0.0590782741895465
603.0,-0.0485881346408929,0.0590782741895465
604.0,-0.0485881346408929,0.0590782741895465
605.0,-0.0485881346408929,0.0590782741895465
606.0,0.0,0.0
607.0,-0.0485881346408929,0.0590782741895465
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,-0.1063052662290951,-0.1010194185714143
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0512974850609284,0.0460362696870231
621.0,0.0512974850609284,0.0460362696870231
622.0,0.0512974850609284,0.0460362696870231
623.0,0.0512974850609284,0.0460362696870231
624.0,0.0512974850609284,0.0460362696870231
625.0,0.0512974850609284,0.0460362696870231
626.0,0.0512974850609284,0.0460362696870231
627.0,0.0512974850609284,0.0460362696870231
628.0,0.0512974850609284,0.0460362696870231
629.0,0.0,0.0
630.0,0.0281557184580339,0.0150864766404768
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0107356333325644,-0.0863890388995119
635.0,0.0107356333325644,-0.0863890388995119
636.0,0.0,0.0
637.0,0.0107356333325644,-0.0863890388995119
638.0,0.0281557184580339,0.0150864766404768
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0018228932725578,-0.0566346692801686
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.0901846412354338,0.0215577489957726
649.0,0.0901846412354338,0.0215577489957726
650.0,0.0901846412354338,0.0215577489957726
651.0,0.0130845525005186,0.0249557636374632
652.0,0.0130845525005186,0.0249557636374632
653.0,0.0130845525005186,0.0249557636374632
654.0,0.0130845525005186,0.0249557636374632
655.0,0.0130845525005186,0.0249557636374632
656.0,-0.0485881346408929,0.0590782741895465
657.0,-0.0485881346408929,0.0590782741895465
658.0,-0.0485881346408929,0.0590782741895465
659.0,-0.0485881346408929,0.0590782741895465
660.0,-0.0485881346408929,0.0590782741895465
661.0,-0.0485881346408929,0.0590782741895465
662.0,0.0130845525005186,0.0249557636374632
663.0,-0.0485881346408929,0.0590782741895465
664.0,-0.023866224991112,0.0119913463884528
665.0,-0.023866224991112,0.0119913463884528
666.0,-0.023866224991112,0.0119913463884528
667.0,-0.023866224991112,0.0119913463884528
668.0,-0.023866224991112,0.0119913463884528
669.0,-0.023866224991112,0.0119913463884528
670.0,-0.023866224991112,0.0119913463884528
671.0,-0.023866224991112,0.0119913463884528
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0018228932725578,-0.0566346692801686
684.0,0.0018228932725578,-0.0566346692801686
685.0,0.0018228932725578,-0.0566346692801686
686.0,0.0018228932725578,-0.0566346692801686
687.0,0.0018228932725578,-0.0566346692801686
688.0,0.0018228932725578,-0.0566346692801686
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0281557184580339,0.0150864766404768
703.0,0.181371025175775,-0.0549417597059329
704.0,0.181371025175775,-0.0549417597059329
705.0,0.181371025175775,-0.0549417597059329
706.0,0.0281557184580339,0.0150864766404768
707.0,0.0281557184580339,0.0150864766404768
708.0,0.0901846412354338,0.0215577489957726
709.0,0.0901846412354338,0.0215577489957726
710.0,0.0901846412354338,0.0215577489957726
711.0,0.0901846412354338,0.0215577489957726
712.0,0.0,0.0
713.0,0.0901846412354338,0.0215577489957726
714.0,0.0,0.0
715.0,0.0901846412354338,0.0215577489957726
716.0,0.0,0.0
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0107356333325644,-0.0863890388995119
720.0,0.0107356333325644,-0.0863890388995119
721.0,0.0107356333325644,-0.0863890388995119
722.0,0.0107356333325644,-0.0863890388995119
723.0,0.0018228932725578,-0.0566346692801686
724.0,0.0018228932725578,-0.0566346692801686
725.0,0.0,0.0
726.0,0.0512974850609284,0.0460362696870231
727.0,0.0512974850609284,0.0460362696870231
728.0,0.0512974850609284,0.0460362696870231
729.0,0.0512974850609284,0.0460362696870231
730.0,0.0281557184580339,0.0150864766404768
731.0,0.0281557184580339,0.0150864766404768
732.0,0.0281557184580339,0.0150864766404768
733.0,0.0281557184580339,0.0150864766404768
734.0,0.0512974850609284,0.0460362696870231
735.0,0.0512974850609284,0.0460362696870231
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0130845525005186,0.0249557636374632
742.0,0.0018228932725578,-0.0566346692801686
743.0,0.0018228932725578,-0.0566346692801686
744.0,0.0018228932725578,-0.0566346692801686
745.0,0.0018228932725578,-0.0566346692801686
746.0,0.0018228932725578,-0.0566346692801686
747.0,0.0018228932725578,-0.0566346692801686
748.0,0.0281557184580339,0.0150864766404768
749.0,0.0281557184580339,0.0150864766404768
750.0,0.0281557184580339,0.0150864766404768
751.0,0.0281557184580339,0.0150864766404768
752.0,0.0281557184580339,0.0150864766404768
753.0,0.0281557184580339,0.0150864766404768
754.0,0.0232970043129975,-0.0549464294956759
755.0,0.1021618488445166,0.0802509582104269
756.0,0.0689872893599131,-0.0926800179741123
757.0,0.0404443961112358,-0.1017111386219219
758.0,-0.0735301606384784,-0.0949799443495485
759.0,0.0541562617518536,0.0204204059749399
760.0,-0.0862399956343287,-0.0463624753857063
761.0,0.1251419612378344,-0.0836493441177855
762.0,0.0446204353387432,-0.0135226007520267
763.0,0.0221901828572642,-0.0639410370130136
764.0,-0.1167046342153649,-0.0702973343745792
765.0,0.0404443961112358,-0.1017111386219219
766.0,0.0,0.0
767.0,0.1251419612378344,-0.0836493441177855
768.0,0.0689872893599131,-0.0926800179741123
769.0,0.08984788781754,-0.3574004917592128
770.0,0.1021618488445166,0.0802509582104269
771.0,0.1251419612378344,-0.0836493441177855
772.0,0.0220469360887603,0.0871835481616907
773.0,-0.0862399956343287,-0.0463624753857063
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.0689102984243613,0.0044406686537381
777.0,0.1021618488445166,0.0802509582104269
778.0,0.0232970043129975,-0.0549464294956759
779.0,-0.0570140115713128,0.0330034097240259
780.0,-0.1070332521030026,0.0014042306394666
781.0,0.0232970043129975,-0.0549464294956759
782.0,-0.0570140115713128,0.0330034097240259
783.0,0.0541562617518536,0.0204204059749399
784.0,0.0411399491151069,-0.0196396343232862
785.0,0.1251419612378344,-0.0836493441177855
786.0,0.0446204353387432,-0.0135226007520267
787.0,0.0446204353387432,-0.0135226007520267
788.0,0.0,0.0
789.0,0.0,0.0
790.0,-0.0477238482742172,0.0406293808483053
791.0,-0.0892746521981208,0.0685638803145767
792.0,0.1021618488445166,0.0802509582104269
793.0,0.1021618488445166,0.0802509582104269
794.0,0.0001858217889299,-0.0391500558621973
795.0,0.0844942564901754,-0.0618161315538579
796.0,-0.0735301606384784,-0.0949799443495485
797.0,0.0689872893599131,-0.0926800179741123
798.0,0.08984788781754,-0.3574004917592128
799.0,-0.1070332521030026,0.0014042306394666
800.0,0.0232970043129975,-0.0549464294956759
801.0,-0.0477238482742172,0.0406293808483053
802.0,-0.1167046342153649,-0.0702973343745792
803.0,0.1507564586692343,0.0532292390620011
804.0,0.1537807725455882,-0.0522233095193334
805.0,0.1251419612378344,-0.0836493441177855
806.0,0.0404443961112358,-0.1017111386219219
807.0,-0.0735301606384784,-0.0949799443495485
808.0,0.0689872893599131,-0.0926800179741123
809.0,0.1021618488445166,0.0802509582104269
810.0,0.0,0.0
811.0,-0.0570140115713128,0.0330034097240259
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.1021618488445166,0.0802509582104269
815.0,0.0,0.0
816.0,0.0404443961112358,-0.1017111386219219
817.0,0.0220469360887603,0.0871835481616907
818.0,0.0411399491151069,-0.0196396343232862
