n,a,e
1.0,0.002319220364107901,0.2037069605441438
2.0,0.0,0.0
3.0,-0.0221377525589117,-0.112010713822675
4.0,0.07579340003162198,0.1739225245172774
5.0,0.12470091892631038,-0.16086695027920317
6.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0023192203641079,0.2037069605441438
10.0,0.0,0.0
11.0,-0.12890560994640357,-0.17104347392255975
12.0,-0.029309534514169896,0.09283105131856678
13.0,-0.010197493437301438,0.004442111088643029
14.0,-0.022137752558911705,-0.11201071382267498
15.0,0.0023192203641079,0.20370696054414378
16.0,0.017041222670965,-0.00830548004041
17.0,-0.3952243541098402,0.1846328724317174
18.0,-0.022137752558911702,-0.11201071382267501
19.0,0.075793400031622,0.1739225245172774
20.0,0.075793400031622,0.17392252451727747
21.0,-0.022137752558911702,-0.11201071382267504
22.0,-0.021410358422859398,0.21840720407729078
23.0,0.0111063609007031,-0.1034754632951281
24.0,0.0833017664264121,-0.0290958258119309
25.0,-0.021410358422859398,0.2184072040772908
26.0,-0.0112963002870074,0.03265026232272279
27.0,0.0111063609007031,-0.1034754632951281
28.0,0.0833017664264121,-0.0290958258119309
29.0,0.0,0.0
30.0,0.0,0.0
31.0,0.0,0.0
32.0,0.04574079655079711,-0.08173988511388361
33.0,0.019246902066439694,-0.003129875048904199
34.0,0.0892747968067829,-0.11459069226233641
35.0,0.12470091892631045,-0.16086695027920322
36.0,0.04574079655079711,-0.0817398851138836
37.0,0.08927479680678291,-0.11459069226233641
38.0,-0.2918068361841449,-0.0214463531138161
39.0,0.0,0.0
40.0,0.0,0.0
41.0,0.0,0.0
42.0,0.0,0.0
43.0,-0.0713318122520587,0.0522449356243548
44.0,0.0,0.0
45.0,0.0,0.0
46.0,0.020213076580849802,0.10915966052480111
47.0,-0.07018094677665099,0.020507788969452895
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0,0.0
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0,0.0
56.0,-0.1289056099464036,-0.1710434739225598
57.0,0.07582509331923121,-0.2722186512350621
58.0,0.1247009189263104,-0.1608669502792032
59.0,-0.1289056099464036,-0.17104347392255984
60.0,-0.12890560994640363,-0.17104347392255984
61.0,0.06910828985915196,-0.26647164665709927
62.0,0.12470091892631036,-0.16086695027920317
63.0,0.06685681335988822,-0.0052830913196653005
64.0,0.24816954977013472,0.11963403780804659
65.0,0.09251931009791899,0.0535376964144826
66.0,0.07523586482058581,0.1627422557508432
67.0,0.12556187016896708,0.03516231426550431
68.0,0.1901268970951042,0.09498642406407821
69.0,0.092519310097919,0.053537696414482604
70.0,0.1866646210429896,0.0867574933939563
71.0,0.0322998320255002,0.0042281198443521
72.0,-0.058745738233375686,0.0911667320935109
73.0,0.15177672521667301,0.053546163525748355
74.0,0.1866646210429896,0.0867574933939563
75.0,0.0035438923265984986,0.03168691310836909
76.0,-0.0587457382333757,0.09116673209351091
77.0,-0.03811741124486811,-0.09681559354464106
78.0,-0.39522435410984025,0.1846328724317174
79.0,-0.0214103584228594,0.21840720407729086
80.0,0.07058497616337958,0.14925515498199357
81.0,-0.021410358422859405,0.21840720407729083
82.0,-0.0221377525589117,-0.11201071382267498
83.0,-0.1289056099464036,-0.1710434739225598
84.0,-0.0869990711001203,-0.019217884094180314
85.0,-0.025356286588086162,0.15567731018410894
86.0,0.0023192203641078995,0.2037069605441438
87.0,-0.0214103584228594,0.21840720407729078
88.0,-0.0214103584228594,0.21840720407729083
89.0,-0.022137752558911688,-0.11201071382267495
90.0,-0.022137752558911695,-0.11201071382267495
91.0,0.0,0.0
92.0,0.07579340003162202,0.17392252451727744
93.0,0.0,0.0
94.0,0.0833017664264121,-0.029095825811930903
95.0,-0.021410358422859405,0.2184072040772908
96.0,0.024170167961033374,-0.003898313679464498
97.0,-0.0037696898398880377,-0.045260422010043384
98.0,-0.037316406628681756,0.04543294238803327
99.0,-0.3952243541098402,0.1846328724317174
100.0,-0.3541123105352418,0.1653926292467699
101.0,-0.008538140819700795,0.01787529654829834
102.0,-0.0221377525589117,-0.112010713822675
103.0,0.0,0.0
104.0,-0.016224580729953836,0.044907319502777904
105.0,-0.011296300287007401,0.032650262322722806
106.0,-0.026176072361309817,0.16658126722240857
107.0,-0.095921149647337,0.005382444304475801
108.0,0.0337085060788897,0.0471554160875036
109.0,0.07058497616337958,0.14925515498199357
