,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
47,-0.39687257135567283,-0.03825820243185783,-0.012886551161586084,0.03988526847863306,0.0020407362583095903,0.022117109945444365,-0.15346993318204705,0.09176562349374784,0.1116559444828028,0.03722833139902325,0.01581890451942742,-0.004645340488547148,-0.007028756054785854,-0.22465092446150528
48,-0.3478737563297285,-0.13825104072453562,-0.07575739471806239,0.12475939999568308,0.036050524573656845,0.05809652236142376,-0.08916858630736446,0.05176670236395042,0.07948335134128459,0.07957616246022554,0.05137530442839646,-0.0035372626282838614,-0.006153962185997348,-0.22151352319630827
49,-0.3197375558344604,0.06164232555788905,-0.006733222147759477,0.0969913879114877,-0.02092470652224957,0.027259057016939932,-0.12661319495236573,0.07645422289891957,0.06967767371213207,0.07648657843595218,0.0024317488692778685,0.002214330907843967,-0.006328070517079061,-0.2213581114365508
50,-0.5437338246653287,-0.07885834071686937,-0.16956387616665025,0.05976289434831068,-0.15161023385374295,0.003565803435964781,-0.1540767188155266,0.1402026430715585,0.14496267402152652,0.12972293297117485,-0.0945479808969235,0.015456324589373498,-0.004699337297268559,-0.22643162763058505
51,-0.34957085949588584,0.05207713552453551,0.006379302953161373,0.03840872380404657,-0.0081083147932349,0.020922323245208516,-0.15198567001007335,0.08491840494667635,0.07563100868179695,0.04650155961268138,0.0048029631462566565,-0.00014240457019596125,-0.0031577982498643604,-0.2238181891338919
52,-0.3181531207987344,-0.08791454699312772,-0.0788657962173784,0.13239564263038356,-0.09750684105453475,-0.0012868874642157808,-0.07790150369391174,0.03704303601453873,0.07367153340676968,0.09475089858879722,-0.04942478317219612,-0.004882257357165316,-0.0020286793255660553,-0.22612830399649758
53,-0.249334186733413,-0.01449627940610821,0.04807673256711899,0.004840735599002213,0.02014935507972182,0.0038904944487473795,-0.08260781967085146,0.05993753706983829,0.08534904743458371,-0.0013755041206615286,0.028866611150952105,-0.011230982290940961,-0.020317910771786917,-0.20606787260251325
54,-0.3322399888655772,0.012543068036767135,0.01793358904666553,0.023111942776188027,-0.019394374446479484,-0.0049089776033267585,-0.14283742497758528,0.08813868148959869,0.08616820164935513,0.024858602958287925,0.0008467827403441531,-0.011539866572469658,-0.018911848423858988,-0.20515947823506986
55,-0.32736524151367985,0.0016917784047374657,0.05690566688757197,-0.005035260085027702,-0.0023269967500449615,0.0064422583706458475,-0.1383598565348061,0.0821056621377354,0.10280786146396659,0.009174975260138019,0.007077092635049971,-0.006322841158376479,-0.020855378601986888,-0.2143849649561272
56,-0.30573911576761287,0.0010994570912190955,0.03755629337672278,0.010988163421482537,-0.0002994568722287337,-0.0008250183360336746,-0.13070041792327985,0.06511997018702742,0.07574058337262224,0.012727014259746627,0.011727123254424446,-0.01236033193422884,-0.01803169383137002,-0.2115333794082075
57,-0.7326252886726857,-0.9148736214705894,-0.6806366640134169,0.1254557543649495,0.10246816346581622,0.15341574974864197,0.0036131948662753155,4.440892098500626e-16,-1.2212453270876722e-15,0.06039633160114075,0.19479511433331795,6.961837865960431e-16,-0.025056656710825825,-0.2051719737085778
58,-0.5096287696174459,-0.44641716196272935,-0.2691259098487192,0.0975099602676979,0.017677589910050556,0.06946870801152887,-0.09570594726022463,0.06095524589627843,0.12309399505306662,0.06970641913980521,0.08308739228129927,-0.021504458563984336,-0.02098945334585143,-0.22022984714010063
59,-0.49514441208829135,-0.5628028414158296,-0.4762639294907685,0.1302754692352529,0.1157753708639904,0.10873798899116727,0.016994499174922906,0.0,0.0,0.0932260142741815,0.1228709599026921,0.0,-0.024895693778271985,-0.21204686853833773
60,-0.8104773167387078,-1.080199147286777,-0.7670578489753141,0.17658650824383154,0.02491541386112961,0.1829748222933965,-0.0359601040894868,0.0,0.0,0.10078147013248923,0.20569857383895207,0.0,-0.02545220872456902,-0.2195540420762355
61,-0.4935491775455733,-0.7191695613874116,-0.5005669855492377,0.03850747492845907,-0.20568808609195166,-0.1298728195196595,0.022469650570497324,0.0,0.0,0.11120263167245899,-0.17969236573689878,1.3877787807814457e-17,-0.008550878967930001,-0.21410257500798507
62,-0.4235770562400147,-0.2666409160561151,-0.17869653069985164,0.09425050543446031,-0.11387058771849692,0.010046826574736357,-0.06575469861568384,0.039747318063675596,0.10863902556066207,0.09434971913007568,-0.07793037950962374,0.01485187179885809,-0.006675824458658012,-0.21588301276006905
63,-0.5803959375014656,-0.7859017867502452,-0.6095928038189489,0.06995994496174025,-0.21708563761437472,-0.15474302295798514,0.036802664405121255,0.0,0.0,0.1382423574470352,-0.1851261200765658,0.0,-0.009802930164289885,-0.21092271183877787
64,-0.37689818373084566,-0.39590421140930593,-0.407622695521593,0.15153492816328723,-0.19425269473228168,-0.0802685012938771,0.022954707162882393,0.0,0.0,0.12508164270492686,-0.11998715476981847,0.0,-0.006356812003745288,-0.21698076856417065
65,-0.3073350570919186,0.04285779524728445,0.009619119945154794,0.005427544045059093,-0.046033318565151395,0.004318044646250279,-0.1502920151375567,0.05427086101995138,0.04252275114190973,0.031447581013528805,-0.010776637830177509,-0.005134303678514692,-0.0065083413140326635,-0.21072689664387131
66,-0.4837148557314572,-0.15154320334518825,-0.16461762333507998,-0.018671648759067412,-0.0693686245899749,0.005606991253751508,-0.12171053340818389,0.14749983693371904,0.14606507765041743,0.04713052202017332,-0.05558529212098083,0.001894739887642903,-0.004365952412211108,-0.21230984412932188
67,-0.28683742129577156,0.06850331103219028,0.02756037465957321,-0.03301392988551888,0.006576473170579019,-0.001214343110262514,-0.12991139601747015,0.08816403833174313,0.06334465637317432,0.0031513167821212223,0.008682132748602835,-0.006284456495506643,-0.006540214270432633,-0.2116383558945014
68,-0.29229019404839734,0.05916235164072521,0.00573983866610988,0.05881528363671619,-0.06413714331224779,0.0012866048156680299,-0.12708760724478835,0.07402409090237239,0.061080865786101946,0.05691644650985894,-0.018268667449997524,-0.007314192231006272,-0.0038182346676748718,-0.21439903983308012
69,-0.2416199809486054,-0.2110104902901157,-0.17675141376099734,0.08522402872516177,0.07541810784369703,0.044573070090985614,-0.01762833973416339,-0.00014601378027601086,0.029812613907939545,0.04603778233185765,0.06057583248927884,-0.01025306752780091,-0.006246251801719909,-0.21287362652770545
70,-0.3549025892531047,-0.17955329659243907,-0.13289389931493156,0.07104023889204321,0.01982265604716072,0.033866498293221615,-0.08639798095364276,0.04623079278030662,0.08076114594678863,0.048151717334062406,0.03378980639561266,-0.012875269609815977,-0.015971880834612172,-0.20647813052563166
71,-0.26448934635057103,-0.24544087587616562,-0.15553729170195463,0.12051092734982034,0.10197804885735706,0.057679057276068146,-0.01021029780009447,-0.00374094037643502,0.0470838903468731,0.06541461862861998,0.07246749360560394,0.00039837522484113645,-0.018066817699361012,-0.19956705793097826
72,-0.2883511815881345,-0.2174944544742638,-0.2582299219286099,0.12415437429800322,0.0036206653471206537,0.03871641241188947,-0.028611882240088815,0.0,0.0,0.07265999338108582,0.01625484500181916,0.0,-0.01973141858632422,-0.20032573322447136
73,-0.28652884019939984,-0.25106272040325855,-0.2353751014566314,0.085326047841929,-0.11590603455872446,-0.00012388204442026485,0.002927955984001196,-0.00393182566255279,0.04194386657642335,0.07138507936163764,-0.0637086249010424,-0.013981689418117619,-0.016548625584425703,-0.1980351289358653
74,-0.3849257215476279,-0.19536893927365814,-0.17688354021742736,0.0698245659933645,-0.05047433112581641,0.009271718922480437,-0.09317931172130184,0.04336294022851206,0.08793077319812559,0.06953815798466757,-0.015785122908020567,-0.017248180819993884,-0.01599102709497848,-0.21031773644146673
75,-0.30974546772650335,-0.24678077217265715,-0.3003857807112764,0.1325918838755062,-0.05397948299090068,0.018976909785289896,-0.017012704693018188,0.0,0.0,0.08076813442371282,-0.020586844891997084,0.0,-0.018474861487532503,-0.20962254326597232
76,-0.2854457395966755,-0.2607253954950428,-0.20166751025521013,0.12334496084852219,-0.1345845931991608,-0.005206265109905517,-0.0035972589453719395,-0.007820960917359898,0.05773299768070661,0.09324092391195929,-0.07007998880549089,-0.018600000514544378,-0.01406240403052596,-0.2118472337653033
77,-0.3545668692902311,-0.043552418446964274,-0.016253561679019944,0.021116110940343692,-8.079095287750332e-05,-0.005624036760513413,-0.13914322998995066,0.09591546087262526,0.10751781720851117,0.019571838429144596,0.024525689284148226,-0.01700132968371215,-0.017072520769602043,-0.20986728987872047
78,-0.3320188207173518,-0.012775883315502954,0.05723006859118271,-0.003566190719827357,0.009366920386398088,0.013770722851120867,-0.1311823532697345,0.0854151686037492,0.1131761714456554,0.004704671631100242,0.015769675368190496,-0.006501140351883778,-0.014702069676557529,-0.20679024395162426
79,-0.38271326803364997,-0.055744790323145235,-0.044212050916915255,0.06454161976743002,-0.030144423218552225,0.004882023360126287,-0.15421175625906303,0.10090826719117307,0.10412939278463906,0.056293293303198176,0.0020051752366668386,-0.013053794262531029,-0.011307147192942174,-0.21243737688170977
80,-0.2546095647987362,0.02212263840121596,0.026569916265264934,0.007281853423625509,0.029804118519770273,0.009333992222671766,-0.09451423313380264,0.076873882884548,0.08360646017578166,0.015822428188872924,0.03117765666511405,-0.00710822609613765,-0.012950302926395011,-0.2046600555724368
81,-0.3574104729154651,-0.03370331056818788,-0.01715296865359835,0.027113515237942747,0.02038354801336481,0.020099634351331712,-0.13765147427275998,0.09076951544924328,0.10856685859687809,0.028148571360384924,0.03191681457370112,-0.005529294648629848,-0.014310750102937841,-0.20694660907949505
82,-0.33235645294797045,-0.00021732959027989922,0.05033468631797644,0.002387955337184647,0.03179094769178956,0.022755655763078163,-0.1301087164971157,0.08861729751891978,0.10602917156563574,0.009022835743724531,0.029610778229168046,-0.0048306408718087855,-0.017113024344648467,-0.19863502663675345
83,-0.3148850956146747,0.027250995373518817,0.026437653217271054,-0.004610450975105065,0.019715808991217686,0.014163235749902914,-0.12876753145707398,0.08128739431911747,0.081872229418812,0.010553635012765772,0.021439082400857585,-0.006676605717957903,-0.01878131350571871,-0.21621611983664113
84,-0.3779298912795565,-0.02382728437183983,-0.0345949073363143,0.066227078145897,-0.0054420304439969855,0.03130228308405465,-0.13724899149594388,0.0918059531036054,0.10026715695518174,0.0533017848383669,0.01616906191365446,-0.00034460095358806835,-0.014846674402599635,-0.22112181455053206
85,-0.3193457730938314,0.011644703040873016,-0.01627895051511564,0.01646937857702623,-0.025515528957717623,-0.00883216978688027,-0.13208038592166743,0.10959811091213412,0.10374310057184133,0.000767756716886174,0.012838631821843466,-0.02683811791730548,-0.02112672995054372,-0.21500914840260252
86,-0.32987387870502416,0.02903344704166079,-0.016044341388363328,0.06364162137369735,-0.039483426109723614,-0.01963785173092574,-0.14201390073004205,0.11582299110432248,0.08745701830273844,0.0417664505440986,0.004055834482280311,-0.02406740715793722,-0.010714482707839167,-0.22518171517207397
87,-0.3129836183030475,0.004359309246770459,0.021169659960626985,0.004738558448210753,-0.010836114745889235,-0.014701298618783228,-0.14014770871691368,0.09077666060037226,0.09697662883324087,0.004106762667621793,0.016310074965961173,-0.022079477953941648,-0.019536244610072296,-0.2082191103882024
88,-0.3421253713806183,0.01914518951521003,-0.002010103431424432,0.022417702315792272,-0.01929770269190249,-0.015953108171748005,-0.1581341097829957,0.0915335642525944,0.06725286938780706,0.01853895912285484,0.008667256580630472,-0.022227976728582528,-0.013972536428375888,-0.2136280424732507
89,-0.3140192460838843,-0.11874298561430241,-0.05793340237567457,0.08628470327036675,0.038565068908277406,0.03865002921111966,-0.08850721599228395,0.0552016745470576,0.07291013177158057,0.050678911150572444,0.046268991737668366,-0.008150140580142842,-0.02203522222215793,-0.19751065314170108
90,-0.4761640034957728,-0.553871950271919,-0.45061132496721035,0.09894811843302942,0.13114055872692051,0.094427110000244,0.012760140835377465,0.0,0.0,0.0479390703240015,0.128330917697806,0.0,-0.012431472497573374,-0.21090217626231106
91,-0.31078806259052,-0.13152264194972177,-0.09597414034887129,0.08442233918252107,-0.08284147739507759,-0.010719257950324242,-0.06911870492079275,0.03963175566671062,0.07074264565473432,0.06523411019021562,-0.045479215096804,-0.014558717280144318,-0.024626903153297373,-0.2090854664534151
92,-0.40219107451667163,-0.44056997444359747,-0.4143684062260118,0.09689830979356753,-0.19053512838183334,-0.05741093575027546,0.018250235000393245,1.7763568394002505e-15,-1.2212453270876722e-15,0.09925400870983783,-0.12314932065758907,-6.245004513516482e-16,-0.023284344003304626,-0.20598811532080433
93,-0.29100462942655286,0.020655861565020167,0.021857815186606167,0.004138914041035493,0.004436708911941659,0.020457098621810485,-0.1157771954232551,0.057453944347434116,0.060740958399783995,0.017807305630223286,0.014723927831833603,-0.0016557311448767934,-0.008466241904776595,-0.22378115413879482
94,-0.31254905525060805,0.038432646134790645,0.016701724122880676,0.031371727425095676,0.004211545271152771,0.018613185781273064,-0.12504942758635285,0.0805548753919555,0.07844931137803202,0.03354982661417657,0.015900714976734998,-0.003589854939764497,-0.008944570012390535,-0.2199894838770597
95,-0.3095694982206967,-0.23133775534632908,-0.29530389665862694,0.08814350736199408,-0.023307545291350696,0.024446824602956264,-0.023958912934941345,0.0,0.0,0.05742611913800669,-0.003251184965647239,0.0,-0.005764523793689176,-0.2180000917398168
96,-0.2633789250849093,0.019492731066144908,0.05666465305689738,0.010261291309912265,0.029250657445931232,0.021260764329784274,-0.09581595475100219,0.07318981961657822,0.09232318872762646,0.010598833879320915,0.03465410427740219,-0.002782178315629924,-0.006542788744313881,-0.20991798286405813
97,-0.2549377960648329,-0.012921105669586484,0.022794666026029194,0.008702256884263689,0.0010917408896309409,-0.006768670153336747,-0.09180980408284578,0.047454185156928896,0.08440536085075256,-0.02942129038868581,0.038541578313258815,-0.02555295354932538,-0.006746488299844819,-0.21443134694226426
98,-0.2939787584281892,2.679027096439134e-05,0.0064957313578597135,0.010663570949583336,-0.007758003450567952,-0.001937790064447292,-0.11843107516909424,0.061976584617774444,0.051759517489934126,0.0014330224759921462,0.01653233826325405,-0.013871906632962666,-0.01197377157916883,-0.2041009459175744
99,-0.2958004047050177,0.013153514507083176,0.004386830777616981,0.006741302052355301,-0.014963839746567589,-0.01775404403200872,-0.12262623586743104,0.09335379785205178,0.08786933593291679,-0.01234175785066582,0.019643439606989294,-0.030436641228112207,-0.004979798569974298,-0.22022730224666376
100,-0.2521099757883812,-0.002201006780564724,0.021167762090413104,0.006060469888647838,0.004479459588922357,0.0065169229274208455,-0.0844645587171568,0.06041283948309706,0.0777175822984264,-0.007282755650526837,0.02507013832837577,-0.011339505235273856,-0.023191523705052185,-0.19436256392479606
101,-0.3659720716826686,-0.04672451260487918,-0.039755102780763905,0.03294235984592584,-0.020831976226607905,-0.004577593203966434,-0.14754115917311716,0.11085723239197831,0.1153068219099812,0.026373189735492002,0.01597839276131001,-0.021202754621113734,-0.027462998867073003,-0.19415293974163841
102,-0.3102432014486339,-0.049858252792320944,-0.00019253151273191955,0.04673001482893966,-0.0174234529831475,0.012655230109409506,-0.12413444853553102,0.062146131758206824,0.08656307235111793,0.0264332023133436,0.01690926448754306,-0.016587321102567457,-0.02212111082649383,-0.1887642946572901
